frame_id,timestamp,contact_label,dist_raw,dist_local,v_n,a_n,sigma_d,v_t,approach_theta,shadow_score,flow_mag,brightness_contact,dist2d_palm_0,dist2d_palm_5,dist2d_palm_9,dist2d_palm_13,dist2d_palm_17,hull_overlap_ratio,lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z
599,1691912999.659172,0,-27.9940,-27.9940,-13.3188,4.5078,30.0417,3399.6897,76.1106,6532.4505,1.2097,133.4491,200.1396,21.0153,65.9362,107.1799,148.9197,0.099051,0.687132,0.695819,-0.000000,0.608100,0.737450,-0.010803,0.532104,0.698001,-0.007932,0.510902,0.606496,0.000436,0.536653,0.541838,0.008674,0.538272,0.530221,-0.022724,0.483201,0.429544,-0.021724,0.447489,0.374466,-0.022724,0.420376,0.333723,-0.025892,0.577547,0.464821,-0.013103,0.536772,0.484515,-0.004648,0.541707,0.543754,0.007468,0.560032,0.575935,0.013649,0.613548,0.444955,-0.003225,0.570790,0.481473,0.000993,0.574302,0.529415,0.007043,0.591785,0.559526,0.008960,0.646543,0.439665,0.006161,0.607665,0.472873,0.007076,0.608803,0.513203,0.011698,0.624138,0.543643,0.015390
600,1691912999.667506,0,31.9909,31.9909,16.1860,29.5048,31.6322,3316.7577,17.8671,6346.8122,1.3877,133.1752,202.1295,22.4151,67.0227,107.4394,148.1777,0.096934,0.687568,0.698616,-0.000000,0.608627,0.737688,-0.011134,0.532304,0.696045,-0.009400,0.510883,0.603019,-0.002565,0.538362,0.537516,0.004111,0.539501,0.528209,-0.024025,0.481151,0.427368,-0.023774,0.445321,0.374168,-0.024116,0.419000,0.335334,-0.026436,0.579645,0.464472,-0.014706,0.536570,0.480037,-0.008447,0.542220,0.539352,0.003592,0.561601,0.572863,0.010527,0.616391,0.445712,-0.005075,0.572344,0.480010,-0.002875,0.576293,0.528507,0.003138,0.595058,0.560978,0.005882,0.649274,0.442432,0.004135,0.609475,0.471830,0.003282,0.610815,0.511973,0.007442,0.627131,0.542892,0.011416
601,1691912999.675839,0,33.9031,33.9031,0.8235,-15.3625,32.1133,92.7700,34.3580,6647.2387,0.5436,131.6373,201.4947,22.5327,66.9449,107.0558,147.4124,0.097232,0.687364,0.697499,-0.000000,0.607129,0.737523,-0.011360,0.531489,0.698433,-0.009207,0.511555,0.604173,-0.001576,0.537507,0.537888,0.005909,0.538558,0.526766,-0.023975,0.481757,0.427007,-0.023269,0.445603,0.373691,-0.024117,0.418438,0.335778,-0.026845,0.577823,0.463230,-0.014003,0.537965,0.487785,-0.005967,0.541554,0.547270,0.005380,0.558589,0.579704,0.011236,0.613988,0.444851,-0.003639,0.572577,0.485347,0.000531,0.574768,0.535423,0.005648,0.591046,0.567986,0.007231,0.646721,0.441402,0.006269,0.609784,0.476649,0.007779,0.609738,0.517140,0.012186,0.623715,0.547536,0.016023
602,1691912999.684172,0,27.5860,27.5860,16.4108,15.5873,31.6714,3250.5944,53.3800,6803.0876,1.1591,138.8796,200.0373,17.6341,62.5631,102.8825,143.6733,0.091933,0.688470,0.698631,-0.000000,0.608805,0.739602,-0.011978,0.532280,0.698783,-0.008919,0.511494,0.607464,-0.000747,0.538996,0.544086,0.007428,0.537632,0.527331,-0.020022,0.483494,0.429052,-0.018883,0.447668,0.376550,-0.019255,0.421651,0.339954,-0.021495,0.577123,0.465079,-0.010600,0.539815,0.492516,-0.004183,0.544601,0.552431,0.006114,0.563082,0.584587,0.012154,0.613692,0.447091,-0.001245,0.574305,0.488574,0.000812,0.577916,0.538789,0.004917,0.595425,0.569568,0.006788,0.647107,0.443815,0.007440,0.611556,0.478954,0.006847,0.612309,0.519103,0.009976,0.627352,0.548908,0.013558
603,1691912999.692506,0,33.4538,33.4538,15.3620,-1.0489,23.9951,3362.8589,56.9206,6156.4693,1.6030,131.1065,202.5873,22.1097,67.2981,108.6896,150.2388,0.100683,0.686738,0.694714,-0.000000,0.608583,0.739315,-0.013390,0.531214,0.698842,-0.013149,0.511767,0.604329,-0.007572,0.539818,0.535901,-0.002257,0.538985,0.527270,-0.024106,0.484023,0.427147,-0.024560,0.447326,0.372333,-0.026280,0.420071,0.333822,-0.029820,0.578136,0.462752,-0.014118,0.536906,0.484533,-0.008232,0.541557,0.543299,0.002952,0.560557,0.575396,0.009090,0.613799,0.444686,-0.004236,0.571167,0.481017,-0.002465,0.573808,0.528854,0.002976,0.591341,0.559223,0.005100,0.646108,0.440579,0.005000,0.606978,0.476384,0.003928,0.608417,0.516819,0.007910,0.623956,0.545122,0.011609
604,1691912999.700839,0,15.4354,15.4354,-4.1389,-19.5008,6.8911,196.4380,66.1945,5211.0645,1.1655,105.6474,204.1554,25.7119,70.0787,110.5414,151.5440,0.101461,0.688782,0.703256,-0.000000,0.608844,0.739625,-0.008292,0.532911,0.698123,-0.003079,0.511722,0.604181,0.007336,0.534958,0.536259,0.018154,0.536162,0.530206,-0.015901,0.479860,0.422211,-0.010558,0.446038,0.368173,-0.008550,0.419262,0.327584,-0.009554,0.575827,0.467765,-0.004784,0.531767,0.478601,0.009602,0.534674,0.536104,0.022512,0.551438,0.569552,0.028541,0.613030,0.447651,0.006786,0.569519,0.479576,0.016753,0.571334,0.529553,0.021306,0.587161,0.563354,0.021450,0.645686,0.441697,0.018083,0.606584,0.469705,0.023868,0.605059,0.512163,0.027678,0.617919,0.545947,0.030251
605,1691912999.709172,0,25.5960,25.5960,-2.0768,2.0621,6.7107,61.9679,48.3396,7184.6125,1.0802,128.5602,200.7242,21.9286,67.1323,107.8367,149.0775,0.097487,0.687924,0.699306,-0.000000,0.608997,0.739857,-0.010361,0.532970,0.697875,-0.006350,0.511791,0.604521,0.003094,0.537064,0.538947,0.012763,0.536221,0.530757,-0.020102,0.480956,0.428294,-0.018119,0.445848,0.375021,-0.018403,0.418849,0.336318,-0.020812,0.576206,0.466620,-0.009930,0.536088,0.488095,-0.000114,0.540185,0.546519,0.011381,0.557332,0.578669,0.017377,0.613448,0.446857,0.000460,0.571978,0.487391,0.006189,0.574496,0.536656,0.010689,0.590430,0.567000,0.011767,0.646544,0.441798,0.010353,0.608991,0.478548,0.012555,0.608804,0.520332,0.016060,0.622376,0.551196,0.019166
606,1691912999.717506,0,-31.0368,-31.0368,-14.6557,-12.5789,23.3566,3249.3791,60.8071,6693.0846,0.6463,131.4915,198.9651,21.2057,66.5009,107.0418,147.6302,0.096253,0.689131,0.702623,-0.000000,0.608682,0.739819,-0.010334,0.531396,0.697879,-0.007467,0.510864,0.604202,0.000573,0.537971,0.539335,0.008439,0.537065,0.530661,-0.022191,0.483024,0.427363,-0.021140,0.446897,0.374571,-0.021903,0.418797,0.338128,-0.024828,0.577223,0.465818,-0.012458,0.536331,0.493795,-0.003200,0.540263,0.552742,0.008326,0.557085,0.584666,0.013781,0.613691,0.446161,-0.002343,0.571635,0.492714,0.003019,0.573907,0.540788,0.008482,0.589788,0.571661,0.009686,0.646173,0.441554,0.007267,0.608290,0.480462,0.009149,0.608217,0.520819,0.013410,0.622018,0.551099,0.016815
607,1691912999.725839,0,-33.8631,-33.8631,-16.8292,-2.1735,28.6503,3284.8381,46.4247,7867.3088,0.9695,136.8627,201.6191,18.6697,63.7528,104.4106,145.4566,0.092937,0.687773,0.700522,-0.000000,0.608908,0.740489,-0.011426,0.532802,0.700596,-0.008768,0.511895,0.608478,-0.000927,0.538612,0.543972,0.006920,0.537500,0.529103,-0.021159,0.482809,0.429136,-0.020206,0.447322,0.376211,-0.020642,0.420926,0.338071,-0.023125,0.577975,0.465779,-0.011321,0.536282,0.487791,-0.003053,0.540670,0.546974,0.008973,0.558980,0.578668,0.015344,0.614962,0.447793,-0.001512,0.571628,0.485476,0.001724,0.574272,0.534961,0.006787,0.591385,0.565437,0.008560,0.648092,0.444728,0.007822,0.608644,0.479269,0.007777,0.608835,0.521054,0.011281,0.623758,0.550983,0.014546
608,1691912999.734172,0,43.4231,43.4231,6.9969,23.8261,31.0241,299.1881,68.8464,7658.4935,1.6948,138.4236,204.4498,20.1689,64.7456,105.1620,146.6823,0.094936,0.685519,0.693000,-0.000000,0.607216,0.738516,-0.013993,0.530507,0.700443,-0.014603,0.511042,0.607989,-0.010327,0.539509,0.541666,-0.006514,0.539755,0.528936,-0.024456,0.485227,0.430743,-0.025956,0.448767,0.374646,-0.028369,0.422041,0.334786,-0.032461,0.578747,0.465912,-0.015441,0.538063,0.489064,-0.012427,0.542608,0.547308,-0.002499,0.561698,0.578256,0.003302,0.614103,0.448021,-0.006612,0.571874,0.485603,-0.007268,0.573987,0.533550,-0.001684,0.591936,0.563235,0.001137,0.646363,0.443937,0.001428,0.607329,0.479861,-0.001772,0.608179,0.521038,0.002054,0.623959,0.549262,0.006132
609,1691912999.742506,0,23.8558,23.8558,-0.4350,-7.4320,31.8223,42.6001,66.8723,6033.8761,1.1392,124.8287,199.7292,22.4710,67.0069,106.1968,146.0336,0.094203,0.688914,0.701937,-0.000000,0.608814,0.738912,-0.009374,0.531796,0.700147,-0.004719,0.509687,0.607087,0.005144,0.536911,0.544643,0.015333,0.535803,0.526757,-0.017142,0.480146,0.424958,-0.013574,0.444947,0.374996,-0.012491,0.417908,0.339052,-0.013854,0.574644,0.465703,-0.006671,0.532140,0.486487,0.004489,0.535386,0.543456,0.016250,0.551642,0.575762,0.022404,0.611269,0.447136,0.004159,0.569002,0.489691,0.010895,0.571656,0.539410,0.014514,0.587309,0.572201,0.015087,0.644135,0.442455,0.014646,0.606994,0.478455,0.017748,0.606530,0.520114,0.020675,0.619723,0.551776,0.023401
610,1691912999.750839,0,31.8460,31.8460,15.7207,16.1558,32.6942,3263.1143,64.9881,6681.8670,1.4253,137.5949,200.2468,18.8523,64.0102,104.4683,145.7598,0.094613,0.687970,0.697792,-0.000000,0.608411,0.740342,-0.011598,0.531401,0.698748,-0.009614,0.508491,0.603639,-0.002769,0.533419,0.534551,0.004312,0.534740,0.531204,-0.020277,0.480602,0.430328,-0.019523,0.446306,0.377542,-0.020559,0.420675,0.338655,-0.023408,0.573262,0.466482,-0.010792,0.534096,0.495021,-0.003753,0.538980,0.550715,0.005789,0.556965,0.579655,0.010856,0.609411,0.446112,-0.001234,0.570013,0.491358,0.002217,0.573191,0.539038,0.006534,0.589742,0.568140,0.008023,0.642366,0.440514,0.007623,0.606973,0.478915,0.009404,0.607452,0.518497,0.013392,0.620943,0.547466,0.017091
611,1691912999.759172,0,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
612,1691912999.767506,0,29.2378,29.2378,15.7752,0.0000,27.1454,2516.1725,,8111.0894,1.6496,139.2677,198.1720,17.5116,62.3480,102.3410,142.9419,0.090832,0.686053,0.699840,-0.000000,0.607963,0.740720,-0.010971,0.532435,0.698914,-0.007494,0.512028,0.608209,0.000834,0.537792,0.544376,0.008925,0.536690,0.532513,-0.019635,0.483397,0.433678,-0.018530,0.447577,0.379564,-0.019457,0.421053,0.341763,-0.022392,0.576212,0.468254,-0.010949,0.540172,0.496851,-0.004268,0.545578,0.557236,0.005981,0.563990,0.589739,0.011678,0.612651,0.448639,-0.002253,0.573844,0.490836,0.000422,0.577474,0.540694,0.005235,0.594584,0.571118,0.007137,0.646003,0.444136,0.005788,0.610202,0.481731,0.005542,0.610594,0.522102,0.009299,0.624940,0.551832,0.013024
613,1691912999.775839,0,17.9713,17.9713,-6.3629,-22.1382,8.5313,225.7912,69.0916,6923.9810,0.7883,127.7963,197.9506,19.6098,64.3445,104.3891,144.9383,0.092989,0.684359,0.697252,-0.000000,0.607024,0.738094,-0.010662,0.533079,0.698635,-0.005651,0.511968,0.610989,0.004978,0.537249,0.548368,0.015775,0.534307,0.527936,-0.017022,0.481059,0.431175,-0.013035,0.445616,0.378996,-0.012056,0.419594,0.341057,-0.013527,0.574871,0.466275,-0.006171,0.535996,0.490740,0.005480,0.541127,0.550373,0.018136,0.560902,0.582503,0.024827,0.612618,0.449205,0.004626,0.570411,0.485371,0.010321,0.573611,0.535978,0.014304,0.591479,0.566389,0.015242,0.646425,0.445521,0.015094,0.607455,0.476628,0.016705,0.607775,0.517904,0.019715,0.623823,0.547672,0.022468
614,1691912999.784172,0,-29.8958,-29.8958,-13.4379,-7.0750,22.7535,2640.1263,60.5089,7307.6851,1.2309,136.2106,202.3892,18.6841,63.8009,103.5628,143.7745,0.091119,0.686898,0.699259,-0.000000,0.608419,0.739954,-0.010992,0.532156,0.696859,-0.007670,0.511545,0.604477,0.000624,0.538196,0.539510,0.008891,0.535708,0.530237,-0.019009,0.481815,0.430770,-0.016899,0.447077,0.377585,-0.017109,0.421092,0.338263,-0.019794,0.575499,0.467514,-0.009640,0.535828,0.490041,-0.001554,0.540609,0.549478,0.009105,0.559018,0.580899,0.014720,0.612358,0.448541,-0.000268,0.570970,0.486509,0.003855,0.573887,0.535959,0.008473,0.590906,0.565945,0.009737,0.645629,0.443915,0.008443,0.607563,0.479603,0.009208,0.607705,0.521138,0.012457,0.622019,0.550780,0.015390
615,1691912999.792506,0,28.9468,28.9468,-0.7248,12.7131,23.2532,79.0385,40.0175,7231.9501,1.2006,134.6073,197.5127,19.0824,63.7795,104.1897,145.6749,0.093503,0.686449,0.697915,-0.000000,0.607911,0.739583,-0.010356,0.532789,0.698446,-0.006858,0.511894,0.607918,0.001747,0.536205,0.542514,0.010346,0.535446,0.531876,-0.020394,0.481765,0.430964,-0.019275,0.446338,0.378871,-0.019972,0.419952,0.341226,-0.022526,0.575156,0.468233,-0.011021,0.536150,0.493731,-0.002151,0.540845,0.551840,0.009049,0.559236,0.581981,0.014812,0.611772,0.448072,-0.001529,0.571058,0.489179,0.003563,0.574484,0.537524,0.009000,0.591098,0.566199,0.010630,0.644897,0.442420,0.007321,0.608117,0.478455,0.009459,0.609057,0.518002,0.013964,0.623319,0.546165,0.017722
616,1691912999.800839,0,29.2660,29.2660,0.0070,0.7319,22.9136,84.6440,21.5445,6850.7312,1.2321,146.1165,197.9978,14.2158,59.4892,100.2159,141.6936,0.090095,0.684049,0.693605,-0.000000,0.606028,0.738666,-0.012757,0.532217,0.699134,-0.010461,0.511923,0.610434,-0.003032,0.535623,0.544899,0.004470,0.535939,0.531551,-0.021024,0.484604,0.432217,-0.021362,0.449398,0.378863,-0.022401,0.423871,0.341619,-0.024997,0.575928,0.468349,-0.012080,0.537902,0.493135,-0.007544,0.542804,0.551965,0.002629,0.562665,0.582766,0.008686,0.612213,0.449150,-0.003559,0.571310,0.486017,-0.004394,0.574778,0.534840,0.000216,0.592747,0.562536,0.002786,0.645496,0.444150,0.004353,0.607506,0.477392,0.001741,0.608428,0.517301,0.005347,0.623877,0.545432,0.009280
617,1691912999.809172,0,38.8925,38.8925,5.2303,5.2233,24.3829,207.0900,56.6899,6752.4293,1.2327,137.6173,201.6640,18.7428,64.2103,104.9439,146.2922,0.093546,0.685131,0.693312,-0.000000,0.607874,0.739164,-0.014002,0.533092,0.702335,-0.012144,0.512121,0.613461,-0.004400,0.537182,0.551006,0.003366,0.537448,0.529372,-0.025344,0.484709,0.430425,-0.026020,0.448145,0.375503,-0.027590,0.421031,0.337492,-0.030737,0.577002,0.466556,-0.015063,0.539975,0.495490,-0.009079,0.545273,0.554263,0.002378,0.564491,0.584099,0.008729,0.612753,0.449017,-0.004973,0.573178,0.489330,-0.003680,0.576822,0.537957,0.001950,0.594609,0.566792,0.004547,0.645492,0.445563,0.004319,0.609345,0.481049,0.002591,0.610509,0.520059,0.006295,0.625580,0.547719,0.010131
618,1691912999.817506,0,-36.9698,-36.9698,-1.7685,-6.9988,32.5106,124.7095,1.5183,7649.2061,1.7411,140.2523,198.0808,17.6005,62.7238,102.6556,143.4892,0.092820,0.683812,0.694842,-0.000000,0.605902,0.738276,-0.013335,0.531757,0.698959,-0.013454,0.511918,0.608005,-0.009241,0.536600,0.543022,-0.005537,0.535992,0.530794,-0.022123,0.483937,0.432482,-0.023740,0.447827,0.378658,-0.026584,0.420807,0.341673,-0.030843,0.575102,0.466931,-0.014325,0.539406,0.500429,-0.012174,0.544837,0.560460,-0.004402,0.563751,0.591043,0.000046,0.611090,0.448026,-0.006680,0.572590,0.491401,-0.007694,0.576606,0.541093,-0.002218,0.594532,0.570218,0.000774,0.644321,0.444017,0.000013,0.608897,0.480470,-0.002048,0.610348,0.520398,0.002990,0.625528,0.547621,0.008064
619,1691912999.825839,0,-42.3220,-42.3220,-17.8172,-16.0487,35.5007,3061.1567,42.2665,7224.6718,1.3507,142.8897,200.8356,16.7416,61.7240,102.1213,143.2385,0.092085,0.684528,0.690696,-0.000000,0.606905,0.738083,-0.015710,0.530535,0.701773,-0.016268,0.509854,0.611264,-0.011391,0.538712,0.546588,-0.006675,0.538539,0.529728,-0.026894,0.485475,0.432678,-0.029529,0.449649,0.377525,-0.031863,0.423767,0.338528,-0.035452,0.577756,0.466684,-0.017265,0.539973,0.496397,-0.015558,0.544738,0.554941,-0.005815,0.563464,0.583433,0.000182,0.613043,0.448303,-0.008004,0.573379,0.489802,-0.010926,0.576283,0.538642,-0.005481,0.593660,0.565171,-0.002005,0.645151,0.444279,0.000431,0.607936,0.482517,-0.003765,0.609465,0.523196,0.000418,0.625135,0.549154,0.005145
620,1691912999.834172,0,-28.0703,-28.0703,-14.3341,3.4831,34.6630,3115.9902,58.1422,7239.4767,1.4681,131.2191,198.9289,20.4310,65.5028,106.0107,147.1474,0.095507,0.684742,0.697388,-0.000000,0.606105,0.738222,-0.012544,0.530558,0.700352,-0.011510,0.509977,0.608182,-0.005383,0.537669,0.545453,0.000314,0.537064,0.526726,-0.023293,0.482187,0.430619,-0.022245,0.446468,0.377083,-0.022684,0.419794,0.339207,-0.025372,0.575692,0.463926,-0.013884,0.537358,0.493603,-0.008003,0.541720,0.553700,0.002148,0.559169,0.585625,0.007834,0.611551,0.446360,-0.004186,0.571885,0.489501,-0.002252,0.573937,0.539657,0.002397,0.590540,0.571108,0.004354,0.644227,0.442967,0.004931,0.609383,0.479731,0.004357,0.609810,0.520180,0.008146,0.624289,0.548588,0.012082
621,1691912999.842506,0,-28.3387,-28.3387,-16.8078,-2.4737,29.6216,3183.9248,55.5835,7294.9725,0.9359,132.4390,196.2279,19.6643,64.4271,104.4971,144.7913,0.092772,0.687105,0.698308,-0.000000,0.607852,0.738942,-0.010620,0.532499,0.696981,-0.008207,0.511514,0.603689,-0.001257,0.534848,0.536763,0.005593,0.535386,0.533036,-0.019322,0.482569,0.430431,-0.018450,0.446995,0.377727,-0.019716,0.419402,0.340776,-0.022976,0.574342,0.469209,-0.010260,0.537014,0.497702,-0.003073,0.541893,0.555811,0.006531,0.559612,0.586232,0.011312,0.610713,0.449236,-0.001057,0.571686,0.492598,0.003025,0.575104,0.541154,0.007994,0.591731,0.571536,0.009437,0.643498,0.443716,0.007417,0.608518,0.480741,0.008798,0.608434,0.521588,0.012709,0.621624,0.551043,0.016193
622,1691912999.850839,0,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
623,1691912999.859172,0,-39.6778,-39.6778,-0.6770,0.0000,5.8607,31.2225,,7140.4799,1.4194,143.7431,199.8883,17.2874,62.0899,101.8480,142.3204,0.091655,0.684960,0.693724,-0.000000,0.607381,0.738577,-0.012952,0.531481,0.702014,-0.012204,0.510370,0.614203,-0.006879,0.538399,0.552980,-0.001977,0.536573,0.530423,-0.022644,0.485279,0.433413,-0.024357,0.448996,0.378047,-0.026669,0.422121,0.341079,-0.030291,0.575275,0.466618,-0.014352,0.540234,0.500751,-0.011777,0.546037,0.559705,-0.002622,0.565457,0.590861,0.003067,0.611066,0.447602,-0.006247,0.574151,0.492634,-0.007606,0.578092,0.540715,-0.002682,0.596103,0.569967,0.000316,0.644439,0.443519,0.001080,0.610564,0.482145,-0.001816,0.612279,0.521313,0.001966,0.627668,0.548562,0.006409
624,1691912999.867506,0,-30.4904,-30.4904,2.9579,3.6349,6.0130,50.0465,75.0276,6790.0887,1.1156,140.3256,199.8259,16.6640,61.4969,101.7723,142.9781,0.092126,0.686349,0.696781,-0.000000,0.607207,0.739496,-0.011337,0.530353,0.700616,-0.009504,0.510305,0.610579,-0.002958,0.539711,0.547925,0.003206,0.538264,0.530204,-0.021158,0.485262,0.432316,-0.020792,0.449608,0.378266,-0.021742,0.423466,0.339990,-0.024792,0.577490,0.466784,-0.012370,0.538227,0.488195,-0.006434,0.542829,0.546741,0.004538,0.561572,0.578014,0.010544,0.613571,0.447786,-0.003574,0.572369,0.483366,-0.002410,0.575401,0.531898,0.002927,0.593549,0.562220,0.005235,0.646815,0.442880,0.004724,0.608452,0.476466,0.003101,0.609643,0.517717,0.006900,0.625560,0.547159,0.010611
625,1691912999.875839,0,-28.1076,-28.1076,-0.0093,-2.9672,4.4626,115.1075,62.4681,7498.1442,1.5355,139.6736,198.0013,15.6796,60.7537,101.0091,141.7004,0.089679,0.685615,0.695837,-0.000000,0.606950,0.740988,-0.011678,0.532063,0.700256,-0.007815,0.511817,0.611883,0.001444,0.535045,0.547225,0.010657,0.532677,0.530547,-0.018368,0.483885,0.431259,-0.015728,0.448961,0.378541,-0.015856,0.422265,0.342936,-0.018397,0.573097,0.468406,-0.007923,0.535978,0.497239,0.002950,0.540426,0.554217,0.013849,0.558473,0.584428,0.018513,0.610000,0.449571,0.002350,0.570302,0.486608,0.007521,0.573580,0.535179,0.011534,0.590050,0.565509,0.011756,0.643086,0.444638,0.012008,0.605289,0.478212,0.013089,0.606376,0.519523,0.016044,0.620866,0.550331,0.018479
626,1691912999.884172,0,-24.0577,-24.0577,1.0703,1.0796,5.2050,97.3693,61.0975,7642.3598,0.9946,140.9576,197.4170,14.2818,59.0589,99.2928,140.6956,0.089351,0.687282,0.699836,-0.000000,0.609074,0.737955,-0.008520,0.532404,0.700890,-0.004085,0.510123,0.615564,0.005198,0.537747,0.553455,0.014386,0.534904,0.527211,-0.018408,0.483553,0.430102,-0.015504,0.449328,0.379353,-0.014501,0.423983,0.343849,-0.015985,0.574702,0.465639,-0.009053,0.536458,0.490365,0.001754,0.541442,0.548092,0.014560,0.558819,0.579093,0.021032,0.611600,0.447412,0.000685,0.570826,0.489114,0.006630,0.574138,0.537460,0.012312,0.590631,0.568745,0.013903,0.644870,0.443260,0.010109,0.607881,0.478481,0.011758,0.608905,0.519070,0.015607,0.623672,0.549684,0.018886
627,1691912999.892506,0,36.5304,36.5304,19.0521,17.9818,27.3307,3059.9767,80.7103,7515.7437,1.4220,137.9792,197.8174,19.0289,64.0485,103.5091,144.1402,0.094327,0.684384,0.694312,-0.000000,0.605520,0.737313,-0.014216,0.528988,0.700404,-0.014697,0.508543,0.608431,-0.010256,0.536025,0.544757,-0.006247,0.536531,0.522665,-0.023308,0.483379,0.429627,-0.023783,0.447254,0.378129,-0.025202,0.420623,0.341450,-0.028372,0.574979,0.461464,-0.014169,0.536854,0.493075,-0.010582,0.542439,0.553014,-0.001287,0.561868,0.583764,0.004376,0.610515,0.445174,-0.005165,0.571288,0.487755,-0.006144,0.574828,0.538441,-0.001722,0.592789,0.568368,0.000871,0.643506,0.442475,0.003133,0.608233,0.479108,0.000738,0.609555,0.520555,0.004573,0.624652,0.549069,0.008917
628,1691912999.900839,0,32.3362,32.3362,15.7067,-3.3454,30.4649,3083.9839,52.6845,6737.4337,1.1810,136.7670,200.6700,17.3848,62.8305,103.2455,144.3024,0.092148,0.684721,0.697705,-0.000000,0.606046,0.738873,-0.012747,0.531158,0.698400,-0.010717,0.510833,0.607435,-0.003762,0.536902,0.542734,0.003242,0.533177,0.529821,-0.019627,0.483176,0.429827,-0.019498,0.448173,0.375881,-0.021533,0.421554,0.339285,-0.025192,0.572390,0.467126,-0.010147,0.537620,0.500171,-0.003587,0.542397,0.556508,0.005396,0.560205,0.585943,0.009951,0.609118,0.449166,-0.000911,0.572133,0.493154,0.001256,0.575734,0.540405,0.005215,0.592242,0.569756,0.006567,0.642682,0.445702,0.007447,0.608730,0.482290,0.006263,0.609796,0.521438,0.009043,0.623714,0.550211,0.012276
