frame_id,timestamp,contact_label,dist_raw,dist_local,v_n,a_n,sigma_d,v_t,approach_theta,shadow_score,flow_mag,brightness_contact,dist2d_palm_0,dist2d_palm_5,dist2d_palm_9,dist2d_palm_13,dist2d_palm_17,hull_overlap_ratio,lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z
165,1695026653.670671,1,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
166,1695026653.679004,1,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
167,1695026653.687337,1,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
168,1695026653.695671,0,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
169,1695026653.704004,0,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
170,1695026653.712337,0,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
171,1695026653.720671,0,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
172,1695026653.729004,0,63.1315,63.1315,23.6531,0.0000,46.4965,244.8164,,8324.8267,0.8220,92.0702,328.7772,136.3525,138.0352,160.1482,194.1381,0.055057,0.525168,0.674451,-0.000000,0.454698,0.666959,-0.007490,0.397586,0.583230,0.003338,0.382202,0.505900,0.019096,0.391136,0.462150,0.035401,0.432354,0.435210,0.004741,0.406983,0.362225,0.024155,0.393079,0.330252,0.033699,0.384073,0.299757,0.037137,0.474405,0.417274,0.017170,0.438215,0.416245,0.045070,0.424577,0.455236,0.058834,0.427330,0.484516,0.064523,0.506394,0.432693,0.029403,0.466899,0.435883,0.048646,0.450632,0.468434,0.051486,0.448716,0.490869,0.049769,0.531621,0.455506,0.041294,0.493878,0.457826,0.053394,0.480054,0.485016,0.056811,0.479352,0.514978,0.058314
173,1695026653.737337,0,-62.5626,-62.5626,-22.0984,-45.7515,53.6732,222.8228,11.5415,11005.9486,0.8280,77.1644,341.1164,147.3180,149.4505,171.2250,204.9584,0.046229,0.529344,0.675810,-0.000000,0.457115,0.666840,-0.008375,0.399751,0.584341,0.003684,0.387863,0.507104,0.021334,0.401733,0.466187,0.039730,0.435545,0.438214,0.004116,0.409939,0.360510,0.024564,0.398113,0.322161,0.034787,0.390004,0.286527,0.038782,0.476943,0.421353,0.018044,0.439876,0.415901,0.046588,0.424467,0.450193,0.060679,0.424732,0.478339,0.066724,0.507563,0.436333,0.031787,0.467044,0.438884,0.051743,0.450006,0.468123,0.053942,0.446560,0.489328,0.052010,0.531056,0.458249,0.045106,0.492905,0.461172,0.056508,0.477390,0.486294,0.058673,0.474484,0.516580,0.059662
174,1695026653.745671,0,106.0328,106.0328,11.2390,33.3374,67.0216,187.0352,67.4297,2806.9934,0.6584,50.8117,334.6205,142.7314,144.6770,166.7200,200.9762,0.048239,0.525249,0.674326,-0.000000,0.456151,0.663711,-0.001305,0.399938,0.580812,0.017283,0.387088,0.501358,0.041704,0.401494,0.455074,0.067541,0.436503,0.436466,0.018970,0.411545,0.353964,0.052120,0.398273,0.320282,0.071202,0.388319,0.291952,0.081171,0.477695,0.419973,0.036808,0.438106,0.416852,0.081992,0.423642,0.463582,0.106132,0.423681,0.499446,0.117819,0.507020,0.436607,0.055017,0.466366,0.436078,0.091349,0.449490,0.473813,0.100801,0.447145,0.500735,0.101259,0.532222,0.456853,0.073260,0.495567,0.457242,0.098840,0.478942,0.485979,0.106304,0.475468,0.517923,0.109128
175,1695026653.754004,0,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
176,1695026653.762337,0,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
177,1695026653.770671,0,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
178,1695026653.779004,0,71.6566,71.6566,30.1682,0.0000,68.3216,172.5513,,7380.2835,0.7391,105.5664,316.0927,124.1364,126.2016,150.6329,187.0537,0.059592,0.530445,0.683719,-0.000000,0.459406,0.677625,-0.007891,0.401471,0.596004,0.001631,0.386383,0.512550,0.015990,0.400593,0.473437,0.030923,0.439895,0.451822,0.005071,0.406879,0.373051,0.026325,0.390345,0.342138,0.037583,0.379352,0.313189,0.041961,0.480225,0.430939,0.018618,0.439426,0.426378,0.045716,0.425568,0.470916,0.059224,0.430436,0.505462,0.065126,0.510275,0.442247,0.032318,0.467583,0.441665,0.052440,0.450930,0.478531,0.055206,0.451095,0.506887,0.053447,0.534155,0.460830,0.045736,0.496852,0.456880,0.060371,0.480054,0.484305,0.064168,0.478864,0.515676,0.065437
179,1695026653.787337,0,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
180,1695026653.795671,0,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
181,1695026653.804004,0,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
182,1695026653.812337,0,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
183,1695026653.820671,0,34.8321,34.8321,-7.0748,0.0000,57.2871,38.0455,,10117.1619,1.4089,112.2647,321.7431,127.5897,132.3929,158.3423,195.7168,0.063115,0.532100,0.694010,-0.000000,0.461995,0.695399,-0.012645,0.405052,0.616899,-0.005478,0.390292,0.529124,0.009587,0.405569,0.478071,0.025675,0.438724,0.480652,-0.011393,0.404844,0.392951,0.003934,0.388472,0.344830,0.010232,0.377619,0.301457,0.011646,0.481432,0.453161,0.006128,0.439567,0.451158,0.033328,0.427089,0.504115,0.048045,0.433962,0.542836,0.053519,0.511503,0.460680,0.023964,0.468957,0.460274,0.043671,0.454985,0.506252,0.045534,0.458682,0.541768,0.042446,0.536165,0.473974,0.041639,0.500511,0.472491,0.056292,0.487245,0.503000,0.059427,0.488524,0.538432,0.059518
184,1695026653.829004,0,39.9297,39.9297,25.6231,32.6979,56.3699,670.6955,8.6481,10015.0318,1.3323,114.1019,310.2251,119.4343,122.8554,148.4889,186.7296,0.070717,0.529776,0.691298,-0.000000,0.461496,0.696569,-0.014561,0.404896,0.618063,-0.007115,0.389088,0.533578,0.008669,0.403178,0.487885,0.025227,0.440041,0.483470,-0.013420,0.403523,0.399498,0.002926,0.385975,0.354651,0.011379,0.374222,0.313701,0.014497,0.481099,0.457404,0.005513,0.433770,0.457042,0.031233,0.420511,0.513102,0.046341,0.427432,0.552090,0.052822,0.509245,0.465137,0.024809,0.462992,0.468712,0.043532,0.449750,0.517643,0.044748,0.454570,0.552078,0.041633,0.531572,0.477864,0.043894,0.494014,0.483749,0.057278,0.481677,0.517695,0.059113,0.484510,0.552083,0.058531
185,1695026653.837337,0,53.5475,53.5475,-13.1213,-38.7444,25.7898,1755.3959,11.4717,5212.6585,1.4584,88.1443,229.0220,83.9615,52.9873,52.0211,82.2888,0.021412,0.535702,0.708950,-0.000000,0.463767,0.704473,-0.013238,0.406093,0.625048,-0.005970,0.389232,0.539604,0.008607,0.406932,0.495698,0.025030,0.445833,0.479564,-0.009163,0.402098,0.422276,0.012669,0.381627,0.436328,0.028220,0.374983,0.447110,0.036406,0.485875,0.458941,0.008566,0.437995,0.460937,0.036386,0.426427,0.515050,0.050759,0.433483,0.552285,0.056055,0.515652,0.469654,0.027258,0.469311,0.478008,0.048960,0.456658,0.521376,0.050649,0.460826,0.557670,0.046749,0.536913,0.487260,0.045706,0.499274,0.490606,0.059408,0.486128,0.520663,0.060429,0.488610,0.552871,0.059081
186,1695026653.845671,0,-51.2524,-51.2524,-30.7273,-17.6059,42.4578,1194.4557,7.0013,6003.1640,1.7681,101.5594,265.0508,80.2707,74.5015,97.0638,134.8720,0.047551,0.536970,0.710265,-0.000000,0.466094,0.710378,-0.010249,0.405600,0.632108,-0.001497,0.389846,0.549786,0.014154,0.410288,0.512324,0.030833,0.440273,0.491752,-0.004171,0.399935,0.420968,0.016355,0.378097,0.396413,0.027612,0.364036,0.373577,0.032123,0.479797,0.464742,0.012598,0.433583,0.466727,0.041305,0.424582,0.520199,0.056904,0.432769,0.555922,0.063474,0.508414,0.470816,0.029926,0.462586,0.475958,0.052776,0.450723,0.520751,0.055798,0.455422,0.553893,0.053075,0.530079,0.483344,0.046905,0.492892,0.487624,0.063166,0.480715,0.520117,0.065806,0.484085,0.553205,0.065388
187,1695026653.854004,0,-42.8745,-42.8745,-19.4266,11.3006,44.5114,2362.1276,33.2455,9674.7096,1.3508,110.9329,272.8824,84.7797,85.3537,110.2986,148.3503,0.056042,0.536146,0.711887,-0.000000,0.466369,0.714894,-0.011448,0.405868,0.639215,-0.003713,0.390001,0.559360,0.011055,0.412962,0.530065,0.026615,0.440033,0.497442,-0.008130,0.397321,0.423162,0.008756,0.374895,0.388368,0.017745,0.360382,0.355276,0.020986,0.479782,0.468251,0.008395,0.432695,0.473072,0.034166,0.425658,0.526017,0.049939,0.436210,0.559763,0.057251,0.508924,0.473986,0.025275,0.463160,0.482283,0.045026,0.453201,0.527105,0.047991,0.459849,0.559236,0.046219,0.531680,0.487790,0.041737,0.495063,0.494185,0.055551,0.484486,0.525037,0.057759,0.489287,0.557705,0.057704
188,1695026653.862337,0,60.9015,60.9015,5.2429,24.6696,48.8051,3979.4312,13.8227,5612.7772,1.1899,96.6628,225.1250,73.2272,43.7856,47.8901,81.9147,0.025307,0.539648,0.720816,-0.000000,0.467770,0.719898,-0.009949,0.406144,0.645631,-0.001329,0.387813,0.566215,0.013971,0.410181,0.532189,0.030595,0.442433,0.496038,-0.004182,0.397001,0.439894,0.017914,0.375722,0.443108,0.032425,0.368047,0.444583,0.039626,0.481802,0.472133,0.011865,0.435003,0.478040,0.039399,0.428554,0.531120,0.053492,0.439700,0.564336,0.059021,0.511467,0.480336,0.028929,0.466232,0.489313,0.050020,0.458162,0.534844,0.050671,0.466797,0.569443,0.046505,0.532816,0.495892,0.045984,0.495360,0.501508,0.059406,0.487372,0.533839,0.059802,0.495598,0.564366,0.058157
189,1695026653.870671,0,58.2854,58.2854,1.1845,-4.0585,51.3862,531.4323,6.5638,8456.9471,1.1512,99.2191,227.2550,67.8786,43.3205,53.3392,86.7722,0.022480,0.539458,0.724590,-0.000000,0.468738,0.724820,-0.008861,0.406702,0.651730,-0.000423,0.388424,0.572369,0.014661,0.411524,0.541955,0.030826,0.439748,0.504527,-0.004603,0.396478,0.442682,0.017356,0.374852,0.434904,0.031517,0.364115,0.427938,0.038462,0.478731,0.477703,0.011305,0.434043,0.483424,0.041051,0.428173,0.532424,0.057403,0.438258,0.563541,0.064396,0.509283,0.484473,0.028208,0.465130,0.495037,0.052377,0.457005,0.538369,0.054787,0.463817,0.570737,0.051297,0.532130,0.499048,0.044954,0.496247,0.506046,0.061360,0.488051,0.536857,0.062847,0.494588,0.567554,0.061551
190,1695026653.879004,0,60.1735,60.1735,27.8565,26.6720,52.4197,1181.1931,8.3414,4491.6035,1.6505,97.7855,240.0493,63.6510,52.3204,71.9870,107.4235,0.038169,0.541862,0.731117,-0.000000,0.471070,0.733772,-0.007638,0.407249,0.661791,0.003496,0.387453,0.582384,0.021395,0.410019,0.550333,0.040544,0.436729,0.509316,0.002245,0.393149,0.444569,0.026658,0.369957,0.422107,0.039926,0.354844,0.398934,0.045736,0.474999,0.482847,0.019551,0.429307,0.484461,0.053657,0.423784,0.532486,0.071015,0.433840,0.561776,0.078323,0.504091,0.489388,0.037639,0.459551,0.494712,0.065698,0.449958,0.537357,0.068903,0.455395,0.566985,0.065671,0.526096,0.502589,0.055512,0.490086,0.504342,0.075673,0.479326,0.535056,0.078622,0.483392,0.567189,0.078109
191,1695026653.887337,0,63.8612,63.8612,26.6839,-1.1725,41.5107,1557.7613,0.6127,4314.7437,1.3510,101.7323,244.2019,63.7796,55.6282,77.0264,113.0242,0.039540,0.539909,0.731839,-0.000000,0.468400,0.734046,-0.006491,0.405458,0.662095,0.006210,0.387538,0.582756,0.026467,0.409688,0.549780,0.047892,0.435487,0.515140,-0.000146,0.390992,0.445489,0.025160,0.368402,0.417236,0.039471,0.353386,0.388322,0.046126,0.474030,0.486734,0.018692,0.429551,0.488337,0.056153,0.423465,0.538147,0.076380,0.433255,0.570060,0.085043,0.503534,0.493347,0.038566,0.460491,0.497996,0.069412,0.451157,0.542624,0.072298,0.456757,0.574453,0.068025,0.525678,0.505985,0.058607,0.491870,0.510037,0.080917,0.481251,0.541458,0.083342,0.484951,0.574585,0.081742
192,1695026653.895671,0,41.7486,41.7486,-4.7882,-31.4721,7.8310,1432.5819,85.8275,6818.6882,1.6418,102.0895,241.0691,61.5350,55.0968,77.5066,113.2356,0.037112,0.539624,0.732536,-0.000000,0.468499,0.738327,-0.009255,0.405033,0.663183,-0.000169,0.387730,0.582345,0.015522,0.412454,0.553151,0.031857,0.437778,0.523118,-0.005837,0.392056,0.454611,0.011444,0.367418,0.421177,0.020304,0.350249,0.387288,0.022985,0.476278,0.489425,0.009090,0.429728,0.496564,0.035046,0.425770,0.548739,0.050664,0.437054,0.579341,0.057669,0.504700,0.491273,0.024437,0.460157,0.503451,0.044562,0.451812,0.547878,0.047733,0.459281,0.578123,0.045754,0.526930,0.502074,0.039398,0.490268,0.512364,0.053799,0.481717,0.542974,0.056245,0.488036,0.573724,0.056068
193,1695026653.904004,0,-33.9411,-33.9411,-23.0566,-18.2684,36.7737,1010.0492,65.5869,6366.2641,1.6968,101.3681,241.7842,60.2679,51.3291,72.5590,108.1917,0.034411,0.540235,0.735157,-0.000000,0.468835,0.744201,-0.009361,0.405332,0.671512,-0.001468,0.386769,0.589052,0.013031,0.410616,0.556651,0.028123,0.436007,0.527257,-0.007677,0.391930,0.457921,0.008380,0.367038,0.423200,0.016604,0.350218,0.388921,0.019108,0.474319,0.493767,0.006750,0.429462,0.499425,0.031636,0.425979,0.550468,0.046674,0.438224,0.579767,0.053206,0.503515,0.496694,0.021763,0.461039,0.504663,0.040411,0.454328,0.549584,0.043071,0.463395,0.579738,0.040790,0.526970,0.508341,0.036572,0.491779,0.515981,0.050520,0.485293,0.546412,0.053327,0.493724,0.575788,0.053345
194,1695026653.912337,0,-37.1513,-37.1513,-24.3312,-1.2746,45.1243,552.9271,29.6304,6650.2701,1.5224,99.5139,236.0681,54.2926,44.6615,66.7150,102.6512,0.036068,0.539656,0.735553,-0.000000,0.469241,0.746461,-0.007829,0.405392,0.676289,-0.000382,0.385892,0.594140,0.012576,0.410052,0.560657,0.025991,0.434769,0.532096,-0.004017,0.389827,0.463806,0.012459,0.365127,0.429282,0.020900,0.348455,0.395195,0.023267,0.471930,0.497324,0.008744,0.426983,0.503892,0.031532,0.424560,0.555458,0.044906,0.437363,0.584661,0.050850,0.500682,0.496935,0.022192,0.457728,0.507377,0.039410,0.451186,0.552380,0.042187,0.460675,0.583063,0.040494,0.523854,0.505861,0.035409,0.487699,0.514735,0.048351,0.480765,0.546218,0.051207,0.488812,0.575859,0.051659
195,1695026653.920671,0,41.3321,41.3321,-5.6323,18.6989,42.2164,478.2514,51.9922,6177.4849,1.8100,97.4877,230.5015,51.2769,39.7722,62.4104,99.1203,0.035097,0.538716,0.742263,-0.000000,0.467059,0.752773,-0.010845,0.403297,0.679465,-0.001478,0.384330,0.596341,0.015071,0.407820,0.561960,0.032730,0.432593,0.534133,-0.005054,0.387813,0.463988,0.014149,0.363268,0.431503,0.024584,0.347030,0.398354,0.028496,0.470711,0.501455,0.011087,0.424622,0.505403,0.038849,0.421736,0.556090,0.054507,0.434617,0.584016,0.061338,0.499203,0.503465,0.027604,0.456051,0.511499,0.048610,0.448958,0.556863,0.050777,0.457306,0.585845,0.047942,0.521914,0.514105,0.043640,0.486484,0.522214,0.058750,0.479244,0.553181,0.060761,0.486422,0.584015,0.060156
196,1695026653.929004,0,-29.9963,-29.9963,-17.9362,-12.3039,36.9281,699.3821,61.4880,7254.2168,1.7780,104.9020,226.8284,52.6195,36.8272,56.6029,92.9098,0.030574,0.541911,0.749107,-0.000000,0.468628,0.759876,-0.009293,0.403943,0.685412,0.000172,0.384732,0.599486,0.016522,0.409181,0.560592,0.034171,0.432615,0.544112,-0.006472,0.388814,0.473269,0.008540,0.365185,0.438526,0.015674,0.348642,0.402972,0.017533,0.470707,0.507675,0.007570,0.424211,0.509568,0.031685,0.422310,0.561095,0.046102,0.435377,0.588406,0.052429,0.498677,0.505820,0.021899,0.454157,0.512180,0.039396,0.448126,0.558174,0.042146,0.457770,0.585878,0.040410,0.520778,0.514677,0.035919,0.482545,0.520011,0.049000,0.475447,0.551657,0.051966,0.483345,0.582640,0.052485
