frame_id,timestamp,contact_label,dist_raw,dist_local,v_n,a_n,sigma_d,v_t,approach_theta,shadow_score,flow_mag,brightness_contact,dist2d_palm_0,dist2d_palm_5,dist2d_palm_9,dist2d_palm_13,dist2d_palm_17,hull_overlap_ratio,lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z
128,1694951203.664275,1,,,0.0000,0.0000,0.0000,0.0000,38.8783,10958.1341,2.2661,104.6574,242.6581,128.1011,83.0571,52.0038,56.3268,0.000159,0.598523,0.700647,-0.000000,0.538109,0.699571,-0.059707,0.481824,0.629922,-0.086482,0.446603,0.527753,-0.098098,0.447414,0.449566,-0.103703,0.574305,0.492249,-0.092922,0.487398,0.393590,-0.110439,0.433791,0.382957,-0.108662,0.405903,0.381163,-0.104326,0.603038,0.437978,-0.065000,0.539393,0.291506,-0.091350,0.492143,0.322650,-0.086418,0.474363,0.373131,-0.075104,0.612515,0.418510,-0.037222,0.558492,0.290133,-0.063680,0.516887,0.323744,-0.059959,0.503907,0.368404,-0.048778,0.610439,0.420864,-0.011925,0.570849,0.321965,-0.031601,0.536408,0.337754,-0.031628,0.522608,0.374467,-0.025464
129,1694951203.672609,0,-78.7517,-78.7517,-1.5839,0.0000,56.2642,471.2654,35.9902,12128.1438,1.9423,114.5494,249.9284,126.3666,81.8823,55.0507,65.7518,0.000832,0.600651,0.696336,-0.000000,0.539443,0.700743,-0.061864,0.481245,0.630525,-0.087626,0.446504,0.527872,-0.097321,0.450260,0.452330,-0.101527,0.578228,0.493042,-0.093200,0.491892,0.396115,-0.112336,0.438879,0.380046,-0.114964,0.409377,0.369631,-0.114149,0.606210,0.437957,-0.063939,0.541732,0.295130,-0.088778,0.495192,0.325445,-0.085180,0.477815,0.377379,-0.075699,0.614991,0.417413,-0.035455,0.559527,0.293163,-0.061763,0.518342,0.328080,-0.060652,0.506583,0.372311,-0.051584,0.612972,0.417356,-0.009653,0.572787,0.322451,-0.029631,0.538894,0.338288,-0.031435,0.525931,0.375333,-0.027000
130,1694951203.680942,0,,,0.0000,0.0000,0.0000,0.0000,9.9725,9445.7490,1.3711,101.6860,250.1037,133.0693,88.0553,58.6836,63.2915,0.000014,0.601181,0.695275,-0.000000,0.540089,0.701665,-0.065455,0.483828,0.628986,-0.092910,0.450279,0.522984,-0.103055,0.452691,0.444090,-0.106975,0.579519,0.497649,-0.100135,0.495754,0.395676,-0.119127,0.441742,0.383129,-0.119421,0.412095,0.379531,-0.116730,0.608165,0.443334,-0.068421,0.545434,0.296560,-0.092505,0.499108,0.330038,-0.086133,0.482570,0.383519,-0.075038,0.616598,0.422420,-0.037466,0.562024,0.292146,-0.063497,0.522657,0.332215,-0.060165,0.513085,0.380206,-0.050053,0.614362,0.421403,-0.009383,0.574774,0.323923,-0.030872,0.541703,0.343791,-0.032637,0.529247,0.382043,-0.028136
131,1694951203.689275,0,,,0.0000,0.0000,0.0000,0.0000,17.7285,10349.1310,2.8061,109.9799,252.4212,127.9253,83.7110,56.9858,67.1454,0.000593,0.602141,0.697689,-0.000000,0.541867,0.701836,-0.061052,0.486268,0.629988,-0.087836,0.455485,0.525108,-0.099058,0.457516,0.446603,-0.104956,0.582671,0.500740,-0.093732,0.498516,0.400070,-0.115452,0.444071,0.381504,-0.119682,0.412883,0.370199,-0.119754,0.610621,0.443749,-0.065531,0.545423,0.296248,-0.093267,0.497847,0.329878,-0.089784,0.481237,0.384317,-0.080026,0.618796,0.420267,-0.038129,0.562204,0.293808,-0.065936,0.521580,0.332662,-0.063143,0.511787,0.380487,-0.052911,0.615992,0.416823,-0.013496,0.576909,0.322196,-0.034594,0.543736,0.340307,-0.035721,0.531711,0.377690,-0.030625
132,1694951203.697609,0,,,0.0000,0.0000,0.0000,0.0000,20.9480,9473.8661,2.7292,103.9159,260.2501,133.5112,90.0456,64.8652,74.4366,0.000125,0.604663,0.705555,-0.000000,0.543659,0.708382,-0.065025,0.487110,0.635954,-0.093722,0.453558,0.528301,-0.106111,0.457183,0.449820,-0.112890,0.588326,0.502676,-0.096842,0.501897,0.392912,-0.119585,0.446304,0.376510,-0.123574,0.418056,0.367575,-0.123296,0.616471,0.445551,-0.067266,0.551494,0.290725,-0.098335,0.500377,0.327739,-0.096130,0.483711,0.383786,-0.085859,0.624008,0.423329,-0.038697,0.567651,0.295559,-0.069250,0.524350,0.335056,-0.067597,0.515057,0.380938,-0.056921,0.620405,0.420813,-0.013049,0.578089,0.329185,-0.036196,0.543247,0.347607,-0.038573,0.532681,0.382173,-0.033545
133,1694951203.705942,0,,,0.0000,0.0000,0.0000,0.0000,31.1993,8704.3505,1.7215,93.4614,263.4007,139.6769,97.3860,71.5706,76.3385,0.000000,0.604599,0.708365,-0.000000,0.544068,0.705976,-0.063423,0.489211,0.630656,-0.091631,0.458562,0.520443,-0.103525,0.462928,0.440213,-0.109661,0.590607,0.506259,-0.098785,0.504138,0.395191,-0.119251,0.450471,0.380853,-0.120334,0.423431,0.376985,-0.118276,0.619103,0.449741,-0.069262,0.555138,0.293592,-0.097636,0.505378,0.323448,-0.093944,0.487186,0.374836,-0.083954,0.626341,0.426124,-0.040117,0.570542,0.299394,-0.066711,0.528151,0.333737,-0.063361,0.516627,0.377522,-0.053320,0.621748,0.422965,-0.013992,0.582731,0.331643,-0.034544,0.548142,0.347263,-0.036122,0.534516,0.380379,-0.031484
134,1694951203.714275,0,,,0.0000,0.0000,0.0000,0.0000,26.0991,9280.4961,2.5149,94.1906,268.3049,139.1904,95.7981,72.6811,82.4084,0.000002,0.605939,0.704236,-0.000000,0.544841,0.705724,-0.062159,0.490013,0.633261,-0.090710,0.459567,0.522884,-0.103720,0.463953,0.443659,-0.111767,0.595436,0.510128,-0.096935,0.510832,0.396073,-0.120563,0.455251,0.374581,-0.126031,0.426072,0.359877,-0.127258,0.623062,0.451113,-0.069807,0.558598,0.292855,-0.100624,0.506117,0.322918,-0.099076,0.487190,0.373931,-0.090324,0.629321,0.425204,-0.043444,0.572486,0.294527,-0.072589,0.529099,0.331647,-0.070287,0.519163,0.376366,-0.060372,0.623787,0.420041,-0.020071,0.581369,0.327314,-0.042688,0.546305,0.345177,-0.044816,0.535582,0.379551,-0.040252
135,1694951203.722609,0,,,0.0000,0.0000,0.0000,0.0000,10.8065,5155.7800,2.2468,90.6721,265.5567,142.2465,98.2114,71.7975,77.5271,0.000000,0.610888,0.717150,-0.000000,0.549665,0.709669,-0.062489,0.493984,0.630780,-0.091099,0.464991,0.516102,-0.104208,0.469446,0.431577,-0.111504,0.598478,0.513786,-0.095945,0.513788,0.398435,-0.120568,0.458593,0.377949,-0.125652,0.426288,0.369143,-0.125727,0.625408,0.453499,-0.068224,0.563660,0.290498,-0.100014,0.512408,0.312360,-0.099003,0.490334,0.361034,-0.090194,0.630938,0.426116,-0.041338,0.574701,0.293996,-0.071959,0.529879,0.320933,-0.070630,0.514272,0.359526,-0.060857,0.625337,0.419634,-0.017305,0.585254,0.325888,-0.040238,0.549469,0.336077,-0.042336,0.533088,0.364215,-0.037500
136,1694951203.730942,0,,,0.0000,0.0000,0.0000,0.0000,16.7292,9943.5367,2.0991,98.5772,270.9904,137.3943,95.2297,74.4059,86.7732,0.000001,0.609452,0.704342,-0.000000,0.546355,0.704697,-0.061552,0.492010,0.630394,-0.090179,0.464164,0.517925,-0.103564,0.467799,0.437276,-0.112050,0.598513,0.506703,-0.096581,0.513330,0.385730,-0.121940,0.457232,0.363598,-0.129134,0.427967,0.351864,-0.131027,0.626693,0.448144,-0.070026,0.564072,0.287704,-0.101645,0.510945,0.316148,-0.100572,0.490476,0.368188,-0.091995,0.632976,0.422067,-0.044451,0.577831,0.288941,-0.073939,0.533635,0.324277,-0.071846,0.521572,0.369435,-0.062002,0.627503,0.415642,-0.021869,0.585895,0.322415,-0.044456,0.549970,0.338329,-0.046585,0.536880,0.371714,-0.041935
137,1694951203.739275,0,,,0.0000,0.0000,0.0000,0.0000,50.2788,5927.4109,1.7815,89.2770,276.8035,145.7149,103.6263,81.2786,90.1737,0.000000,0.608532,0.706733,-0.000000,0.546958,0.701228,-0.065347,0.494864,0.621493,-0.094551,0.469087,0.504978,-0.106911,0.475561,0.423867,-0.113507,0.601594,0.508452,-0.102714,0.516790,0.384401,-0.125106,0.462669,0.362886,-0.127270,0.433472,0.355771,-0.125460,0.630721,0.449704,-0.072177,0.568562,0.288331,-0.101156,0.517864,0.315285,-0.097292,0.497773,0.366888,-0.087289,0.637270,0.423236,-0.042165,0.581044,0.291783,-0.070485,0.538343,0.326332,-0.067349,0.526420,0.371011,-0.057090,0.631862,0.416600,-0.015159,0.591805,0.322916,-0.037653,0.558057,0.338682,-0.039587,0.545479,0.371303,-0.034884
138,1694951203.747609,0,,,0.0000,0.0000,0.0000,0.0000,11.0852,8405.7214,2.6338,89.5100,281.4191,144.8825,104.2561,85.0038,95.9944,0.000000,0.608779,0.701739,-0.000000,0.546491,0.695508,-0.064793,0.495270,0.618791,-0.095235,0.468997,0.508425,-0.109219,0.473683,0.427489,-0.117853,0.603807,0.505357,-0.102583,0.519703,0.383191,-0.125239,0.464869,0.359215,-0.128264,0.435974,0.347487,-0.127594,0.635380,0.450657,-0.073505,0.571963,0.284425,-0.104007,0.519414,0.310459,-0.101108,0.499170,0.361790,-0.091452,0.644110,0.427680,-0.044800,0.587643,0.289580,-0.073041,0.543895,0.322322,-0.068612,0.532826,0.365196,-0.057532,0.639582,0.423544,-0.019206,0.596447,0.325438,-0.041208,0.561124,0.341176,-0.042004,0.549727,0.372859,-0.036557
139,1694951203.755942,0,,,0.0000,0.0000,0.0000,0.0000,25.1981,8454.5334,1.6785,86.2863,290.1847,151.6239,111.4882,93.8832,105.7064,0.000000,0.608453,0.692433,-0.000000,0.546035,0.693146,-0.061192,0.493360,0.613246,-0.088700,0.468310,0.498820,-0.099868,0.474735,0.417532,-0.105907,0.603046,0.506451,-0.100350,0.523522,0.378554,-0.123137,0.469716,0.352550,-0.126091,0.441641,0.341511,-0.124897,0.635270,0.452706,-0.072883,0.574794,0.283535,-0.103055,0.522909,0.310338,-0.098935,0.503208,0.362205,-0.087620,0.643246,0.427704,-0.045813,0.586379,0.289843,-0.074568,0.543406,0.324604,-0.070064,0.533064,0.367897,-0.058027,0.638213,0.421137,-0.021426,0.593319,0.324573,-0.043682,0.558366,0.341627,-0.044160,0.547517,0.374617,-0.037961
140,1694951203.764275,0,,,0.0000,0.0000,0.0000,0.0000,3.5937,7272.6713,1.9029,83.7577,294.5114,151.1258,111.7741,95.2404,107.6408,0.000000,0.608792,0.705128,-0.000000,0.546175,0.694346,-0.064189,0.496719,0.611032,-0.093304,0.472981,0.495938,-0.105552,0.478755,0.415935,-0.112378,0.606829,0.505150,-0.103446,0.524888,0.377794,-0.125088,0.470829,0.351338,-0.126934,0.442984,0.337612,-0.125311,0.638677,0.451276,-0.073690,0.578051,0.281494,-0.103145,0.524882,0.302868,-0.098957,0.504250,0.351618,-0.088392,0.646914,0.427387,-0.044109,0.592707,0.287242,-0.071547,0.548182,0.315257,-0.067125,0.535989,0.354917,-0.055929,0.641913,0.422184,-0.017467,0.601674,0.319501,-0.037626,0.567701,0.331814,-0.037508,0.556929,0.362472,-0.031601
141,1694951203.772609,0,,,0.0000,0.0000,0.0000,0.0000,38.3501,8362.9625,2.3554,83.9437,297.4295,152.9177,115.8146,101.4003,115.5263,0.000000,0.608244,0.697318,-0.000000,0.545509,0.688297,-0.058324,0.494958,0.604392,-0.084763,0.472761,0.488503,-0.095644,0.482577,0.413782,-0.101530,0.606595,0.501421,-0.097285,0.525419,0.372062,-0.118349,0.472737,0.344662,-0.120783,0.445258,0.330234,-0.119508,0.638207,0.448382,-0.070093,0.578669,0.282683,-0.097380,0.527167,0.305708,-0.092356,0.506754,0.354176,-0.081709,0.645941,0.424440,-0.042902,0.593018,0.284995,-0.068914,0.550551,0.314620,-0.063845,0.539142,0.355844,-0.052595,0.640535,0.419913,-0.018281,0.601668,0.318891,-0.037741,0.568883,0.331355,-0.037112,0.557952,0.361952,-0.031064
142,1694951203.780942,0,,,0.0000,0.0000,0.0000,0.0000,25.9689,8357.1491,2.5100,73.2392,307.3961,156.4381,121.2183,109.0025,123.4717,0.000000,0.605510,0.690389,-0.000000,0.544760,0.682260,-0.061610,0.495028,0.600254,-0.089956,0.472407,0.486375,-0.102443,0.481248,0.407287,-0.110068,0.605979,0.500660,-0.097685,0.529582,0.373886,-0.120487,0.477974,0.340340,-0.124869,0.449708,0.321599,-0.125436,0.638094,0.448269,-0.070438,0.578775,0.281520,-0.100108,0.528671,0.305278,-0.096971,0.509566,0.355580,-0.087363,0.646895,0.423319,-0.043840,0.589979,0.283516,-0.072016,0.547598,0.314695,-0.067321,0.537452,0.357495,-0.056111,0.642335,0.415726,-0.020236,0.599470,0.317145,-0.042988,0.564961,0.331086,-0.043959,0.553531,0.362736,-0.038554
143,1694951203.789275,0,,,0.0000,0.0000,0.0000,0.0000,63.2603,8129.3492,1.0750,78.2824,307.0843,156.8162,120.9319,107.5393,121.1013,0.000000,0.604866,0.687891,-0.000000,0.544737,0.679198,-0.059350,0.495853,0.594800,-0.085963,0.473957,0.480347,-0.096841,0.482128,0.403498,-0.102819,0.604784,0.495158,-0.096737,0.528974,0.368248,-0.118070,0.477127,0.338163,-0.120598,0.449314,0.324136,-0.119592,0.637657,0.444126,-0.069531,0.580030,0.277652,-0.098747,0.528557,0.301535,-0.094519,0.508574,0.351818,-0.083720,0.646822,0.421148,-0.042565,0.592691,0.282859,-0.069744,0.549830,0.312636,-0.064483,0.539081,0.355236,-0.052665,0.642534,0.416226,-0.018323,0.602180,0.317574,-0.039388,0.567711,0.329807,-0.039567,0.556099,0.361451,-0.033584
144,1694951203.797609,0,,,0.0000,0.0000,0.0000,0.0000,57.7281,7503.5824,0.8430,77.1713,309.5361,158.9910,123.7313,110.9168,124.6469,0.000000,0.604693,0.689727,-0.000000,0.544107,0.678420,-0.059198,0.495061,0.594347,-0.085789,0.472677,0.481545,-0.096875,0.481563,0.404984,-0.103256,0.606475,0.492385,-0.093768,0.529324,0.368445,-0.114682,0.477959,0.338547,-0.117984,0.449929,0.322997,-0.117735,0.637673,0.441901,-0.066832,0.579661,0.274393,-0.095631,0.528892,0.299261,-0.092689,0.508337,0.351368,-0.082771,0.646054,0.419053,-0.040228,0.592126,0.278978,-0.067305,0.548804,0.309742,-0.063469,0.536900,0.353258,-0.052649,0.641213,0.414366,-0.016364,0.599964,0.317080,-0.038104,0.564940,0.330710,-0.039487,0.552153,0.361708,-0.034306
145,1694951203.805942,0,,,0.0000,0.0000,0.0000,0.0000,35.8893,7492.3278,1.6192,75.3843,309.1569,157.1983,121.4952,109.0487,123.9283,0.000000,0.604917,0.689000,-0.000000,0.543237,0.676739,-0.060814,0.494259,0.591642,-0.087589,0.472782,0.478237,-0.097895,0.481657,0.404368,-0.102942,0.605118,0.489891,-0.098543,0.528523,0.361340,-0.118715,0.477022,0.333118,-0.120750,0.448817,0.320206,-0.119461,0.637095,0.440175,-0.069781,0.578886,0.275167,-0.095958,0.527194,0.297084,-0.090769,0.505152,0.345746,-0.080297,0.645007,0.418002,-0.041284,0.592624,0.278723,-0.066394,0.549140,0.307169,-0.061697,0.535564,0.347553,-0.051130,0.639877,0.415149,-0.015588,0.600569,0.318316,-0.035338,0.565635,0.329358,-0.035834,0.551321,0.358648,-0.030719
146,1694951203.814275,0,,,0.0000,0.0000,0.0000,0.0000,61.2751,7610.9669,1.3347,79.1474,307.9869,157.5419,121.3703,108.5832,123.3783,0.000000,0.605078,0.688113,-0.000000,0.542775,0.675968,-0.061545,0.492880,0.590693,-0.087980,0.471053,0.476922,-0.097478,0.484156,0.406229,-0.101452,0.604281,0.483227,-0.099364,0.526467,0.356665,-0.117765,0.475031,0.332635,-0.117405,0.448286,0.322565,-0.114279,0.637205,0.436054,-0.069634,0.578428,0.270142,-0.095232,0.526725,0.296709,-0.088903,0.506214,0.348546,-0.077005,0.645962,0.416860,-0.040055,0.594658,0.277923,-0.065364,0.550546,0.308045,-0.061470,0.537665,0.350782,-0.050749,0.641799,0.415805,-0.013108,0.602920,0.318041,-0.032609,0.568558,0.330631,-0.033476,0.555626,0.363037,-0.028385
147,1694951203.822609,0,,,0.0000,0.0000,0.0000,0.0000,38.1267,8822.4763,1.5771,90.7677,297.2922,149.6329,113.0699,99.8861,115.2980,0.000000,0.606980,0.708941,-0.000000,0.544512,0.684105,-0.056446,0.495621,0.591148,-0.080632,0.472001,0.476617,-0.089981,0.478512,0.407367,-0.094431,0.604321,0.481152,-0.089450,0.522546,0.357219,-0.106308,0.469391,0.336302,-0.106779,0.441380,0.326536,-0.104943,0.636629,0.435163,-0.062506,0.578440,0.267415,-0.088539,0.527041,0.287553,-0.085359,0.503772,0.333347,-0.076032,0.645910,0.419380,-0.035295,0.597739,0.280825,-0.058333,0.553342,0.301744,-0.054866,0.536423,0.338226,-0.045294,0.642005,0.422504,-0.010704,0.605894,0.323915,-0.026980,0.571980,0.328761,-0.027115,0.557391,0.353764,-0.022178
148,1694951203.830942,1,,,0.0000,0.0000,0.0000,0.0000,46.6851,7969.9400,2.2672,87.5949,297.4580,150.5201,113.3309,98.9273,112.8241,0.000000,0.607029,0.718661,-0.000000,0.546218,0.682552,-0.051314,0.496074,0.585167,-0.074217,0.469400,0.472377,-0.084144,0.474776,0.406816,-0.089279,0.602053,0.473372,-0.078676,0.521676,0.360688,-0.095799,0.470457,0.342549,-0.098615,0.441792,0.333231,-0.098047,0.634053,0.430092,-0.053996,0.577844,0.267894,-0.080457,0.526392,0.286818,-0.080175,0.500863,0.333117,-0.072210,0.644315,0.417114,-0.028867,0.596372,0.284763,-0.051458,0.551945,0.301242,-0.049402,0.532773,0.337405,-0.040095,0.641077,0.424021,-0.006002,0.605838,0.328791,-0.019630,0.572315,0.326604,-0.018846,0.555090,0.346304,-0.013093
149,1694951203.839275,1,,,0.0000,0.0000,0.0000,0.0000,18.5708,8456.1580,1.8893,88.3642,300.5296,152.9419,115.4916,100.5147,114.1336,0.000000,0.605353,0.681850,-0.000000,0.542589,0.670551,-0.055609,0.489036,0.580505,-0.077848,0.463760,0.469883,-0.084638,0.477070,0.403380,-0.086248,0.594276,0.464990,-0.086153,0.519537,0.353476,-0.101124,0.469627,0.335754,-0.100274,0.442498,0.330742,-0.097227,0.628815,0.423881,-0.058580,0.573143,0.266486,-0.082030,0.525067,0.294538,-0.077278,0.505605,0.344932,-0.066204,0.640705,0.411172,-0.030995,0.590721,0.280578,-0.054379,0.548615,0.311065,-0.051542,0.535920,0.354927,-0.041264,0.639819,0.416003,-0.005651,0.600140,0.323521,-0.024066,0.566412,0.335643,-0.025320,0.553233,0.367431,-0.020259
150,1694951203.847609,1,,,0.0000,0.0000,0.0000,0.0000,14.1666,10279.6970,2.3563,94.2400,305.2558,148.7284,113.4300,102.6697,119.9346,0.000000,0.605673,0.692264,-0.000000,0.541597,0.672126,-0.057604,0.487704,0.580363,-0.080668,0.462518,0.470312,-0.088152,0.475701,0.408152,-0.090547,0.594237,0.463697,-0.086177,0.515049,0.355835,-0.100706,0.467030,0.334194,-0.100961,0.441436,0.321312,-0.099117,0.628257,0.421404,-0.057256,0.571764,0.266804,-0.079816,0.523751,0.290977,-0.075766,0.502299,0.338576,-0.065532,0.640062,0.409440,-0.028281,0.591100,0.282271,-0.049772,0.547665,0.307027,-0.046998,0.531596,0.345251,-0.037210,0.638605,0.416586,-0.001873,0.600708,0.324133,-0.016634,0.565937,0.332094,-0.016433,0.549895,0.360459,-0.010949
151,1694951203.855942,1,,,0.0000,0.0000,0.0000,0.0000,52.9310,9507.9826,1.6941,85.2963,300.8596,153.2408,115.6356,99.6735,111.5706,0.000000,0.606880,0.720211,-0.000000,0.545355,0.677434,-0.048376,0.492518,0.581032,-0.067736,0.464276,0.475286,-0.074541,0.466182,0.409095,-0.076564,0.591395,0.460975,-0.070325,0.513192,0.356637,-0.081151,0.466801,0.344341,-0.080314,0.442299,0.337703,-0.077957,0.625351,0.422725,-0.045454,0.571730,0.269319,-0.066059,0.523998,0.283514,-0.065134,0.498615,0.326093,-0.057759,0.638037,0.415824,-0.020101,0.593044,0.292312,-0.037686,0.549498,0.304417,-0.036862,0.527424,0.338638,-0.029545,0.636201,0.428247,0.003110,0.602015,0.343063,-0.008304,0.567660,0.339241,-0.009427,0.547179,0.356959,-0.005555
152,1694951203.864275,1,,,0.0000,0.0000,0.0000,0.0000,55.0064,10461.1405,1.9120,89.2577,302.3013,153.5050,116.5899,103.3707,118.0600,0.000000,0.610093,0.696811,-0.000000,0.546263,0.673776,-0.052441,0.489132,0.581006,-0.073111,0.460519,0.471346,-0.079718,0.470036,0.406215,-0.081617,0.591093,0.462770,-0.079165,0.514450,0.355912,-0.094427,0.466459,0.337188,-0.096137,0.442319,0.325761,-0.095327,0.624432,0.419604,-0.052843,0.568831,0.264729,-0.075935,0.522309,0.293196,-0.072706,0.504965,0.341138,-0.062992,0.636627,0.408446,-0.026337,0.588711,0.278604,-0.047526,0.546476,0.307243,-0.043437,0.533562,0.348205,-0.032718,0.636193,0.417394,-0.002144,0.597108,0.324244,-0.015582,0.563123,0.332816,-0.014126,0.550963,0.360731,-0.007866
153,1694951203.872609,1,,,0.0000,0.0000,0.0000,0.0000,47.4134,9517.2147,1.2854,85.6150,292.0386,147.8770,109.9855,93.8913,106.4774,0.000000,0.605569,0.707574,-0.000000,0.542911,0.671624,-0.044950,0.489806,0.576655,-0.063928,0.462227,0.470169,-0.071072,0.469357,0.402400,-0.073385,0.587649,0.459077,-0.067368,0.512242,0.357039,-0.079620,0.464897,0.343981,-0.079998,0.436920,0.338485,-0.077912,0.621370,0.421137,-0.044023,0.568801,0.269845,-0.064605,0.520366,0.286263,-0.062490,0.494151,0.328098,-0.053946,0.635063,0.413797,-0.020112,0.589293,0.291636,-0.037414,0.545892,0.305591,-0.034522,0.524143,0.340000,-0.025554,0.635648,0.426712,0.001895,0.600139,0.339688,-0.007708,0.566528,0.337339,-0.005790,0.546701,0.357358,0.000265
154,1694951203.880942,1,,,0.0000,0.0000,0.0000,0.0000,55.5611,9927.0788,1.5736,96.1235,295.4726,145.7367,108.2712,94.3572,110.3147,0.000000,0.604429,0.698028,-0.000000,0.543451,0.672954,-0.049449,0.488499,0.582349,-0.070434,0.459896,0.475499,-0.078289,0.466865,0.410407,-0.081516,0.586643,0.462950,-0.076779,0.510964,0.358245,-0.090641,0.463829,0.340256,-0.091110,0.436612,0.330474,-0.089547,0.620775,0.419842,-0.052586,0.565420,0.268438,-0.074461,0.519874,0.290366,-0.071772,0.497795,0.335535,-0.062954,0.634462,0.408421,-0.027873,0.586555,0.285194,-0.047098,0.545561,0.308002,-0.043371,0.528702,0.346273,-0.033752,0.634386,0.416786,-0.005374,0.596814,0.329835,-0.017972,0.563352,0.335895,-0.016788,0.547275,0.361618,-0.011048
155,1694951203.889275,1,,,0.0000,0.0000,0.0000,0.0000,67.4771,10525.9089,1.1974,99.3789,294.6712,142.7168,106.0712,93.4422,110.6124,0.000000,0.604719,0.683695,-0.000000,0.540756,0.668361,-0.052158,0.483772,0.578771,-0.071203,0.456842,0.472750,-0.075678,0.468325,0.410585,-0.075467,0.584820,0.457159,-0.077832,0.507288,0.358840,-0.087644,0.460293,0.340407,-0.085283,0.435242,0.329809,-0.082229,0.619531,0.418587,-0.050732,0.567115,0.270960,-0.069432,0.523533,0.295756,-0.064454,0.504703,0.344111,-0.054127,0.632986,0.411032,-0.023372,0.588412,0.282927,-0.041934,0.548188,0.307382,-0.039413,0.533177,0.348018,-0.030368,0.634146,0.420489,0.001841,0.598834,0.326067,-0.012298,0.565481,0.334791,-0.013078,0.550418,0.364380,-0.008540
156,1694951203.897609,1,,,0.0000,0.0000,0.0000,0.0000,44.5829,10872.8611,2.0418,93.0687,301.1001,150.0592,113.3038,101.2763,117.9041,0.000000,0.606591,0.699152,-0.000000,0.542365,0.674992,-0.051737,0.486594,0.581499,-0.071618,0.459425,0.473128,-0.077518,0.469188,0.406961,-0.078738,0.589825,0.465317,-0.077849,0.513289,0.360359,-0.092426,0.466134,0.339630,-0.093284,0.441442,0.327745,-0.091667,0.623187,0.424456,-0.052018,0.566731,0.270088,-0.075404,0.519126,0.294669,-0.071794,0.499316,0.341673,-0.061259,0.635411,0.414744,-0.026052,0.585317,0.287308,-0.047865,0.542027,0.312577,-0.043668,0.526676,0.349900,-0.032344,0.635054,0.424898,-0.002284,0.595392,0.329577,-0.015993,0.559891,0.337715,-0.013904,0.544724,0.365540,-0.006854
157,1694951203.905942,1,,,0.0000,0.0000,0.0000,0.0000,36.6169,10775.7919,1.2735,94.6644,301.6584,150.3176,114.8065,102.5289,118.0747,0.000000,0.605071,0.701139,-0.000000,0.541789,0.677913,-0.051756,0.489343,0.587600,-0.073105,0.463287,0.478405,-0.080513,0.469738,0.411175,-0.083001,0.589041,0.471101,-0.079806,0.512981,0.362295,-0.093642,0.465811,0.340358,-0.093268,0.440976,0.327699,-0.091126,0.622875,0.427638,-0.054186,0.565897,0.274033,-0.076653,0.518409,0.295168,-0.072456,0.497625,0.339085,-0.062492,0.635281,0.415125,-0.028272,0.586107,0.289047,-0.048386,0.543493,0.309877,-0.043945,0.527168,0.345258,-0.033667,0.634574,0.422461,-0.004704,0.596879,0.331467,-0.017737,0.562530,0.336013,-0.016285,0.546661,0.360993,-0.010306
