frame_id,timestamp,contact_label,dist_raw,dist_local,v_n,a_n,sigma_d,v_t,approach_theta,shadow_score,flow_mag,brightness_contact,dist2d_palm_0,dist2d_palm_5,dist2d_palm_9,dist2d_palm_13,dist2d_palm_17,hull_overlap_ratio,lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z
162,1694949106.414298,0,9.6112,9.6112,3.3630,4.9408,6.8317,755.3913,1.5606,12907.6036,1.2132,120.1481,202.2660,34.8266,7.6616,43.3233,81.1475,0.041162,0.577750,0.551597,-0.000000,0.501222,0.558938,-0.015824,0.438600,0.493301,-0.019072,0.415718,0.406198,-0.015944,0.428939,0.349806,-0.011309,0.482899,0.339015,-0.027282,0.428398,0.265148,-0.020070,0.400683,0.246574,-0.012769,0.385977,0.232798,-0.010082,0.524355,0.305762,-0.014836,0.472322,0.288884,-0.005077,0.465059,0.329577,0.004283,0.475560,0.361138,0.007429,0.556073,0.303617,-0.001180,0.506849,0.291685,0.003891,0.496238,0.328501,0.007518,0.502785,0.364745,0.007264,0.580992,0.312021,0.012319,0.539170,0.301501,0.014460,0.525943,0.326531,0.016661,0.528088,0.355364,0.017748
163,1694949106.422631,0,-26.6799,-26.6799,-9.6007,-12.9636,14.5390,1359.6613,25.6725,10084.9814,1.6464,121.3665,216.5961,26.5275,26.8060,62.3005,100.7128,0.055840,0.577528,0.551443,-0.000000,0.501468,0.558634,-0.017122,0.440086,0.492830,-0.021081,0.418745,0.405885,-0.018462,0.432812,0.351686,-0.014386,0.484549,0.342864,-0.029784,0.429408,0.261094,-0.026938,0.399646,0.229463,-0.023440,0.381474,0.205173,-0.022832,0.526350,0.308296,-0.017304,0.473491,0.284802,-0.010533,0.465377,0.325310,-0.001232,0.475207,0.357811,0.002688,0.557687,0.304305,-0.004120,0.507768,0.285996,-0.001990,0.496104,0.322546,0.002452,0.502073,0.357850,0.003842,0.582437,0.311292,0.008731,0.540548,0.295111,0.009483,0.526571,0.319893,0.012573,0.528362,0.349702,0.014897
164,1694949106.430964,0,13.4942,13.4942,0.7601,10.3608,14.8272,1108.3562,21.9617,12490.7947,1.2107,117.7708,203.1166,40.7336,2.9346,36.0242,73.4401,0.035150,0.577753,0.550294,-0.000000,0.502158,0.558426,-0.017521,0.439536,0.488250,-0.019058,0.418450,0.395174,-0.012729,0.438221,0.344963,-0.004443,0.490222,0.341121,-0.030146,0.436444,0.260801,-0.022194,0.406283,0.244481,-0.013940,0.389687,0.237091,-0.010246,0.531614,0.306583,-0.015549,0.477962,0.286593,-0.004295,0.469204,0.328812,0.006498,0.479042,0.361769,0.010742,0.561305,0.302363,0.000212,0.510208,0.291180,0.006584,0.498765,0.328298,0.009378,0.505319,0.364329,0.008524,0.584778,0.309377,0.015758,0.542404,0.298940,0.018818,0.529525,0.323029,0.020148,0.533208,0.353553,0.020427
165,1694949106.439298,0,-5.4865,-5.4865,-0.7011,-1.4612,14.1138,2182.8864,16.4027,21009.9470,1.9561,104.7932,188.1707,99.1456,61.5126,26.1098,14.6476,0.009112,0.582521,0.557674,-0.000000,0.502803,0.559504,-0.015733,0.439479,0.486804,-0.016901,0.417554,0.392451,-0.010847,0.439388,0.345490,-0.001737,0.493265,0.331972,-0.027039,0.439750,0.262247,-0.013111,0.420947,0.281440,0.001991,0.418609,0.302590,0.010276,0.534715,0.303250,-0.012541,0.480269,0.284060,0.002423,0.470871,0.327496,0.014384,0.479894,0.360582,0.018804,0.565589,0.302701,0.003922,0.513741,0.291973,0.013798,0.501567,0.327485,0.017393,0.507216,0.364791,0.016378,0.588858,0.313243,0.020372,0.545989,0.300112,0.024672,0.532646,0.323736,0.026054,0.534877,0.352191,0.026484
166,1694949106.447631,0,-5.4004,-5.4004,-3.7529,-3.0518,14.1684,404.1155,8.7453,13481.9423,1.0558,126.2847,208.1273,58.2372,19.9780,22.6357,62.1684,0.025889,0.578336,0.552211,-0.000000,0.501569,0.556349,-0.016084,0.438851,0.484580,-0.017162,0.418553,0.386624,-0.010300,0.443499,0.341015,-0.001112,0.492314,0.342063,-0.030254,0.440558,0.256582,-0.018418,0.415406,0.245315,-0.005417,0.403125,0.244164,0.001443,0.533460,0.306783,-0.015146,0.479838,0.283971,-0.000214,0.471361,0.325573,0.012699,0.480180,0.358412,0.017723,0.563424,0.301449,0.001770,0.512434,0.291743,0.012832,0.501666,0.328188,0.016784,0.507548,0.364755,0.015488,0.587075,0.308750,0.018514,0.546122,0.298070,0.025261,0.533751,0.321711,0.027145,0.536274,0.351871,0.027094
167,1694949106.455964,0,3.2760,3.2760,7.4890,11.2419,13.2469,2924.6024,7.8643,19446.9942,2.5638,110.7809,192.1147,95.8684,57.7551,22.3627,21.5545,0.008175,0.583385,0.556274,-0.000000,0.503470,0.556170,-0.016106,0.440424,0.485250,-0.018682,0.417921,0.393554,-0.014137,0.438226,0.345592,-0.006808,0.495302,0.329046,-0.030256,0.440868,0.260423,-0.016376,0.422639,0.275026,-0.000796,0.419932,0.289441,0.007316,0.536130,0.300649,-0.016307,0.481690,0.282212,-0.002592,0.473661,0.327059,0.009265,0.483989,0.359955,0.013349,0.566839,0.300544,-0.000093,0.515274,0.288439,0.008710,0.504818,0.326557,0.012790,0.512101,0.365141,0.011797,0.590331,0.311314,0.016084,0.547981,0.298041,0.019450,0.535951,0.324544,0.020840,0.539350,0.354607,0.021041
168,1694949106.464298,0,-0.1366,-0.1366,-3.4077,-10.8967,7.0072,1879.8595,54.3269,17954.4057,1.9315,108.1103,196.8439,95.3912,55.5207,20.0960,26.2244,0.010039,0.584327,0.557549,-0.000000,0.505520,0.557123,-0.016224,0.442683,0.486536,-0.020072,0.418985,0.394905,-0.017166,0.438004,0.343922,-0.011453,0.496782,0.330723,-0.030986,0.440161,0.257401,-0.018924,0.422113,0.271182,-0.004403,0.420286,0.286502,0.003253,0.537383,0.300932,-0.017476,0.480508,0.277013,-0.005698,0.472068,0.323063,0.005521,0.482487,0.358497,0.009548,0.567912,0.299773,-0.001726,0.513763,0.284109,0.005808,0.503048,0.323492,0.010479,0.510659,0.363949,0.010190,0.590636,0.309699,0.013984,0.545880,0.294027,0.016512,0.533386,0.322072,0.018290,0.536960,0.352749,0.019006
169,1694949106.472631,0,-2.4887,-2.4887,0.7494,4.1572,3.3243,2553.1199,5.5194,12171.9904,0.6456,125.7731,211.2815,54.9130,17.3426,30.0222,68.2582,0.026914,0.583548,0.553636,-0.000000,0.506652,0.557647,-0.016311,0.441196,0.480918,-0.017508,0.418559,0.384541,-0.011561,0.440835,0.340848,-0.003593,0.494589,0.335302,-0.025964,0.442343,0.257431,-0.016245,0.416015,0.240719,-0.006064,0.402070,0.230604,-0.001289,0.536281,0.303738,-0.012313,0.481818,0.277012,-0.000867,0.472467,0.319001,0.010423,0.481395,0.353261,0.015541,0.566523,0.300419,0.002501,0.514858,0.283111,0.008652,0.502521,0.319944,0.012095,0.508397,0.356381,0.012219,0.590377,0.307949,0.017124,0.547002,0.291929,0.020289,0.534506,0.317867,0.022133,0.538505,0.348252,0.023101
170,1694949106.480964,0,-10.3069,-10.3069,-1.2266,-1.9761,4.6260,933.5276,20.7596,10227.1319,2.0641,124.6165,220.8709,45.7338,22.2960,48.0594,86.7980,0.038902,0.585223,0.556319,-0.000000,0.506157,0.555683,-0.016674,0.442843,0.482708,-0.020523,0.421489,0.390305,-0.017985,0.440862,0.339089,-0.013678,0.494348,0.333005,-0.026165,0.438591,0.254992,-0.019032,0.410446,0.229085,-0.012018,0.394385,0.207548,-0.009866,0.536091,0.301336,-0.013678,0.479468,0.276734,-0.006337,0.470930,0.320252,0.002289,0.480753,0.354789,0.005644,0.566381,0.298680,-0.000042,0.512952,0.278875,0.002954,0.501730,0.317524,0.006709,0.508234,0.355499,0.007293,0.589904,0.307058,0.013290,0.545374,0.289266,0.014580,0.531914,0.316910,0.016858,0.534684,0.348744,0.018303
171,1694949106.489298,0,-20.6363,-20.6363,-5.9781,-4.7515,8.5499,2638.3010,59.7779,9874.4293,1.3240,125.5224,222.3678,43.1569,22.2378,50.2540,89.4399,0.041455,0.582760,0.551764,-0.000000,0.505137,0.553858,-0.020530,0.440543,0.479219,-0.025503,0.419521,0.382804,-0.022673,0.443515,0.339534,-0.017772,0.497710,0.336138,-0.034840,0.440261,0.252795,-0.029271,0.411228,0.223349,-0.021487,0.394534,0.202426,-0.018285,0.538415,0.302041,-0.020042,0.479404,0.279363,-0.013342,0.470030,0.322750,-0.002735,0.479326,0.357678,0.002373,0.566709,0.298080,-0.004200,0.512017,0.283298,-0.002034,0.498850,0.320471,0.002192,0.503962,0.357601,0.003587,0.588750,0.306278,0.011106,0.544513,0.290940,0.011696,0.530029,0.315561,0.013528,0.531355,0.346547,0.014927
172,1694949106.497631,0,-4.5168,-4.5168,-1.0950,4.8830,7.3294,2326.4607,25.1555,14493.6232,1.4262,118.7909,204.0408,71.8108,32.2652,13.4215,50.0430,0.016485,0.586168,0.559098,-0.000000,0.505158,0.556413,-0.016276,0.440936,0.480463,-0.019649,0.418854,0.386955,-0.016256,0.439215,0.337896,-0.010457,0.494919,0.327615,-0.028615,0.441442,0.254171,-0.015808,0.418659,0.251851,-0.001876,0.408749,0.253161,0.005053,0.536224,0.297489,-0.014902,0.480453,0.273146,-0.002200,0.470864,0.316721,0.009540,0.478932,0.352414,0.014139,0.566732,0.297658,0.000887,0.513558,0.279980,0.009453,0.501330,0.317501,0.014849,0.506271,0.356685,0.015095,0.589827,0.309811,0.016460,0.546159,0.291982,0.020786,0.531945,0.317960,0.023613,0.533030,0.348593,0.024871
173,1694949106.505964,0,8.3045,8.3045,2.6983,3.7934,9.5068,623.2377,16.8464,12119.9813,1.2570,124.8758,216.0577,48.3973,16.1510,39.2036,77.9862,0.032782,0.583980,0.553872,-0.000000,0.505557,0.554616,-0.016332,0.444258,0.484769,-0.019570,0.420992,0.399474,-0.015532,0.434023,0.348060,-0.009354,0.491556,0.330808,-0.031457,0.435479,0.251504,-0.021975,0.410035,0.231804,-0.011022,0.396637,0.218294,-0.005738,0.533738,0.297805,-0.017481,0.476843,0.272797,-0.006435,0.468345,0.316675,0.004680,0.476750,0.351716,0.008825,0.564924,0.294905,-0.001649,0.510366,0.277191,0.005546,0.499521,0.317638,0.010332,0.505286,0.356656,0.010224,0.588031,0.304491,0.014015,0.543519,0.289649,0.017564,0.530209,0.318307,0.019721,0.531646,0.350996,0.020436
174,1694949106.514298,0,4.6987,4.6987,3.7514,1.0531,10.4180,1678.7205,5.2738,14505.8647,1.5663,117.3912,202.6165,77.3673,37.2760,9.3873,42.0401,0.015545,0.583990,0.552778,-0.000000,0.506069,0.553778,-0.017305,0.442282,0.483897,-0.021919,0.418856,0.395074,-0.019456,0.436119,0.343726,-0.014324,0.494886,0.330356,-0.031983,0.439872,0.253300,-0.021870,0.417923,0.253256,-0.009284,0.409816,0.260117,-0.002722,0.535129,0.299429,-0.017959,0.478755,0.275261,-0.006824,0.470046,0.319291,0.003909,0.479037,0.354115,0.007483,0.565153,0.296733,-0.001946,0.511688,0.279576,0.005899,0.500540,0.318840,0.011149,0.506565,0.358426,0.010975,0.588163,0.305680,0.013774,0.543890,0.289573,0.017426,0.530842,0.317497,0.020069,0.533277,0.348533,0.021107
175,1694949106.522631,0,-1.8560,-1.8560,4.6951,0.9437,10.0151,3340.0833,8.6663,15498.0269,2.2884,84.5787,193.1077,116.2295,78.8132,43.2083,16.9977,0.002874,0.582033,0.552239,-0.000000,0.502082,0.550150,-0.016632,0.439273,0.478066,-0.021077,0.416086,0.386276,-0.019014,0.436253,0.337422,-0.013915,0.494705,0.322544,-0.028510,0.440756,0.258016,-0.016449,0.425772,0.282528,-0.002940,0.426432,0.305729,0.003973,0.535014,0.293967,-0.015157,0.480638,0.272019,-0.003218,0.471796,0.317583,0.006244,0.481475,0.353426,0.008946,0.565449,0.293740,0.000358,0.514335,0.278736,0.008305,0.502642,0.316639,0.011931,0.509468,0.357817,0.010908,0.588562,0.304943,0.015740,0.546681,0.288166,0.019263,0.534162,0.315652,0.021513,0.537590,0.346371,0.022518
176,1694949106.530964,0,-10.6345,-10.6345,-1.5294,-6.2245,6.7049,2716.9836,20.3294,19640.8885,2.5496,100.3164,192.4955,105.9608,67.6813,32.2091,17.0522,0.006966,0.580344,0.548748,-0.000000,0.500810,0.549875,-0.017493,0.437499,0.478986,-0.022399,0.414417,0.387740,-0.020538,0.433409,0.337708,-0.015750,0.492005,0.320929,-0.030744,0.436826,0.256761,-0.019614,0.420223,0.277768,-0.006481,0.420323,0.298617,0.000328,0.532223,0.293778,-0.017439,0.478106,0.271938,-0.005393,0.469153,0.316163,0.004935,0.479445,0.350537,0.008163,0.563342,0.295210,-0.002135,0.512491,0.278418,0.005634,0.500982,0.315980,0.010279,0.508533,0.354877,0.009933,0.587598,0.307859,0.012929,0.544860,0.289466,0.016169,0.532325,0.315419,0.018939,0.536366,0.344289,0.020338
177,1694949106.539298,0,-0.1318,-0.1318,-2.1091,-0.5797,6.4431,1645.4473,5.3408,16104.6768,1.9044,110.1227,195.4894,80.6683,40.9518,6.6491,35.1838,0.013351,0.578376,0.544609,-0.000000,0.500065,0.546991,-0.016442,0.436533,0.476751,-0.019969,0.413850,0.385343,-0.016646,0.436479,0.343575,-0.010889,0.491067,0.324424,-0.026604,0.437554,0.260559,-0.014423,0.416167,0.265536,-0.002101,0.409017,0.271154,0.003692,0.531693,0.296166,-0.013034,0.478000,0.272517,-0.000446,0.468849,0.314811,0.009927,0.478411,0.348629,0.013617,0.562212,0.295495,0.002444,0.511851,0.276690,0.011047,0.498837,0.312834,0.015248,0.504933,0.351441,0.014886,0.586621,0.305695,0.017640,0.545334,0.287095,0.022388,0.532655,0.311800,0.024970,0.536790,0.341157,0.026028
178,1694949106.547631,0,-1.8774,-1.8774,-1.6440,0.4651,4.9587,1824.1429,3.9872,21810.0278,2.3251,84.4267,187.8996,117.7656,79.4146,43.7786,17.0344,0.005507,0.577376,0.542043,-0.000000,0.497954,0.548537,-0.018695,0.436670,0.479370,-0.023571,0.414592,0.386511,-0.021065,0.430831,0.334674,-0.015300,0.489747,0.320581,-0.032751,0.435898,0.255400,-0.021254,0.421480,0.286320,-0.007506,0.424827,0.315203,0.000057,0.530845,0.293568,-0.017996,0.476547,0.271238,-0.005058,0.466865,0.316248,0.005645,0.477387,0.349554,0.009050,0.561976,0.294205,-0.001200,0.510466,0.277737,0.006977,0.497540,0.315051,0.011058,0.504624,0.353129,0.010362,0.585518,0.305387,0.015442,0.542519,0.287677,0.018633,0.528845,0.312643,0.020987,0.532150,0.340348,0.022164
179,1694949106.555964,0,-10.7673,-10.7673,-2.2278,-0.5838,4.6547,1836.0741,3.4615,14923.0685,2.2371,117.3611,193.1420,62.0605,24.0901,11.2956,47.8884,0.020398,0.575058,0.540735,-0.000000,0.497467,0.545642,-0.018709,0.433889,0.474116,-0.022037,0.411864,0.381832,-0.017728,0.433461,0.338824,-0.011135,0.488345,0.324187,-0.029018,0.434328,0.257193,-0.018907,0.408855,0.255913,-0.008603,0.397411,0.257792,-0.003937,0.529229,0.294988,-0.014270,0.475285,0.274913,-0.002160,0.466491,0.318888,0.008120,0.476209,0.351776,0.011730,0.559225,0.294129,0.001874,0.508803,0.280264,0.009812,0.496858,0.318430,0.013305,0.503648,0.355704,0.012509,0.582887,0.304135,0.017545,0.541081,0.290577,0.021638,0.528620,0.316204,0.023475,0.532929,0.345477,0.023954
180,1694949106.564298,0,10.1498,10.1498,5.1961,7.4239,7.7513,2308.0520,16.0553,14424.4120,1.0689,119.6767,195.3933,53.1838,13.5563,22.3155,59.9892,0.025888,0.572889,0.538723,-0.000000,0.496313,0.546887,-0.018650,0.435608,0.478408,-0.022164,0.414458,0.388251,-0.017844,0.431984,0.334982,-0.011507,0.484368,0.324156,-0.032686,0.429894,0.251523,-0.023148,0.404033,0.245555,-0.012796,0.393618,0.243199,-0.008058,0.526384,0.293378,-0.017935,0.474003,0.274634,-0.005570,0.466320,0.318500,0.005450,0.477503,0.350919,0.009070,0.557672,0.293524,-0.001664,0.508250,0.280268,0.005969,0.498051,0.319732,0.009582,0.506047,0.357320,0.008413,0.581736,0.304124,0.014271,0.540826,0.292281,0.017579,0.529786,0.318942,0.019115,0.534821,0.349063,0.019155
181,1694949106.572631,0,-6.6180,-6.6180,-1.6216,-6.8176,7.0597,2799.6169,3.0953,20830.5885,1.3269,104.1026,183.5801,104.6677,65.8333,29.4264,10.7568,0.010081,0.575831,0.542841,-0.000000,0.498230,0.547003,-0.017818,0.437326,0.486471,-0.025223,0.412679,0.404410,-0.026170,0.427038,0.352355,-0.024149,0.483304,0.323655,-0.034717,0.429610,0.258896,-0.025637,0.415202,0.280665,-0.013289,0.416349,0.303352,-0.006748,0.524147,0.294125,-0.021893,0.473226,0.270794,-0.011700,0.464347,0.314337,-0.002075,0.473062,0.349326,0.000557,0.556577,0.294184,-0.006828,0.508301,0.276016,0.000386,0.496187,0.312527,0.005735,0.501875,0.352654,0.005605,0.581273,0.306754,0.007931,0.541070,0.288980,0.011097,0.527795,0.314331,0.014592,0.529449,0.343763,0.016423
182,1694949106.580964,0,14.5091,14.5091,4.0966,5.7182,9.7053,1935.7286,10.3291,14189.2035,1.2696,116.7940,189.7623,61.6381,22.8408,12.8522,49.8593,0.021714,0.571604,0.537099,-0.000000,0.494619,0.545673,-0.020564,0.432168,0.477493,-0.026224,0.410671,0.384522,-0.024078,0.432288,0.335471,-0.019596,0.483969,0.328902,-0.034912,0.429957,0.258752,-0.027802,0.405378,0.254747,-0.018403,0.395702,0.255604,-0.014087,0.525100,0.299210,-0.020312,0.472500,0.276088,-0.011846,0.463839,0.318362,-0.002015,0.474158,0.351880,0.001781,0.555842,0.297583,-0.004340,0.506703,0.279800,0.000590,0.494650,0.317306,0.004735,0.502324,0.355474,0.004926,0.579953,0.306407,0.011057,0.538809,0.289764,0.012477,0.526402,0.315116,0.014226,0.531544,0.343792,0.015167
183,1694949106.589298,0,-9.1653,-9.1653,0.4005,-3.6961,10.5504,1601.6405,1.2538,11018.3352,2.1795,121.2693,210.1624,25.1547,24.1309,58.5503,96.2941,0.052319,0.569273,0.536108,-0.000000,0.493236,0.549110,-0.018776,0.431900,0.479859,-0.019214,0.411552,0.387032,-0.010949,0.429547,0.336879,-0.000969,0.478614,0.329809,-0.032122,0.425314,0.250348,-0.023627,0.394122,0.222549,-0.016053,0.375066,0.201064,-0.013192,0.520907,0.295311,-0.015720,0.469239,0.282297,-0.001154,0.460211,0.324293,0.011484,0.469502,0.355544,0.016197,0.551576,0.293275,0.001709,0.502447,0.285967,0.010436,0.489860,0.323637,0.013853,0.495094,0.358199,0.012890,0.576074,0.301756,0.018755,0.535130,0.294573,0.023582,0.520682,0.317040,0.025264,0.521833,0.346626,0.025483
184,1694949106.597631,0,4.1508,4.1508,-1.4997,-1.9002,9.2155,275.9359,10.9293,13579.0442,2.1349,111.5270,186.3951,45.1875,10.4375,28.6540,64.4413,0.029128,0.568183,0.536007,-0.000000,0.490565,0.548544,-0.020100,0.431116,0.479624,-0.023617,0.411326,0.388640,-0.018660,0.423537,0.332904,-0.011683,0.477967,0.327055,-0.034196,0.423296,0.258826,-0.022759,0.396618,0.250631,-0.010894,0.384812,0.244999,-0.005479,0.520389,0.295822,-0.018206,0.467729,0.282723,-0.004840,0.459877,0.327458,0.006362,0.470973,0.358655,0.009904,0.551706,0.295421,-0.000515,0.501177,0.284386,0.008002,0.489918,0.324431,0.012141,0.497403,0.360863,0.011017,0.575846,0.305005,0.016798,0.533412,0.293086,0.020339,0.520254,0.319713,0.022307,0.523687,0.349433,0.022640
185,1694949106.605964,0,-6.9001,-6.9001,-0.0705,1.4292,8.9434,2701.3010,9.3975,15666.7579,1.9582,110.9059,175.5013,86.2485,49.4464,14.9664,22.2825,0.012380,0.569740,0.542508,-0.000000,0.490990,0.551884,-0.017383,0.428476,0.482083,-0.021203,0.407148,0.388305,-0.017717,0.425147,0.335620,-0.011838,0.477429,0.328867,-0.032452,0.425395,0.262282,-0.020498,0.406403,0.275436,-0.006841,0.403457,0.289643,0.000002,0.518668,0.297607,-0.018444,0.466406,0.281786,-0.004997,0.459372,0.327202,0.006290,0.471157,0.359850,0.009730,0.550425,0.296416,-0.002333,0.500610,0.286431,0.007075,0.491053,0.325469,0.011788,0.500394,0.363730,0.010718,0.575139,0.306473,0.013507,0.533449,0.294446,0.017644,0.523467,0.322601,0.020187,0.530028,0.352653,0.020921
186,1694949106.614298,0,-6.4344,-6.4344,-5.2359,-5.1654,8.9198,2401.6451,0.2844,20821.2011,2.1569,96.2253,167.1250,117.7287,80.9763,45.4621,7.1252,0.007827,0.568338,0.542985,-0.000000,0.487462,0.550817,-0.016744,0.427359,0.480997,-0.021404,0.406808,0.387158,-0.019276,0.422134,0.332087,-0.014338,0.476259,0.325100,-0.032469,0.424324,0.267283,-0.021265,0.411596,0.300463,-0.007727,0.416373,0.328092,-0.000624,0.517588,0.297409,-0.019368,0.464862,0.280379,-0.007458,0.457248,0.326666,0.002625,0.469556,0.360139,0.005462,0.549788,0.298054,-0.003955,0.499230,0.284636,0.003606,0.488896,0.323113,0.008143,0.498927,0.362940,0.007452,0.574259,0.309322,0.011410,0.531791,0.294800,0.013786,0.521199,0.322725,0.016513,0.528147,0.352250,0.017908
187,1694949106.622631,0,3.2013,3.2013,3.0917,8.3275,5.5606,3057.5258,17.0435,17491.4393,1.6275,117.4336,173.9600,91.9722,54.5149,19.3754,19.6383,0.010302,0.566779,0.542229,-0.000000,0.487085,0.552469,-0.014819,0.426167,0.486231,-0.019528,0.405346,0.395049,-0.018590,0.421924,0.340437,-0.015929,0.471366,0.331608,-0.029309,0.421653,0.268486,-0.021619,0.405672,0.284795,-0.012843,0.406655,0.298187,-0.009258,0.513030,0.299699,-0.018810,0.463943,0.289406,-0.009206,0.459017,0.335625,-0.001082,0.472716,0.366289,0.000433,0.546083,0.297922,-0.006441,0.499144,0.289301,-0.000647,0.491371,0.328401,0.003838,0.502365,0.366209,0.003203,0.571964,0.308092,0.005752,0.531886,0.297683,0.007779,0.524198,0.326309,0.011261,0.532790,0.355827,0.013115
188,1694949106.630964,0,-23.6198,-23.6198,-6.9427,-10.0343,9.9913,2612.6942,38.0076,18052.3627,1.0156,104.7014,171.5393,114.3600,76.5481,41.4130,12.0200,0.005902,0.565235,0.541913,-0.000000,0.488021,0.556000,-0.010973,0.426275,0.492164,-0.011916,0.401753,0.400776,-0.007405,0.424067,0.355884,-0.000738,0.467969,0.333053,-0.023042,0.420950,0.274203,-0.009569,0.411037,0.301635,0.004027,0.417221,0.322526,0.010727,0.508675,0.300713,-0.012277,0.461335,0.290431,0.002751,0.456789,0.335825,0.013693,0.469432,0.365153,0.016939,0.542024,0.298023,0.000829,0.496855,0.292410,0.011400,0.489591,0.330920,0.015810,0.500295,0.367937,0.014680,0.568857,0.308198,0.014127,0.530606,0.299803,0.019914,0.523004,0.327846,0.023268,0.530925,0.356606,0.024536
189,1694949106.639298,1,19.2672,19.2672,6.5418,13.4845,14.0457,3256.2161,6.4993,15822.8332,1.8962,95.0116,161.8809,120.5756,82.4606,47.1457,10.0025,0.007514,0.561486,0.539572,-0.000000,0.483711,0.553682,-0.013348,0.423987,0.490754,-0.015681,0.400897,0.402658,-0.011945,0.422499,0.360280,-0.005942,0.464494,0.329990,-0.027271,0.416041,0.279236,-0.012977,0.407632,0.311401,0.002162,0.416662,0.334966,0.009678,0.505424,0.300444,-0.015425,0.459296,0.294180,-0.000140,0.455609,0.342540,0.011065,0.469723,0.371168,0.014088,0.539591,0.300505,-0.001000,0.495037,0.293972,0.009261,0.487201,0.335148,0.013923,0.498558,0.371818,0.012607,0.567538,0.311346,0.013554,0.530069,0.300491,0.018623,0.521744,0.330862,0.022083,0.529821,0.359557,0.023258
190,1694949106.647631,1,-14.0166,-14.0166,-1.8955,-8.4374,14.7235,2893.0848,5.3301,9420.3206,1.8831,131.5610,173.3705,30.3460,15.5324,46.4967,81.1651,0.044559,0.559915,0.539921,-0.000000,0.484477,0.557601,-0.015092,0.423349,0.495154,-0.015655,0.401051,0.407703,-0.009329,0.422055,0.363160,-0.001841,0.460647,0.339728,-0.022765,0.411527,0.276905,-0.010570,0.383737,0.258928,-0.000751,0.368811,0.241322,0.002934,0.501938,0.306525,-0.009012,0.456657,0.298212,0.005617,0.451592,0.343342,0.016778,0.464259,0.372032,0.020854,0.535354,0.305333,0.006181,0.491449,0.297226,0.014866,0.482564,0.339981,0.017935,0.492288,0.375353,0.016809,0.563500,0.312835,0.021283,0.527437,0.302756,0.026780,0.516631,0.332329,0.029169,0.522747,0.362804,0.029666
191,1694949106.655964,1,7.0750,7.0750,0.9684,2.8640,15.3153,1587.6206,36.0136,11004.8884,1.9625,125.9136,167.9286,38.9142,13.6554,38.4812,72.7057,0.038435,0.559266,0.542902,-0.000000,0.484446,0.558899,-0.012767,0.422630,0.500447,-0.015903,0.399116,0.416542,-0.014058,0.415053,0.364095,-0.011671,0.460100,0.343075,-0.021365,0.410685,0.281375,-0.013581,0.383928,0.266782,-0.007407,0.370735,0.253480,-0.005999,0.500536,0.307558,-0.012001,0.455044,0.304985,-0.002671,0.452544,0.348760,0.004710,0.466248,0.376933,0.006734,0.533874,0.305051,-0.001289,0.490835,0.303704,0.003659,0.485770,0.343149,0.006488,0.496703,0.376581,0.005707,0.561405,0.313792,0.009362,0.524375,0.308994,0.012354,0.518370,0.337708,0.015468,0.527093,0.366116,0.017115
