frame_id,timestamp,contact_label,dist_raw,dist_local,v_n,a_n,sigma_d,v_t,approach_theta,shadow_score,flow_mag,brightness_contact,dist2d_palm_0,dist2d_palm_5,dist2d_palm_9,dist2d_palm_13,dist2d_palm_17,hull_overlap_ratio,lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z
237,1695023130.929496,0,,,0.0000,0.0000,0.0000,0.0000,48.6811,5236.0568,2.7948,76.0563,333.0836,171.2343,172.4757,188.9715,216.3135,0.005925,0.575256,0.480309,-0.000000,0.510386,0.474080,-0.014389,0.460561,0.404146,-0.015159,0.447653,0.316429,-0.009752,0.454672,0.268110,-0.003425,0.502388,0.298462,-0.029601,0.456511,0.202497,-0.027683,0.433915,0.165093,-0.024550,0.414328,0.131296,-0.024262,0.539295,0.266026,-0.018105,0.488480,0.192703,-0.014142,0.473039,0.223119,-0.003341,0.470454,0.260515,0.003973,0.565640,0.265493,-0.005713,0.517571,0.234277,-0.002662,0.505950,0.265168,0.003306,0.507886,0.297850,0.006805,0.583514,0.276389,0.006055,0.546434,0.256685,0.006446,0.533619,0.280516,0.008172,0.533645,0.308661,0.009552
238,1695023130.937829,0,,,0.0000,0.0000,0.0000,0.0000,4.8752,4868.0193,2.6697,76.3426,337.7974,177.5306,178.2682,194.3751,221.5639,0.003729,0.577958,0.478838,-0.000000,0.512536,0.472924,-0.014111,0.462674,0.403017,-0.015484,0.449306,0.313354,-0.010741,0.454909,0.263256,-0.005123,0.505362,0.298211,-0.031170,0.460322,0.200005,-0.029445,0.438193,0.161179,-0.026080,0.418903,0.125753,-0.025610,0.542858,0.265455,-0.019986,0.492712,0.188993,-0.016751,0.476533,0.216603,-0.005924,0.472950,0.252815,0.001501,0.569232,0.264899,-0.007658,0.521299,0.230272,-0.005291,0.508240,0.257578,0.001136,0.509097,0.289628,0.005037,0.586860,0.275323,0.004114,0.550281,0.253839,0.004032,0.536648,0.275818,0.006096,0.536070,0.303077,0.007821
239,1695023130.946162,0,,,0.0000,0.0000,0.0000,0.0000,20.2804,5072.8001,2.7376,77.2785,342.9169,181.6530,181.6434,197.2312,224.3627,0.002111,0.580080,0.476027,-0.000000,0.514782,0.469587,-0.015810,0.464649,0.397277,-0.017450,0.452558,0.308552,-0.011757,0.461609,0.258976,-0.005062,0.512485,0.298070,-0.036071,0.464895,0.197971,-0.033917,0.441839,0.157920,-0.029678,0.423108,0.122661,-0.028457,0.549294,0.265868,-0.022751,0.497134,0.185658,-0.018079,0.479112,0.213540,-0.005410,0.474667,0.252222,0.003134,0.574262,0.265452,-0.008173,0.525123,0.227536,-0.004237,0.511032,0.256177,0.002419,0.511177,0.289296,0.006299,0.590555,0.275239,0.005903,0.552770,0.252200,0.007304,0.538561,0.274447,0.009374,0.537648,0.302956,0.010815
240,1695023130.954496,0,,,0.0000,0.0000,0.0000,0.0000,39.6667,5030.4647,2.9942,81.9360,347.9733,187.5956,187.1857,202.1323,229.0155,0.000000,0.582974,0.469627,-0.000000,0.516866,0.465993,-0.017973,0.466575,0.390333,-0.022001,0.455890,0.298678,-0.018768,0.469285,0.254282,-0.014851,0.517210,0.296244,-0.038696,0.468841,0.194656,-0.038349,0.445324,0.153736,-0.035381,0.427794,0.118385,-0.035190,0.553922,0.264606,-0.025477,0.500819,0.184879,-0.022647,0.483262,0.215321,-0.011139,0.479764,0.255445,-0.003415,0.578236,0.264066,-0.011159,0.527736,0.224977,-0.009319,0.514960,0.256653,-0.003253,0.517216,0.291598,0.000407,0.594478,0.272119,0.002529,0.554074,0.250245,0.001828,0.541283,0.274217,0.003116,0.542608,0.301998,0.004141
241,1695023130.962829,0,,,0.0000,0.0000,0.0000,0.0000,5.9863,4935.2289,2.7966,82.8441,352.2447,193.0924,191.9477,206.0066,231.7869,0.000000,0.585380,0.470150,-0.000000,0.518671,0.464422,-0.018587,0.469692,0.387989,-0.022201,0.459156,0.297357,-0.017938,0.473193,0.255580,-0.012956,0.521928,0.297049,-0.041297,0.473977,0.193775,-0.040433,0.450605,0.151904,-0.036465,0.432927,0.115936,-0.035422,0.558996,0.265558,-0.027160,0.504896,0.183557,-0.023646,0.486010,0.212119,-0.010980,0.481635,0.252451,-0.002448,0.582969,0.264094,-0.011800,0.531253,0.222941,-0.009138,0.516857,0.252188,-0.002740,0.517639,0.286581,0.001079,0.598479,0.270881,0.002902,0.557595,0.248180,0.002890,0.543808,0.270786,0.004217,0.544136,0.298453,0.005171
242,1695023130.971162,0,,,0.0000,0.0000,0.0000,0.0000,13.5101,4986.2367,2.7133,81.3927,356.6202,198.2053,196.9340,210.6248,235.8360,0.000000,0.587960,0.469695,-0.000000,0.522440,0.464568,-0.019106,0.472577,0.386581,-0.023972,0.461627,0.292427,-0.021384,0.479269,0.254901,-0.018092,0.524063,0.295854,-0.039579,0.477893,0.191143,-0.040087,0.454406,0.147604,-0.037533,0.436788,0.111415,-0.037438,0.560884,0.264656,-0.025738,0.509631,0.181607,-0.023456,0.492724,0.210981,-0.011592,0.489582,0.250640,-0.003174,0.585553,0.264222,-0.010913,0.536125,0.223560,-0.009054,0.523337,0.254122,-0.002715,0.525495,0.288384,0.001426,0.602452,0.272377,0.003174,0.562762,0.249178,0.003598,0.549824,0.272698,0.005609,0.551262,0.300007,0.007111
243,1695023130.979496,0,,,0.0000,0.0000,0.0000,0.0000,18.1741,4945.9317,2.6464,85.9282,360.6039,202.9592,201.1062,214.1986,238.9218,0.000000,0.592438,0.477564,-0.000000,0.525607,0.466256,-0.019681,0.477169,0.384751,-0.022708,0.467679,0.290920,-0.017558,0.485072,0.252542,-0.011514,0.529231,0.296217,-0.040506,0.483960,0.191472,-0.039996,0.460980,0.148247,-0.036797,0.442163,0.110179,-0.036465,0.566619,0.265864,-0.026082,0.513934,0.183332,-0.021446,0.497148,0.217481,-0.008465,0.494432,0.259935,-0.000074,0.590671,0.264209,-0.010848,0.540062,0.221392,-0.007480,0.528386,0.255093,-0.000950,0.531065,0.290471,0.002616,0.606108,0.272574,0.003420,0.566133,0.247345,0.003778,0.553859,0.271461,0.004856,0.555116,0.301073,0.005387
244,1695023130.987829,0,,,0.0000,0.0000,0.0000,0.0000,64.9925,4793.7548,3.1877,83.1219,363.3767,204.9199,202.9687,216.0048,240.6805,0.000000,0.594860,0.477507,-0.000000,0.528826,0.466810,-0.018530,0.480454,0.385832,-0.020617,0.468759,0.292299,-0.014591,0.485818,0.254880,-0.007590,0.532855,0.294479,-0.039326,0.486948,0.187700,-0.037405,0.463025,0.145167,-0.032810,0.443825,0.108203,-0.031451,0.569871,0.265073,-0.024740,0.517610,0.184742,-0.018901,0.500762,0.216079,-0.004985,0.497786,0.255598,0.003932,0.593735,0.264102,-0.009212,0.543372,0.225306,-0.004508,0.531346,0.256587,0.002291,0.533383,0.289011,0.005867,0.608911,0.272536,0.005499,0.569126,0.249626,0.007484,0.556547,0.271889,0.009153,0.557345,0.299497,0.009901
245,1695023130.996162,0,,,0.0000,0.0000,0.0000,0.0000,10.7974,5093.6653,2.8703,87.4591,367.1690,208.7835,206.3181,218.8421,243.0508,0.000000,0.596969,0.478475,-0.000000,0.531518,0.465653,-0.019642,0.483733,0.384321,-0.022797,0.472494,0.288486,-0.017711,0.488046,0.250211,-0.011614,0.535678,0.294463,-0.040131,0.490325,0.187813,-0.037768,0.467248,0.144902,-0.032757,0.448509,0.107410,-0.031248,0.572725,0.265286,-0.025449,0.521619,0.181834,-0.020144,0.505240,0.213702,-0.006942,0.501739,0.254887,0.001746,0.597046,0.264731,-0.009690,0.547512,0.226484,-0.005278,0.536686,0.259966,0.001279,0.539021,0.293866,0.004861,0.612858,0.273986,0.005207,0.573543,0.250764,0.007251,0.561657,0.274380,0.009173,0.562646,0.302448,0.010185
246,1695023131.004496,0,,,0.0000,0.0000,0.0000,0.0000,22.9177,4921.1537,2.1093,83.5756,372.4880,215.5990,212.5773,224.2951,247.6936,0.000000,0.599024,0.475583,-0.000000,0.533559,0.465422,-0.020542,0.486177,0.386848,-0.024921,0.474673,0.289977,-0.021042,0.489402,0.247988,-0.016065,0.539406,0.294112,-0.041580,0.493962,0.185926,-0.040083,0.470512,0.141364,-0.035476,0.452000,0.102936,-0.034099,0.576428,0.264649,-0.026672,0.523822,0.180793,-0.022028,0.506361,0.209768,-0.008531,0.503002,0.249967,0.000369,0.599965,0.263890,-0.010819,0.548989,0.222693,-0.007698,0.536220,0.252805,-0.000700,0.538107,0.285866,0.003388,0.614868,0.271239,0.004158,0.574627,0.246331,0.004759,0.561965,0.269596,0.006555,0.563193,0.297215,0.007688
247,1695023131.012829,0,,,0.0000,0.0000,0.0000,0.0000,54.6724,5271.5560,2.0328,82.4946,372.4478,215.1612,212.4268,224.3814,247.5276,0.000000,0.601571,0.478720,-0.000000,0.535197,0.466032,-0.020593,0.487826,0.383290,-0.024052,0.478380,0.286216,-0.018979,0.496594,0.248734,-0.012686,0.542929,0.293840,-0.042212,0.496431,0.184051,-0.039818,0.472205,0.141466,-0.034324,0.453169,0.103990,-0.032504,0.580231,0.265255,-0.026992,0.526521,0.180724,-0.022024,0.509100,0.210177,-0.008362,0.505902,0.248898,0.000394,0.603449,0.264574,-0.010744,0.551709,0.221550,-0.007195,0.538955,0.252304,-0.000523,0.540786,0.285405,0.003158,0.617852,0.272344,0.004613,0.576893,0.245128,0.005782,0.563921,0.267271,0.007370,0.564987,0.295298,0.008139
248,1695023131.021162,0,,,0.0000,0.0000,0.0000,0.0000,71.4273,5209.1972,2.0203,83.8912,372.6289,215.0835,212.3240,224.1634,246.8941,0.000000,0.602921,0.480420,-0.000000,0.537314,0.467451,-0.020130,0.491218,0.385189,-0.023349,0.481070,0.287227,-0.018076,0.496755,0.246622,-0.011384,0.544917,0.294141,-0.040470,0.498242,0.184392,-0.036882,0.473862,0.142357,-0.030620,0.454857,0.105365,-0.028338,0.581581,0.265761,-0.025268,0.528023,0.182838,-0.020004,0.511709,0.214205,-0.006735,0.509543,0.252948,0.001744,0.604403,0.264460,-0.008904,0.552625,0.222645,-0.004858,0.540742,0.254640,0.001874,0.543277,0.287758,0.005449,0.618406,0.271448,0.006636,0.577572,0.244408,0.008384,0.565354,0.267210,0.010334,0.566963,0.295568,0.011319
249,1695023131.029496,0,,,0.0000,0.0000,0.0000,0.0000,2.4782,5015.8745,2.0478,87.4715,377.0231,220.3657,217.0053,228.0720,250.6519,0.000000,0.603408,0.480692,-0.000000,0.538179,0.464076,-0.020387,0.492118,0.381476,-0.023692,0.483847,0.286002,-0.018691,0.500923,0.247140,-0.012505,0.544555,0.293011,-0.039646,0.501093,0.184241,-0.036476,0.478277,0.141462,-0.030686,0.459618,0.103615,-0.028771,0.581640,0.265677,-0.024616,0.531487,0.180140,-0.020044,0.515375,0.212814,-0.007610,0.511918,0.254482,0.000708,0.605372,0.265551,-0.008476,0.555744,0.224089,-0.004695,0.544991,0.258889,0.001462,0.547287,0.293092,0.004895,0.620307,0.274258,0.006734,0.580664,0.248157,0.008318,0.568931,0.272711,0.009847,0.570489,0.301021,0.010638
250,1695023131.037829,0,,,0.0000,0.0000,0.0000,0.0000,77.2750,5174.1085,0.6126,87.0810,376.4019,220.7558,217.2579,228.2080,250.7682,0.000000,0.604226,0.478711,-0.000000,0.539306,0.464543,-0.019949,0.492798,0.383211,-0.023642,0.483316,0.286271,-0.019135,0.500099,0.247572,-0.013356,0.545711,0.291689,-0.039543,0.501526,0.183793,-0.037166,0.478230,0.140548,-0.032080,0.459394,0.103127,-0.030514,0.582641,0.263720,-0.024755,0.531194,0.180567,-0.020177,0.515071,0.211986,-0.007343,0.512114,0.252647,0.001114,0.606180,0.263252,-0.008930,0.556584,0.220768,-0.005416,0.544709,0.252469,0.001175,0.546336,0.286238,0.004901,0.620995,0.272222,0.006013,0.581351,0.246333,0.007576,0.569005,0.269314,0.009459,0.570083,0.297455,0.010537
251,1695023131.046162,0,,,0.0000,0.0000,0.0000,0.0000,52.3722,4661.8745,1.1471,86.2785,377.5688,220.6313,216.8006,227.6242,249.8568,0.000000,0.605405,0.479471,-0.000000,0.540073,0.464355,-0.021212,0.492960,0.381038,-0.025712,0.483666,0.283153,-0.021722,0.502450,0.246301,-0.016435,0.548683,0.295007,-0.042524,0.502832,0.185865,-0.040668,0.479672,0.142593,-0.035535,0.461147,0.103971,-0.034197,0.585247,0.266422,-0.027708,0.530985,0.180712,-0.024218,0.515153,0.215626,-0.011516,0.513090,0.257730,-0.003144,0.607897,0.264499,-0.011797,0.555544,0.218637,-0.009313,0.544286,0.252962,-0.002332,0.547135,0.288092,0.001733,0.621948,0.271830,0.003098,0.580229,0.243570,0.003378,0.568222,0.267922,0.004899,0.570202,0.296851,0.005801
252,1695023131.054496,0,,,0.0000,0.0000,0.0000,0.0000,77.9266,5088.8707,0.9727,84.8627,376.1838,219.5660,215.8156,226.5331,248.4983,0.000000,0.604916,0.481194,-0.000000,0.541025,0.464852,-0.019244,0.495324,0.383113,-0.021982,0.486035,0.287530,-0.016868,0.499546,0.246355,-0.010338,0.545741,0.289521,-0.035816,0.501279,0.182299,-0.031542,0.478876,0.141210,-0.024871,0.460849,0.105909,-0.022198,0.582336,0.262201,-0.020840,0.532319,0.178245,-0.016020,0.517050,0.208989,-0.003819,0.513605,0.248710,0.004510,0.606622,0.262587,-0.004740,0.557288,0.220733,-0.001114,0.545587,0.253368,0.004657,0.546588,0.286564,0.008018,0.622037,0.272146,0.010596,0.582934,0.246410,0.012172,0.570190,0.269839,0.013517,0.570603,0.297857,0.014396
253,1695023131.062829,0,,,0.0000,0.0000,0.0000,0.0000,75.9896,5161.3058,0.9080,82.8495,376.5104,219.4488,215.8399,226.9145,249.4047,0.000000,0.606208,0.478388,-0.000000,0.541689,0.465582,-0.020650,0.494255,0.382680,-0.023861,0.484333,0.285446,-0.018806,0.500543,0.245043,-0.012274,0.546730,0.290123,-0.037746,0.501238,0.183344,-0.034292,0.478228,0.141008,-0.028228,0.460139,0.104695,-0.026018,0.582788,0.262531,-0.022458,0.531027,0.178850,-0.018196,0.514670,0.211284,-0.005998,0.511495,0.253453,0.002399,0.605989,0.262012,-0.006240,0.555460,0.219933,-0.003262,0.543533,0.253166,0.002584,0.545280,0.287713,0.006091,0.620789,0.270514,0.009069,0.580317,0.245548,0.010100,0.568073,0.270209,0.011317,0.569464,0.298890,0.012116
254,1695023131.071162,0,,,0.0000,0.0000,0.0000,0.0000,75.3484,4929.4643,0.8139,81.7693,375.2935,218.0026,214.1721,225.1598,247.5349,0.000000,0.605503,0.476431,-0.000000,0.540099,0.464512,-0.020096,0.493492,0.381084,-0.023466,0.484721,0.284118,-0.018498,0.501931,0.246379,-0.012133,0.546128,0.291804,-0.039609,0.500989,0.183869,-0.036694,0.477693,0.141386,-0.030585,0.459407,0.105106,-0.028329,0.582602,0.262874,-0.024809,0.530362,0.178802,-0.020700,0.514877,0.212665,-0.007775,0.512648,0.254811,0.001063,0.605777,0.260665,-0.008957,0.554958,0.217885,-0.005917,0.543870,0.251591,0.000698,0.546191,0.286125,0.004588,0.620280,0.268098,0.006019,0.579696,0.244449,0.007281,0.568234,0.268860,0.008893,0.569860,0.296862,0.009822
255,1695023131.079496,0,,,0.0000,0.0000,0.0000,0.0000,60.8058,5046.3874,2.2145,83.1366,371.8361,215.1883,210.9174,221.6084,243.8406,0.000000,0.605154,0.478626,-0.000000,0.540953,0.463921,-0.019087,0.494601,0.382652,-0.021441,0.484744,0.287265,-0.015761,0.500143,0.247465,-0.008657,0.545091,0.289674,-0.034862,0.499439,0.185296,-0.029680,0.476438,0.144728,-0.022750,0.458622,0.109501,-0.019922,0.581083,0.262210,-0.019538,0.530730,0.181711,-0.013082,0.515605,0.213843,-0.000385,0.513160,0.254709,0.008033,0.604721,0.262484,-0.003144,0.555826,0.221246,0.001817,0.544441,0.254641,0.007268,0.545986,0.288101,0.010134,0.619982,0.271654,0.012546,0.581191,0.246439,0.015798,0.569194,0.270693,0.017454,0.570353,0.299437,0.018166
256,1695023131.087829,0,,,0.0000,0.0000,0.0000,0.0000,75.3879,4965.7713,1.9491,85.7245,368.6401,213.0211,209.2233,220.2542,242.5931,0.000000,0.604951,0.476288,-0.000000,0.540337,0.464257,-0.020292,0.493388,0.382585,-0.023004,0.483636,0.287699,-0.017666,0.499671,0.247246,-0.011012,0.543406,0.288764,-0.035523,0.498853,0.187264,-0.032244,0.475761,0.146259,-0.027109,0.457701,0.110720,-0.025452,0.579766,0.260988,-0.020563,0.528446,0.183604,-0.014907,0.513016,0.217304,-0.002830,0.511370,0.258438,0.005059,0.603583,0.260796,-0.004933,0.554537,0.219620,-0.001009,0.543035,0.253088,0.004535,0.545495,0.286270,0.007476,0.619207,0.269725,0.009745,0.579739,0.243957,0.011564,0.567883,0.268179,0.013023,0.569550,0.296822,0.013746
257,1695023131.096162,0,,,0.0000,0.0000,0.0000,0.0000,75.8555,5105.9782,2.7910,84.6821,366.2285,209.5152,205.6443,216.8968,239.7691,0.000000,0.604101,0.471567,-0.000000,0.538964,0.461447,-0.019790,0.491756,0.382720,-0.023518,0.482078,0.288324,-0.019054,0.500012,0.251381,-0.013436,0.543227,0.292127,-0.040835,0.497181,0.188750,-0.040213,0.473244,0.147837,-0.036375,0.454372,0.112257,-0.035378,0.580083,0.262271,-0.026660,0.526564,0.182619,-0.022249,0.510459,0.215240,-0.009147,0.508575,0.255445,-0.000703,0.603567,0.260683,-0.011676,0.552676,0.219203,-0.009033,0.541019,0.251572,-0.002457,0.543419,0.284665,0.001350,0.618869,0.268470,0.002459,0.578009,0.242486,0.003322,0.566078,0.265017,0.005318,0.567379,0.293244,0.006437
258,1695023131.104496,0,,,0.0000,0.0000,0.0000,0.0000,64.8753,5254.4477,2.7017,79.4529,362.7415,206.5534,202.8529,214.3308,237.3152,0.000000,0.602232,0.471498,-0.000000,0.537782,0.461073,-0.019745,0.490310,0.382812,-0.023118,0.480073,0.288372,-0.018250,0.496961,0.247698,-0.012130,0.541907,0.290216,-0.039684,0.494091,0.188402,-0.036065,0.470595,0.149257,-0.029768,0.452569,0.113976,-0.027641,0.577942,0.259997,-0.024871,0.523005,0.180921,-0.019800,0.507478,0.216608,-0.006780,0.506085,0.259021,0.001646,0.601098,0.258714,-0.008837,0.548965,0.218258,-0.005141,0.537860,0.252847,0.001385,0.540800,0.287752,0.004834,0.615748,0.267402,0.006373,0.574710,0.244170,0.007615,0.563219,0.269186,0.009008,0.565197,0.297941,0.009584
259,1695023131.112829,0,,,0.0000,0.0000,0.0000,0.0000,16.1856,5336.9817,3.1035,78.2076,359.2067,203.4739,200.1649,211.9431,234.9753,0.000000,0.601933,0.468180,-0.000000,0.537552,0.461225,-0.019724,0.489710,0.384708,-0.022580,0.478213,0.293019,-0.017590,0.493551,0.254264,-0.011315,0.538893,0.287741,-0.036467,0.492245,0.189715,-0.034346,0.468278,0.150313,-0.029719,0.449866,0.116121,-0.028273,0.574946,0.258245,-0.022229,0.521990,0.182974,-0.017975,0.505781,0.214958,-0.005744,0.504121,0.255741,0.002615,0.598527,0.257592,-0.007351,0.548822,0.219195,-0.005197,0.536041,0.250032,0.000356,0.537943,0.283678,0.003898,0.614221,0.265841,0.006660,0.574289,0.243348,0.006553,0.562174,0.266150,0.007571,0.563485,0.294525,0.008405
260,1695023131.121162,0,,,0.0000,0.0000,0.0000,0.0000,52.3850,5045.8650,2.8906,74.4699,354.4732,200.9998,196.9266,208.1409,230.9379,0.000000,0.600194,0.471686,-0.000000,0.535924,0.462343,-0.017303,0.487208,0.384399,-0.019569,0.476212,0.290482,-0.014641,0.494966,0.253112,-0.008508,0.536130,0.288834,-0.032935,0.488747,0.189662,-0.029811,0.465506,0.151840,-0.024553,0.447772,0.118971,-0.022848,0.572035,0.259687,-0.019421,0.519770,0.183621,-0.014862,0.505079,0.219124,-0.002989,0.503827,0.260685,0.005154,0.596134,0.259684,-0.004956,0.546006,0.223992,-0.001807,0.535296,0.258380,0.003854,0.538489,0.292243,0.007309,0.612199,0.269173,0.008859,0.571959,0.246744,0.010448,0.559939,0.271799,0.012027,0.561496,0.300598,0.013004
261,1695023131.129496,0,,,0.0000,0.0000,0.0000,0.0000,6.4810,5336.0823,2.9943,76.7068,350.5357,195.6818,192.1073,203.7518,226.9254,0.000000,0.598109,0.472114,-0.000000,0.533684,0.462459,-0.016309,0.486007,0.385452,-0.017872,0.474106,0.293273,-0.012235,0.490411,0.257085,-0.005559,0.533798,0.287869,-0.032011,0.486470,0.192434,-0.028990,0.462728,0.155060,-0.024455,0.444561,0.122359,-0.022958,0.569481,0.259195,-0.018209,0.517986,0.184370,-0.012280,0.502140,0.216980,0.000210,0.499855,0.256625,0.008660,0.593780,0.260506,-0.003413,0.544390,0.224082,0.000705,0.531987,0.256288,0.006163,0.533935,0.289505,0.009472,0.610147,0.271140,0.010891,0.570871,0.248028,0.013475,0.558139,0.272321,0.015416,0.559323,0.301666,0.016599
262,1695023131.137829,0,,,0.0000,0.0000,0.0000,0.0000,32.8533,5140.7861,3.4096,75.7076,348.2670,192.7942,189.7313,202.2051,226.1322,0.000000,0.596868,0.468845,-0.000000,0.533388,0.462386,-0.017362,0.484932,0.388224,-0.019504,0.473026,0.297935,-0.014444,0.487346,0.256669,-0.008394,0.531399,0.289890,-0.033369,0.483802,0.194909,-0.030897,0.460205,0.157447,-0.026455,0.441968,0.125252,-0.025069,0.567181,0.259014,-0.019877,0.513839,0.186719,-0.014852,0.498170,0.220556,-0.003024,0.496773,0.262525,0.004916,0.591654,0.258335,-0.005550,0.541705,0.223853,-0.002385,0.530432,0.257190,0.002824,0.533313,0.291558,0.005859,0.608254,0.267527,0.008138,0.568695,0.247527,0.009397,0.557127,0.272079,0.010772,0.558746,0.300769,0.011635
263,1695023131.146162,0,,,0.0000,0.0000,0.0000,0.0000,45.3168,5481.2365,3.4973,81.5486,344.5019,188.2682,185.2106,197.6542,221.7086,0.000000,0.594288,0.463219,-0.000000,0.530573,0.460001,-0.016906,0.483225,0.390356,-0.019860,0.470393,0.301871,-0.015811,0.483261,0.259895,-0.010938,0.529548,0.290644,-0.035210,0.481909,0.198059,-0.034726,0.457843,0.161506,-0.031564,0.439729,0.130531,-0.030688,0.565203,0.259767,-0.022588,0.512492,0.188095,-0.019007,0.497470,0.221219,-0.007203,0.497070,0.262384,0.000940,0.589563,0.259285,-0.009169,0.540863,0.224259,-0.007847,0.529700,0.255371,-0.002420,0.532878,0.289088,0.001199,0.605975,0.267810,0.003721,0.567796,0.247818,0.003400,0.556434,0.271744,0.004893,0.557869,0.299983,0.006125
264,1695023131.154496,0,,,0.0000,0.0000,0.0000,0.0000,49.4653,5488.1620,4.3253,79.7940,342.0639,185.0255,182.0117,194.8378,219.3965,0.000000,0.592968,0.468549,-0.000000,0.529577,0.463032,-0.016348,0.480666,0.391020,-0.018606,0.469098,0.302979,-0.014034,0.483312,0.259400,-0.008610,0.526695,0.291622,-0.033015,0.478486,0.199660,-0.030906,0.455229,0.164007,-0.026859,0.437446,0.133278,-0.025707,0.562716,0.260711,-0.020308,0.509937,0.189012,-0.015638,0.494489,0.221770,-0.003901,0.493119,0.263126,0.004042,0.587759,0.260483,-0.006732,0.538761,0.226603,-0.003797,0.527462,0.258876,0.001735,0.530082,0.293092,0.005077,0.604768,0.269775,0.006277,0.565814,0.250206,0.006821,0.553987,0.274877,0.008281,0.555193,0.303302,0.009375
265,1695023131.162829,0,,,0.0000,0.0000,0.0000,0.0000,33.9993,5515.8334,3.1099,71.5741,339.3733,180.1780,177.6904,191.1907,216.3950,0.000000,0.590760,0.469657,-0.000000,0.526607,0.464818,-0.015029,0.479587,0.392477,-0.016532,0.468509,0.304134,-0.011603,0.479067,0.259960,-0.005873,0.522454,0.290331,-0.030440,0.474447,0.199341,-0.027257,0.450947,0.165481,-0.022696,0.432995,0.135346,-0.021269,0.558576,0.259568,-0.018177,0.507265,0.191744,-0.012874,0.493044,0.224291,-0.001394,0.492448,0.263028,0.006139,0.584133,0.259824,-0.004986,0.536885,0.229094,-0.001122,0.526490,0.260976,0.004155,0.529687,0.293351,0.006901,0.601365,0.269656,0.007669,0.565242,0.252521,0.009263,0.553936,0.276766,0.010662,0.555252,0.303697,0.011411
266,1695023131.171162,0,,,0.0000,0.0000,0.0000,0.0000,16.3320,5473.6699,3.5662,74.1806,336.9530,178.1656,175.5126,188.7635,213.8559,0.000000,0.587932,0.466918,-0.000000,0.524063,0.461602,-0.015053,0.475771,0.390048,-0.017280,0.465229,0.303288,-0.013314,0.478327,0.260055,-0.008711,0.520824,0.290701,-0.030208,0.471841,0.202685,-0.027334,0.448814,0.168542,-0.023127,0.431861,0.138035,-0.022070,0.556677,0.260699,-0.018284,0.505188,0.192614,-0.013566,0.490768,0.226303,-0.002362,0.490375,0.266984,0.005181,0.582129,0.261569,-0.005393,0.534176,0.227484,-0.002486,0.523262,0.260186,0.002864,0.526379,0.293758,0.006026,0.599874,0.271243,0.007063,0.561903,0.252147,0.008018,0.550068,0.276817,0.009795,0.551541,0.303968,0.011024
267,1695023131.179496,0,,,0.0000,0.0000,0.0000,0.0000,49.3608,5273.5845,3.3450,72.6204,334.4011,174.9872,172.6909,186.8068,212.8851,0.000000,0.587558,0.467719,-0.000000,0.523721,0.465038,-0.013715,0.474990,0.395624,-0.014592,0.463186,0.309926,-0.009423,0.474817,0.265157,-0.003502,0.517252,0.292386,-0.027590,0.468923,0.204823,-0.023795,0.445916,0.170378,-0.018922,0.429324,0.140411,-0.017110,0.552867,0.262043,-0.015751,0.502839,0.194383,-0.010568,0.487464,0.224827,0.000454,0.486390,0.264678,0.008206,0.578500,0.262300,-0.002870,0.531581,0.231869,0.000341,0.520182,0.263661,0.004782,0.523189,0.297149,0.007636,0.596376,0.271573,0.009776,0.558827,0.253715,0.011410,0.547042,0.278453,0.013154,0.548847,0.306379,0.014487
