frame_id,timestamp,contact_label,dist_raw,dist_local,v_n,a_n,sigma_d,v_t,approach_theta,shadow_score,flow_mag,brightness_contact,dist2d_palm_0,dist2d_palm_5,dist2d_palm_9,dist2d_palm_13,dist2d_palm_17,hull_overlap_ratio,lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z
495,1694948977.192116,0,34.0009,34.0009,16.1235,1.3920,29.9107,497.6226,68.3700,10234.4677,1.0834,139.8765,241.9550,65.7141,50.6688,71.8826,109.8240,0.036552,0.594926,0.573780,-0.000000,0.530487,0.598135,-0.012609,0.466887,0.555344,-0.019288,0.436792,0.473996,-0.020850,0.445555,0.417607,-0.021353,0.495212,0.443514,-0.035787,0.435000,0.359855,-0.043127,0.406142,0.322318,-0.044964,0.384484,0.291009,-0.046841,0.526618,0.391302,-0.027849,0.465699,0.341335,-0.026756,0.460741,0.377617,-0.014155,0.470916,0.406936,-0.006578,0.553396,0.366040,-0.019294,0.496527,0.328963,-0.018598,0.490095,0.365617,-0.006794,0.499754,0.397469,0.000198,0.576160,0.354352,-0.011439,0.534427,0.331078,-0.011182,0.523291,0.357681,-0.005067,0.527441,0.383418,-0.000620
496,1694948977.200449,0,20.0312,20.0312,12.0703,-4.0532,23.2697,395.4126,78.7498,9519.0808,1.0906,138.7176,238.4641,65.8827,50.2856,71.6067,109.5337,0.036568,0.593070,0.573359,-0.000000,0.529122,0.596319,-0.008729,0.466366,0.554445,-0.012826,0.435521,0.477168,-0.012778,0.444108,0.425450,-0.011677,0.492996,0.439514,-0.027498,0.435019,0.357669,-0.032551,0.406105,0.322172,-0.033380,0.385167,0.293246,-0.034462,0.523923,0.389507,-0.020632,0.466657,0.339984,-0.018674,0.462136,0.377180,-0.006264,0.473037,0.406904,0.001836,0.551627,0.365503,-0.013023,0.497390,0.327908,-0.011312,0.490714,0.365013,0.000140,0.500494,0.396571,0.007370,0.575820,0.355367,-0.005765,0.536961,0.328503,-0.003271,0.524996,0.354711,0.003698,0.529027,0.380901,0.008776
497,1694948977.208782,1,-22.3658,-22.3658,-13.5967,-25.6670,20.9718,429.9607,37.6920,9476.7944,1.9646,136.6551,237.4184,62.3089,46.9112,68.9884,106.9382,0.035142,0.592498,0.570398,-0.000000,0.529045,0.596587,-0.009627,0.466312,0.555889,-0.014132,0.435889,0.477664,-0.014325,0.445611,0.426227,-0.013537,0.491204,0.437105,-0.027756,0.433188,0.357959,-0.031596,0.404528,0.323985,-0.031394,0.383747,0.295618,-0.032019,0.521799,0.387667,-0.020320,0.465275,0.342208,-0.017527,0.461936,0.380267,-0.005010,0.473757,0.409567,0.002842,0.549476,0.364089,-0.012123,0.495896,0.329037,-0.010163,0.490443,0.367251,0.000660,0.501526,0.399663,0.007206,0.573827,0.353559,-0.004310,0.534791,0.331058,-0.002275,0.524020,0.358426,0.003784,0.529554,0.384706,0.008135
498,1694948977.217116,1,-15.9159,-15.9159,-11.1490,2.4477,23.4034,635.8091,18.4512,9046.4558,1.4295,134.6096,234.8243,65.4640,44.9902,63.4157,100.5912,0.031447,0.592010,0.568298,-0.000000,0.528182,0.595428,-0.009739,0.465918,0.555945,-0.014677,0.435751,0.477301,-0.015447,0.444697,0.423293,-0.015189,0.489957,0.436833,-0.026857,0.433199,0.360551,-0.030191,0.405903,0.329996,-0.029376,0.387088,0.304764,-0.029493,0.520327,0.387587,-0.019917,0.465158,0.343043,-0.017435,0.462596,0.380153,-0.005605,0.475094,0.409095,0.001960,0.548300,0.363936,-0.012210,0.496615,0.329468,-0.010403,0.491781,0.367065,0.000187,0.503054,0.399293,0.006629,0.573035,0.353296,-0.004922,0.535108,0.332148,-0.002903,0.525732,0.360122,0.003245,0.532025,0.386590,0.007783
499,1694948977.225449,1,-11.9984,-11.9984,-11.4998,-0.3508,22.1450,790.9157,81.5596,8914.5020,0.7477,133.4545,231.0178,64.6588,42.9163,59.9466,96.3266,0.029986,0.592401,0.568089,-0.000000,0.529365,0.595137,-0.006819,0.466492,0.556021,-0.009646,0.435052,0.479974,-0.008884,0.444775,0.430257,-0.007127,0.489107,0.434673,-0.021509,0.432877,0.359252,-0.022288,0.405700,0.329893,-0.020004,0.387114,0.305671,-0.019316,0.519156,0.386664,-0.014903,0.464904,0.345546,-0.010366,0.462146,0.382811,0.001866,0.474457,0.411060,0.009461,0.547119,0.363725,-0.007320,0.495457,0.332374,-0.003581,0.490290,0.368988,0.006859,0.501228,0.399967,0.012902,0.571932,0.354633,0.000099,0.534112,0.331835,0.004190,0.523358,0.358259,0.010642,0.528732,0.384404,0.015031
500,1694948977.233782,1,23.9061,23.9061,0.9687,12.4685,19.2988,94.9467,51.6839,8842.6378,1.5074,144.0309,235.1447,61.6346,45.2207,67.0299,105.0678,0.036374,0.590033,0.564773,-0.000000,0.527693,0.593664,-0.010649,0.466242,0.554584,-0.014801,0.436216,0.476896,-0.014296,0.444539,0.423287,-0.012718,0.487407,0.437939,-0.027385,0.431846,0.360506,-0.031651,0.404267,0.324245,-0.032257,0.383886,0.293971,-0.033370,0.517941,0.387356,-0.019284,0.464062,0.343155,-0.015624,0.460697,0.379664,-0.003036,0.472324,0.408773,0.004798,0.545950,0.364012,-0.010747,0.495442,0.330128,-0.008581,0.490288,0.367516,0.001861,0.501127,0.398914,0.008278,0.570849,0.353735,-0.002659,0.533248,0.331271,-0.000283,0.523318,0.358315,0.005975,0.529189,0.384743,0.010493
501,1694948977.242116,1,10.3376,10.3376,8.1758,7.2071,17.4611,482.9667,59.6174,8915.9402,1.3194,136.9622,233.1076,63.4816,44.1116,63.4288,101.3988,0.030763,0.591811,0.566334,-0.000000,0.529599,0.594666,-0.007397,0.467126,0.555293,-0.010531,0.436005,0.481185,-0.010259,0.444399,0.431200,-0.009121,0.487130,0.433050,-0.021122,0.431788,0.359278,-0.022758,0.404347,0.328012,-0.021208,0.385703,0.301916,-0.020807,0.517441,0.385276,-0.014932,0.464772,0.344687,-0.011136,0.462334,0.381348,0.000531,0.475258,0.409474,0.008129,0.545992,0.363022,-0.007976,0.496077,0.331429,-0.005509,0.491496,0.367786,0.004183,0.503192,0.398895,0.010166,0.571437,0.353838,-0.001203,0.534113,0.332359,0.001974,0.524821,0.359590,0.008387,0.531745,0.386496,0.013073
502,1694948977.250449,1,13.1868,13.1868,7.2757,-0.9002,15.3190,448.8618,32.9151,9310.8223,1.0234,138.9529,233.8199,60.6835,43.5452,64.9005,102.7555,0.033605,0.591652,0.566143,-0.000000,0.529054,0.594352,-0.008264,0.466417,0.553774,-0.011502,0.435617,0.475956,-0.010878,0.444618,0.423471,-0.009353,0.487040,0.433919,-0.022377,0.431018,0.359471,-0.023826,0.403651,0.325720,-0.022721,0.383677,0.298576,-0.022864,0.516870,0.383544,-0.014578,0.463726,0.346940,-0.009117,0.460810,0.381947,0.002938,0.471820,0.410673,0.010100,0.544895,0.360292,-0.006043,0.495500,0.334985,-0.001632,0.489834,0.369549,0.007763,0.499366,0.399916,0.012827,0.569836,0.350975,0.002250,0.533682,0.334654,0.006796,0.522723,0.360455,0.012633,0.527003,0.385641,0.016438
503,1694948977.258782,1,-17.7998,-17.7998,-1.4504,-8.7260,15.8169,29.4999,17.2033,8867.0127,1.1559,134.8696,230.1871,63.5107,43.7164,61.8568,98.2624,0.029740,0.590233,0.566173,-0.000000,0.527715,0.595007,-0.008990,0.467254,0.556280,-0.012938,0.437968,0.478529,-0.012772,0.445258,0.424962,-0.011595,0.487479,0.436472,-0.025889,0.431807,0.361771,-0.027891,0.404714,0.330643,-0.025937,0.385419,0.305077,-0.025455,0.517995,0.386148,-0.018597,0.462719,0.345818,-0.014885,0.459202,0.382427,-0.002653,0.470321,0.411499,0.004877,0.545932,0.362683,-0.010427,0.493967,0.334113,-0.007411,0.488891,0.370698,0.003143,0.499314,0.401403,0.009246,0.570430,0.353151,-0.002612,0.531662,0.334930,0.000391,0.520995,0.362214,0.006556,0.525745,0.388100,0.010897
504,1694948977.267116,1,7.2386,7.2386,-4.1669,-2.7165,13.7813,557.4005,55.3385,8606.4263,1.4447,130.5170,231.7501,70.3735,44.9734,57.1791,92.2143,0.024617,0.591519,0.570039,-0.000000,0.528804,0.596592,-0.007312,0.467098,0.555942,-0.010323,0.437357,0.479495,-0.009878,0.446299,0.427214,-0.008382,0.486138,0.434494,-0.020389,0.431740,0.361334,-0.020291,0.407733,0.333393,-0.016696,0.392249,0.311402,-0.014848,0.516231,0.385365,-0.013657,0.463764,0.344554,-0.008222,0.461505,0.380866,0.004034,0.473281,0.410381,0.011823,0.544898,0.361714,-0.006095,0.495833,0.334061,-0.001395,0.490966,0.369863,0.008366,0.501121,0.400539,0.013819,0.570207,0.352218,0.001217,0.533635,0.335830,0.005920,0.523697,0.362511,0.011905,0.528637,0.387870,0.015995
505,1694948977.275449,1,17.6818,17.6818,1.8361,6.0030,12.4484,163.4611,26.5813,9121.7509,0.8303,142.9776,234.1196,61.4248,46.3169,67.8844,105.5896,0.035444,0.591343,0.568526,-0.000000,0.528766,0.595246,-0.006988,0.467395,0.556711,-0.009287,0.437115,0.483296,-0.008104,0.444447,0.432985,-0.006105,0.486793,0.434004,-0.020553,0.431590,0.357363,-0.022419,0.403766,0.323728,-0.021635,0.384078,0.295454,-0.021907,0.516672,0.386039,-0.014287,0.465052,0.347872,-0.010200,0.463112,0.385102,0.001239,0.476325,0.413260,0.008310,0.544657,0.363270,-0.007367,0.495171,0.333923,-0.004689,0.491027,0.371102,0.004734,0.502947,0.402472,0.010239,0.569849,0.353025,-0.000633,0.533111,0.332727,0.002496,0.523972,0.360047,0.008587,0.530644,0.386790,0.012853
506,1694948977.283782,1,-17.2419,-17.2419,-7.6072,-9.4432,15.1735,334.6918,61.1229,9137.7433,0.8021,142.8835,234.7167,63.4273,45.6081,66.0597,103.6187,0.033957,0.590837,0.567376,-0.000000,0.528257,0.595088,-0.009175,0.466792,0.555650,-0.013446,0.436605,0.480915,-0.013984,0.444851,0.429084,-0.013743,0.488024,0.434329,-0.023641,0.431811,0.359007,-0.026572,0.404679,0.324857,-0.026553,0.385762,0.296534,-0.027335,0.518137,0.385439,-0.016670,0.465052,0.346645,-0.013217,0.462224,0.382221,-0.002249,0.474091,0.410530,0.004415,0.546100,0.362634,-0.009112,0.495946,0.335015,-0.006265,0.490960,0.370823,0.003253,0.501703,0.400959,0.008646,0.570862,0.353049,-0.001997,0.533680,0.334439,0.001210,0.524114,0.361575,0.007256,0.529980,0.387262,0.011445
507,1694948977.292116,1,10.7547,10.7547,7.1386,14.7458,14.7969,547.4422,51.7646,8988.7216,1.5525,136.0224,235.0260,63.5735,43.9837,63.4665,100.8792,0.032015,0.592904,0.572078,-0.000000,0.529990,0.596166,-0.007097,0.467972,0.556084,-0.009820,0.437155,0.481384,-0.008593,0.444435,0.429537,-0.006321,0.488949,0.435512,-0.024108,0.431122,0.360020,-0.024694,0.404178,0.328938,-0.021759,0.385547,0.301955,-0.020527,0.518763,0.387365,-0.017039,0.464348,0.347114,-0.012305,0.462783,0.385314,0.000473,0.476034,0.414834,0.008447,0.546727,0.364491,-0.008818,0.495511,0.335118,-0.004909,0.491356,0.372505,0.005280,0.502929,0.404461,0.011053,0.571107,0.354524,-0.000673,0.533600,0.334449,0.003588,0.523671,0.362346,0.009923,0.529317,0.389842,0.014195
508,1694948977.300449,1,-18.5942,-18.5942,-6.4582,-13.5968,14.9915,728.9726,46.0664,9240.3736,1.2598,139.5980,234.0998,61.2275,45.0924,66.9948,105.0676,0.035193,0.591727,0.572021,-0.000000,0.528854,0.596780,-0.008306,0.466687,0.555418,-0.011354,0.437043,0.480309,-0.010827,0.445972,0.430038,-0.009390,0.488594,0.435507,-0.021801,0.432422,0.359035,-0.025090,0.404348,0.324493,-0.025406,0.383904,0.295930,-0.026340,0.518997,0.387563,-0.015420,0.465242,0.346651,-0.012847,0.462173,0.383411,-0.002130,0.474068,0.412470,0.004818,0.546884,0.364442,-0.008566,0.495573,0.335739,-0.006624,0.490366,0.372434,0.002613,0.501248,0.403586,0.008254,0.571353,0.354049,-0.002105,0.532673,0.335725,0.000485,0.522707,0.363383,0.006340,0.528578,0.389728,0.010646
509,1694948977.308782,0,14.8978,14.8978,-0.6960,5.7622,16.0127,103.9467,53.7042,9352.6044,1.2104,138.8573,237.4294,63.4041,46.8957,67.7684,105.6692,0.033545,0.590637,0.569926,-0.000000,0.528766,0.596122,-0.007468,0.467107,0.556061,-0.010102,0.436865,0.481374,-0.009110,0.446712,0.432256,-0.007326,0.486596,0.435699,-0.021454,0.432779,0.358233,-0.023920,0.405513,0.322959,-0.023793,0.385823,0.296200,-0.024417,0.517229,0.387280,-0.014989,0.467106,0.346930,-0.011098,0.464394,0.381672,0.000350,0.475669,0.410503,0.007772,0.545924,0.364684,-0.007880,0.497816,0.334647,-0.004716,0.492371,0.368805,0.004842,0.502396,0.399976,0.010626,0.571765,0.355386,-0.001064,0.536411,0.334917,0.002403,0.526327,0.360038,0.008693,0.531827,0.386014,0.013317
510,1694948977.317116,0,19.8721,19.8721,9.2785,9.9745,16.4728,518.9080,52.7316,9500.4544,1.5486,138.8812,238.2734,67.8595,49.4612,67.7817,104.3808,0.033206,0.592658,0.568934,-0.000000,0.529695,0.595605,-0.008597,0.469033,0.557826,-0.012443,0.438793,0.485561,-0.012832,0.445532,0.435185,-0.012640,0.487801,0.437037,-0.023677,0.433648,0.360029,-0.027983,0.407271,0.324470,-0.029024,0.388860,0.296806,-0.030147,0.518596,0.388376,-0.018037,0.468137,0.345564,-0.016807,0.465422,0.380323,-0.006621,0.476978,0.409946,0.000516,0.547173,0.365886,-0.011849,0.499402,0.333833,-0.011015,0.494298,0.367363,-0.001724,0.504673,0.398897,0.004428,0.572534,0.355985,-0.006064,0.536149,0.334947,-0.004480,0.526863,0.360767,0.001829,0.532776,0.387687,0.006889
511,1694948977.325449,0,-20.6432,-20.6432,-7.8495,-17.1280,17.3002,409.6240,31.6738,9673.3018,0.9127,137.6458,238.9857,64.1803,49.7096,71.4330,108.8943,0.035527,0.593182,0.572301,-0.000000,0.529823,0.599020,-0.008881,0.467549,0.558451,-0.012639,0.437596,0.482287,-0.012465,0.446895,0.430673,-0.011419,0.489673,0.436611,-0.024065,0.433543,0.358729,-0.028671,0.405599,0.322650,-0.030613,0.385131,0.292820,-0.032699,0.520756,0.387537,-0.017009,0.467679,0.347250,-0.013727,0.464596,0.384992,-0.002382,0.476249,0.414135,0.004504,0.548755,0.364954,-0.009514,0.497975,0.335008,-0.006873,0.492272,0.371433,0.003212,0.502960,0.403091,0.009083,0.573193,0.355634,-0.002483,0.535476,0.335256,0.000157,0.525061,0.361851,0.006340,0.530589,0.388390,0.010813
512,1694948977.333782,0,22.3918,22.3918,10.2465,18.0960,19.1095,385.8563,74.3229,9484.6691,0.8747,136.7253,241.2523,64.8717,48.7604,70.3347,107.9303,0.036935,0.594695,0.573814,-0.000000,0.529989,0.598289,-0.008388,0.467609,0.558673,-0.012190,0.437589,0.483652,-0.012521,0.445532,0.433431,-0.012066,0.491338,0.437815,-0.023361,0.435108,0.358395,-0.027540,0.407012,0.322434,-0.028526,0.386226,0.293223,-0.029893,0.522095,0.388549,-0.017170,0.468160,0.343407,-0.015658,0.463531,0.379181,-0.004692,0.473910,0.408674,0.002751,0.549868,0.365396,-0.010406,0.498567,0.333248,-0.008479,0.491231,0.367656,0.002190,0.500248,0.398609,0.008951,0.574189,0.355873,-0.004164,0.536500,0.333488,-0.001266,0.524021,0.357712,0.005601,0.526994,0.382834,0.010749
513,1694948977.342116,0,23.2086,23.2086,2.0777,-8.1688,16.5503,304.4241,58.1316,10097.2360,1.1192,139.2114,243.2912,65.7683,51.0330,72.6443,110.4896,0.036039,0.593000,0.574805,-0.000000,0.530044,0.598565,-0.009072,0.467842,0.558123,-0.013469,0.437056,0.481820,-0.013916,0.445966,0.430845,-0.013416,0.492223,0.437725,-0.025867,0.435037,0.357579,-0.030942,0.407003,0.320714,-0.032506,0.386426,0.290623,-0.034169,0.523257,0.388742,-0.018871,0.468514,0.345081,-0.016733,0.464906,0.382575,-0.005212,0.476071,0.412258,0.002150,0.551106,0.365926,-0.011318,0.499069,0.335053,-0.009483,0.492696,0.371144,0.000911,0.502622,0.402685,0.007276,0.575330,0.355905,-0.004186,0.536951,0.334630,-0.001724,0.525780,0.360778,0.004660,0.530173,0.386261,0.009330
514,1694948977.350449,0,25.4968,25.4968,1.4062,-0.6715,17.4471,165.5652,31.0452,10144.7369,1.6314,137.2052,239.3049,64.5625,48.8124,70.2718,108.0969,0.034041,0.596411,0.578125,-0.000000,0.531025,0.598399,-0.009836,0.466735,0.557047,-0.015508,0.436514,0.478166,-0.017238,0.442836,0.422915,-0.018035,0.494172,0.438221,-0.029224,0.433839,0.358753,-0.034932,0.406138,0.324483,-0.036054,0.385908,0.295838,-0.037430,0.525758,0.387969,-0.022657,0.467101,0.343441,-0.023275,0.463378,0.381679,-0.012661,0.474560,0.413344,-0.005497,0.553483,0.364744,-0.015236,0.498925,0.334938,-0.015482,0.491874,0.371082,-0.005205,0.501111,0.403646,0.001380,0.576697,0.354967,-0.008175,0.535540,0.336189,-0.007560,0.523458,0.362893,-0.001549,0.526936,0.388920,0.003211
515,1694948977.358782,0,16.9465,16.9465,9.3974,7.9912,17.2909,423.2462,55.6956,9645.6898,1.3501,134.1728,236.9333,64.7061,47.4110,68.0557,106.6097,0.032119,0.595340,0.572881,-0.000000,0.531199,0.597562,-0.008706,0.467267,0.555519,-0.013040,0.436580,0.478097,-0.013821,0.446874,0.428030,-0.013723,0.494270,0.437442,-0.024389,0.436832,0.357772,-0.029040,0.407748,0.325735,-0.029886,0.387579,0.300627,-0.031056,0.524747,0.388164,-0.018152,0.469333,0.344821,-0.016899,0.466013,0.383164,-0.006114,0.478351,0.412261,0.000902,0.552029,0.364428,-0.011334,0.499341,0.332703,-0.009946,0.493328,0.369763,0.000334,0.504036,0.401591,0.006554,0.575996,0.354431,-0.004985,0.537405,0.334919,-0.002682,0.526178,0.361457,0.003542,0.531004,0.387287,0.008013
516,1694948977.367116,0,-33.2668,-33.2668,-13.9146,-23.3121,22.2885,334.0084,67.3276,10649.3104,1.1238,136.8866,238.7111,63.1522,49.2886,71.7347,109.7204,0.036412,0.598242,0.577142,-0.000000,0.532857,0.598847,-0.011717,0.467344,0.555777,-0.017787,0.436738,0.474390,-0.019292,0.445971,0.419255,-0.019766,0.496015,0.440675,-0.032167,0.436149,0.357808,-0.039381,0.406943,0.322919,-0.042058,0.385035,0.294420,-0.044778,0.527664,0.390227,-0.025103,0.468267,0.345423,-0.025801,0.465059,0.384529,-0.015068,0.476683,0.415564,-0.008384,0.554760,0.365883,-0.017458,0.499238,0.334678,-0.017712,0.493503,0.371599,-0.007051,0.504039,0.404563,-0.000667,0.577834,0.354832,-0.010500,0.535486,0.335413,-0.010861,0.524349,0.363387,-0.005326,0.529062,0.390763,-0.001092
517,1694948977.375449,0,-27.1023,-27.1023,-12.5777,1.3369,25.7354,359.0193,66.4778,10246.5208,1.3697,137.1728,239.6085,63.6206,49.8167,72.9940,111.5523,0.035863,0.597997,0.578438,-0.000000,0.531429,0.598563,-0.010956,0.466837,0.555051,-0.016047,0.437503,0.472888,-0.016438,0.446487,0.418260,-0.015694,0.495024,0.438386,-0.030907,0.435857,0.355738,-0.037100,0.407230,0.321205,-0.038902,0.385475,0.292757,-0.040686,0.526790,0.388978,-0.023009,0.468484,0.340248,-0.022325,0.463811,0.379319,-0.010407,0.474328,0.412719,-0.002571,0.554669,0.366636,-0.014439,0.500524,0.331424,-0.013917,0.493330,0.368940,-0.003400,0.502718,0.403370,0.003329,0.578654,0.357059,-0.006294,0.537643,0.334982,-0.005108,0.524935,0.362878,0.000957,0.528446,0.391079,0.005622
518,1694948977.383782,0,19.4471,19.4471,-1.5124,11.0653,25.1245,29.3672,57.0818,9916.3085,0.9320,133.1921,241.0808,66.3902,50.8315,71.5489,109.4626,0.032823,0.600363,0.577616,-0.000000,0.533967,0.599564,-0.010699,0.468627,0.555636,-0.015017,0.438311,0.474784,-0.014803,0.446768,0.421890,-0.013467,0.497318,0.438189,-0.028551,0.439421,0.356280,-0.033464,0.410115,0.322213,-0.034383,0.387880,0.296180,-0.035614,0.528204,0.388229,-0.021178,0.469948,0.339913,-0.020328,0.464345,0.377252,-0.008851,0.474304,0.409250,-0.001140,0.555104,0.364148,-0.013219,0.500346,0.329428,-0.012767,0.492708,0.366262,-0.002874,0.501623,0.399337,0.003519,0.578522,0.352492,-0.005703,0.537210,0.332236,-0.004488,0.524385,0.359544,0.001319,0.527548,0.386684,0.005807
519,1694948977.392116,0,29.2822,29.2822,3.0839,4.5964,25.9168,279.3740,52.0396,10922.9308,1.6187,135.8310,241.8532,67.0770,53.3800,75.0445,113.1519,0.032315,0.598858,0.577157,-0.000000,0.532771,0.597100,-0.010255,0.467265,0.553508,-0.015611,0.437343,0.473808,-0.016792,0.445818,0.421530,-0.016991,0.497143,0.437258,-0.029699,0.439108,0.353062,-0.037208,0.409887,0.317510,-0.040353,0.387904,0.290399,-0.042973,0.528804,0.387910,-0.023242,0.471652,0.339206,-0.023953,0.466459,0.378021,-0.013113,0.476680,0.410685,-0.005894,0.556151,0.364785,-0.016263,0.502125,0.330476,-0.016410,0.494489,0.366856,-0.005832,0.503492,0.400214,0.000817,0.579744,0.354292,-0.009820,0.539121,0.333325,-0.009141,0.526892,0.360529,-0.002872,0.530419,0.387618,0.001942
520,1694948977.400449,0,-30.4703,-30.4703,0.6991,-2.3848,27.0209,251.7656,65.2763,11268.2234,1.3305,135.6752,245.1771,68.0361,55.4818,77.8117,115.6580,0.034884,0.600061,0.580663,-0.000000,0.532560,0.598389,-0.012923,0.467247,0.553202,-0.019923,0.437611,0.468709,-0.021732,0.445002,0.411991,-0.022417,0.499331,0.436664,-0.036033,0.437961,0.353664,-0.042882,0.409239,0.318647,-0.044755,0.386936,0.288395,-0.047052,0.532025,0.385522,-0.027783,0.470667,0.339178,-0.028359,0.467339,0.381480,-0.016389,0.478637,0.414914,-0.008942,0.559253,0.362624,-0.018705,0.502332,0.330008,-0.019420,0.496508,0.369522,-0.008278,0.506670,0.404029,-0.001545,0.581649,0.352967,-0.010133,0.538664,0.333233,-0.010889,0.527160,0.363011,-0.005164,0.531080,0.390826,-0.000854
521,1694948977.408782,0,34.4299,34.4299,15.3831,14.6839,28.1180,326.4437,37.9168,10627.5610,1.0732,136.4838,243.1316,66.8082,55.6314,78.5306,116.6261,0.034153,0.599917,0.579541,-0.000000,0.532260,0.598586,-0.013501,0.466740,0.552150,-0.020408,0.437764,0.467743,-0.022074,0.446102,0.410915,-0.022490,0.500322,0.437088,-0.036166,0.438851,0.352978,-0.043502,0.409191,0.317180,-0.045552,0.386606,0.287260,-0.047858,0.532911,0.386467,-0.027974,0.469935,0.339640,-0.029220,0.463862,0.380038,-0.017917,0.473804,0.412949,-0.010919,0.559539,0.362873,-0.019107,0.500717,0.330239,-0.020025,0.492875,0.368695,-0.009125,0.502110,0.402594,-0.002560,0.581490,0.352998,-0.010965,0.536936,0.331555,-0.012004,0.524054,0.360028,-0.006656,0.527538,0.387902,-0.002563
522,1694948977.417116,0,-25.7786,-25.7786,-11.3064,-26.6895,27.8180,536.0712,68.5219,11505.9823,1.0766,136.9429,246.7159,71.5024,57.3305,77.7211,115.1813,0.030115,0.600007,0.581196,-0.000000,0.533030,0.598768,-0.012345,0.467183,0.550987,-0.017888,0.438069,0.466692,-0.018526,0.446151,0.410984,-0.017866,0.500858,0.436264,-0.032541,0.440099,0.353245,-0.038286,0.411323,0.318759,-0.039234,0.389665,0.289869,-0.040879,0.533344,0.385580,-0.024697,0.471997,0.339481,-0.025270,0.467211,0.379784,-0.014212,0.477581,0.412916,-0.007243,0.560057,0.361400,-0.016198,0.502198,0.329111,-0.016420,0.495074,0.366803,-0.005936,0.504002,0.400464,0.000310,0.581935,0.351358,-0.008392,0.538306,0.330454,-0.009054,0.525649,0.357715,-0.004136,0.528685,0.384672,-0.000321
523,1694948977.425449,0,31.1482,31.1482,0.4665,11.7729,29.3527,109.5199,64.5847,11081.6792,1.1867,137.0741,246.0029,69.4997,57.4880,79.4788,117.7095,0.031541,0.600045,0.576149,-0.000000,0.533038,0.597145,-0.013312,0.467341,0.551994,-0.020297,0.438269,0.467568,-0.021953,0.448107,0.412292,-0.022430,0.500747,0.435060,-0.036462,0.439475,0.350235,-0.043029,0.410074,0.314938,-0.044627,0.388388,0.286954,-0.046443,0.533020,0.385383,-0.027865,0.472676,0.334958,-0.027813,0.467931,0.374785,-0.015791,0.478922,0.407790,-0.008213,0.559777,0.362767,-0.018435,0.503194,0.324704,-0.018095,0.495857,0.362587,-0.007247,0.505431,0.397203,-0.000841,0.582362,0.352515,-0.009603,0.540154,0.329870,-0.009396,0.527688,0.357616,-0.003818,0.531118,0.385302,0.000283
524,1694948977.433782,0,33.1800,33.1800,15.9126,15.4461,29.9604,362.4502,31.6200,10880.6456,1.5371,136.5679,247.1948,70.8624,60.3553,82.7614,120.2217,0.032471,0.600077,0.577756,-0.000000,0.534106,0.598096,-0.014417,0.467784,0.551396,-0.021593,0.437762,0.466072,-0.023559,0.449563,0.412613,-0.024325,0.502083,0.435559,-0.035715,0.440875,0.351094,-0.043158,0.410815,0.313863,-0.045916,0.387852,0.282430,-0.049030,0.534289,0.386042,-0.027187,0.473252,0.338556,-0.029097,0.467670,0.377034,-0.018930,0.477236,0.408391,-0.012643,0.560582,0.362039,-0.018052,0.503367,0.327558,-0.018696,0.495770,0.363815,-0.008076,0.504933,0.397760,-0.001748,0.582610,0.350980,-0.009911,0.539800,0.329165,-0.011092,0.527226,0.355376,-0.006406,0.530766,0.381201,-0.002689
