frame_id,timestamp,contact_label,dist_raw,dist_local,v_n,a_n,sigma_d,v_t,approach_theta,shadow_score,flow_mag,brightness_contact,dist2d_palm_0,dist2d_palm_5,dist2d_palm_9,dist2d_palm_13,dist2d_palm_17,hull_overlap_ratio,lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z
186,1694939802.347375,1,-33.4309,-33.4309,-22.1261,-1.7845,41.9027,378.8658,23.6848,8625.7755,1.1308,116.3233,273.8751,77.3539,48.0084,72.4056,122.0699,0.036771,0.613810,0.524243,-0.000000,0.524834,0.591955,-0.015093,0.439235,0.542758,-0.008833,0.407394,0.451076,0.005003,0.423042,0.393684,0.019666,0.454780,0.339100,-0.017161,0.393447,0.282569,-0.005331,0.356498,0.265517,0.000375,0.331828,0.251283,0.001691,0.499929,0.272586,-0.002067,0.444380,0.258029,0.022324,0.432881,0.300829,0.038691,0.443699,0.330809,0.045541,0.543285,0.249912,0.013119,0.489219,0.241077,0.029444,0.473658,0.289408,0.035562,0.480838,0.324282,0.035852,0.581582,0.244137,0.027585,0.535467,0.246344,0.037755,0.519540,0.283137,0.043330,0.525906,0.315554,0.046020
187,1694939802.355708,1,-40.3484,-40.3484,-1.3666,20.7595,32.8309,319.1681,46.6982,6436.7491,0.9011,109.9591,278.5530,74.4590,49.8612,78.8433,128.1821,0.042002,0.617956,0.525869,-0.000000,0.526683,0.594974,-0.014534,0.437976,0.542539,-0.005638,0.409247,0.449423,0.010611,0.430358,0.396102,0.027503,0.454116,0.340841,-0.011249,0.391688,0.284057,0.004063,0.355158,0.261703,0.012153,0.330032,0.241629,0.014755,0.498656,0.271832,0.004208,0.439240,0.256477,0.030866,0.425627,0.299773,0.047950,0.435384,0.331606,0.055744,0.541551,0.247035,0.019439,0.486164,0.243601,0.037655,0.468731,0.292582,0.042688,0.474515,0.326721,0.042433,0.579325,0.239659,0.033831,0.531756,0.246342,0.044967,0.514345,0.282300,0.049214,0.519533,0.313512,0.050962
188,1694939802.364041,1,-65.5478,-65.5478,-27.7761,-26.4095,37.5711,326.1586,68.6636,7246.5782,1.0127,111.3009,282.2877,87.6394,56.5410,77.1720,122.7902,0.033072,0.620723,0.533476,-0.000000,0.529104,0.599839,-0.012977,0.441812,0.547433,-0.002643,0.410009,0.454645,0.014750,0.428752,0.393770,0.033751,0.454149,0.340425,-0.004149,0.392288,0.283651,0.015602,0.359607,0.265351,0.027819,0.338967,0.248634,0.033663,0.500860,0.275666,0.011825,0.439900,0.258731,0.041368,0.421119,0.296630,0.060341,0.425236,0.328946,0.069998,0.544286,0.252624,0.027553,0.486106,0.242043,0.049786,0.463157,0.280208,0.058592,0.462324,0.311418,0.061018,0.582673,0.248367,0.042232,0.532106,0.246489,0.056887,0.507184,0.273295,0.063368,0.503515,0.302450,0.067023
189,1694939802.372375,1,-54.4369,-54.4369,-4.4577,23.3184,12.0949,312.8246,39.1548,9227.6095,0.6465,107.1975,278.1126,87.9604,53.7909,71.1535,115.4277,0.027298,0.617696,0.534543,-0.000000,0.528586,0.597601,-0.013008,0.441922,0.547655,-0.005325,0.409508,0.454173,0.008670,0.426266,0.392189,0.023721,0.454487,0.338284,-0.006551,0.393931,0.285972,0.011001,0.361333,0.271181,0.021024,0.338680,0.258541,0.025213,0.500347,0.272890,0.008314,0.439991,0.258126,0.036105,0.420530,0.297555,0.054328,0.423754,0.331319,0.063450,0.544289,0.251006,0.023106,0.488025,0.241371,0.043983,0.465009,0.281769,0.053533,0.464799,0.314860,0.056688,0.583116,0.248783,0.036857,0.536020,0.245929,0.050393,0.511727,0.276911,0.057678,0.508700,0.308375,0.062257
190,1694939802.380708,1,50.8883,50.8883,21.0798,25.5375,41.2612,501.5072,71.9012,7676.8247,1.2679,114.4136,270.4345,83.7967,49.9679,69.2485,113.9210,0.033263,0.616798,0.528884,-0.000000,0.527188,0.597649,-0.015012,0.441594,0.545996,-0.006321,0.410032,0.453324,0.010292,0.427833,0.394048,0.028229,0.455348,0.340013,-0.011342,0.393557,0.284797,0.004775,0.357221,0.271697,0.013787,0.333947,0.259489,0.017328,0.500877,0.274937,0.005297,0.441945,0.262026,0.032687,0.428841,0.307284,0.049626,0.439213,0.338423,0.057015,0.543762,0.253196,0.021865,0.485482,0.241336,0.039785,0.467035,0.290010,0.044922,0.472769,0.324768,0.044876,0.581321,0.247602,0.037851,0.530967,0.243293,0.048820,0.510625,0.277445,0.053254,0.514110,0.308912,0.055331
191,1694939802.389041,1,44.6303,44.6303,21.2447,0.1649,50.2577,188.3960,0.6231,6884.8198,0.7784,107.5556,272.1100,73.3670,46.8391,74.6425,121.3984,0.038726,0.621477,0.532770,-0.000000,0.531268,0.601968,-0.012476,0.442643,0.547553,-0.003524,0.411251,0.449906,0.013075,0.433243,0.392010,0.030877,0.455388,0.341285,-0.011988,0.392695,0.280958,0.004279,0.354703,0.261152,0.014127,0.328735,0.246547,0.018772,0.500090,0.273235,0.005053,0.442017,0.259687,0.034727,0.427073,0.300504,0.054869,0.434516,0.332248,0.064659,0.543505,0.251000,0.022441,0.487632,0.243152,0.043341,0.467524,0.287357,0.050778,0.471254,0.323355,0.052117,0.581759,0.246105,0.039394,0.534673,0.249463,0.053377,0.512883,0.281388,0.059262,0.513601,0.314036,0.062301
192,1694939802.397375,1,36.3602,36.3602,25.4770,4.2323,51.2545,263.4514,73.0772,7528.9938,1.2740,105.2361,273.6265,75.0926,46.8868,73.6205,121.9478,0.039731,0.620783,0.528429,-0.000000,0.530822,0.596500,-0.017385,0.443851,0.548005,-0.010423,0.412031,0.455619,0.005428,0.427640,0.396489,0.022524,0.458562,0.338371,-0.019524,0.393116,0.283251,-0.003367,0.355145,0.263920,0.006346,0.328780,0.247743,0.010517,0.503340,0.270602,-0.000189,0.441404,0.254642,0.029634,0.422226,0.294242,0.049492,0.426831,0.326360,0.058424,0.546233,0.249386,0.019584,0.488173,0.241888,0.041449,0.464566,0.286126,0.049473,0.465401,0.322469,0.050540,0.583602,0.245923,0.038444,0.535924,0.248579,0.051525,0.512090,0.280842,0.057205,0.510707,0.314474,0.059968
193,1694939802.405708,0,-41.7631,-41.7631,3.1685,-22.3085,45.5115,121.7855,16.2498,9791.1702,1.5371,104.3843,275.3285,81.9071,47.9688,69.5433,116.2323,0.029910,0.622705,0.535968,-0.000000,0.532272,0.602762,-0.015260,0.444714,0.549719,-0.007570,0.412948,0.452967,0.007786,0.433242,0.392835,0.024638,0.459047,0.342060,-0.014139,0.393874,0.283567,-0.000586,0.357585,0.266968,0.007868,0.333177,0.254915,0.011795,0.504132,0.274907,0.002011,0.440802,0.253862,0.026425,0.421415,0.291282,0.043696,0.424307,0.322081,0.052366,0.547148,0.251736,0.018057,0.487914,0.240562,0.035112,0.464953,0.281691,0.041891,0.465907,0.314272,0.043653,0.584434,0.247291,0.033155,0.535505,0.245943,0.043402,0.510936,0.275188,0.047917,0.509176,0.305257,0.050699
194,1694939802.414041,0,38.8167,38.8167,-3.0179,-6.1863,34.1459,304.4724,59.9912,10305.4471,0.7696,102.0764,276.0053,83.2272,50.7858,72.0316,116.9677,0.028408,0.622737,0.533082,-0.000000,0.531598,0.602834,-0.017146,0.444641,0.551274,-0.010639,0.412395,0.452638,0.004073,0.432077,0.392260,0.020345,0.459296,0.340682,-0.015764,0.393229,0.280845,-0.001234,0.357242,0.265320,0.008310,0.333456,0.254243,0.013005,0.504566,0.272726,0.001898,0.440153,0.252139,0.027243,0.420841,0.291321,0.045144,0.424796,0.323077,0.054168,0.546927,0.249829,0.019469,0.487297,0.240112,0.037344,0.464707,0.282632,0.044266,0.466123,0.315752,0.046007,0.583284,0.245580,0.036025,0.534135,0.243283,0.047290,0.510542,0.273539,0.052177,0.509524,0.303786,0.055065
195,1694939802.422375,0,-42.7518,-42.7518,-21.8455,-18.8276,40.3569,370.8559,35.8947,10302.2114,1.5644,100.8272,281.5586,87.6605,53.8721,72.7610,118.6406,0.027485,0.625066,0.536002,-0.000000,0.533436,0.605765,-0.016321,0.445952,0.552737,-0.008780,0.413093,0.457032,0.006196,0.430094,0.395297,0.022639,0.459540,0.339956,-0.010468,0.394366,0.283532,0.003604,0.358905,0.267012,0.011310,0.336117,0.252505,0.014571,0.506167,0.272537,0.005854,0.443231,0.257246,0.032023,0.424179,0.297692,0.049269,0.428120,0.328795,0.057596,0.549350,0.248861,0.021489,0.489778,0.238881,0.040033,0.466809,0.279096,0.047673,0.466766,0.309867,0.049586,0.586571,0.244208,0.035814,0.536952,0.243516,0.046820,0.512461,0.272065,0.052004,0.509100,0.300990,0.055168
196,1694939802.430708,0,-37.6265,-37.6265,-18.4967,3.3488,38.4065,260.4254,14.1792,6718.0470,1.8194,92.7593,277.8226,80.7114,55.4525,80.6547,125.3418,0.029949,0.629971,0.542446,-0.000000,0.536404,0.608236,-0.015796,0.447051,0.555892,-0.006379,0.414712,0.454334,0.011403,0.432187,0.390390,0.031150,0.462793,0.345132,-0.012841,0.395104,0.281236,0.001007,0.356972,0.257855,0.009246,0.329396,0.238816,0.013537,0.506082,0.276379,0.005314,0.440786,0.252559,0.032658,0.418223,0.285806,0.053161,0.418789,0.314846,0.064302,0.547491,0.252108,0.022836,0.486275,0.237799,0.042217,0.463564,0.274737,0.050985,0.463392,0.305144,0.054531,0.583682,0.246133,0.039251,0.533785,0.240140,0.051948,0.508236,0.268061,0.058182,0.504338,0.299082,0.062380
197,1694939802.439041,0,34.6594,34.6594,19.1056,37.6023,38.0052,491.3575,61.6238,8696.5654,1.3831,98.4074,280.5509,81.6768,52.4469,76.4683,124.1927,0.030526,0.630821,0.541552,-0.000000,0.538060,0.609504,-0.020242,0.449065,0.556258,-0.013945,0.415546,0.455977,0.001581,0.432087,0.392209,0.018811,0.467740,0.344151,-0.020555,0.397117,0.284932,-0.007246,0.357798,0.262356,0.001063,0.329848,0.242027,0.004985,0.512320,0.274667,-0.001211,0.443732,0.252869,0.024667,0.419288,0.287409,0.043792,0.418043,0.315724,0.053581,0.554024,0.251136,0.017717,0.491061,0.238327,0.035756,0.466329,0.276900,0.043954,0.464976,0.307630,0.046872,0.590097,0.246268,0.035265,0.538958,0.240319,0.046415,0.512357,0.267397,0.052169,0.507793,0.297426,0.055903
198,1694939802.447375,0,37.2101,37.2101,-0.4016,-19.5073,37.8216,714.6491,13.1628,7107.7322,0.9581,97.5818,286.4656,79.8160,57.3290,86.7406,134.6792,0.033260,0.634381,0.543529,-0.000000,0.539319,0.611803,-0.018331,0.450657,0.559990,-0.009669,0.416410,0.460610,0.008531,0.431750,0.392582,0.028995,0.466817,0.349526,-0.018703,0.393471,0.282674,-0.004762,0.354168,0.253831,0.004855,0.327252,0.227230,0.009854,0.511364,0.279935,0.000929,0.442140,0.252888,0.026786,0.424341,0.292236,0.047391,0.431861,0.326230,0.058553,0.552148,0.254251,0.020142,0.488004,0.231963,0.038117,0.468331,0.271929,0.045473,0.471424,0.304282,0.047696,0.587588,0.247010,0.038316,0.535412,0.235915,0.050801,0.513176,0.264748,0.056056,0.514082,0.297218,0.058823
199,1694939802.455708,0,36.8398,36.8398,19.8979,20.2995,37.4859,897.3573,2.1655,9446.9636,1.6914,101.7423,286.2390,96.6954,62.8742,78.2676,122.4309,0.021837,0.636643,0.545040,-0.000000,0.541395,0.614579,-0.018471,0.450966,0.562197,-0.012393,0.417173,0.457740,0.001796,0.434575,0.390080,0.017754,0.468622,0.348632,-0.017363,0.399446,0.284561,-0.005615,0.363166,0.264221,0.001736,0.339147,0.246747,0.005040,0.513473,0.279383,-0.000839,0.446342,0.254056,0.021399,0.429096,0.293830,0.038763,0.435741,0.326687,0.047939,0.554380,0.253046,0.015045,0.491325,0.233164,0.030376,0.472268,0.274028,0.037485,0.476308,0.306897,0.039701,0.589901,0.245196,0.029563,0.538093,0.236656,0.039506,0.516634,0.267202,0.044684,0.517606,0.299051,0.047817
200,1694939802.464041,0,45.4940,45.4940,20.7801,0.8822,30.6935,478.4718,35.3063,10026.0514,1.4271,105.6566,290.3431,95.6909,64.4806,81.9042,126.4206,0.024090,0.640467,0.550702,-0.000000,0.543186,0.618119,-0.020090,0.453394,0.564079,-0.012225,0.419971,0.457248,0.005495,0.436398,0.387224,0.025672,0.468665,0.347475,-0.020021,0.398373,0.282102,-0.004655,0.361984,0.260257,0.006088,0.337802,0.239174,0.011685,0.515035,0.279188,0.000051,0.445351,0.250632,0.025794,0.426869,0.292427,0.046232,0.433777,0.327744,0.057483,0.557569,0.254994,0.019797,0.493205,0.230590,0.037831,0.473413,0.273066,0.045164,0.476334,0.307964,0.047446,0.594974,0.249559,0.038371,0.543095,0.238252,0.050564,0.519566,0.268441,0.055634,0.519126,0.302438,0.058418
201,1694939802.472375,0,-45.5443,-45.5443,-20.0509,-40.8311,33.8398,485.6063,33.8273,10037.4855,1.4947,105.2153,283.8788,91.0285,61.5043,80.0588,122.0678,0.022885,0.640389,0.548473,-0.000000,0.543595,0.619010,-0.018297,0.454015,0.565823,-0.007936,0.419706,0.461147,0.012887,0.437057,0.391354,0.036570,0.469375,0.350610,-0.018640,0.396096,0.283141,-0.002558,0.358096,0.260597,0.009426,0.333861,0.239004,0.016293,0.515425,0.281169,0.002664,0.446888,0.256274,0.030442,0.433073,0.302635,0.052995,0.445043,0.340751,0.065669,0.557394,0.255585,0.023606,0.493169,0.229783,0.041750,0.477155,0.276238,0.048257,0.483490,0.314253,0.050290,0.593744,0.246962,0.043929,0.541309,0.235098,0.057012,0.521921,0.268423,0.061680,0.525722,0.303605,0.064043
202,1694939802.480708,0,42.1435,42.1435,1.2333,21.2843,34.5369,597.3565,61.4171,10719.1689,1.6681,107.5872,287.5725,93.9349,61.4895,77.6094,121.8865,0.021201,0.642831,0.551965,-0.000000,0.545571,0.619377,-0.017626,0.456448,0.568048,-0.009260,0.422686,0.465423,0.008419,0.440940,0.396130,0.028437,0.471905,0.353265,-0.019405,0.397951,0.286782,-0.006005,0.359571,0.262100,0.003995,0.335364,0.239591,0.009608,0.517675,0.283129,-0.000456,0.448405,0.257176,0.024335,0.433972,0.301698,0.045533,0.445157,0.338984,0.057722,0.559812,0.257031,0.018145,0.496298,0.232456,0.034633,0.479587,0.276641,0.041721,0.485541,0.314421,0.044355,0.596879,0.249433,0.035919,0.545518,0.238702,0.047286,0.525770,0.270409,0.052140,0.528813,0.305851,0.054993
203,1694939802.489041,0,30.2167,30.2167,-1.6558,-2.8891,34.0809,424.1276,51.6937,9157.7289,1.4470,111.8819,280.8200,80.7530,53.2980,77.3387,122.9138,0.026112,0.643272,0.553567,-0.000000,0.546520,0.622616,-0.020126,0.455251,0.567183,-0.012904,0.419875,0.465240,0.004163,0.437910,0.396664,0.023465,0.474233,0.353406,-0.022321,0.395775,0.287481,-0.010685,0.353365,0.260107,-0.002580,0.325362,0.233692,0.001075,0.520152,0.282342,-0.002680,0.445968,0.256223,0.020258,0.433902,0.306413,0.040621,0.447729,0.346133,0.052080,0.561789,0.256399,0.016311,0.495771,0.233234,0.031648,0.480572,0.280858,0.038287,0.488552,0.317049,0.040418,0.598085,0.249574,0.034141,0.545414,0.237859,0.045203,0.526841,0.271715,0.049495,0.531791,0.306089,0.051438
204,1694939802.497375,0,32.7241,32.7241,-3.1925,-1.5367,33.7566,259.1753,14.7527,10872.4580,1.3054,111.1597,279.9722,86.1667,52.6204,71.1428,117.2101,0.024362,0.647238,0.559841,-0.000000,0.550681,0.627859,-0.018923,0.459756,0.574639,-0.010651,0.424666,0.474630,0.007638,0.440652,0.408980,0.029023,0.477567,0.359225,-0.021792,0.397035,0.290370,-0.011635,0.355266,0.263126,-0.003084,0.327830,0.240498,0.002218,0.521883,0.288174,-0.000892,0.445563,0.251018,0.021194,0.430952,0.295661,0.044406,0.441129,0.335807,0.059521,0.562910,0.260889,0.019317,0.494955,0.229610,0.034922,0.476941,0.272260,0.044635,0.480798,0.307767,0.050325,0.599153,0.254021,0.038497,0.545977,0.238073,0.050739,0.523215,0.269044,0.056968,0.523321,0.304665,0.061380
205,1694939802.505708,0,35.3709,35.3709,20.2288,23.4213,32.5077,972.4737,33.2765,8461.7369,1.7228,98.4545,282.1111,95.4857,58.6275,70.6775,113.0269,0.014080,0.648235,0.560420,-0.000000,0.551856,0.628754,-0.019840,0.460154,0.576123,-0.012863,0.424399,0.467547,0.003496,0.440183,0.392792,0.022376,0.474857,0.359948,-0.019204,0.398005,0.292596,-0.006620,0.359272,0.269921,0.002361,0.335601,0.249951,0.007251,0.520999,0.288152,-0.000178,0.450575,0.257873,0.022821,0.436684,0.303149,0.042427,0.448637,0.342250,0.053917,0.563124,0.261322,0.018062,0.500474,0.238468,0.032500,0.484460,0.283646,0.037820,0.490385,0.320274,0.039682,0.600119,0.252446,0.035369,0.548030,0.240599,0.046052,0.528824,0.273610,0.050491,0.532127,0.308133,0.052958
206,1694939802.514041,0,-25.5590,-25.5590,-16.9256,-37.1544,24.5932,990.5624,62.1498,9750.1487,2.2187,104.8866,274.7669,87.5074,50.4589,66.5305,110.8039,0.020111,0.646759,0.561473,-0.000000,0.550618,0.628882,-0.019381,0.458816,0.574705,-0.012848,0.422953,0.473552,0.003248,0.440525,0.405808,0.021324,0.478414,0.361786,-0.022328,0.399591,0.299846,-0.012392,0.357022,0.271996,-0.005689,0.327550,0.246742,-0.002529,0.523332,0.288271,-0.002986,0.446564,0.260012,0.019372,0.432116,0.306183,0.040539,0.442634,0.345522,0.053325,0.564476,0.260697,0.015675,0.497626,0.242698,0.031311,0.479465,0.287434,0.039575,0.483900,0.320910,0.043512,0.600099,0.254297,0.033180,0.546257,0.246491,0.045426,0.526454,0.279620,0.051553,0.529621,0.313148,0.055278
207,1694939802.522375,0,23.3343,23.3343,-1.7206,15.2050,22.7430,607.9093,44.0531,8111.1436,2.2601,105.4715,276.5831,91.5453,54.5548,66.9423,109.5979,0.019695,0.648259,0.564103,-0.000000,0.552265,0.631738,-0.018856,0.461447,0.578203,-0.011503,0.424819,0.478324,0.005639,0.441937,0.409538,0.025202,0.479523,0.364290,-0.022072,0.399857,0.300699,-0.011997,0.357929,0.272119,-0.004680,0.329264,0.245362,-0.000907,0.524640,0.290954,-0.002333,0.446546,0.260269,0.019979,0.432377,0.306373,0.042016,0.442377,0.344879,0.055737,0.565899,0.263369,0.016747,0.498609,0.241510,0.032490,0.479995,0.285933,0.041773,0.483053,0.319198,0.046742,0.601745,0.257466,0.034695,0.548446,0.246685,0.046646,0.527646,0.278268,0.052662,0.528823,0.311706,0.056673
208,1694939802.530708,0,26.4666,26.4666,-1.5644,0.1562,22.4276,316.1300,86.2255,8127.2566,1.4453,110.2739,274.9887,91.2466,53.6807,66.3184,110.4681,0.021115,0.646186,0.559780,-0.000000,0.551327,0.630250,-0.019495,0.461603,0.579281,-0.012806,0.424826,0.481295,0.003985,0.441288,0.413923,0.023261,0.478390,0.366880,-0.024882,0.397128,0.301933,-0.017093,0.354946,0.272605,-0.010677,0.327288,0.245368,-0.007105,0.523063,0.292798,-0.004808,0.445218,0.260399,0.016216,0.435362,0.312205,0.039084,0.449367,0.351915,0.053749,0.564258,0.264827,0.014440,0.495581,0.239600,0.028312,0.479485,0.288133,0.037234,0.485915,0.322946,0.042365,0.600014,0.259429,0.032701,0.546656,0.248663,0.043138,0.527568,0.282366,0.048468,0.531353,0.316013,0.052069
209,1694939802.539041,0,33.8642,33.8642,-0.3767,1.1877,22.5767,260.9714,51.1228,6310.5910,1.0903,103.1096,273.3590,92.2687,53.8336,63.3107,104.9847,0.017721,0.651348,0.571590,-0.000000,0.552701,0.636527,-0.017889,0.463036,0.584039,-0.009422,0.427988,0.479872,0.009186,0.443202,0.410944,0.030415,0.479631,0.370797,-0.023153,0.399715,0.306663,-0.011587,0.357687,0.278257,-0.003122,0.328466,0.252509,0.001395,0.525064,0.297739,-0.002410,0.449925,0.269441,0.021538,0.437778,0.316375,0.044325,0.449711,0.355076,0.057969,0.567345,0.270337,0.018216,0.501058,0.245440,0.034930,0.485053,0.291389,0.043391,0.490753,0.328636,0.047220,0.603988,0.264158,0.038111,0.551777,0.252419,0.050273,0.530855,0.286667,0.055773,0.532939,0.323369,0.059065
210,1694939802.547375,0,-32.8145,-32.8145,-1.8139,-1.4372,28.2626,294.2284,1.1847,6172.5435,1.8374,99.9807,277.3371,96.6783,56.1869,64.1311,106.4671,0.014564,0.650640,0.568517,-0.000000,0.553667,0.637011,-0.016490,0.462921,0.584807,-0.007741,0.425469,0.485268,0.010841,0.441115,0.418980,0.032189,0.479506,0.373910,-0.020955,0.399747,0.312134,-0.010876,0.358961,0.282813,-0.003484,0.331192,0.256433,0.000603,0.524650,0.300093,-0.001587,0.447639,0.264724,0.020492,0.434973,0.309387,0.042776,0.445352,0.348064,0.057043,0.565633,0.271003,0.017468,0.498966,0.247022,0.033191,0.481655,0.290821,0.042217,0.486052,0.325464,0.047254,0.601466,0.263058,0.035746,0.547852,0.253000,0.048558,0.528170,0.285258,0.055009,0.530915,0.320492,0.059306
211,1694939802.555708,0,-38.2207,-38.2207,-15.3887,-13.5749,31.2968,1547.5585,39.6449,5252.9424,0.8333,91.0363,272.4303,96.1783,53.2724,56.1878,98.4880,0.012713,0.651935,0.572402,-0.000000,0.555971,0.638943,-0.013716,0.464830,0.588836,-0.004020,0.427262,0.489915,0.014443,0.442363,0.423150,0.035668,0.477021,0.375182,-0.014872,0.398669,0.315191,-0.003607,0.357750,0.289135,0.004453,0.329804,0.265786,0.008872,0.521746,0.303351,0.002411,0.447554,0.266823,0.022798,0.437831,0.314060,0.044046,0.450748,0.355092,0.058554,0.563378,0.274269,0.019407,0.498495,0.248666,0.034207,0.483860,0.295094,0.043237,0.490056,0.331142,0.048924,0.600355,0.266003,0.035770,0.547686,0.252204,0.048515,0.528664,0.286697,0.055155,0.531904,0.322442,0.059910
212,1694939802.564041,0,-40.8160,-40.8160,-16.8207,-1.4319,33.2263,1473.8422,52.9205,4749.5979,1.5210,97.5455,269.4906,97.0457,53.0049,56.1668,99.9974,0.012640,0.650062,0.573035,-0.000000,0.553720,0.638742,-0.017046,0.462112,0.587219,-0.009422,0.425466,0.485750,0.007011,0.442418,0.419831,0.025834,0.477616,0.372875,-0.016483,0.399176,0.313218,-0.005206,0.357124,0.286970,0.002364,0.327733,0.263541,0.006034,0.522488,0.300985,0.001478,0.446903,0.269726,0.022524,0.435151,0.315557,0.042907,0.447255,0.354186,0.056061,0.564188,0.273126,0.018819,0.498453,0.250366,0.033205,0.482148,0.295025,0.040975,0.487630,0.329545,0.045312,0.601024,0.265829,0.035231,0.547650,0.255151,0.046497,0.527333,0.288125,0.052052,0.529610,0.322274,0.055821
213,1694939802.572375,0,33.3691,33.3691,-0.1238,16.6969,34.8301,126.4919,49.0091,5791.1200,1.0959,107.2577,270.5370,92.6771,51.0120,58.4622,102.5133,0.014084,0.648836,0.572854,-0.000000,0.552249,0.639553,-0.016130,0.461753,0.588562,-0.008209,0.425094,0.489785,0.008950,0.440891,0.423661,0.028614,0.476575,0.376619,-0.019714,0.396888,0.317230,-0.010406,0.354441,0.285543,-0.003953,0.325050,0.257181,-0.000499,0.521531,0.302774,-0.001135,0.446674,0.269970,0.020613,0.435065,0.315673,0.043326,0.446860,0.355268,0.058240,0.562944,0.273791,0.016926,0.497081,0.248578,0.032513,0.480132,0.292319,0.042763,0.485091,0.327146,0.048898,0.599479,0.266272,0.034110,0.546895,0.253947,0.046728,0.526793,0.285850,0.053925,0.529024,0.320794,0.059054
214,1694939802.580708,0,44.4999,44.4999,19.3286,19.4523,37.5934,1528.3554,50.2318,3475.2864,0.7625,105.5262,270.4566,95.1795,52.3018,56.0603,98.8203,0.013475,0.646446,0.569451,-0.000000,0.550256,0.639901,-0.015599,0.460187,0.587623,-0.006277,0.424254,0.485280,0.012340,0.441057,0.420192,0.033498,0.475368,0.376793,-0.015942,0.396767,0.317294,-0.003421,0.355160,0.290011,0.004674,0.326348,0.265252,0.008736,0.520002,0.303093,0.003172,0.445205,0.271345,0.027638,0.432435,0.316795,0.049994,0.443391,0.355466,0.063868,0.561334,0.274254,0.021822,0.495876,0.249223,0.039572,0.478139,0.292993,0.048614,0.482626,0.327982,0.053148,0.597940,0.266233,0.039638,0.545371,0.254028,0.053678,0.524809,0.285307,0.060072,0.527084,0.319171,0.063993
215,1694939802.589041,0,39.7366,39.7366,19.4893,0.1607,38.7350,1686.0559,77.0206,4875.4605,1.1366,102.6003,266.9945,96.8005,54.8765,56.2231,97.6829,0.014080,0.648799,0.572277,-0.000000,0.552732,0.641281,-0.017599,0.461368,0.591026,-0.009387,0.424843,0.490829,0.008173,0.439907,0.423914,0.028199,0.475506,0.380460,-0.019648,0.396965,0.319779,-0.009384,0.355185,0.290059,-0.001902,0.325714,0.264175,0.002095,0.519632,0.305862,-0.000913,0.444290,0.273977,0.019809,0.433549,0.320677,0.041056,0.446370,0.359342,0.054991,0.560989,0.275651,0.017260,0.494211,0.249043,0.031384,0.478748,0.294813,0.039438,0.484917,0.330086,0.044128,0.597783,0.267481,0.034558,0.544470,0.256675,0.045729,0.524175,0.289832,0.051363,0.526908,0.324794,0.055250
