frame_id,timestamp,contact_label,dist_raw,dist_local,v_n,a_n,sigma_d,v_t,approach_theta,shadow_score,flow_mag,brightness_contact,dist2d_palm_0,dist2d_palm_5,dist2d_palm_9,dist2d_palm_13,dist2d_palm_17,hull_overlap_ratio,lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z
451,1695029759.063437,0,,,0.0000,0.0000,0.0000,0.0000,72.1702,11097.2650,0.9110,109.9892,10.0816,135.0867,133.5872,128.0083,121.3374,0.000000,0.453875,0.753109,-0.000000,0.399671,0.791311,-0.020616,0.343719,0.761792,-0.022234,0.315331,0.706516,-0.016108,0.322224,0.673152,-0.008665,0.360750,0.628059,-0.027288,0.302377,0.609899,-0.020099,0.272590,0.604336,-0.014260,0.251848,0.590398,-0.012136,0.385656,0.586197,-0.011272,0.332081,0.563101,-0.001518,0.323336,0.595181,0.009471,0.328625,0.621159,0.016699,0.407755,0.577512,0.005202,0.365261,0.572827,0.010983,0.354692,0.604471,0.014497,0.358556,0.627330,0.016702,0.424284,0.581455,0.020732,0.391612,0.585831,0.023146,0.383408,0.610348,0.024543,0.388239,0.631727,0.025883
452,1695029759.071770,0,,,0.0000,0.0000,0.0000,0.0000,52.3596,9578.1743,2.1550,109.6451,12.2591,135.3360,134.7783,129.8360,123.4203,0.000000,0.455093,0.750751,-0.000000,0.399627,0.789735,-0.020229,0.342888,0.758459,-0.019805,0.315244,0.701853,-0.011248,0.322469,0.666738,-0.001235,0.359896,0.626534,-0.024409,0.301128,0.607024,-0.015239,0.270740,0.602027,-0.008474,0.250139,0.587392,-0.005766,0.385224,0.585874,-0.007480,0.333022,0.564945,0.005164,0.327283,0.599191,0.016657,0.336316,0.625453,0.023711,0.407303,0.578140,0.009727,0.365012,0.575186,0.016954,0.356831,0.608616,0.018386,0.362658,0.631296,0.018805,0.423650,0.581721,0.026207,0.390751,0.585110,0.029670,0.384309,0.610426,0.029857,0.391300,0.632422,0.029915
453,1695029759.080104,0,,,0.0000,0.0000,0.0000,0.0000,22.0117,10866.7614,2.2170,114.4676,10.3065,131.9952,130.5040,125.1345,118.8518,0.000000,0.457171,0.754043,-0.000000,0.401749,0.790394,-0.020222,0.344934,0.759076,-0.020728,0.316922,0.702505,-0.013372,0.323807,0.669335,-0.004620,0.362308,0.626015,-0.025766,0.303584,0.604450,-0.017994,0.274122,0.598190,-0.012038,0.253482,0.583903,-0.009765,0.387225,0.584391,-0.009208,0.333515,0.561917,0.002024,0.325569,0.594077,0.013586,0.331134,0.619340,0.020947,0.408671,0.576052,0.007677,0.365610,0.573446,0.014530,0.355294,0.604457,0.017702,0.358846,0.626049,0.019426,0.424111,0.580045,0.023692,0.390577,0.583746,0.027124,0.382848,0.608282,0.028662,0.388156,0.629843,0.029878
454,1695029759.088437,0,,,0.0000,0.0000,0.0000,0.0000,68.2867,11307.4855,1.3141,115.2693,6.4551,131.3371,129.9730,124.8132,118.6766,0.000000,0.457219,0.752786,-0.000000,0.401609,0.790613,-0.020240,0.344477,0.757756,-0.020400,0.317074,0.698836,-0.012586,0.326237,0.665113,-0.003257,0.361170,0.624984,-0.025370,0.303546,0.603127,-0.017035,0.274149,0.597635,-0.010700,0.253586,0.583371,-0.008493,0.386815,0.584016,-0.008970,0.333169,0.561311,0.002502,0.324933,0.595433,0.014363,0.330649,0.620882,0.021705,0.409084,0.576343,0.007740,0.365111,0.571314,0.014839,0.354666,0.605345,0.018783,0.359096,0.628439,0.020770,0.425540,0.581034,0.023467,0.391193,0.585814,0.026551,0.383231,0.611862,0.028099,0.389163,0.633551,0.029219
455,1695029759.096770,0,,,0.0000,0.0000,0.0000,0.0000,50.7090,9796.9986,2.0779,112.9228,7.4514,128.9643,127.6547,122.2635,116.8286,0.000000,0.457121,0.751160,-0.000000,0.400869,0.787883,-0.020110,0.343910,0.754177,-0.020398,0.316964,0.694186,-0.013122,0.329392,0.660797,-0.004468,0.360729,0.621783,-0.022806,0.302854,0.599295,-0.012979,0.273862,0.593866,-0.005926,0.253927,0.578806,-0.003561,0.386943,0.582750,-0.006425,0.334438,0.563579,0.005670,0.328787,0.598726,0.016609,0.337709,0.624125,0.023079,0.409432,0.576511,0.010322,0.366979,0.571791,0.017797,0.357679,0.605304,0.020454,0.363331,0.627519,0.021427,0.426105,0.581946,0.026160,0.392372,0.584298,0.029899,0.384785,0.609379,0.030895,0.391639,0.629989,0.031455
456,1695029759.105104,0,6.4680,6.4680,-5.1402,0.0000,21.8383,103.9027,20.7696,10626.1009,1.8296,118.3781,2.9009,125.6284,124.6894,119.6957,114.3655,0.000000,0.457314,0.749172,-0.000000,0.401012,0.786604,-0.020648,0.343885,0.752182,-0.021300,0.317456,0.690955,-0.014329,0.326405,0.654949,-0.006024,0.362601,0.620203,-0.024158,0.303497,0.597075,-0.014984,0.274115,0.590083,-0.008386,0.253779,0.573466,-0.006228,0.388791,0.581067,-0.007616,0.335257,0.562882,0.003516,0.328708,0.597997,0.013947,0.337457,0.624340,0.020261,0.410829,0.575299,0.009304,0.366882,0.572737,0.015852,0.357541,0.608090,0.018499,0.363067,0.632082,0.019758,0.427259,0.580296,0.025323,0.391915,0.585796,0.028323,0.384231,0.612735,0.029516,0.390653,0.635327,0.030416
457,1695029759.113437,0,,,0.0000,0.0000,0.0000,0.0000,13.5292,11276.4661,2.2118,110.7585,8.0407,124.8642,122.8969,117.4987,112.2048,0.000000,0.454264,0.749494,-0.000000,0.398869,0.783981,-0.019680,0.343659,0.751049,-0.020728,0.319529,0.693905,-0.014490,0.329872,0.662696,-0.006944,0.363078,0.620021,-0.023888,0.306368,0.597463,-0.015738,0.276675,0.590985,-0.009798,0.256535,0.576162,-0.007880,0.389122,0.581085,-0.008111,0.337756,0.559228,0.003638,0.328226,0.591606,0.015380,0.332671,0.615173,0.022515,0.411390,0.574547,0.007935,0.368929,0.566536,0.015645,0.355804,0.596237,0.020303,0.357182,0.616368,0.022569,0.428020,0.580443,0.022946,0.394877,0.583446,0.026666,0.384475,0.607634,0.029163,0.387366,0.628697,0.031017
458,1695029759.121770,0,8.4180,8.4180,-4.8664,0.0000,20.6376,94.5657,2.0585,10353.6027,2.3497,121.5015,1.7404,119.7005,118.9005,114.6334,110.3526,0.000000,0.454962,0.745955,-0.000000,0.399140,0.783342,-0.020570,0.344852,0.748386,-0.020819,0.319485,0.690204,-0.013243,0.326908,0.656801,-0.004334,0.362530,0.619280,-0.024534,0.305027,0.595160,-0.016335,0.275667,0.586398,-0.010423,0.256305,0.568131,-0.008421,0.389296,0.580448,-0.007964,0.338528,0.561547,0.004206,0.332516,0.598789,0.015424,0.341891,0.625138,0.021892,0.411739,0.574252,0.008778,0.368824,0.567490,0.015781,0.359146,0.602598,0.018465,0.364607,0.625263,0.019319,0.428556,0.579372,0.024650,0.395144,0.582015,0.028038,0.387350,0.608678,0.029287,0.393911,0.631988,0.030013
459,1695029759.130104,0,-9.1708,-9.1708,-9.7438,-4.8774,19.1280,82.5678,4.8055,10634.1541,2.4208,124.6906,1.7463,116.3151,115.4928,111.5879,108.3619,0.000000,0.453728,0.750058,-0.000000,0.397229,0.781777,-0.018912,0.343759,0.744951,-0.018885,0.319330,0.686264,-0.011194,0.328025,0.655581,-0.002245,0.364202,0.618049,-0.026473,0.306390,0.592312,-0.018717,0.277562,0.581638,-0.012425,0.257801,0.563059,-0.010042,0.391007,0.579848,-0.010761,0.339003,0.560723,0.000648,0.331910,0.595210,0.012388,0.339938,0.622442,0.019380,0.413310,0.574135,0.005434,0.369995,0.568322,0.011646,0.359690,0.600127,0.014437,0.364609,0.623381,0.015663,0.429755,0.579477,0.020995,0.395774,0.583439,0.023591,0.387111,0.607895,0.024619,0.392498,0.631639,0.025360
460,1695029759.138437,0,-6.9284,-6.9284,5.1468,14.8906,12.9372,106.5009,56.6546,10695.1680,2.4782,121.1404,0.4185,116.3642,115.8458,111.8868,108.4888,0.000000,0.453051,0.743391,-0.000000,0.397486,0.779748,-0.020187,0.344469,0.743033,-0.019731,0.320924,0.686106,-0.011241,0.327073,0.654018,-0.001436,0.362798,0.614770,-0.025993,0.305441,0.591554,-0.017282,0.276800,0.582268,-0.010298,0.258012,0.564210,-0.007275,0.389937,0.576965,-0.008998,0.339427,0.556791,0.003680,0.331250,0.591016,0.016223,0.338026,0.616776,0.023816,0.412845,0.572448,0.008272,0.370636,0.563310,0.015775,0.359179,0.594639,0.018983,0.362094,0.616641,0.020405,0.429609,0.579197,0.024772,0.396763,0.581240,0.028344,0.387315,0.605727,0.029671,0.391452,0.628675,0.030585
461,1695029759.146770,0,-6.6648,-6.6648,-3.2832,-8.4301,7.4406,236.5899,7.7749,13098.9973,2.3748,124.2292,4.2315,115.2369,114.3829,110.1745,106.8956,0.000385,0.456273,0.746628,-0.000000,0.400374,0.780109,-0.020264,0.345364,0.742494,-0.020276,0.320614,0.683623,-0.012472,0.331843,0.653956,-0.003375,0.365483,0.614894,-0.024451,0.307539,0.590253,-0.016115,0.278344,0.581279,-0.010050,0.258976,0.562969,-0.007993,0.391644,0.577738,-0.007675,0.338564,0.559212,0.004025,0.331937,0.596172,0.015432,0.340781,0.622102,0.022297,0.413343,0.572646,0.009357,0.369258,0.566462,0.016589,0.358877,0.599837,0.019579,0.364065,0.621188,0.020755,0.429327,0.578463,0.025477,0.395233,0.580395,0.029191,0.386796,0.606347,0.030392,0.393180,0.628325,0.031101
462,1695029759.155104,0,-0.3916,-0.3916,-2.2024,1.0808,6.3891,232.3128,60.1525,13106.2407,2.0631,128.8627,6.6235,112.2984,111.2763,107.2952,104.7903,0.000437,0.456104,0.744844,-0.000000,0.399860,0.778297,-0.019598,0.346511,0.741937,-0.018940,0.323326,0.685639,-0.010444,0.332580,0.654762,-0.000478,0.364315,0.612325,-0.022787,0.306689,0.587588,-0.012592,0.278406,0.577944,-0.005159,0.260264,0.558875,-0.002142,0.391514,0.576387,-0.005494,0.339929,0.559255,0.008536,0.331147,0.593401,0.020243,0.338537,0.618598,0.026840,0.414097,0.571846,0.012153,0.371345,0.566831,0.021655,0.358903,0.598887,0.024444,0.361802,0.619675,0.025020,0.431118,0.577997,0.028934,0.397488,0.581073,0.034082,0.387045,0.605870,0.035167,0.390858,0.628842,0.035637
463,1695029759.163437,0,2.7498,2.7498,2.9802,5.1826,4.4936,266.9870,53.7765,12429.2093,3.1039,130.4252,8.4838,108.1001,106.4230,102.8957,101.3521,0.000658,0.456061,0.744655,-0.000000,0.400111,0.776677,-0.018607,0.346829,0.740378,-0.017208,0.323144,0.686670,-0.008081,0.329969,0.656431,0.002622,0.365166,0.612174,-0.021482,0.309194,0.588153,-0.010823,0.281491,0.577350,-0.003098,0.263570,0.557667,0.000226,0.392460,0.576555,-0.004612,0.343603,0.559128,0.010425,0.335037,0.592927,0.022868,0.342119,0.618673,0.030023,0.415244,0.572195,0.012604,0.374194,0.565636,0.023064,0.360965,0.596698,0.026555,0.362503,0.617576,0.027531,0.432652,0.579032,0.028997,0.400061,0.581828,0.035151,0.388834,0.606088,0.037042,0.391543,0.629630,0.038026
464,1695029759.171770,0,0.5407,0.5407,1.8673,-1.1129,3.9384,308.0810,53.4462,12367.7975,2.1149,134.1096,12.0943,108.7369,107.1414,102.7591,99.9948,0.000248,0.457329,0.743302,-0.000000,0.400867,0.774761,-0.018550,0.348203,0.738688,-0.016749,0.324279,0.684175,-0.006923,0.330812,0.655297,0.004399,0.365672,0.611185,-0.023261,0.309521,0.585258,-0.013072,0.281545,0.575076,-0.005791,0.263089,0.555810,-0.002942,0.392469,0.575864,-0.006241,0.342028,0.561006,0.008184,0.335553,0.597729,0.020134,0.344120,0.624578,0.026607,0.414398,0.571756,0.011296,0.372290,0.568055,0.021481,0.361662,0.601147,0.024323,0.365430,0.624004,0.024474,0.430778,0.578450,0.028032,0.398106,0.585274,0.033528,0.388621,0.610931,0.034359,0.392693,0.635466,0.034381
465,1695029759.180104,1,-2.0138,-2.0138,1.1627,-0.7045,3.1560,184.9695,35.2201,12206.8030,1.6200,131.9414,11.5495,109.3398,107.0459,102.3102,98.8334,0.000078,0.459800,0.743673,-0.000000,0.403585,0.776113,-0.018692,0.349007,0.739186,-0.017894,0.324086,0.682029,-0.009589,0.333321,0.653315,-0.000060,0.366724,0.610269,-0.023115,0.311001,0.584895,-0.013991,0.282865,0.576237,-0.007600,0.264627,0.558057,-0.005530,0.393589,0.575614,-0.007183,0.342732,0.558340,0.005769,0.335693,0.593722,0.016896,0.343858,0.617825,0.022926,0.415771,0.572941,0.009190,0.372959,0.564833,0.017633,0.362030,0.596450,0.020841,0.366524,0.617236,0.021394,0.431882,0.581551,0.024682,0.398355,0.586737,0.028193,0.389998,0.611445,0.029019,0.395734,0.633125,0.029286
466,1695029759.188437,1,-0.4508,-0.4508,-0.0148,-1.1775,1.5639,194.0486,47.8318,12338.3033,1.8205,130.7361,14.1013,106.5868,103.5053,98.5262,95.5052,0.000041,0.457382,0.743226,-0.000000,0.402091,0.773208,-0.018506,0.349052,0.736628,-0.016993,0.325189,0.681350,-0.007615,0.332511,0.653621,0.003418,0.368549,0.610829,-0.023350,0.313277,0.586506,-0.013935,0.285872,0.576095,-0.006830,0.267590,0.557200,-0.003898,0.394872,0.575564,-0.006869,0.344600,0.558181,0.006841,0.335520,0.592018,0.019285,0.340802,0.616802,0.026467,0.416438,0.571411,0.010001,0.373840,0.564239,0.019218,0.360741,0.595176,0.022952,0.362264,0.616998,0.024239,0.432623,0.578750,0.026025,0.399409,0.582798,0.030733,0.388314,0.606524,0.032195,0.390962,0.629801,0.033079
467,1695029759.196770,1,18.6115,18.6115,3.9654,3.9802,7.5225,332.9014,76.8715,11696.3078,1.9456,138.2809,21.4421,105.8097,102.8058,98.2023,96.1842,0.001684,0.459287,0.742447,-0.000000,0.403236,0.772483,-0.016115,0.350011,0.736117,-0.011644,0.327110,0.683808,0.000382,0.334317,0.655126,0.014212,0.366163,0.607624,-0.014264,0.312555,0.584107,0.000610,0.286075,0.575798,0.010109,0.268881,0.557559,0.014305,0.393638,0.574552,0.002908,0.346755,0.560207,0.023174,0.336347,0.590170,0.036722,0.340834,0.612266,0.043710,0.416388,0.571818,0.020382,0.376500,0.567909,0.035473,0.362035,0.596266,0.039053,0.361503,0.615197,0.039188,0.433749,0.579422,0.037068,0.401732,0.582327,0.046287,0.388851,0.605105,0.048357,0.389389,0.628587,0.049005
468,1695029759.205104,1,11.5025,11.5025,2.7404,-1.2250,8.0537,119.9140,66.0625,10884.8805,1.7213,133.1435,20.4707,104.7007,100.7359,95.8693,93.7307,0.000269,0.460773,0.740863,-0.000000,0.404160,0.773777,-0.018381,0.350666,0.736968,-0.014941,0.328574,0.682755,-0.003444,0.337189,0.655229,0.009848,0.367998,0.607248,-0.018597,0.313583,0.584075,-0.006058,0.286233,0.574920,0.002501,0.268991,0.556181,0.006278,0.395472,0.574002,-0.001118,0.346674,0.556550,0.016849,0.336494,0.588253,0.030041,0.341566,0.610338,0.037091,0.418164,0.571810,0.016482,0.377170,0.563715,0.029261,0.363017,0.593249,0.032340,0.363469,0.612391,0.032439,0.435243,0.580682,0.033137,0.402366,0.584992,0.040490,0.391073,0.608251,0.041937,0.393537,0.630744,0.042268
469,1695029759.213437,1,14.4507,14.4507,4.1161,1.3757,8.2133,133.9473,55.6988,10867.3440,1.8737,131.5864,18.2771,105.5246,100.6456,93.8719,89.6885,0.000000,0.460732,0.742085,-0.000000,0.404354,0.771169,-0.016904,0.350874,0.732623,-0.012332,0.328283,0.678968,0.000155,0.337113,0.652362,0.014611,0.369177,0.606323,-0.015819,0.315383,0.583795,-0.002718,0.288270,0.575768,0.005891,0.270936,0.558147,0.009800,0.396755,0.573541,0.001571,0.348945,0.556569,0.020373,0.339444,0.588926,0.033835,0.345256,0.612995,0.041188,0.419490,0.570990,0.019080,0.378983,0.564564,0.032612,0.364931,0.594161,0.035598,0.365138,0.613892,0.035746,0.436877,0.578680,0.035814,0.404655,0.581357,0.044021,0.392454,0.604350,0.045579,0.393898,0.628077,0.046019
470,1695029759.221770,1,6.1282,6.1282,1.6447,-2.4714,6.6396,454.6305,74.1131,10666.6044,1.1190,132.0926,16.7217,105.1534,101.6483,96.2406,93.0332,0.000000,0.461153,0.740794,-0.000000,0.405334,0.771654,-0.017917,0.353703,0.736253,-0.014593,0.330910,0.683682,-0.002892,0.336509,0.656098,0.011033,0.370733,0.606452,-0.021260,0.315770,0.583203,-0.009673,0.287985,0.574955,-0.001652,0.269300,0.557098,0.001802,0.397660,0.574293,-0.003701,0.348331,0.557014,0.012362,0.337503,0.587657,0.025389,0.340776,0.608821,0.032514,0.419395,0.572118,0.014293,0.377065,0.564421,0.026146,0.362684,0.593482,0.030444,0.362311,0.612833,0.031645,0.435471,0.580563,0.031416,0.402392,0.582223,0.038321,0.389568,0.604544,0.040355,0.390276,0.627387,0.041338
471,1695029759.230104,1,-11.4022,-11.4022,-7.5034,-9.1482,10.4530,428.8884,69.1496,10522.2211,2.5641,134.5694,15.7782,105.2431,101.3642,95.7472,92.1978,0.000000,0.460516,0.741997,-0.000000,0.404363,0.770220,-0.017641,0.352573,0.733058,-0.015166,0.330695,0.678958,-0.004963,0.339382,0.652860,0.006934,0.370704,0.605124,-0.018875,0.315829,0.582677,-0.005709,0.288458,0.575356,0.003427,0.270660,0.558410,0.007326,0.398293,0.572176,-0.001817,0.349796,0.555070,0.016052,0.341051,0.587157,0.029168,0.346843,0.610239,0.035983,0.421253,0.570294,0.015721,0.381052,0.562931,0.029390,0.367601,0.591073,0.033198,0.367926,0.610624,0.033319,0.438652,0.579614,0.032358,0.407433,0.583010,0.040568,0.395942,0.605208,0.042504,0.397327,0.628103,0.042926
472,1695029759.238437,1,2.2137,2.2137,-2.3222,5.1812,9.0419,191.1895,59.9704,8972.6321,2.7764,132.4568,24.1987,103.9030,99.7802,93.7737,90.1097,0.000100,0.461479,0.742894,-0.000000,0.405778,0.771661,-0.017803,0.352935,0.732119,-0.015862,0.330440,0.675791,-0.006367,0.340729,0.649390,0.004589,0.371820,0.607104,-0.021828,0.318222,0.583991,-0.012461,0.291013,0.575021,-0.006182,0.272557,0.556489,-0.004260,0.398824,0.573142,-0.006507,0.348690,0.555494,0.006658,0.340947,0.591743,0.017773,0.347742,0.616457,0.023842,0.420971,0.569811,0.009273,0.378333,0.557844,0.018341,0.366131,0.588908,0.021964,0.369258,0.610220,0.022768,0.437414,0.578710,0.024108,0.404993,0.581888,0.028237,0.395047,0.605537,0.029426,0.399234,0.627956,0.029976
473,1695029759.246770,1,-5.0933,-5.0933,-4.8860,-2.5638,8.9364,690.2741,65.5005,9491.6374,2.8544,135.4807,26.9714,101.8369,96.5950,89.8152,86.3922,0.000729,0.463196,0.738774,-0.000000,0.407171,0.770918,-0.018684,0.355214,0.732500,-0.016517,0.332488,0.674848,-0.006289,0.341381,0.645287,0.005769,0.373248,0.606450,-0.021865,0.318952,0.582654,-0.011916,0.291665,0.573419,-0.004840,0.273758,0.555120,-0.001875,0.400576,0.573670,-0.004913,0.351136,0.553342,0.009734,0.339709,0.584039,0.021905,0.342720,0.604841,0.028679,0.422801,0.570908,0.012270,0.380307,0.558187,0.021495,0.365578,0.587580,0.024656,0.366269,0.607244,0.025639,0.439011,0.578563,0.028664,0.405404,0.577406,0.033203,0.393272,0.599957,0.034489,0.395630,0.622021,0.035298
474,1695029759.255104,1,8.7591,8.7591,0.6577,5.5437,7.4169,424.4292,34.6320,8110.2384,1.5777,127.1867,28.8491,102.9468,96.8577,89.2002,84.2313,0.000138,0.462023,0.740443,-0.000000,0.406756,0.768122,-0.018782,0.354650,0.729484,-0.016685,0.331859,0.675115,-0.006758,0.340158,0.651081,0.004754,0.375506,0.604156,-0.020570,0.321681,0.584017,-0.009331,0.294701,0.576491,-0.001785,0.276589,0.558951,0.000976,0.402031,0.571816,-0.004132,0.352177,0.555035,0.010784,0.341956,0.588739,0.022343,0.346306,0.613189,0.028549,0.423641,0.569226,0.012644,0.381700,0.559904,0.022969,0.367520,0.588877,0.026055,0.367954,0.609005,0.026429,0.439768,0.577828,0.028442,0.406851,0.581049,0.033433,0.395236,0.603929,0.034411,0.397077,0.626519,0.034751
475,1695029759.263437,1,-7.0899,-7.0899,1.0781,0.4204,7.1558,196.6325,25.4933,9375.0748,2.0199,129.0255,21.6065,104.5879,98.1222,90.4817,85.5372,0.000000,0.462685,0.742125,-0.000000,0.406335,0.768675,-0.018599,0.355165,0.729520,-0.016733,0.333762,0.674098,-0.006865,0.343025,0.647515,0.004624,0.375739,0.603528,-0.022464,0.321869,0.581389,-0.010709,0.295343,0.574402,-0.002109,0.277592,0.557211,0.001381,0.402622,0.571270,-0.005750,0.351644,0.554348,0.009564,0.342144,0.586898,0.021911,0.346888,0.609641,0.028460,0.424603,0.568729,0.011522,0.381417,0.561369,0.022068,0.368025,0.591217,0.025404,0.369087,0.611476,0.025795,0.441008,0.576892,0.027922,0.407244,0.580918,0.032881,0.395980,0.604236,0.033714,0.398441,0.627371,0.033862
476,1695029759.271770,1,-17.5084,-17.5084,-4.9305,-6.0086,8.8803,677.7624,70.8988,7941.4526,2.2473,131.7485,26.3839,105.3698,98.5329,90.3571,84.8399,0.000000,0.466388,0.740042,-0.000000,0.409640,0.766681,-0.017625,0.356869,0.727082,-0.013919,0.333827,0.671141,-0.002413,0.343656,0.645860,0.010940,0.376190,0.600534,-0.016634,0.322258,0.581830,-0.002316,0.296185,0.576322,0.007576,0.279220,0.559438,0.011735,0.402804,0.569794,0.000266,0.352300,0.553400,0.016694,0.343075,0.586336,0.028750,0.348441,0.608837,0.035339,0.424502,0.568066,0.017592,0.381854,0.559150,0.029111,0.368152,0.587191,0.031775,0.368937,0.605485,0.031857,0.440393,0.576445,0.034096,0.406522,0.578186,0.040388,0.395201,0.601383,0.041130,0.398028,0.624166,0.041117
477,1695029759.280104,1,-13.2339,-13.2339,-2.0351,2.8954,8.9570,230.3179,55.5093,7689.2675,2.3617,128.7855,38.0479,101.6251,94.5897,85.8469,80.0005,0.000046,0.465455,0.741294,-0.000000,0.409250,0.765882,-0.018819,0.356470,0.724231,-0.016081,0.333688,0.668708,-0.005313,0.343303,0.642550,0.007218,0.379042,0.599008,-0.019312,0.325657,0.581245,-0.006617,0.299156,0.575830,0.001900,0.281459,0.558864,0.005135,0.405398,0.567372,-0.002576,0.354721,0.553060,0.013352,0.345508,0.588110,0.025365,0.351026,0.612053,0.031799,0.426230,0.565457,0.014514,0.383249,0.559091,0.026023,0.369289,0.588140,0.029487,0.369803,0.606619,0.029861,0.441779,0.575099,0.030547,0.407999,0.578683,0.036831,0.396569,0.601372,0.038263,0.398769,0.624015,0.038710
478,1695029759.288437,1,20.4001,20.4001,2.9103,4.9454,14.2112,96.3725,81.1661,6794.6541,1.7834,131.9429,36.0743,102.4968,94.9031,85.6025,78.8076,0.000000,0.466534,0.737578,-0.000000,0.410122,0.765298,-0.016776,0.359080,0.724615,-0.012084,0.336438,0.668648,0.000906,0.344027,0.641168,0.016081,0.377360,0.599440,-0.017172,0.325152,0.580820,-0.002164,0.299618,0.574851,0.008274,0.282414,0.557829,0.012994,0.404770,0.568057,0.000144,0.356171,0.549761,0.018741,0.347039,0.581249,0.032504,0.351855,0.603264,0.040112,0.427222,0.565822,0.018049,0.385556,0.554150,0.031795,0.371804,0.580978,0.035981,0.371739,0.598725,0.036842,0.443752,0.575186,0.035199,0.410773,0.574247,0.043499,0.399512,0.596026,0.045830,0.401993,0.618457,0.046822
479,1695029759.296770,1,15.8241,15.8241,5.7285,2.8182,15.4790,1003.8215,53.3717,7249.0918,2.0735,134.5324,41.4258,99.4025,91.9724,82.9128,76.8255,0.000602,0.466202,0.735797,-0.000000,0.410066,0.762606,-0.017130,0.359545,0.722173,-0.013677,0.338546,0.666320,-0.002191,0.346460,0.639691,0.011108,0.378866,0.597609,-0.018572,0.326681,0.578899,-0.005251,0.300731,0.571943,0.003912,0.282925,0.555018,0.007965,0.406266,0.565836,-0.001668,0.357247,0.547505,0.015956,0.345195,0.576301,0.029593,0.347128,0.596773,0.037039,0.428753,0.564265,0.015641,0.387342,0.553848,0.028243,0.371351,0.579781,0.032342,0.369511,0.597035,0.033320,0.445312,0.573488,0.032171,0.411951,0.573727,0.039880,0.398370,0.595154,0.042323,0.398711,0.616690,0.043348
480,1695029759.305104,1,16.3832,16.3832,8.4729,2.7444,16.2545,892.3614,10.1222,6802.0270,2.1266,128.5887,38.3056,100.8998,91.9393,82.4726,76.6096,0.000003,0.468071,0.735923,-0.000000,0.411520,0.761229,-0.018190,0.360366,0.719044,-0.014492,0.338283,0.662554,-0.002417,0.346663,0.636116,0.011414,0.381644,0.594847,-0.020044,0.328326,0.577722,-0.006432,0.301986,0.573272,0.003153,0.284306,0.556907,0.007314,0.408893,0.563767,-0.002883,0.359091,0.544909,0.013919,0.349740,0.578853,0.026640,0.354840,0.603364,0.033597,0.430970,0.562577,0.014805,0.388801,0.553122,0.026058,0.375343,0.583426,0.028449,0.376343,0.603467,0.028334,0.447129,0.571444,0.031805,0.413345,0.573738,0.037809,0.402592,0.597586,0.038638,0.406086,0.621100,0.038631
481,1695029759.313437,1,17.3644,17.3644,7.6496,-0.8233,12.3919,941.3936,52.1707,7132.9439,2.3660,128.1188,39.4458,102.2041,93.1986,82.7565,75.1397,0.000000,0.469619,0.738892,-0.000000,0.413443,0.761810,-0.015572,0.362758,0.718802,-0.011641,0.340197,0.662924,-0.000204,0.345932,0.634260,0.013204,0.381281,0.594351,-0.015800,0.330696,0.577078,-0.002354,0.304961,0.571349,0.005894,0.286448,0.556505,0.008940,0.409280,0.563901,-0.000374,0.361525,0.543321,0.016138,0.348455,0.570854,0.027935,0.348646,0.591663,0.034026,0.431838,0.563015,0.015632,0.391199,0.547426,0.028077,0.374070,0.568667,0.032576,0.370396,0.584736,0.033542,0.448503,0.573474,0.030824,0.416430,0.568054,0.038488,0.401577,0.585153,0.041361,0.399194,0.605364,0.042656
