frame_id,timestamp,contact_label,dist_raw,dist_local,v_n,a_n,sigma_d,v_t,approach_theta,shadow_score,flow_mag,brightness_contact,dist2d_palm_0,dist2d_palm_5,dist2d_palm_9,dist2d_palm_13,dist2d_palm_17,hull_overlap_ratio,lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z
261,1694846764.383435,0,6.4353,6.4353,4.4621,2.7572,8.4423,3407.7970,13.5390,5698.8307,1.4807,102.8904,143.4182,47.8698,76.7971,105.8755,142.1763,0.145226,0.645534,0.598682,-0.000000,0.574964,0.669041,0.004775,0.497554,0.664540,0.005943,0.453455,0.597651,0.006589,0.442831,0.533035,0.006253,0.463613,0.548317,-0.009007,0.391173,0.501000,-0.012155,0.351538,0.474663,-0.013659,0.322754,0.456936,-0.015753,0.485346,0.457046,-0.010497,0.439798,0.482557,-0.007858,0.458257,0.527448,0.000368,0.482756,0.548045,0.004749,0.514306,0.400455,-0.010789,0.476022,0.444408,-0.009687,0.489440,0.481160,-0.001475,0.512715,0.502951,0.002347,0.541459,0.365580,-0.010311,0.507548,0.409462,-0.006767,0.516588,0.442989,0.002181,0.535913,0.462203,0.008840
262,1694846764.391768,0,-3.1744,-3.1744,2.2013,-2.2608,7.5218,606.2502,37.1607,5455.8329,1.3602,103.4900,148.3720,50.6689,79.8476,108.0324,144.2139,0.145008,0.643137,0.595614,-0.000000,0.573783,0.667296,0.003917,0.496887,0.663600,0.005107,0.451007,0.595031,0.006142,0.439109,0.530509,0.006308,0.462076,0.547981,-0.009277,0.390057,0.497639,-0.011158,0.351212,0.471328,-0.011830,0.322192,0.454112,-0.013528,0.483475,0.457763,-0.009767,0.435000,0.471661,-0.005883,0.452131,0.515294,0.002706,0.476216,0.539907,0.007392,0.512448,0.401894,-0.008933,0.473663,0.438166,-0.006210,0.486321,0.474655,0.001774,0.509737,0.499689,0.005136,0.539995,0.366335,-0.007419,0.508267,0.407199,-0.003094,0.517521,0.440412,0.005073,0.536929,0.460951,0.010882
263,1694846764.400101,0,8.5890,8.5890,0.4839,-1.7174,6.5002,462.4447,2.8551,7150.8888,1.4723,100.9252,144.9591,59.8787,89.1369,117.1528,153.0591,0.158804,0.645294,0.601721,-0.000000,0.572389,0.665744,0.004685,0.496754,0.658844,0.005141,0.450879,0.590871,0.005211,0.435933,0.529222,0.004147,0.462194,0.547587,-0.010747,0.386462,0.506230,-0.011536,0.347008,0.482069,-0.011470,0.317110,0.459970,-0.013016,0.483281,0.458203,-0.011700,0.435695,0.476799,-0.008658,0.454948,0.521715,-0.001253,0.480282,0.545579,0.002639,0.513185,0.403418,-0.010613,0.475608,0.447820,-0.008236,0.490743,0.485135,0.000099,0.515501,0.509328,0.003756,0.540971,0.369660,-0.008713,0.509867,0.411355,-0.004111,0.521051,0.442299,0.005363,0.541681,0.460129,0.012221
264,1694846764.408435,0,7.7446,7.7446,3.9336,3.4497,6.6655,413.1311,47.4510,5473.0276,1.6020,105.9275,149.6630,51.2651,82.4257,112.6685,151.5728,0.144358,0.642438,0.597923,-0.000000,0.574034,0.665048,0.005062,0.498659,0.661127,0.007314,0.452910,0.594089,0.009052,0.439479,0.530591,0.009863,0.460569,0.547166,-0.005584,0.389368,0.499102,-0.004883,0.351142,0.472656,-0.003978,0.322576,0.452280,-0.004885,0.481299,0.459701,-0.006424,0.431331,0.471809,-0.001581,0.448259,0.514754,0.006554,0.473379,0.540549,0.011073,0.510679,0.404930,-0.005728,0.471389,0.442867,-0.001968,0.485134,0.478454,0.006020,0.509622,0.503434,0.009389,0.538986,0.369276,-0.004372,0.508002,0.409709,0.000933,0.518547,0.440854,0.009398,0.538707,0.459376,0.015297
265,1694846764.416768,0,-0.7696,-0.7696,-1.8012,-5.7348,4.7949,472.3814,70.9506,6501.4058,1.0965,105.1435,150.3308,56.7355,88.0305,117.7927,154.0714,0.168164,0.641356,0.596649,-0.000000,0.572945,0.665190,0.007119,0.498534,0.663023,0.008940,0.454131,0.597165,0.009846,0.442643,0.531872,0.009749,0.458791,0.546963,-0.006612,0.387756,0.498146,-0.007690,0.348783,0.471404,-0.007659,0.320665,0.453265,-0.008596,0.480470,0.458527,-0.008672,0.433147,0.470921,-0.002575,0.449362,0.512085,0.007029,0.473321,0.535426,0.011952,0.510903,0.404370,-0.009229,0.474839,0.436946,-0.005357,0.487507,0.471989,0.002780,0.510307,0.496097,0.006068,0.539803,0.370134,-0.008786,0.510185,0.403209,-0.002588,0.519563,0.433873,0.006630,0.538369,0.454389,0.012869
266,1694846764.425101,0,-7.0523,-7.0523,-0.9695,0.8317,6.1393,283.5969,38.3755,6964.7315,1.0147,103.5039,146.6567,64.7897,92.7485,119.7303,155.6401,0.165099,0.640134,0.596079,-0.000000,0.573118,0.662554,0.005847,0.499112,0.661107,0.007330,0.452245,0.596677,0.008338,0.437809,0.534239,0.008341,0.458270,0.547077,-0.009107,0.384560,0.504058,-0.011021,0.344572,0.478424,-0.011479,0.314984,0.457991,-0.012793,0.479141,0.456672,-0.010284,0.428071,0.470279,-0.006731,0.444723,0.513136,0.002387,0.469840,0.537774,0.007908,0.509269,0.400332,-0.009722,0.467658,0.437246,-0.007868,0.479944,0.473259,0.000787,0.503973,0.497544,0.005244,0.538082,0.363862,-0.008163,0.505228,0.405633,-0.003580,0.514481,0.438466,0.005752,0.534059,0.457253,0.012551
267,1694846764.433435,0,-4.1326,-4.1326,-3.1804,-2.2109,6.2820,332.6016,43.1017,6157.4668,1.2147,103.1705,141.8225,63.6617,91.2956,119.1838,154.5137,0.181433,0.638473,0.596709,-0.000000,0.571094,0.660614,0.007129,0.497858,0.656781,0.009335,0.455412,0.591697,0.010804,0.445406,0.529645,0.010926,0.457908,0.544254,-0.007744,0.385662,0.505170,-0.008375,0.345197,0.480671,-0.008690,0.315692,0.460623,-0.010244,0.479704,0.456161,-0.009732,0.429875,0.469052,-0.005533,0.446249,0.511074,0.003246,0.472086,0.535024,0.008441,0.510972,0.401301,-0.009781,0.468707,0.433900,-0.007208,0.480733,0.469190,0.001506,0.505609,0.493079,0.005850,0.541027,0.366156,-0.008751,0.508055,0.401442,-0.004002,0.517544,0.433291,0.005745,0.538080,0.451039,0.012764
268,1694846764.441768,0,2.2740,2.2740,-1.3676,1.8128,5.1343,4276.9617,45.4082,6735.7275,1.3577,105.5849,148.7060,63.4695,94.4095,122.3475,158.0193,0.178773,0.637240,0.598693,-0.000000,0.568732,0.661051,0.007505,0.495347,0.657581,0.009250,0.454030,0.592818,0.010050,0.443888,0.530513,0.009267,0.455647,0.540300,-0.007035,0.385347,0.499520,-0.006045,0.345571,0.476248,-0.005922,0.316082,0.458004,-0.007601,0.477153,0.454049,-0.009008,0.427555,0.469989,-0.002731,0.441721,0.511824,0.006068,0.466227,0.535072,0.010304,0.508996,0.401077,-0.008893,0.466104,0.433710,-0.003842,0.476545,0.468715,0.005101,0.500423,0.492554,0.008568,0.539563,0.367215,-0.007763,0.504978,0.399069,-0.000767,0.512981,0.431829,0.009653,0.532766,0.450687,0.016450
269,1694846764.450101,0,-10.4434,-10.4434,-2.4185,-1.0508,4.4866,185.6418,76.1218,6472.2287,1.0600,113.0772,148.2338,65.6956,94.8905,122.8286,159.4635,0.174208,0.636983,0.599674,-0.000000,0.567814,0.661351,0.008226,0.495384,0.656024,0.010983,0.453634,0.591415,0.012427,0.443123,0.529457,0.012516,0.453797,0.544746,-0.003633,0.384559,0.504310,-0.002034,0.345563,0.479424,-0.001020,0.316212,0.458905,-0.002016,0.475717,0.459439,-0.006399,0.427795,0.471109,-0.001041,0.443632,0.512819,0.007155,0.468634,0.537024,0.011577,0.507896,0.405441,-0.007184,0.467231,0.436098,-0.003597,0.479447,0.470401,0.004685,0.503773,0.493783,0.008379,0.538974,0.369622,-0.006897,0.506544,0.401669,-0.000757,0.515427,0.433467,0.009191,0.535188,0.451846,0.015968
270,1694846764.458435,0,8.1650,8.1650,3.8043,6.2228,6.6735,4419.6126,77.4053,7164.5451,0.6645,111.5826,152.8857,65.8812,96.0659,123.0800,157.5642,0.173020,0.632509,0.600552,-0.000000,0.564920,0.658972,0.007928,0.493185,0.653818,0.010063,0.453427,0.591119,0.010811,0.445693,0.530393,0.010012,0.454095,0.543357,-0.006872,0.385278,0.502544,-0.008021,0.345688,0.478000,-0.008965,0.316145,0.458666,-0.011160,0.475430,0.458610,-0.010317,0.427174,0.465686,-0.006355,0.440807,0.504378,0.001481,0.464228,0.527921,0.005578,0.506675,0.403963,-0.011852,0.466641,0.431829,-0.008504,0.477210,0.464714,0.000456,0.500292,0.488324,0.004385,0.537267,0.368085,-0.012557,0.505626,0.396227,-0.006898,0.513854,0.425953,0.003198,0.532878,0.444227,0.010057
271,1694846764.466768,0,0.1854,0.1854,1.0795,-2.7248,6.2433,4574.9100,45.7407,6585.2711,1.9890,115.4583,155.3160,59.4303,90.9444,120.2737,157.6572,0.177642,0.631822,0.595905,-0.000000,0.566918,0.659269,0.007724,0.495682,0.654088,0.010008,0.452640,0.590387,0.011315,0.442764,0.527968,0.011342,0.454276,0.546080,-0.006143,0.384855,0.499421,-0.005757,0.347565,0.473786,-0.004775,0.321154,0.453247,-0.005341,0.475085,0.460382,-0.008725,0.424338,0.464625,-0.003483,0.439591,0.503634,0.004930,0.464118,0.525472,0.009437,0.505173,0.404702,-0.009403,0.461868,0.432145,-0.005085,0.473451,0.465514,0.003290,0.496544,0.487140,0.006576,0.533999,0.368423,-0.009111,0.500406,0.402915,-0.002678,0.509495,0.432620,0.006467,0.528774,0.449215,0.012406
272,1694846764.475101,1,1.9549,1.9549,-0.0798,-1.1592,6.0638,90.0704,17.0976,6742.1292,1.8170,109.9136,151.7742,60.0402,89.3750,117.7339,153.5410,0.210186,0.631347,0.593978,-0.000000,0.565820,0.661384,0.008153,0.495241,0.659705,0.009404,0.454062,0.597072,0.009305,0.443716,0.534050,0.008060,0.453930,0.551408,-0.006880,0.385569,0.506649,-0.008394,0.348675,0.480080,-0.008013,0.323340,0.460962,-0.008339,0.474235,0.465023,-0.010527,0.422151,0.466506,-0.006229,0.434251,0.502608,0.002765,0.457883,0.526375,0.007987,0.503350,0.408462,-0.012486,0.460050,0.431317,-0.009170,0.470579,0.463204,-0.000988,0.492954,0.486143,0.002569,0.531620,0.370487,-0.013439,0.498029,0.406389,-0.007668,0.506797,0.435943,0.001364,0.525413,0.454296,0.007493
273,1694846764.483435,1,1.8699,1.8699,3.0783,3.1581,6.0413,4423.2079,56.7534,5994.9995,1.4971,107.5633,152.3437,56.2560,85.9246,114.9934,149.9087,0.207240,0.630279,0.595302,-0.000000,0.567448,0.662520,0.007469,0.498137,0.661054,0.009845,0.456776,0.599388,0.011032,0.446009,0.537464,0.011038,0.453508,0.553278,-0.004219,0.388493,0.506386,-0.004320,0.352158,0.479093,-0.003654,0.327311,0.459990,-0.003971,0.473900,0.467591,-0.007117,0.424452,0.465651,-0.002061,0.436757,0.499503,0.005964,0.459895,0.522996,0.010744,0.503233,0.410205,-0.008455,0.462276,0.432551,-0.004583,0.472862,0.464661,0.002500,0.494841,0.488189,0.005579,0.531504,0.370843,-0.008913,0.499597,0.407209,-0.003197,0.508178,0.437108,0.004783,0.526512,0.456155,0.010416
274,1694846764.491768,1,-4.6963,-4.6963,-3.2153,-6.2936,4.1204,4483.6500,37.1193,6513.6951,1.2929,117.2377,146.2629,67.2474,93.2651,118.4198,153.0987,0.155418,0.634323,0.604324,-0.000000,0.565770,0.665021,0.009704,0.494851,0.658661,0.012175,0.454738,0.596677,0.012896,0.444903,0.537021,0.012145,0.453345,0.553588,-0.005548,0.384918,0.512196,-0.006423,0.348327,0.485618,-0.006322,0.322303,0.463689,-0.007283,0.474628,0.466663,-0.010193,0.422393,0.470034,-0.005524,0.436473,0.507603,0.002932,0.460229,0.528586,0.007594,0.504689,0.410299,-0.012876,0.461639,0.436398,-0.008715,0.472828,0.468738,-0.000037,0.495284,0.489208,0.003552,0.533500,0.374849,-0.014611,0.500737,0.406931,-0.008172,0.509769,0.435127,0.001505,0.528777,0.452120,0.007981
275,1694846764.500101,1,5.6485,5.6485,1.3658,4.5811,3.3582,502.7349,43.1926,5712.7577,1.2928,117.5370,144.3611,61.5021,87.5983,113.5179,148.8157,0.170233,0.633856,0.605636,-0.000000,0.564594,0.666890,0.008369,0.493450,0.660362,0.010696,0.456210,0.596765,0.010826,0.448849,0.534776,0.009545,0.452637,0.556855,-0.001249,0.388086,0.515773,-0.001305,0.351471,0.489626,-0.001542,0.325190,0.467966,-0.003238,0.473718,0.470836,-0.006732,0.423283,0.476702,-0.004381,0.437765,0.514285,0.001096,0.462662,0.535010,0.004166,0.502965,0.413029,-0.010754,0.459047,0.437415,-0.008739,0.470585,0.469816,-0.001261,0.493813,0.490062,0.002197,0.531326,0.374527,-0.014059,0.495065,0.401647,-0.008639,0.502953,0.429022,0.000837,0.522249,0.445197,0.007322
276,1694846764.508435,1,-1.4414,-1.4414,-0.8491,-2.2148,3.4966,4189.5649,38.8574,5800.7828,1.3109,120.4730,136.6362,67.9788,91.9334,116.4175,148.8359,0.187378,0.632056,0.606622,-0.000000,0.564978,0.668221,0.005663,0.495181,0.663224,0.007621,0.455013,0.601072,0.008166,0.443345,0.542614,0.007663,0.453196,0.562528,-0.003970,0.387356,0.523545,-0.005789,0.350052,0.498115,-0.007285,0.322394,0.476463,-0.009700,0.473648,0.475417,-0.007813,0.423815,0.477788,-0.006790,0.439449,0.514161,-0.001268,0.464053,0.535583,0.002390,0.502985,0.417436,-0.010435,0.461548,0.441424,-0.009636,0.473181,0.472702,-0.002229,0.495987,0.493240,0.001706,0.531779,0.379232,-0.012562,0.498762,0.406828,-0.008803,0.506546,0.434339,-0.000122,0.525329,0.450644,0.006284
277,1694846764.516768,1,-1.8655,-1.8655,-0.9338,-0.0848,3.5487,535.2488,41.2880,5698.8925,1.0180,122.3681,137.3344,67.4035,89.8713,112.5053,146.7036,0.140640,0.635765,0.612283,-0.000000,0.566275,0.673501,0.007887,0.496135,0.667928,0.009454,0.456124,0.606814,0.009263,0.444688,0.547276,0.007737,0.454937,0.569542,-0.004348,0.387730,0.525667,-0.005670,0.350106,0.498356,-0.006704,0.322828,0.475398,-0.008801,0.475581,0.483509,-0.009090,0.424268,0.485700,-0.006538,0.437664,0.521239,-0.000430,0.461371,0.542306,0.002968,0.505330,0.426541,-0.012158,0.461840,0.450054,-0.008889,0.472638,0.479911,-0.000324,0.495116,0.499700,0.003409,0.534807,0.389049,-0.014617,0.501191,0.420497,-0.008419,0.509136,0.447314,0.001607,0.527694,0.462565,0.008376
278,1694846764.525101,1,1.9634,1.9634,1.6649,2.5988,3.5593,4155.9371,18.2072,5857.9424,1.9508,124.5741,126.2459,70.0971,91.8651,115.1213,146.7903,0.168576,0.636027,0.612840,-0.000000,0.567484,0.674871,0.006552,0.498034,0.668709,0.007525,0.459110,0.605048,0.006684,0.448283,0.545337,0.004569,0.454953,0.572279,-0.004218,0.389002,0.531056,-0.006818,0.351099,0.504412,-0.008668,0.323390,0.482562,-0.011167,0.475591,0.485933,-0.009158,0.426453,0.487843,-0.009560,0.441569,0.525575,-0.004605,0.466347,0.549835,-0.000851,0.505636,0.428532,-0.012689,0.465892,0.454561,-0.013228,0.478693,0.486317,-0.005852,0.502349,0.507582,-0.001393,0.535334,0.390434,-0.015604,0.504027,0.422525,-0.012269,0.513649,0.451670,-0.003015,0.532859,0.467769,0.004096
279,1694846764.533435,1,4.0391,4.0391,-0.4023,-2.0673,2.9566,608.1366,44.4779,5262.3482,1.6494,128.2446,128.7503,70.8575,90.0257,111.5316,143.0113,0.139158,0.638168,0.617744,-0.000000,0.566851,0.679318,0.008317,0.497480,0.669552,0.010328,0.459201,0.605696,0.010198,0.447939,0.547543,0.008950,0.456073,0.577212,-0.002005,0.388397,0.537196,-0.003438,0.351090,0.510913,-0.004014,0.323688,0.488040,-0.005496,0.476256,0.490652,-0.007336,0.424291,0.488301,-0.005766,0.438673,0.525388,0.000321,0.462991,0.549319,0.004504,0.505996,0.432147,-0.011175,0.463780,0.454395,-0.009776,0.475649,0.485158,-0.002205,0.498490,0.505864,0.001869,0.534775,0.393612,-0.014288,0.501294,0.422536,-0.008683,0.510203,0.449348,0.001199,0.528968,0.464815,0.008272
280,1694846764.541768,1,-10.0474,-10.0474,-2.1515,-1.7492,4.8139,183.2445,70.8771,5379.6827,1.5415,129.5525,133.6351,71.6991,92.4525,113.1237,141.7888,0.137177,0.640044,0.618949,-0.000000,0.569251,0.681112,0.006853,0.499528,0.671355,0.007254,0.461504,0.605003,0.006214,0.450145,0.546538,0.003991,0.459027,0.580287,-0.008713,0.388708,0.538516,-0.012116,0.350961,0.509570,-0.013693,0.323798,0.485153,-0.015717,0.478903,0.493018,-0.012990,0.428169,0.490329,-0.012096,0.441154,0.526229,-0.005868,0.463952,0.551873,-0.001820,0.507454,0.434684,-0.015500,0.468323,0.458669,-0.014009,0.479211,0.489160,-0.006651,0.501523,0.513731,-0.003064,0.534645,0.396677,-0.017390,0.506209,0.430129,-0.013316,0.515449,0.458085,-0.004994,0.533366,0.476813,0.001227
281,1694846764.550101,1,-3.4302,-3.4302,-0.3912,1.7603,4.8768,655.0007,24.5988,5386.5974,1.9872,135.1636,122.2569,77.6940,92.4339,109.5923,138.6218,0.135535,0.639011,0.616842,-0.000000,0.567389,0.682984,0.007047,0.499651,0.673883,0.007156,0.464974,0.606353,0.005604,0.457897,0.544365,0.002889,0.456410,0.579747,-0.006887,0.387215,0.541325,-0.008483,0.350098,0.517324,-0.008969,0.323385,0.496198,-0.010417,0.475778,0.492409,-0.011174,0.427297,0.497942,-0.008999,0.440741,0.534209,-0.003129,0.464057,0.557492,0.000329,0.504725,0.433311,-0.013603,0.465072,0.463292,-0.010810,0.475996,0.494491,-0.003593,0.498219,0.517231,-0.000487,0.532606,0.394913,-0.015408,0.504121,0.434095,-0.009360,0.513027,0.461956,-0.000133,0.530871,0.479865,0.006426
282,1694846764.558435,1,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
283,1694846764.566768,1,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
284,1694846764.575101,1,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
285,1694846764.583435,1,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
286,1694846764.591768,1,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
287,1694846764.600101,1,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
288,1694846764.608435,1,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
289,1694846764.616768,1,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
290,1694846764.625101,1,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
291,1694846764.633435,1,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
292,1694846764.641768,1,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
