frame_id,timestamp,contact_label,dist_raw,dist_local,v_n,a_n,sigma_d,v_t,approach_theta,shadow_score,flow_mag,brightness_contact,dist2d_palm_0,dist2d_palm_5,dist2d_palm_9,dist2d_palm_13,dist2d_palm_17,hull_overlap_ratio,lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z
311,1694846647.620751,1,-31.5723,-31.5723,-18.1876,-18.8883,35.3999,1011.5685,5.3488,4941.9599,2.3380,145.2361,91.8882,121.2685,106.0199,88.8243,75.8676,0.001133,0.498214,0.923442,-0.000000,0.431751,0.947409,-0.008152,0.375435,0.879305,-0.010228,0.356336,0.784147,-0.009646,0.363435,0.729372,-0.009003,0.391788,0.764622,-0.020842,0.360927,0.650716,-0.029531,0.346595,0.581617,-0.035482,0.337682,0.525631,-0.040727,0.431769,0.723514,-0.016421,0.395444,0.696476,-0.022208,0.394369,0.742549,-0.014919,0.407450,0.775127,-0.009010,0.464882,0.713534,-0.012188,0.427664,0.708024,-0.019706,0.426869,0.744384,-0.011248,0.440347,0.775346,-0.004404,0.491968,0.716122,-0.008270,0.459910,0.714389,-0.014359,0.458355,0.748213,-0.009230,0.469245,0.775561,-0.003578
312,1694846647.629085,1,30.4162,30.4162,-2.9651,15.2225,33.7555,1298.4060,10.9838,5848.0133,1.8201,137.8951,90.6595,130.6736,112.7354,92.2043,73.8938,0.000040,0.504175,0.920018,-0.000000,0.439420,0.943726,-0.008049,0.382982,0.878775,-0.010572,0.363583,0.783763,-0.010075,0.375271,0.728932,-0.009360,0.404114,0.765186,-0.023065,0.371647,0.652780,-0.030417,0.355872,0.585329,-0.034981,0.344996,0.531205,-0.039503,0.443566,0.724027,-0.018562,0.402702,0.700956,-0.023818,0.402279,0.747995,-0.015909,0.416451,0.778902,-0.009705,0.474359,0.714664,-0.013878,0.433911,0.711129,-0.020180,0.431866,0.746823,-0.011648,0.445268,0.775362,-0.005145,0.498315,0.717339,-0.009440,0.464194,0.716290,-0.014332,0.462073,0.747382,-0.009273,0.473016,0.772195,-0.004062
313,1694846647.637418,1,33.5264,33.5264,-0.2066,2.7585,32.1369,1460.3370,2.1061,5749.1916,1.9612,147.5193,101.3063,134.8828,111.4033,86.3488,63.1649,0.000000,0.510031,0.922913,-0.000000,0.442955,0.943561,-0.009505,0.385716,0.871914,-0.012492,0.370529,0.773853,-0.012236,0.387220,0.721076,-0.011971,0.411436,0.764937,-0.024951,0.379710,0.648129,-0.032120,0.365242,0.579617,-0.036368,0.355373,0.523936,-0.041126,0.452174,0.723955,-0.020060,0.410780,0.700722,-0.026693,0.410100,0.748890,-0.019321,0.424263,0.780498,-0.013409,0.482728,0.714550,-0.015028,0.442067,0.712737,-0.021765,0.440387,0.749141,-0.013330,0.453651,0.778681,-0.007070,0.505909,0.717493,-0.010475,0.471217,0.719810,-0.016449,0.470012,0.751215,-0.012324,0.481243,0.774962,-0.007765
314,1694846647.645751,1,-25.9813,-25.9813,1.9923,2.1989,30.7302,1344.3264,32.4101,3807.8514,2.0495,141.4529,116.4185,142.2793,115.6298,87.2217,56.4455,0.000000,0.516329,0.923185,-0.000000,0.448846,0.942561,-0.009688,0.392400,0.870610,-0.012300,0.377959,0.772059,-0.011865,0.394417,0.719494,-0.011080,0.416734,0.758490,-0.021352,0.389089,0.644791,-0.027334,0.375891,0.577503,-0.030788,0.367466,0.523290,-0.034963,0.457212,0.721493,-0.016312,0.419470,0.698846,-0.022117,0.418663,0.745544,-0.014761,0.432532,0.777434,-0.008749,0.488486,0.714473,-0.011370,0.450588,0.711765,-0.017947,0.448585,0.748681,-0.009748,0.461052,0.779284,-0.003496,0.512952,0.718546,-0.007028,0.480418,0.721726,-0.012784,0.478977,0.754351,-0.008842,0.489784,0.779451,-0.004312
315,1694846647.654085,1,-21.0727,-21.0727,2.6249,0.6326,28.7121,1219.7990,31.5090,3827.0555,2.5673,130.6744,125.9439,150.7205,122.5904,91.6605,54.6639,0.000000,0.520968,0.934732,-0.000000,0.453978,0.947620,-0.009426,0.399171,0.872606,-0.011454,0.383338,0.771689,-0.010856,0.393695,0.714882,-0.009700,0.421546,0.757983,-0.018523,0.397270,0.643139,-0.023778,0.385874,0.575291,-0.026192,0.378451,0.521348,-0.029253,0.462163,0.722407,-0.013694,0.426490,0.699054,-0.018757,0.424571,0.743997,-0.012172,0.436387,0.777826,-0.006696,0.494742,0.716411,-0.009042,0.458473,0.711679,-0.016205,0.457134,0.748337,-0.009093,0.468354,0.781121,-0.003148,0.521102,0.722075,-0.004861,0.490266,0.721483,-0.010286,0.487739,0.753978,-0.006433,0.496672,0.782212,-0.001753
316,1694846647.662418,0,,,0.0000,0.0000,0.0000,0.0000,32.5937,3849.7056,2.5639,105.4969,138.3440,166.9573,136.3990,103.2904,61.6553,0.000000,0.525361,0.937739,-0.000000,0.456944,0.946816,-0.008219,0.403384,0.869661,-0.009165,0.389196,0.769889,-0.007790,0.399831,0.713702,-0.005905,0.427208,0.755939,-0.015318,0.406877,0.644089,-0.018806,0.397525,0.579259,-0.019886,0.391530,0.527808,-0.022060,0.468019,0.722916,-0.010797,0.432547,0.696235,-0.014018,0.428949,0.739966,-0.007135,0.439621,0.773731,-0.001773,0.500462,0.717831,-0.006464,0.463506,0.709171,-0.012412,0.460824,0.746444,-0.005775,0.471364,0.779503,-0.000397,0.526453,0.723510,-0.002491,0.494544,0.720956,-0.006828,0.491395,0.753598,-0.003083,0.500177,0.782166,0.001235
317,1694846647.670751,0,,,0.0000,0.0000,0.0000,0.0000,4.3183,4102.4026,3.3210,73.1281,148.4789,179.5333,147.8232,112.9614,68.3030,0.000000,0.527166,0.935350,-0.000000,0.458925,0.940164,-0.008267,0.406832,0.861345,-0.009115,0.395847,0.762999,-0.007582,0.411715,0.710696,-0.005437,0.435441,0.751388,-0.014953,0.416061,0.644402,-0.018791,0.407393,0.582339,-0.021030,0.402103,0.531284,-0.024485,0.477430,0.721039,-0.011095,0.440051,0.694252,-0.014935,0.437169,0.739370,-0.008811,0.449152,0.771313,-0.004061,0.508673,0.717980,-0.007544,0.470208,0.707271,-0.013107,0.466805,0.745104,-0.006360,0.477563,0.776476,-0.001211,0.532793,0.726368,-0.004539,0.500407,0.721927,-0.008867,0.497775,0.751790,-0.005330,0.507112,0.778696,-0.001421
318,1694846647.679085,0,,,0.0000,0.0000,0.0000,0.0000,26.2068,4015.6366,3.1705,64.5201,161.2811,186.5828,155.1245,120.7219,76.3511,0.000000,0.531100,0.934233,-0.000000,0.463883,0.940194,-0.007082,0.412870,0.863025,-0.007361,0.400773,0.765239,-0.004662,0.418538,0.717912,-0.001423,0.441303,0.751096,-0.016132,0.423705,0.642995,-0.018129,0.415851,0.581636,-0.019210,0.410731,0.531501,-0.021820,0.482851,0.720539,-0.010917,0.446324,0.691481,-0.009785,0.442409,0.735475,-0.000651,0.452606,0.768789,0.005397,0.514018,0.718609,-0.005627,0.475560,0.708703,-0.006991,0.471357,0.745236,0.000123,0.480799,0.777579,0.004714,0.538026,0.727501,-0.000614,0.506724,0.723729,-0.001790,0.503659,0.752614,0.001960,0.511687,0.779731,0.005390
319,1694846647.687418,0,,,0.0000,0.0000,0.0000,0.0000,27.9060,3900.3457,2.7638,64.9136,171.5491,197.9835,164.1016,127.8684,81.9698,0.000000,0.533463,0.939940,-0.000000,0.466313,0.939684,-0.008585,0.415171,0.857968,-0.009254,0.404870,0.758430,-0.007743,0.420673,0.706235,-0.005428,0.444749,0.746402,-0.012632,0.429184,0.639562,-0.015419,0.423327,0.578280,-0.016472,0.420249,0.529115,-0.018832,0.486627,0.718896,-0.008583,0.452233,0.694292,-0.012360,0.448921,0.738460,-0.006953,0.458851,0.772470,-0.002358,0.518357,0.717157,-0.004932,0.481809,0.707726,-0.011127,0.478691,0.745386,-0.005528,0.487638,0.778806,-0.000603,0.543100,0.726175,-0.001787,0.511935,0.721607,-0.006087,0.508502,0.752284,-0.002818,0.515982,0.781232,0.001281
320,1694846647.695751,0,,,0.0000,0.0000,0.0000,0.0000,7.0944,4488.9974,3.3524,73.8210,174.5024,201.8146,167.8518,131.2769,85.2138,0.000000,0.537692,0.931084,-0.000000,0.469697,0.936671,-0.008020,0.418995,0.855184,-0.008685,0.408391,0.755345,-0.006756,0.426254,0.706696,-0.004485,0.452223,0.744886,-0.014403,0.434891,0.639480,-0.016389,0.427362,0.577824,-0.017377,0.423225,0.528247,-0.019840,0.493740,0.717056,-0.009554,0.459225,0.693430,-0.011479,0.454822,0.736908,-0.004642,0.465242,0.770137,0.000542,0.524497,0.716291,-0.004809,0.488776,0.707093,-0.009622,0.484048,0.743344,-0.003911,0.493572,0.776366,0.000689,0.547785,0.725581,-0.000346,0.517896,0.721026,-0.004016,0.514246,0.751507,-0.000974,0.522820,0.779872,0.002633
321,1694846647.704085,0,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
322,1694846647.712418,0,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
323,1694846647.720751,0,,,0.0000,0.0000,0.0000,0.0000,,4065.9465,2.7668,76.5980,202.7873,216.0177,179.3405,142.0668,96.7488,0.000000,0.543137,0.931773,-0.000000,0.474365,0.931231,-0.007972,0.425890,0.846502,-0.007674,0.416791,0.747396,-0.004402,0.434827,0.703992,-0.000802,0.460120,0.738487,-0.014780,0.445522,0.624775,-0.015944,0.441192,0.561566,-0.015862,0.440036,0.510471,-0.017230,0.502166,0.713605,-0.008915,0.467351,0.685675,-0.009438,0.462093,0.729548,-0.001701,0.471505,0.763033,0.004139,0.533029,0.714409,-0.002990,0.495793,0.703390,-0.006353,0.491560,0.740446,-0.000306,0.500414,0.773114,0.004473,0.556468,0.725032,0.002706,0.525468,0.716221,0.000629,0.521479,0.747027,0.004548,0.528549,0.776394,0.008772
324,1694846647.729085,0,,,0.0000,0.0000,0.0000,0.0000,2.9527,3922.8601,2.4443,73.0023,207.1840,217.6314,180.4755,143.2335,98.7663,0.000000,0.544532,0.930118,-0.000000,0.476015,0.926112,-0.008101,0.428355,0.841242,-0.008200,0.421334,0.742293,-0.005094,0.440581,0.696559,-0.001500,0.464874,0.734489,-0.016820,0.450194,0.618176,-0.017494,0.445470,0.555393,-0.016776,0.443309,0.505428,-0.017906,0.507814,0.711077,-0.010954,0.471037,0.683979,-0.010745,0.465284,0.726954,-0.002552,0.474529,0.760601,0.003058,0.538042,0.713171,-0.004952,0.499263,0.701694,-0.007261,0.495236,0.737674,-0.001384,0.504323,0.770373,0.002654,0.560090,0.724312,0.000800,0.528166,0.716112,-0.000783,0.524461,0.745045,0.002533,0.531755,0.773597,0.005960
325,1694846647.737418,0,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
326,1694846647.745751,0,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
327,1694846647.754085,0,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
328,1694846647.762418,0,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
329,1694846647.770751,0,,,0.0000,0.0000,0.0000,0.0000,,4287.4984,1.4763,87.5147,218.3295,224.6335,187.4127,150.0128,105.8332,0.000000,0.542028,0.917732,-0.000000,0.474628,0.915769,-0.008207,0.428526,0.831568,-0.008968,0.421897,0.735579,-0.006132,0.440936,0.692583,-0.003132,0.465679,0.726142,-0.020879,0.453221,0.611291,-0.023727,0.449434,0.546296,-0.024936,0.448371,0.494561,-0.027109,0.508432,0.702646,-0.014767,0.475198,0.669978,-0.014626,0.468238,0.712353,-0.005212,0.476767,0.747355,0.001176,0.539342,0.705800,-0.008482,0.503102,0.690114,-0.011274,0.497324,0.724542,-0.004810,0.505647,0.759509,-0.000287,0.562332,0.717218,-0.002326,0.532295,0.706954,-0.004682,0.527621,0.735719,-0.001150,0.533877,0.765942,0.002443
330,1694846647.779085,0,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
331,1694846647.787418,0,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
332,1694846647.795751,0,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
333,1694846647.804085,0,,,0.0000,0.0000,0.0000,0.0000,,3906.1979,3.0905,77.8318,211.4928,215.6907,177.2119,139.6701,95.3145,0.000000,0.539866,0.922153,-0.000000,0.471003,0.924276,-0.007004,0.420561,0.838549,-0.008223,0.411398,0.735823,-0.006348,0.430659,0.685883,-0.004519,0.456310,0.730044,-0.021158,0.444808,0.606688,-0.023981,0.441393,0.536177,-0.024643,0.439838,0.482205,-0.026546,0.499118,0.701979,-0.015901,0.464199,0.676375,-0.017090,0.458525,0.719871,-0.007924,0.467244,0.754480,-0.001607,0.530291,0.702205,-0.010100,0.491907,0.693250,-0.013486,0.488441,0.728880,-0.005851,0.497414,0.763306,-0.000616,0.553431,0.711844,-0.004341,0.520020,0.709122,-0.006853,0.517666,0.739821,-0.002168,0.525972,0.768127,0.002467
334,1694846647.812418,0,,,0.0000,0.0000,0.0000,0.0000,61.2632,3908.6387,3.5661,82.8735,208.1169,209.4189,171.6263,134.1424,89.7741,0.000000,0.536125,0.915428,-0.000000,0.468253,0.923855,-0.007006,0.417040,0.839186,-0.009247,0.408394,0.736448,-0.008220,0.429849,0.686824,-0.007479,0.454162,0.734510,-0.023093,0.440379,0.611410,-0.027597,0.436601,0.538434,-0.029857,0.435324,0.482639,-0.032705,0.497115,0.704096,-0.017772,0.460646,0.671198,-0.019417,0.453678,0.715555,-0.009291,0.462907,0.751061,-0.002087,0.527600,0.702378,-0.012012,0.488054,0.688721,-0.015065,0.481916,0.723536,-0.007001,0.491229,0.757498,-0.001456,0.550145,0.709902,-0.006236,0.514671,0.703700,-0.008015,0.510193,0.734637,-0.003005,0.518531,0.762608,0.001602
335,1694846647.820751,0,,,0.0000,0.0000,0.0000,0.0000,27.5893,4116.0677,3.3650,81.6042,204.4006,206.0433,168.2220,130.1600,84.9058,0.000000,0.534967,0.920130,-0.000000,0.466004,0.925505,-0.007377,0.414011,0.841881,-0.009550,0.404274,0.736273,-0.008684,0.425332,0.683656,-0.007782,0.449244,0.732735,-0.022418,0.435898,0.606088,-0.026220,0.432841,0.534212,-0.027225,0.431611,0.479582,-0.029269,0.492202,0.702378,-0.017063,0.455912,0.671486,-0.019315,0.450112,0.715169,-0.010057,0.458984,0.751108,-0.003487,0.523458,0.699629,-0.011130,0.484508,0.687613,-0.015157,0.480490,0.723078,-0.006903,0.489597,0.758715,-0.001072,0.547062,0.706457,-0.005263,0.513152,0.701651,-0.008037,0.510260,0.732728,-0.003039,0.518594,0.761826,0.001911
336,1694846647.829085,0,,,0.0000,0.0000,0.0000,0.0000,20.7305,3958.6466,2.9318,85.3063,198.1898,201.0948,163.6341,125.7746,80.3999,0.000000,0.530762,0.916650,-0.000000,0.462268,0.925856,-0.008614,0.409764,0.840993,-0.011515,0.399530,0.733679,-0.011182,0.420142,0.680879,-0.010860,0.445951,0.733208,-0.023192,0.431889,0.607054,-0.027285,0.427940,0.535913,-0.028214,0.426421,0.480699,-0.030190,0.488462,0.702872,-0.017570,0.452945,0.668001,-0.020493,0.447619,0.712674,-0.010808,0.457520,0.748157,-0.003634,0.519440,0.700159,-0.011633,0.481139,0.685290,-0.016351,0.477019,0.721508,-0.007972,0.486621,0.755567,-0.001885,0.542517,0.706089,-0.005869,0.509194,0.699694,-0.009190,0.506411,0.732276,-0.004438,0.515083,0.760597,0.000291
337,1694846647.837418,0,,,0.0000,0.0000,0.0000,0.0000,4.0293,3877.3252,2.7581,87.7631,193.8158,195.3169,158.3099,120.6677,74.7801,0.000000,0.527989,0.916020,-0.000000,0.459247,0.924177,-0.007795,0.406872,0.839807,-0.009944,0.396915,0.734045,-0.008911,0.417550,0.681982,-0.007783,0.440319,0.734873,-0.022890,0.426850,0.609027,-0.026412,0.423131,0.538058,-0.027315,0.421435,0.483673,-0.029663,0.483519,0.702407,-0.017643,0.448693,0.671544,-0.019650,0.443807,0.714550,-0.010078,0.453450,0.748256,-0.003589,0.515114,0.698844,-0.011955,0.477823,0.687158,-0.015517,0.474317,0.721924,-0.007072,0.484049,0.755324,-0.001555,0.538723,0.705279,-0.006465,0.506592,0.699527,-0.009413,0.503938,0.730200,-0.004986,0.512507,0.758184,-0.000781
338,1694846647.845751,0,,,0.0000,0.0000,0.0000,0.0000,18.2564,4074.2417,2.5092,86.8796,181.8138,187.7528,151.7024,113.9754,67.6102,0.000000,0.525256,0.916111,-0.000000,0.454322,0.923589,-0.007144,0.401902,0.843889,-0.008951,0.391236,0.740140,-0.007687,0.409178,0.686548,-0.006206,0.435870,0.734645,-0.022072,0.420843,0.613149,-0.026569,0.416360,0.541206,-0.028264,0.413446,0.486015,-0.030714,0.478438,0.702142,-0.017134,0.439703,0.668544,-0.019144,0.433443,0.710275,-0.009759,0.442172,0.744423,-0.003199,0.509210,0.697777,-0.011765,0.468265,0.681486,-0.015571,0.461703,0.715564,-0.006954,0.469569,0.749310,-0.000871,0.532296,0.703733,-0.006498,0.495202,0.694895,-0.008554,0.489096,0.724312,-0.003261,0.495479,0.752749,0.001642
339,1694846647.854085,0,,,0.0000,0.0000,0.0000,0.0000,50.0539,4213.0871,3.4768,89.0424,177.5054,184.3581,148.5576,111.5453,65.8988,0.000000,0.520346,0.920505,-0.000000,0.449790,0.926830,-0.007329,0.397380,0.844082,-0.008523,0.386190,0.739484,-0.007071,0.404072,0.687283,-0.005424,0.429750,0.735085,-0.018368,0.415338,0.615124,-0.021834,0.412217,0.543124,-0.022993,0.410919,0.488343,-0.025104,0.472233,0.702392,-0.013907,0.434363,0.670486,-0.017279,0.428991,0.713787,-0.009563,0.437916,0.749915,-0.003206,0.503855,0.697830,-0.009210,0.463133,0.686435,-0.013623,0.457762,0.720104,-0.006499,0.465634,0.753569,-0.000817,0.527667,0.703983,-0.004742,0.491164,0.699785,-0.007023,0.485003,0.728535,-0.002670,0.490446,0.755744,0.001909
340,1694846647.862418,0,,,0.0000,0.0000,0.0000,0.0000,21.6330,3881.1637,3.1375,78.9907,164.7459,171.5331,137.1775,100.9724,55.7562,0.000000,0.517676,0.919462,-0.000000,0.446354,0.926858,-0.006421,0.394002,0.845362,-0.006747,0.382547,0.743024,-0.003890,0.399114,0.689954,-0.000586,0.424774,0.739174,-0.020536,0.408433,0.615529,-0.024347,0.403296,0.543719,-0.025355,0.399773,0.488763,-0.027209,0.467751,0.705625,-0.015340,0.430612,0.665844,-0.016005,0.424807,0.706870,-0.005660,0.433394,0.741668,0.001571,0.499370,0.700532,-0.009820,0.459738,0.683132,-0.012253,0.453929,0.716448,-0.003769,0.461991,0.750349,0.001971,0.522681,0.705763,-0.004404,0.488610,0.696805,-0.005541,0.482845,0.725684,-0.000659,0.488417,0.754481,0.003699
341,1694846647.870751,0,,,0.0000,0.0000,0.0000,0.0000,11.8983,3932.3400,3.4973,97.4707,156.1057,163.3269,131.4909,96.9329,53.6968,0.000000,0.515933,0.917613,-0.000000,0.445425,0.932042,-0.007414,0.390793,0.853742,-0.008016,0.376664,0.750026,-0.005345,0.392399,0.693740,-0.002324,0.419418,0.742744,-0.020087,0.401140,0.623717,-0.023901,0.395196,0.551937,-0.025509,0.391681,0.496053,-0.027984,0.461746,0.706222,-0.014706,0.423549,0.672670,-0.015507,0.419087,0.714615,-0.005802,0.429187,0.747775,0.000894,0.492842,0.699296,-0.009171,0.453028,0.685804,-0.011618,0.447881,0.719007,-0.003588,0.457222,0.750721,0.001673,0.516131,0.703008,-0.003878,0.481163,0.698813,-0.005240,0.476972,0.727944,-0.000718,0.484428,0.754604,0.003311
