frame_id,timestamp,contact_label,dist_raw,dist_local,v_n,a_n,sigma_d,v_t,approach_theta,shadow_score,flow_mag,brightness_contact,dist2d_palm_0,dist2d_palm_5,dist2d_palm_9,dist2d_palm_13,dist2d_palm_17,hull_overlap_ratio,lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z
964,1694937464.267786,1,-18.2738,-18.2738,-7.1852,-16.9234,15.1218,3676.9639,3.0801,7342.7739,0.8642,98.3071,386.3596,203.6802,183.8463,187.2790,210.3244,0.000000,0.547230,0.489671,-0.000000,0.478190,0.489533,-0.020994,0.441717,0.402054,-0.020793,0.442909,0.305472,-0.009278,0.456980,0.252120,0.005761,0.488428,0.327308,-0.051768,0.436604,0.242971,-0.060106,0.402986,0.209653,-0.058231,0.383874,0.178743,-0.055271,0.523957,0.293695,-0.037347,0.481889,0.162487,-0.048133,0.454736,0.201936,-0.034354,0.450935,0.249287,-0.018087,0.546156,0.279849,-0.021962,0.508878,0.168860,-0.032715,0.483490,0.209076,-0.022352,0.483707,0.245732,-0.008625,0.560694,0.282496,-0.006757,0.534725,0.199532,-0.009259,0.514541,0.217307,-0.001415,0.514055,0.251109,0.007562
965,1694937464.276119,1,-27.3769,-27.3769,-10.1187,-2.9336,21.2427,3738.9736,69.7666,8991.2502,1.1144,106.9275,384.4198,201.0344,182.1809,186.7164,210.6823,0.000000,0.546984,0.482686,-0.000000,0.479015,0.488270,-0.024412,0.441639,0.396260,-0.026369,0.441712,0.297665,-0.016863,0.456972,0.243414,-0.003730,0.489536,0.328024,-0.055031,0.435621,0.242858,-0.064732,0.401875,0.209481,-0.063017,0.382714,0.180509,-0.060156,0.525128,0.293775,-0.040501,0.479967,0.163163,-0.052597,0.453672,0.201040,-0.038424,0.450353,0.246153,-0.021862,0.546652,0.277518,-0.025595,0.506813,0.165901,-0.038704,0.482431,0.206656,-0.027453,0.482351,0.243024,-0.012755,0.559758,0.277206,-0.011244,0.531797,0.193056,-0.016784,0.511907,0.211559,-0.009193,0.510079,0.245101,0.000080
966,1694937464.284453,1,15.8153,15.8153,-2.5344,7.5843,21.5405,192.1688,70.0088,7375.7291,1.4886,96.0054,390.9234,205.0813,186.2883,190.7864,214.7396,0.000000,0.547145,0.490224,-0.000000,0.479450,0.490237,-0.020924,0.442471,0.399867,-0.022785,0.440478,0.299638,-0.014359,0.451714,0.241956,-0.002928,0.489861,0.329126,-0.051731,0.435468,0.242401,-0.058963,0.402816,0.208892,-0.055459,0.384800,0.177480,-0.051845,0.525551,0.294368,-0.038978,0.482966,0.161857,-0.051141,0.459656,0.202788,-0.038016,0.458416,0.248686,-0.021973,0.548088,0.279923,-0.024960,0.510878,0.167954,-0.035831,0.488601,0.208568,-0.023640,0.489632,0.244596,-0.008956,0.561491,0.282301,-0.011329,0.536287,0.196716,-0.014748,0.517835,0.215369,-0.006244,0.517838,0.248425,0.003377
967,1694937464.292786,1,-19.9945,-19.9945,-9.7295,-7.1951,19.4956,3750.9667,77.3954,8132.8973,0.7114,97.4460,389.7494,204.2770,185.3928,189.7219,213.4454,0.000000,0.546528,0.489825,-0.000000,0.478409,0.488611,-0.024561,0.443083,0.395449,-0.026242,0.443001,0.294247,-0.016173,0.452707,0.235904,-0.002611,0.490644,0.329429,-0.055805,0.436755,0.242760,-0.063135,0.402775,0.208862,-0.059600,0.383930,0.176623,-0.055807,0.525650,0.294839,-0.040672,0.483248,0.162374,-0.052560,0.456469,0.200515,-0.039839,0.453124,0.245473,-0.024296,0.546841,0.278144,-0.024470,0.508539,0.167751,-0.035016,0.483828,0.209957,-0.024365,0.483807,0.247575,-0.010839,0.559504,0.278721,-0.009010,0.534055,0.197441,-0.011663,0.514990,0.216376,-0.004419,0.514265,0.250035,0.003965
968,1694937464.301119,1,-21.0178,-21.0178,-0.6860,9.0435,15.3049,113.4256,40.0068,7692.5778,1.1190,102.3781,388.5781,205.7431,186.1275,189.7855,212.8566,0.000000,0.546681,0.486117,-0.000000,0.477977,0.486466,-0.019956,0.440853,0.399229,-0.020717,0.441930,0.303729,-0.010878,0.457760,0.252962,0.001983,0.489350,0.328483,-0.052179,0.437637,0.243332,-0.061832,0.404483,0.209514,-0.060904,0.385590,0.177799,-0.058796,0.524805,0.293095,-0.039628,0.481030,0.161240,-0.051370,0.454890,0.203643,-0.037713,0.452332,0.251268,-0.021644,0.546975,0.277549,-0.026097,0.507865,0.167226,-0.037543,0.483587,0.209283,-0.026242,0.484602,0.246553,-0.012049,0.560805,0.279648,-0.012776,0.533370,0.194998,-0.016385,0.514289,0.214231,-0.007969,0.514573,0.248580,0.001462
969,1694937464.309453,1,18.4912,18.4912,11.4670,12.1530,19.7522,3786.6628,56.7992,7467.9329,1.2147,100.7955,388.3300,204.3981,185.4197,189.4932,213.1389,0.000000,0.545121,0.488978,-0.000000,0.477212,0.486657,-0.021318,0.442065,0.394478,-0.021754,0.442031,0.294366,-0.011095,0.453320,0.238162,0.002999,0.490390,0.326403,-0.051958,0.435558,0.242452,-0.058883,0.402395,0.210291,-0.055998,0.383869,0.178352,-0.052851,0.525045,0.292460,-0.037273,0.483233,0.161881,-0.047474,0.458752,0.201315,-0.034024,0.455982,0.245283,-0.018420,0.546662,0.277301,-0.021316,0.509557,0.166695,-0.030058,0.486030,0.208019,-0.018506,0.486520,0.244591,-0.004911,0.559279,0.277662,-0.005816,0.534189,0.196869,-0.007841,0.514617,0.217021,-0.000287,0.514229,0.249886,0.008266
970,1694937464.317786,1,-19.2113,-19.2113,-8.7567,-20.2237,18.2664,3775.9102,65.4741,7804.3182,1.1769,95.0949,390.0910,205.6546,186.6808,191.1804,215.3306,0.000000,0.546555,0.489554,-0.000000,0.478241,0.490290,-0.024653,0.440877,0.398831,-0.027421,0.441335,0.300988,-0.019259,0.454911,0.246863,-0.008327,0.491429,0.330034,-0.055652,0.436257,0.241289,-0.064510,0.401829,0.206638,-0.061962,0.382685,0.175641,-0.058914,0.526917,0.293246,-0.041904,0.481470,0.159825,-0.055490,0.454098,0.199247,-0.043557,0.450689,0.246529,-0.028289,0.548514,0.275594,-0.027297,0.506722,0.166399,-0.039620,0.481671,0.210286,-0.029341,0.482105,0.248883,-0.015842,0.561155,0.276322,-0.013494,0.532321,0.196064,-0.018818,0.512726,0.216591,-0.012253,0.512475,0.250934,-0.003951
971,1694937464.326119,1,24.9158,24.9158,11.2276,19.9842,20.5755,3841.7386,30.7535,7133.1532,1.0687,99.3156,387.3075,204.0971,184.7691,188.6723,211.5775,0.000000,0.545698,0.486278,-0.000000,0.477718,0.487395,-0.024186,0.441292,0.395087,-0.026179,0.439281,0.292927,-0.016210,0.451478,0.236358,-0.002578,0.489074,0.328060,-0.056579,0.435437,0.242933,-0.064588,0.402504,0.209868,-0.061688,0.384000,0.177040,-0.058272,0.524009,0.292569,-0.040981,0.481073,0.163130,-0.050927,0.455913,0.204968,-0.035734,0.453172,0.251161,-0.018945,0.545329,0.275988,-0.024464,0.506664,0.166602,-0.034678,0.483094,0.209188,-0.022953,0.483403,0.246146,-0.008755,0.558081,0.275841,-0.008462,0.531456,0.193566,-0.011040,0.512566,0.213635,-0.002886,0.511800,0.247851,0.006148
972,1694937464.334453,1,-23.4372,-23.4372,-0.6049,-11.8324,21.1696,21.7717,60.5904,7588.3738,0.6763,98.2130,387.3956,204.8949,184.4298,187.5917,210.4383,0.000000,0.546273,0.488737,-0.000000,0.478038,0.488540,-0.022396,0.441369,0.394742,-0.024235,0.440581,0.293794,-0.014914,0.454106,0.237214,-0.002557,0.489613,0.329784,-0.055371,0.435837,0.243014,-0.063295,0.403005,0.209164,-0.060544,0.384064,0.177531,-0.057312,0.524588,0.294522,-0.041132,0.482346,0.162557,-0.052245,0.457000,0.199683,-0.038854,0.452982,0.243468,-0.023079,0.546385,0.277471,-0.025562,0.507567,0.169078,-0.035198,0.483783,0.209523,-0.023345,0.483585,0.245704,-0.009325,0.558908,0.276581,-0.010541,0.532040,0.196222,-0.013365,0.512426,0.216081,-0.005426,0.511344,0.248899,0.003592
973,1694937464.342786,1,-20.1382,-20.1382,-9.6573,-9.0525,21.0311,3818.6625,6.9025,7487.0109,0.9778,100.7353,388.6275,204.8774,185.3952,189.0667,212.2559,0.000000,0.545923,0.488149,-0.000000,0.477390,0.488014,-0.024640,0.441357,0.394795,-0.027616,0.439852,0.295399,-0.019677,0.450649,0.239725,-0.008810,0.489816,0.330259,-0.055586,0.435535,0.244589,-0.064120,0.403017,0.210131,-0.061135,0.384734,0.178069,-0.057659,0.524894,0.294570,-0.041836,0.481257,0.163622,-0.054978,0.454361,0.202251,-0.042671,0.450060,0.248021,-0.027149,0.546439,0.277801,-0.027209,0.507274,0.169251,-0.039352,0.482466,0.212168,-0.028740,0.481967,0.250452,-0.014904,0.558637,0.278167,-0.013335,0.532827,0.196426,-0.018174,0.513177,0.215672,-0.011257,0.511742,0.249286,-0.002659
974,1694937464.351119,1,-18.6249,-18.6249,0.1466,9.8040,18.1838,97.8321,49.2247,7657.4305,1.3849,100.1597,388.2690,203.5775,184.0034,187.8166,210.7821,0.000000,0.544809,0.491089,-0.000000,0.476702,0.487564,-0.023468,0.441291,0.394673,-0.024352,0.441097,0.296302,-0.013880,0.451306,0.240166,-0.000209,0.488527,0.327730,-0.053639,0.434332,0.242065,-0.060208,0.400716,0.208946,-0.055861,0.382083,0.177745,-0.051452,0.523699,0.292110,-0.038949,0.480754,0.161453,-0.050454,0.454281,0.201434,-0.037351,0.450831,0.247704,-0.021321,0.545396,0.275498,-0.023167,0.505538,0.168095,-0.033736,0.480673,0.213166,-0.023241,0.480283,0.251768,-0.009662,0.558354,0.277099,-0.008003,0.531616,0.197964,-0.011348,0.511955,0.218155,-0.004561,0.510647,0.251988,0.003727
975,1694937464.359453,1,27.4015,27.4015,0.6214,0.4748,23.0384,89.6816,63.6753,8444.9515,0.7389,105.6844,388.2520,203.7927,183.7257,187.0961,209.9652,0.000000,0.545187,0.488419,-0.000000,0.477216,0.485775,-0.020113,0.440822,0.396696,-0.021182,0.439755,0.299098,-0.011334,0.449727,0.242034,0.001669,0.489417,0.329387,-0.054893,0.435850,0.243788,-0.063893,0.402575,0.210123,-0.061787,0.382981,0.178791,-0.058517,0.524020,0.294318,-0.041489,0.480636,0.163247,-0.052534,0.454675,0.203107,-0.038204,0.451218,0.249067,-0.021787,0.545673,0.278231,-0.026703,0.506691,0.168201,-0.036356,0.482718,0.209916,-0.024037,0.483174,0.246530,-0.009548,0.558855,0.280080,-0.012178,0.533074,0.197687,-0.013129,0.513711,0.217608,-0.003635,0.513130,0.251307,0.006238
976,1694937464.367786,1,-19.6489,-19.6489,0.9471,0.3257,19.2133,77.8680,70.7095,8341.1655,0.7010,103.8302,385.9528,203.2728,183.2348,186.7281,209.6970,0.000000,0.546703,0.488767,-0.000000,0.478508,0.488423,-0.022681,0.441779,0.398896,-0.024378,0.440525,0.299348,-0.014828,0.450183,0.240595,-0.001897,0.489514,0.327763,-0.054083,0.434370,0.240713,-0.061219,0.401033,0.208764,-0.057686,0.382856,0.179022,-0.053646,0.524066,0.294083,-0.039324,0.480541,0.161618,-0.050194,0.454253,0.201989,-0.036753,0.451195,0.249219,-0.020724,0.545147,0.278996,-0.023358,0.506465,0.169461,-0.032682,0.481796,0.210432,-0.021827,0.481917,0.247255,-0.008450,0.557660,0.279730,-0.007895,0.532471,0.198627,-0.009857,0.512879,0.217184,-0.002442,0.511907,0.250108,0.006027
977,1694937464.376119,1,28.0041,28.0041,12.0356,11.0885,23.1161,3872.2436,81.2160,8117.0991,1.2308,99.7963,387.4590,202.1939,183.2026,187.3879,210.8034,0.000000,0.547250,0.489112,-0.000000,0.479366,0.491985,-0.026475,0.441637,0.400546,-0.029367,0.441393,0.298913,-0.020350,0.454136,0.242713,-0.007779,0.489647,0.330249,-0.057953,0.434462,0.245252,-0.066812,0.400350,0.210588,-0.064739,0.381103,0.177937,-0.062085,0.524420,0.293986,-0.042255,0.480030,0.163438,-0.054477,0.452768,0.200852,-0.042080,0.448911,0.245696,-0.027205,0.545222,0.276109,-0.025742,0.505537,0.168320,-0.036683,0.480208,0.210631,-0.026271,0.479744,0.249452,-0.013174,0.557482,0.276012,-0.010238,0.531544,0.196665,-0.014164,0.511847,0.214833,-0.007842,0.510108,0.248663,-0.000139
978,1694937464.384453,1,-23.8532,-23.8532,-1.3071,-13.3427,23.7823,17.2103,50.9665,7006.4367,0.8206,93.5177,387.9355,202.3103,183.9591,189.0750,213.2334,0.000000,0.546305,0.491261,-0.000000,0.477889,0.491746,-0.023194,0.439648,0.402475,-0.025960,0.439419,0.304166,-0.018040,0.452673,0.248836,-0.007034,0.488055,0.329486,-0.054559,0.433801,0.242010,-0.063949,0.400031,0.208037,-0.062707,0.380683,0.177083,-0.060327,0.523264,0.294392,-0.040761,0.479234,0.164249,-0.052324,0.452749,0.201125,-0.040186,0.449998,0.246008,-0.025659,0.545156,0.277807,-0.026077,0.505785,0.164873,-0.036585,0.481040,0.205964,-0.026488,0.481603,0.246141,-0.013587,0.558987,0.278892,-0.012132,0.531732,0.195686,-0.015274,0.512438,0.213824,-0.008355,0.512384,0.249474,-0.000150
979,1694937464.392786,1,23.7356,23.7356,-0.9165,0.3906,23.6621,151.4971,58.5634,8275.5668,1.7640,103.5108,385.5016,202.6383,182.7755,185.8685,208.1253,0.000000,0.545157,0.489948,-0.000000,0.476788,0.489284,-0.022553,0.439651,0.395405,-0.024727,0.438285,0.294813,-0.016599,0.450276,0.240612,-0.005748,0.488899,0.328662,-0.051843,0.433844,0.245016,-0.059324,0.400300,0.213240,-0.056589,0.381629,0.181065,-0.053837,0.524373,0.293209,-0.038925,0.481574,0.163026,-0.051191,0.456257,0.205599,-0.039309,0.454210,0.251106,-0.024513,0.546041,0.278160,-0.024965,0.508102,0.167693,-0.036178,0.484200,0.210217,-0.025627,0.485167,0.247495,-0.012439,0.558298,0.279639,-0.011625,0.532577,0.195176,-0.015972,0.513372,0.215507,-0.008888,0.513657,0.248920,-0.000585
980,1694937464.401119,1,27.3395,27.3395,11.7471,12.6636,23.6515,3851.5463,74.3181,8985.3239,0.7226,105.3225,385.9024,200.5470,181.6939,186.0004,209.6659,0.000000,0.544070,0.483408,-0.000000,0.476659,0.487513,-0.022907,0.439383,0.398619,-0.025065,0.438032,0.299346,-0.015538,0.451177,0.244679,-0.002508,0.487324,0.332951,-0.057246,0.433432,0.247377,-0.067749,0.400420,0.212945,-0.067202,0.381148,0.181352,-0.065239,0.521979,0.296351,-0.042669,0.477383,0.164501,-0.053903,0.452911,0.204780,-0.039499,0.450119,0.250653,-0.023250,0.543519,0.277952,-0.027168,0.503260,0.168277,-0.037891,0.479971,0.209944,-0.026067,0.480558,0.246946,-0.011871,0.556685,0.276700,-0.012146,0.529047,0.195665,-0.015755,0.509886,0.216306,-0.007782,0.509152,0.250396,0.001292
981,1694937464.409453,1,-18.8430,-18.8430,-11.7118,-23.4589,23.4706,3784.5615,68.9938,8990.3655,1.0260,105.4745,381.5658,198.8611,178.7971,182.1484,205.2724,0.000000,0.542802,0.494321,-0.000000,0.475692,0.489910,-0.021213,0.440063,0.397385,-0.022362,0.439768,0.298237,-0.013176,0.449333,0.239342,-0.000909,0.487265,0.330457,-0.051289,0.433096,0.245900,-0.059372,0.399605,0.213522,-0.056617,0.380691,0.183053,-0.052946,0.522076,0.296071,-0.038537,0.480651,0.163055,-0.050538,0.455259,0.202070,-0.038122,0.452834,0.248002,-0.022422,0.544214,0.280903,-0.024743,0.506452,0.167769,-0.035133,0.482416,0.210012,-0.024131,0.483026,0.247285,-0.010142,0.557903,0.283355,-0.011502,0.533242,0.197349,-0.013516,0.513878,0.216098,-0.005174,0.513353,0.249390,0.004190
982,1694937464.417786,1,-22.1519,-22.1519,0.4253,12.1371,23.1846,61.8544,28.0936,8184.3525,1.3684,97.3395,386.5450,201.6643,182.1383,186.4051,210.2880,0.000000,0.544125,0.493309,-0.000000,0.475608,0.492044,-0.023464,0.438719,0.403111,-0.025602,0.438568,0.306903,-0.017060,0.448566,0.250650,-0.005652,0.487253,0.331056,-0.054022,0.432083,0.241404,-0.062135,0.398628,0.208022,-0.059186,0.380208,0.177726,-0.055692,0.523493,0.295363,-0.040440,0.477520,0.162596,-0.053057,0.450389,0.201609,-0.041154,0.447570,0.248213,-0.026168,0.545737,0.279262,-0.025908,0.505066,0.167529,-0.037260,0.479615,0.209249,-0.027250,0.479684,0.248106,-0.014118,0.559200,0.281511,-0.012083,0.530997,0.198088,-0.015979,0.511184,0.216612,-0.009073,0.510552,0.251903,-0.000724
983,1694937464.426119,1,-22.2517,-22.2517,-11.4968,-11.9222,22.9002,3824.6104,36.3568,9012.8931,1.8422,106.1806,383.8753,199.8681,180.5637,185.0974,209.0052,0.000000,0.545663,0.486393,-0.000000,0.477378,0.489955,-0.021433,0.440539,0.400248,-0.023090,0.436474,0.299604,-0.013235,0.446300,0.242880,-0.000125,0.486814,0.334461,-0.057119,0.432309,0.246883,-0.065892,0.399079,0.213968,-0.063283,0.380984,0.182260,-0.059889,0.521949,0.297998,-0.043206,0.477658,0.165160,-0.054553,0.452723,0.206777,-0.040250,0.451036,0.252621,-0.023820,0.543513,0.280292,-0.027876,0.503083,0.168942,-0.038584,0.479415,0.211316,-0.027147,0.480723,0.248314,-0.013133,0.556339,0.279753,-0.012699,0.526025,0.197422,-0.015662,0.507024,0.218314,-0.007387,0.507880,0.253244,0.001782
984,1694937464.434453,1,22.2119,22.2119,-1.2819,10.2149,22.5575,97.3754,59.7591,8742.1390,0.7532,100.9807,384.7402,199.3063,180.6018,185.0366,208.5376,0.000000,0.544440,0.489786,-0.000000,0.476910,0.489440,-0.022295,0.440209,0.400353,-0.024352,0.438553,0.302473,-0.015677,0.447243,0.244224,-0.003898,0.486908,0.331491,-0.054251,0.431561,0.245229,-0.062222,0.398622,0.212063,-0.059071,0.380197,0.181189,-0.055246,0.522151,0.296151,-0.040673,0.478189,0.164706,-0.052393,0.452188,0.203384,-0.039487,0.449212,0.248914,-0.023793,0.544109,0.280287,-0.025935,0.505026,0.169480,-0.036269,0.480557,0.211140,-0.025245,0.480611,0.248986,-0.011420,0.557364,0.281465,-0.011719,0.531245,0.197575,-0.014425,0.511856,0.216807,-0.006576,0.511181,0.251012,0.002488
985,1694937464.442786,1,23.6103,23.6103,10.6133,11.8952,21.5916,3769.2100,34.1047,8232.5036,0.7525,104.4005,384.4127,200.9352,180.6345,183.9336,207.0302,0.000000,0.546403,0.490088,-0.000000,0.478224,0.493630,-0.022124,0.439658,0.403836,-0.023985,0.438917,0.304533,-0.014902,0.451474,0.248346,-0.002807,0.487575,0.333966,-0.055177,0.432970,0.246787,-0.062949,0.399827,0.213061,-0.059946,0.381176,0.181701,-0.056576,0.522600,0.296876,-0.041482,0.477656,0.164199,-0.052848,0.452958,0.204741,-0.039389,0.451627,0.250875,-0.023534,0.544207,0.279029,-0.026550,0.503217,0.169523,-0.036421,0.480090,0.212473,-0.024896,0.481774,0.249900,-0.011135,0.557215,0.278551,-0.012150,0.529245,0.196631,-0.014686,0.510521,0.217487,-0.006627,0.511029,0.251364,0.002269
986,1694937464.451119,1,19.2447,19.2447,10.3492,-0.2642,21.5482,3747.6099,11.2606,7470.2173,0.4841,96.9707,384.9974,201.2155,182.3750,187.0220,210.9304,0.000000,0.546148,0.493728,-0.000000,0.477537,0.494089,-0.021877,0.439379,0.398893,-0.024149,0.437864,0.296887,-0.015776,0.449328,0.238754,-0.004633,0.488270,0.334563,-0.053683,0.433057,0.248095,-0.061645,0.399845,0.214067,-0.059357,0.380509,0.179509,-0.056837,0.523384,0.298348,-0.040795,0.479350,0.164043,-0.052874,0.455550,0.207197,-0.040707,0.454970,0.253298,-0.025715,0.545062,0.280753,-0.026607,0.505248,0.168648,-0.036745,0.482480,0.211959,-0.025551,0.484708,0.249288,-0.012163,0.557447,0.279048,-0.013016,0.529511,0.196200,-0.015901,0.511223,0.218945,-0.007858,0.512694,0.252615,0.000970
987,1694937464.459453,1,19.4392,19.4392,10.4227,0.0736,17.4303,3696.3926,43.8155,7629.2742,0.8063,102.0008,384.3026,200.0377,180.9649,185.2460,208.9585,0.000000,0.544093,0.493285,-0.000000,0.476247,0.491444,-0.022011,0.438830,0.402515,-0.023681,0.437316,0.303636,-0.014334,0.447263,0.246052,-0.001787,0.486770,0.333010,-0.055050,0.431541,0.245972,-0.062088,0.398146,0.212943,-0.058463,0.380065,0.181423,-0.054485,0.521638,0.298508,-0.041015,0.478513,0.165824,-0.051336,0.451451,0.201476,-0.038061,0.447818,0.245505,-0.022566,0.543186,0.282812,-0.025613,0.503839,0.171808,-0.034329,0.478732,0.212277,-0.023713,0.478723,0.250092,-0.010683,0.556535,0.284465,-0.010715,0.530583,0.199116,-0.012062,0.510784,0.217548,-0.004335,0.510334,0.252190,0.004252
988,1694937464.467786,1,-13.9089,-13.9089,-9.0302,-19.4529,14.1118,3705.4565,83.1030,8373.9391,0.9434,99.5324,386.3410,200.8018,182.0053,186.6039,210.5833,0.000000,0.544340,0.493965,-0.000000,0.475975,0.495327,-0.021213,0.438847,0.402000,-0.021913,0.437820,0.302228,-0.012231,0.447868,0.245385,0.000318,0.486117,0.335605,-0.050557,0.432066,0.247432,-0.056866,0.399503,0.213925,-0.052567,0.381296,0.181696,-0.048428,0.521419,0.299131,-0.037753,0.477509,0.166671,-0.049080,0.452922,0.207756,-0.036056,0.451800,0.253114,-0.020232,0.543894,0.282427,-0.023898,0.504491,0.171330,-0.034205,0.481284,0.213908,-0.023454,0.483007,0.250859,-0.010001,0.557794,0.283088,-0.010531,0.530502,0.199737,-0.013562,0.512042,0.220631,-0.006117,0.513458,0.254997,0.002469
989,1694937464.476119,1,-16.8784,-16.8784,-10.1222,-1.0920,17.8072,3709.0814,73.7627,8343.2555,0.9581,102.2901,383.5802,200.6887,182.2741,186.6504,209.8441,0.000000,0.546610,0.492596,-0.000000,0.478087,0.496564,-0.022457,0.439440,0.404172,-0.024742,0.437041,0.303061,-0.016465,0.447737,0.244254,-0.005242,0.486862,0.335188,-0.053674,0.430786,0.246210,-0.060835,0.398302,0.213075,-0.056896,0.380905,0.182554,-0.052745,0.522003,0.298735,-0.040059,0.477479,0.165484,-0.051552,0.452361,0.205660,-0.038564,0.450691,0.252273,-0.022819,0.544332,0.281974,-0.025291,0.504283,0.171566,-0.035505,0.480087,0.213825,-0.024706,0.481090,0.252074,-0.011250,0.557977,0.281561,-0.011055,0.530220,0.199704,-0.014137,0.510743,0.220240,-0.006826,0.510627,0.254232,0.001718
990,1694937464.484453,1,-23.4381,-23.4381,-10.6707,-0.5485,18.5883,3849.2348,63.1217,9042.7213,0.9412,106.3210,383.6805,201.1446,181.3241,184.8570,207.9397,0.000000,0.546613,0.491146,-0.000000,0.478605,0.496034,-0.025155,0.440154,0.407443,-0.028801,0.438832,0.306773,-0.021982,0.449902,0.249146,-0.012534,0.489093,0.337854,-0.055790,0.432179,0.248881,-0.065773,0.399452,0.215075,-0.063676,0.382153,0.183305,-0.060954,0.523800,0.298116,-0.042486,0.478229,0.164492,-0.057905,0.452799,0.204583,-0.046644,0.451621,0.248674,-0.031743,0.545022,0.279787,-0.028491,0.504504,0.167109,-0.042999,0.480586,0.211167,-0.032647,0.482267,0.248977,-0.018814,0.557056,0.279118,-0.015290,0.528607,0.196403,-0.022920,0.508927,0.218428,-0.017130,0.509708,0.252642,-0.009113
991,1694937464.492786,1,27.9886,27.9886,2.1374,12.8081,20.8791,113.4779,74.6328,9152.7317,1.2326,104.3364,382.3861,199.3820,180.0112,184.6879,209.0006,0.000000,0.545010,0.494080,-0.000000,0.476419,0.494170,-0.024031,0.438805,0.403461,-0.027578,0.438352,0.302852,-0.020825,0.447832,0.242990,-0.011422,0.487556,0.335408,-0.054680,0.432751,0.248852,-0.066147,0.398996,0.213441,-0.066263,0.379930,0.182762,-0.064472,0.522295,0.298218,-0.041934,0.478399,0.165374,-0.056537,0.450675,0.201780,-0.046662,0.447032,0.248072,-0.032953,0.543658,0.279247,-0.028416,0.503023,0.167552,-0.041658,0.477029,0.210543,-0.032540,0.477585,0.251414,-0.019767,0.556522,0.278225,-0.015690,0.528024,0.197464,-0.021367,0.507853,0.218673,-0.015016,0.507847,0.254233,-0.006776
992,1694937464.501119,1,-24.7216,-24.7216,-2.7032,-4.8405,19.5082,190.7276,57.2742,9407.5837,1.4013,109.9583,381.0323,197.6325,177.3506,181.3899,205.6245,0.000000,0.545045,0.495905,-0.000000,0.476666,0.495800,-0.024065,0.439229,0.406223,-0.026959,0.438253,0.305677,-0.019346,0.446331,0.244611,-0.008790,0.486470,0.336487,-0.054165,0.431707,0.246163,-0.064229,0.397860,0.214093,-0.062652,0.379466,0.184881,-0.059661,0.521832,0.299651,-0.040672,0.477851,0.165054,-0.054571,0.451557,0.204424,-0.043490,0.449625,0.249922,-0.028894,0.543696,0.282194,-0.026394,0.503669,0.168137,-0.039295,0.478992,0.212530,-0.029467,0.480364,0.252843,-0.016136,0.556907,0.282223,-0.012824,0.529253,0.198322,-0.018177,0.509796,0.220331,-0.011531,0.510736,0.256653,-0.003026
