frame_id,timestamp,contact_label,dist_raw,dist_local,v_n,a_n,sigma_d,v_t,approach_theta,shadow_score,flow_mag,brightness_contact,dist2d_palm_0,dist2d_palm_5,dist2d_palm_9,dist2d_palm_13,dist2d_palm_17,hull_overlap_ratio,lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z
246,1694767346.390551,1,-32.7749,-32.7749,-4.7534,1.8054,14.4236,2908.0155,59.1291,7461.8294,2.2483,132.9414,239.0855,107.6232,76.2292,76.7983,101.3853,0.009185,0.540945,0.826307,-0.000000,0.469850,0.811976,-0.022802,0.421559,0.724551,-0.025537,0.412547,0.633633,-0.018014,0.433320,0.598519,-0.009189,0.486991,0.620167,-0.049016,0.450684,0.499213,-0.054416,0.430040,0.434574,-0.058174,0.416070,0.378872,-0.062307,0.526506,0.600630,-0.030005,0.471242,0.569284,-0.025154,0.460764,0.615521,-0.012490,0.472220,0.646116,-0.006028,0.546893,0.606570,-0.010416,0.493114,0.591372,-0.007548,0.483256,0.624720,-0.001257,0.492263,0.656834,0.001582,0.557306,0.620612,0.008267,0.516092,0.606643,0.009110,0.508114,0.630759,0.011979,0.514467,0.661701,0.014328
247,1694767346.398884,1,26.7658,26.7658,5.7271,10.4806,21.2037,2890.5124,28.4807,8407.4542,2.2675,131.6412,238.3275,105.2392,73.7289,72.6767,97.0518,0.009363,0.539752,0.822175,-0.000000,0.469243,0.814351,-0.023814,0.419088,0.726660,-0.026357,0.409900,0.636597,-0.018822,0.433615,0.602389,-0.010502,0.484591,0.624688,-0.047968,0.447352,0.505628,-0.052080,0.427513,0.439678,-0.054602,0.413965,0.385204,-0.057884,0.523766,0.601627,-0.028975,0.466577,0.585672,-0.024461,0.453041,0.639750,-0.010115,0.463942,0.674026,-0.002014,0.544132,0.606790,-0.009908,0.489895,0.599840,-0.008704,0.478904,0.638006,-0.002167,0.489383,0.669374,0.001302,0.555414,0.620473,0.008262,0.512059,0.614368,0.008316,0.503716,0.641632,0.011602,0.511689,0.672250,0.014304
248,1694767346.407217,1,18.9566,18.9566,3.9015,-1.8256,23.1435,905.7989,50.2708,7863.8788,2.7323,127.3827,229.2693,99.2106,66.1234,66.1861,91.8631,0.011128,0.539068,0.833750,-0.000000,0.469664,0.819222,-0.021539,0.421349,0.736589,-0.024452,0.406829,0.646247,-0.017639,0.426579,0.608125,-0.009737,0.482519,0.623905,-0.044198,0.445122,0.504660,-0.045462,0.424360,0.441744,-0.046618,0.409610,0.388197,-0.049324,0.522045,0.603397,-0.024127,0.467490,0.578663,-0.013881,0.455563,0.627102,0.000922,0.463899,0.662317,0.007798,0.544431,0.611150,-0.003375,0.491811,0.598637,0.003798,0.482858,0.632934,0.010263,0.490566,0.667018,0.012011,0.556545,0.625690,0.016729,0.516768,0.614198,0.020990,0.508729,0.639601,0.024050,0.514460,0.670048,0.025666
249,1694767346.415551,1,-11.9214,-11.9214,2.7518,-1.1498,23.3317,972.5397,40.1399,8968.9223,2.0005,130.5185,225.4324,99.8360,63.9137,59.7515,84.3396,0.009384,0.537746,0.824364,-0.000000,0.466714,0.818059,-0.020828,0.417838,0.736353,-0.023868,0.407766,0.646030,-0.018555,0.430039,0.610277,-0.012662,0.481633,0.628969,-0.040509,0.443849,0.509969,-0.040312,0.422757,0.449315,-0.038486,0.408023,0.398407,-0.039210,0.521561,0.606879,-0.024091,0.467352,0.585066,-0.019016,0.455081,0.637593,-0.005798,0.464651,0.672295,0.001703,0.543677,0.612226,-0.007174,0.490239,0.603002,-0.005441,0.481675,0.640254,0.000726,0.491706,0.673019,0.003840,0.556292,0.625523,0.009055,0.514016,0.617169,0.009865,0.506579,0.644259,0.013224,0.514573,0.675007,0.015916
250,1694767346.423884,1,16.2516,16.2516,12.2566,9.5049,22.3450,2719.3565,26.7332,7847.3491,2.0906,131.5934,218.7461,95.6220,58.4030,52.2346,77.1423,0.009319,0.537016,0.823099,-0.000000,0.466333,0.819023,-0.021165,0.416475,0.738320,-0.025268,0.407987,0.646820,-0.020725,0.432477,0.609559,-0.015848,0.479920,0.635058,-0.042368,0.440521,0.517239,-0.042323,0.418977,0.455613,-0.041008,0.403169,0.404783,-0.042175,0.519272,0.609185,-0.025790,0.465337,0.587361,-0.020394,0.453335,0.640133,-0.006746,0.462853,0.675554,0.001027,0.541100,0.611792,-0.008650,0.488956,0.599879,-0.007157,0.479878,0.638689,-0.001476,0.490211,0.672888,0.001428,0.554223,0.621240,0.007927,0.511706,0.610959,0.008324,0.504252,0.639212,0.011505,0.513026,0.670773,0.014056
251,1694767346.432217,1,-24.2853,-24.2853,-12.7628,-25.0194,19.6925,2670.1094,62.8386,6351.7037,3.0292,133.9877,220.9044,91.0047,53.7522,48.8733,75.9786,0.009989,0.538007,0.832885,-0.000000,0.468096,0.825859,-0.020638,0.417735,0.743794,-0.023103,0.405166,0.652224,-0.016595,0.426897,0.612969,-0.009181,0.477124,0.635325,-0.042919,0.438260,0.516484,-0.044056,0.416610,0.455728,-0.043892,0.400893,0.404574,-0.045730,0.516812,0.611665,-0.025926,0.464292,0.590858,-0.019595,0.454158,0.641425,-0.005884,0.464429,0.674477,0.001242,0.540021,0.617919,-0.008374,0.488893,0.609523,-0.004629,0.481820,0.645440,0.001944,0.492411,0.676226,0.004487,0.554035,0.632555,0.008446,0.514605,0.624305,0.010784,0.507884,0.650247,0.014245,0.515919,0.678874,0.016414
252,1694767346.440551,1,25.9403,25.9403,1.7459,14.5087,19.5133,477.5494,28.5333,6014.5563,2.2587,133.9707,214.4819,88.0253,49.4140,41.3883,67.7996,0.008993,0.539505,0.833259,-0.000000,0.469807,0.828619,-0.020646,0.418250,0.749621,-0.024079,0.405174,0.658771,-0.018943,0.427227,0.619003,-0.013136,0.476705,0.640091,-0.043437,0.435937,0.524595,-0.046104,0.413957,0.463066,-0.046712,0.397282,0.411168,-0.049008,0.515784,0.613422,-0.027360,0.462410,0.593642,-0.023522,0.453254,0.646689,-0.010506,0.463840,0.680850,-0.003292,0.539076,0.617338,-0.010775,0.487466,0.609790,-0.009549,0.480669,0.647208,-0.002960,0.492255,0.679368,0.000269,0.553527,0.630186,0.005117,0.513240,0.622416,0.005531,0.506311,0.649448,0.008904,0.515270,0.678519,0.011433
253,1694767346.448884,1,-24.1858,-24.1858,-3.0661,-4.8120,20.9170,300.7263,8.1906,6480.2871,1.9584,125.6759,209.9942,84.0242,45.4227,39.1139,67.3372,0.010767,0.536964,0.833554,-0.000000,0.467728,0.829891,-0.020861,0.415979,0.752525,-0.024360,0.401623,0.662239,-0.019099,0.422311,0.621313,-0.012974,0.474848,0.644284,-0.044743,0.431777,0.524028,-0.047561,0.409276,0.462244,-0.047554,0.392814,0.410412,-0.049152,0.514097,0.616633,-0.028372,0.460510,0.587528,-0.025053,0.450555,0.638517,-0.011744,0.460499,0.674398,-0.003964,0.537954,0.619407,-0.011401,0.485654,0.607026,-0.010533,0.478415,0.643468,-0.004014,0.489276,0.676337,-0.000576,0.552321,0.631180,0.004900,0.512250,0.620853,0.004816,0.505194,0.648394,0.007908,0.513796,0.678431,0.010447
254,1694767346.457217,1,-34.0643,-34.0643,-12.5790,-9.5129,24.2759,2387.3733,1.7894,7866.8083,2.0904,121.4298,209.6355,79.8540,41.0525,32.3710,60.6319,0.009710,0.537633,0.834059,-0.000000,0.467445,0.831076,-0.018972,0.415076,0.753101,-0.022058,0.401701,0.661711,-0.017245,0.423585,0.622413,-0.011789,0.472971,0.646409,-0.042446,0.429716,0.528917,-0.045842,0.406686,0.466541,-0.046470,0.389414,0.415008,-0.048590,0.512004,0.618070,-0.028224,0.459094,0.594377,-0.027259,0.450849,0.645431,-0.015406,0.461862,0.680310,-0.008150,0.535957,0.619812,-0.013297,0.484120,0.612253,-0.013707,0.477727,0.648345,-0.006724,0.489910,0.679595,-0.002712,0.550958,0.631477,0.000918,0.510181,0.625666,0.000317,0.503833,0.653647,0.003987,0.513635,0.681924,0.007137
255,1694767346.465551,1,-38.1872,-38.1872,-3.4755,9.1035,23.1064,248.5130,82.6999,7098.7010,2.4945,130.4128,206.1482,78.1665,38.8098,30.2860,61.5728,0.010575,0.535026,0.828951,-0.000000,0.465075,0.830714,-0.021972,0.413286,0.756967,-0.028070,0.398759,0.667978,-0.025876,0.418240,0.625643,-0.023307,0.472166,0.648911,-0.046701,0.427775,0.531313,-0.052987,0.403791,0.468204,-0.056312,0.386562,0.416190,-0.060262,0.512188,0.618837,-0.031772,0.459144,0.596222,-0.033049,0.449573,0.648238,-0.021890,0.460409,0.683911,-0.015045,0.537144,0.620110,-0.016494,0.485876,0.611949,-0.019075,0.478910,0.648855,-0.011971,0.491100,0.681708,-0.007604,0.553320,0.630842,-0.002127,0.513367,0.622882,-0.004760,0.506730,0.651689,-0.001092,0.516666,0.681012,0.002344
256,1694767346.473884,1,27.7505,27.7505,0.4525,3.9280,29.2613,398.4477,63.7294,7175.0123,2.7515,125.5826,196.3513,75.6148,35.2550,26.0696,58.4074,0.010786,0.536456,0.835955,-0.000000,0.465996,0.834126,-0.021973,0.414143,0.757493,-0.024901,0.398900,0.666030,-0.018526,0.418580,0.621103,-0.011141,0.469501,0.645132,-0.044418,0.424326,0.529395,-0.048147,0.400374,0.469065,-0.049246,0.383818,0.417325,-0.051222,0.509168,0.616594,-0.027045,0.454379,0.586069,-0.022699,0.445143,0.635141,-0.009215,0.455909,0.669907,-0.001486,0.533196,0.617990,-0.009476,0.479963,0.605378,-0.009146,0.473116,0.642911,-0.003606,0.484564,0.674669,-0.000555,0.548137,0.628138,0.007473,0.506825,0.616789,0.006673,0.501026,0.645853,0.009202,0.510873,0.676630,0.011526
257,1694767346.482217,1,26.5413,26.5413,12.6818,12.2292,29.4036,2202.4098,25.2514,6482.2505,2.2824,128.9128,195.4691,75.6484,34.6401,25.2539,58.1669,0.011088,0.536548,0.837704,-0.000000,0.465816,0.835657,-0.021256,0.413565,0.759957,-0.024625,0.397633,0.668955,-0.018793,0.416669,0.622786,-0.011952,0.467987,0.648306,-0.044952,0.422630,0.531839,-0.047541,0.398448,0.470594,-0.048086,0.381962,0.417869,-0.049939,0.507247,0.619845,-0.027667,0.454936,0.590987,-0.022118,0.446677,0.639825,-0.008450,0.458065,0.675275,-0.000940,0.532262,0.621458,-0.009856,0.481288,0.610120,-0.007000,0.475375,0.647309,-0.001014,0.487188,0.678996,0.001495,0.548301,0.631109,0.007267,0.509291,0.619785,0.008714,0.503490,0.648492,0.011621,0.513277,0.678273,0.013673
258,1694767346.490551,1,34.2228,34.2228,17.0718,4.3900,32.2846,2221.8437,65.1939,7378.8948,2.1939,131.6026,188.8661,76.4215,34.3585,20.9186,54.7581,0.010651,0.532466,0.834503,-0.000000,0.463400,0.833011,-0.024040,0.411635,0.759947,-0.028287,0.397408,0.669890,-0.022462,0.417610,0.625784,-0.015820,0.468054,0.648487,-0.048657,0.422278,0.533960,-0.052122,0.397581,0.473462,-0.054109,0.379940,0.421603,-0.057303,0.507919,0.619438,-0.030232,0.454292,0.596029,-0.024854,0.444560,0.649532,-0.011103,0.455443,0.687161,-0.003929,0.532505,0.621363,-0.011553,0.480843,0.611209,-0.009317,0.473601,0.651332,-0.003325,0.485028,0.685667,-0.000965,0.548822,0.631091,0.006194,0.509218,0.621445,0.006396,0.502123,0.651956,0.008937,0.511465,0.683428,0.010662
259,1694767346.498884,1,-28.1993,-28.1993,2.4970,-14.5748,30.9879,683.0548,80.1787,7889.3378,0.8856,127.7924,184.9449,77.6137,35.5089,20.5262,53.1278,0.010040,0.534557,0.833708,-0.000000,0.464412,0.834229,-0.020951,0.412761,0.761757,-0.023319,0.396709,0.674537,-0.016597,0.414585,0.630709,-0.008916,0.465897,0.646794,-0.042101,0.420535,0.535144,-0.045501,0.396441,0.473748,-0.047354,0.379824,0.422023,-0.049836,0.505458,0.617971,-0.025485,0.454103,0.592919,-0.020985,0.445004,0.642142,-0.008302,0.455884,0.677863,-0.001114,0.530619,0.619633,-0.008704,0.480427,0.609939,-0.007711,0.473682,0.647163,-0.002777,0.485269,0.678828,-0.000360,0.547070,0.629765,0.007462,0.507685,0.620387,0.007851,0.501689,0.649474,0.010694,0.511629,0.679786,0.012955
260,1694767346.507217,1,25.1003,25.1003,-0.6625,-3.1595,22.8551,278.7117,68.4548,7542.4145,0.6613,129.1358,187.7161,75.2105,34.3333,22.0503,55.2551,0.010138,0.537159,0.837281,-0.000000,0.466006,0.836631,-0.020160,0.413011,0.763361,-0.021912,0.397311,0.673858,-0.014707,0.415811,0.628574,-0.006466,0.467121,0.649399,-0.042384,0.421321,0.533961,-0.045509,0.396879,0.472907,-0.046032,0.379542,0.421272,-0.047548,0.505662,0.618822,-0.025835,0.450614,0.592435,-0.020839,0.442369,0.641308,-0.007390,0.453981,0.675615,0.000036,0.529532,0.617624,-0.008997,0.476330,0.606912,-0.007990,0.470164,0.645483,-0.002568,0.481744,0.677768,0.000041,0.544577,0.625317,0.007298,0.503258,0.616097,0.006963,0.497616,0.646806,0.009337,0.507443,0.678306,0.011386
261,1694767346.515551,1,31.7306,31.7306,1.2973,1.9598,23.2782,311.2847,76.9557,7189.8896,0.8298,130.2022,188.3112,76.9781,35.4580,21.5152,54.7192,0.010010,0.534657,0.832586,-0.000000,0.464443,0.836039,-0.023392,0.411881,0.764661,-0.027932,0.398253,0.676273,-0.023304,0.417026,0.634526,-0.018164,0.467358,0.647936,-0.046950,0.421380,0.535397,-0.051104,0.396881,0.474608,-0.052914,0.379379,0.423215,-0.055961,0.507572,0.617903,-0.030890,0.454604,0.600472,-0.028971,0.446329,0.653908,-0.016679,0.458065,0.687781,-0.009804,0.532345,0.618914,-0.014721,0.480966,0.615632,-0.015455,0.475290,0.655255,-0.008927,0.487061,0.685803,-0.005572,0.548388,0.629627,0.000399,0.507880,0.625045,-0.001249,0.502840,0.654792,0.002087,0.512566,0.683408,0.004845
262,1694767346.523884,1,-27.9919,-27.9919,-15.5537,-16.8510,28.7879,2128.3888,70.7995,7391.7400,0.6122,130.1481,191.2535,74.0827,33.5583,21.7422,55.2087,0.010047,0.537099,0.837789,-0.000000,0.465835,0.835726,-0.020988,0.412600,0.760095,-0.023654,0.397183,0.668386,-0.017447,0.417808,0.624715,-0.010358,0.466661,0.649960,-0.043471,0.420027,0.533196,-0.046687,0.395873,0.473172,-0.047272,0.379163,0.420939,-0.049225,0.506235,0.620091,-0.027119,0.449826,0.590573,-0.023538,0.441964,0.640669,-0.010421,0.454019,0.675613,-0.003014,0.530495,0.619224,-0.010485,0.475511,0.605802,-0.010390,0.469796,0.644819,-0.004366,0.482072,0.677931,-0.001080,0.545672,0.626820,0.005433,0.503293,0.613311,0.003953,0.497422,0.643048,0.006034,0.507410,0.674443,0.008012
263,1694767346.532217,1,25.6483,25.6483,13.4619,29.0156,27.3321,2180.1169,54.7151,7213.4399,0.4261,132.0316,190.4289,76.5643,35.4851,22.3799,55.7465,0.010061,0.537127,0.834723,-0.000000,0.465839,0.835936,-0.020244,0.410988,0.758794,-0.023170,0.397167,0.667370,-0.017937,0.419386,0.626478,-0.012023,0.467766,0.650341,-0.040756,0.421692,0.535093,-0.044588,0.397001,0.473663,-0.045765,0.379463,0.421606,-0.048212,0.506896,0.618671,-0.025817,0.451742,0.594344,-0.024281,0.443840,0.645512,-0.011918,0.455999,0.679587,-0.004325,0.530813,0.617472,-0.010806,0.477412,0.610847,-0.011841,0.471656,0.648852,-0.005736,0.484236,0.679316,-0.002146,0.546104,0.626243,0.003402,0.504017,0.619780,0.001578,0.498905,0.650220,0.004130,0.509622,0.679570,0.006597
264,1694767346.540551,1,-25.7316,-25.7316,-12.7080,-26.1699,26.7394,2122.3550,54.2838,7762.2359,0.5559,130.0455,187.0966,75.1458,33.7108,21.8032,56.1159,0.010954,0.535885,0.833687,-0.000000,0.465360,0.833763,-0.020061,0.412685,0.761859,-0.023799,0.395906,0.672159,-0.019155,0.414609,0.627923,-0.013830,0.467120,0.645675,-0.042857,0.420213,0.532643,-0.046668,0.395820,0.471506,-0.048385,0.378528,0.419694,-0.051037,0.506304,0.615651,-0.027191,0.452821,0.590627,-0.023411,0.444584,0.638273,-0.010710,0.455360,0.672627,-0.003679,0.531308,0.617102,-0.011077,0.479557,0.607926,-0.010032,0.473386,0.643523,-0.003868,0.484767,0.675083,-0.000901,0.547074,0.628233,0.004424,0.507296,0.619673,0.004408,0.501395,0.648670,0.007621,0.510876,0.678696,0.010198
265,1694767346.548884,1,30.9048,30.9048,-0.2064,12.5015,27.6642,80.7793,8.4317,7521.0860,0.7907,129.4900,189.6967,74.7327,34.1184,20.3676,53.9565,0.010066,0.535552,0.834005,-0.000000,0.465804,0.833019,-0.019897,0.413718,0.762458,-0.024512,0.396975,0.672984,-0.020909,0.413841,0.625863,-0.016597,0.467840,0.648701,-0.044631,0.421361,0.534372,-0.048665,0.396635,0.473641,-0.049558,0.378571,0.422798,-0.051430,0.506192,0.618296,-0.029295,0.452244,0.591435,-0.026842,0.443742,0.639758,-0.014030,0.454328,0.675912,-0.006510,0.530891,0.618527,-0.013273,0.478596,0.608261,-0.013484,0.471885,0.644601,-0.006767,0.482677,0.678062,-0.002997,0.546664,0.627340,0.002221,0.506366,0.617715,0.001418,0.499669,0.646963,0.004924,0.508377,0.677087,0.007991
266,1694767346.557217,1,-40.5482,-40.5482,-3.1391,-2.9326,29.7262,23.8121,79.2283,7581.2431,0.7567,129.0239,188.8704,73.4681,31.4927,19.9319,54.8802,0.010988,0.533652,0.830844,-0.000000,0.464471,0.830647,-0.023818,0.413123,0.759876,-0.028144,0.397992,0.670482,-0.022502,0.416219,0.625955,-0.015821,0.469293,0.647898,-0.050684,0.421242,0.533130,-0.056836,0.395860,0.472447,-0.059879,0.377180,0.421020,-0.063219,0.508628,0.617864,-0.033139,0.452453,0.589923,-0.031036,0.442629,0.642760,-0.017927,0.453054,0.680148,-0.010447,0.532504,0.618146,-0.015337,0.478202,0.605695,-0.016099,0.470969,0.645077,-0.009659,0.482544,0.678389,-0.006087,0.547587,0.627251,0.001595,0.506026,0.616822,-0.000186,0.498501,0.646638,0.002704,0.507423,0.677664,0.005271
267,1694767346.565551,1,-26.5002,-26.5002,-13.0371,-9.8980,29.5262,2081.1850,85.9839,7221.6929,1.4121,128.3611,191.2047,73.3903,32.2203,22.8457,56.6408,0.011301,0.534716,0.832865,-0.000000,0.464576,0.831643,-0.022450,0.411915,0.756472,-0.027265,0.397282,0.664151,-0.023298,0.418279,0.620766,-0.018674,0.468095,0.645066,-0.043983,0.420848,0.530876,-0.046214,0.396372,0.470816,-0.046538,0.379017,0.419510,-0.048585,0.506682,0.616142,-0.026942,0.453290,0.589831,-0.023608,0.444509,0.641186,-0.010931,0.455341,0.679679,-0.003522,0.530971,0.618157,-0.009468,0.479410,0.609131,-0.008829,0.472548,0.647942,-0.003081,0.483991,0.683444,-0.000121,0.546644,0.627750,0.007223,0.506786,0.619862,0.006485,0.500456,0.650948,0.008821,0.510322,0.681624,0.010894
268,1694767346.573884,1,24.1726,24.1726,12.4760,25.5132,29.2016,2100.4138,56.9733,7534.8829,0.5593,130.8619,193.8354,74.4122,33.9106,23.1239,55.7525,0.010610,0.536089,0.833290,-0.000000,0.466029,0.832890,-0.020579,0.413210,0.759675,-0.024482,0.396793,0.667947,-0.020146,0.416112,0.623875,-0.015060,0.469467,0.644674,-0.041756,0.421584,0.530704,-0.044589,0.396718,0.471889,-0.044499,0.379378,0.421202,-0.045816,0.508120,0.614240,-0.025898,0.451073,0.589171,-0.023425,0.442038,0.639724,-0.010628,0.453094,0.674809,-0.002810,0.531470,0.614098,-0.009678,0.475934,0.606549,-0.010699,0.469724,0.644860,-0.004767,0.481274,0.676714,-0.001044,0.545295,0.622645,0.006004,0.502034,0.614774,0.004668,0.496242,0.645743,0.007601,0.506034,0.675991,0.010439
269,1694767346.582217,1,24.5976,24.5976,-1.5768,-14.0529,29.8630,189.4047,16.9921,7349.6140,1.1396,129.1929,194.1946,74.7800,33.9264,23.5064,55.4615,0.010446,0.537105,0.832814,-0.000000,0.465741,0.833082,-0.021169,0.412218,0.757806,-0.024717,0.397770,0.664679,-0.019989,0.419063,0.620675,-0.014691,0.468071,0.645148,-0.041377,0.421707,0.530041,-0.043628,0.397481,0.470021,-0.043512,0.380078,0.418791,-0.045232,0.507592,0.613756,-0.025651,0.450596,0.593737,-0.023236,0.442429,0.645326,-0.010473,0.454070,0.680246,-0.002828,0.531149,0.612699,-0.009774,0.475660,0.609383,-0.010580,0.470147,0.648457,-0.004588,0.482182,0.680412,-0.001104,0.545413,0.619949,0.005322,0.501921,0.615341,0.003346,0.496962,0.646445,0.005597,0.507259,0.676044,0.007882
270,1694767346.590551,1,-23.6456,-23.6456,4.2256,5.8025,27.3619,128.0288,15.9196,7618.2189,1.4643,133.1605,189.7516,76.3161,34.7365,19.2347,51.2208,0.009414,0.535120,0.834053,-0.000000,0.465211,0.830370,-0.022857,0.412880,0.754872,-0.025734,0.397710,0.664928,-0.019047,0.418306,0.623129,-0.011444,0.468246,0.641866,-0.042584,0.421647,0.530715,-0.042449,0.396612,0.473887,-0.041762,0.379403,0.424140,-0.043349,0.508198,0.613893,-0.024167,0.454148,0.592122,-0.016603,0.444110,0.644089,-0.002554,0.454225,0.681438,0.004854,0.532314,0.616341,-0.005537,0.479788,0.608599,-0.001899,0.472841,0.647799,0.003091,0.483394,0.681158,0.004739,0.547347,0.626284,0.012295,0.506105,0.619106,0.013718,0.500046,0.649161,0.015767,0.509221,0.680227,0.017000
271,1694767346.598884,1,29.5245,29.5245,14.0062,9.7805,25.1553,2016.2146,83.3318,7899.5358,0.5358,131.7778,188.2680,75.2205,33.5782,19.0477,51.3091,0.009876,0.532384,0.825881,-0.000000,0.462605,0.826023,-0.022804,0.411786,0.752813,-0.027848,0.397905,0.661485,-0.024134,0.419800,0.622126,-0.019787,0.469372,0.642563,-0.044240,0.421436,0.530745,-0.046909,0.395871,0.473076,-0.047245,0.378646,0.423753,-0.049121,0.508837,0.614271,-0.027462,0.453783,0.591339,-0.025293,0.444161,0.642902,-0.012702,0.455353,0.679012,-0.004858,0.532730,0.615981,-0.010394,0.480284,0.607441,-0.011369,0.472617,0.646177,-0.005857,0.484021,0.678991,-0.002367,0.547684,0.625259,0.005908,0.507089,0.616781,0.004356,0.500222,0.647398,0.006898,0.509809,0.677959,0.009447
272,1694767346.607217,1,25.5305,25.5305,0.3395,-13.6667,19.9310,42.9290,51.5189,7973.3098,1.1009,127.0471,194.4819,73.9387,33.9637,23.7189,55.2019,0.010606,0.535912,0.831472,-0.000000,0.465029,0.830848,-0.022509,0.412433,0.755538,-0.025897,0.397292,0.663784,-0.020171,0.417715,0.620432,-0.013663,0.468696,0.641339,-0.043001,0.421558,0.527727,-0.043674,0.396906,0.469607,-0.042640,0.379769,0.419064,-0.043734,0.508120,0.611549,-0.025469,0.451381,0.589534,-0.020449,0.441655,0.642231,-0.006631,0.452287,0.679042,0.001408,0.531732,0.612434,-0.007667,0.476741,0.606720,-0.006331,0.470071,0.646724,-0.000627,0.480993,0.679725,0.002312,0.546120,0.621367,0.009361,0.503317,0.615486,0.009497,0.497384,0.646598,0.012069,0.506628,0.677435,0.014181
273,1694767346.615551,1,37.9340,37.9340,3.3341,2.9946,21.7332,207.9754,75.6110,6965.2112,0.8680,126.2377,196.1274,69.8365,29.7482,23.4202,57.8001,0.011680,0.533096,0.832531,-0.000000,0.462580,0.829108,-0.023475,0.412275,0.752228,-0.026397,0.400002,0.660512,-0.018310,0.420206,0.618134,-0.009521,0.467834,0.641294,-0.050779,0.420545,0.527499,-0.052262,0.395959,0.468551,-0.053591,0.378395,0.416344,-0.056333,0.507416,0.613212,-0.029682,0.451765,0.591524,-0.019679,0.441512,0.646647,-0.003783,0.451762,0.686157,0.003945,0.530668,0.615876,-0.007866,0.478064,0.607901,-0.001166,0.470207,0.650808,0.004502,0.480716,0.686773,0.005527,0.545182,0.624550,0.013344,0.504438,0.619035,0.017512,0.497169,0.651611,0.020315,0.505388,0.684057,0.021262
274,1694767346.623884,1,-26.9507,-26.9507,-0.8263,-4.1604,27.8874,203.8106,69.7671,7508.0167,0.9982,130.6451,194.5048,75.0481,34.1849,22.2602,53.5987,0.010107,0.537035,0.831639,-0.000000,0.465779,0.830418,-0.022290,0.412592,0.752410,-0.025415,0.399249,0.658977,-0.019510,0.421476,0.618024,-0.012798,0.470021,0.644790,-0.042818,0.422999,0.529610,-0.043557,0.398223,0.471280,-0.042296,0.380719,0.420494,-0.043349,0.509192,0.614780,-0.025507,0.452605,0.589632,-0.021216,0.443072,0.641530,-0.007731,0.453588,0.678947,0.000228,0.532298,0.614538,-0.007900,0.477522,0.606706,-0.007223,0.470725,0.646097,-0.001845,0.481529,0.680060,0.001030,0.546347,0.622110,0.008959,0.503224,0.615050,0.008159,0.497289,0.645639,0.010070,0.506751,0.676481,0.011834
275,1694767346.632217,1,27.0875,27.0875,-0.6093,0.2170,23.1866,133.1783,71.4588,7624.8711,0.6941,131.9630,192.4038,76.6075,35.9744,23.9039,54.8332,0.009614,0.535366,0.833863,-0.000000,0.464504,0.830664,-0.023810,0.411617,0.751793,-0.027528,0.399582,0.657945,-0.021809,0.423117,0.616576,-0.015340,0.469379,0.644276,-0.044530,0.424190,0.530633,-0.045795,0.399429,0.471695,-0.045540,0.381492,0.421266,-0.047446,0.508490,0.614096,-0.026553,0.452353,0.595035,-0.021765,0.443275,0.650311,-0.008238,0.454766,0.687806,-0.000508,0.531249,0.614249,-0.008457,0.476943,0.611182,-0.006479,0.470106,0.652181,-0.000873,0.481656,0.685918,0.001664,0.545333,0.622751,0.008584,0.502817,0.617759,0.008875,0.496340,0.648018,0.010897,0.505909,0.679062,0.012440
