frame_id,timestamp,contact_label,dist_raw,dist_local,v_n,a_n,sigma_d,v_t,approach_theta,shadow_score,flow_mag,brightness_contact,dist2d_palm_0,dist2d_palm_5,dist2d_palm_9,dist2d_palm_13,dist2d_palm_17,hull_overlap_ratio,lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z
304,1695021707.033810,0,23.1275,23.1275,9.5250,23.8508,18.4575,3104.1467,48.7109,5472.5364,1.8264,156.0833,231.0810,101.2664,58.7174,40.9658,64.5025,0.004416,0.635149,0.777850,-0.000000,0.571605,0.775975,-0.029228,0.517006,0.704092,-0.034369,0.495904,0.616570,-0.029440,0.514902,0.571619,-0.023238,0.574798,0.581944,-0.047761,0.525309,0.474448,-0.052015,0.497023,0.423757,-0.052017,0.475075,0.382480,-0.052736,0.608749,0.550917,-0.027493,0.546013,0.559203,-0.028183,0.539524,0.617466,-0.016814,0.552458,0.649468,-0.008959,0.624723,0.550185,-0.007588,0.565025,0.567715,-0.013251,0.559412,0.616919,-0.008837,0.570395,0.646257,-0.004421,0.631823,0.560390,0.011193,0.586099,0.571637,0.006190,0.580750,0.608015,0.007888,0.589927,0.639277,0.011164
305,1695021707.042143,0,36.9737,36.9737,7.3715,-2.1535,24.2397,289.2901,58.5106,4530.8106,1.5825,158.3835,234.7586,101.6030,60.2122,44.9396,69.0524,0.005049,0.634142,0.776203,-0.000000,0.571918,0.775425,-0.031945,0.518325,0.704243,-0.038097,0.496676,0.617541,-0.032832,0.515873,0.572616,-0.026012,0.575081,0.580500,-0.054745,0.525461,0.473193,-0.062327,0.497413,0.419536,-0.065065,0.476295,0.375404,-0.067272,0.609843,0.550048,-0.032504,0.546598,0.557181,-0.033751,0.540352,0.615271,-0.021731,0.553405,0.645333,-0.013618,0.625667,0.549376,-0.010833,0.565283,0.564590,-0.017101,0.560274,0.613499,-0.012648,0.572165,0.639995,-0.008122,0.632629,0.558665,0.009630,0.586003,0.566876,0.003977,0.580589,0.602530,0.005470,0.589716,0.632716,0.008688
306,1695021707.050477,0,-24.1633,-24.1633,-0.9456,-8.3171,26.6019,151.2728,49.3122,4706.3155,1.9734,159.7261,233.0639,95.8926,54.8586,43.2359,72.1233,0.006177,0.635499,0.776259,-0.000000,0.572792,0.776984,-0.029521,0.518925,0.707122,-0.037142,0.496047,0.619353,-0.035469,0.513247,0.573154,-0.032581,0.575032,0.580870,-0.048244,0.523447,0.472933,-0.054920,0.494222,0.419730,-0.056927,0.472489,0.376314,-0.059031,0.609347,0.549021,-0.029425,0.548082,0.557664,-0.034012,0.542615,0.615297,-0.024633,0.555991,0.645811,-0.017518,0.625901,0.548340,-0.011003,0.567737,0.565086,-0.019283,0.562213,0.612946,-0.014199,0.573758,0.640951,-0.008749,0.633120,0.558447,0.006135,0.588762,0.566289,-0.000485,0.582848,0.601765,0.001850,0.591681,0.631757,0.006069
307,1695021707.058810,0,26.0399,26.0399,12.9202,13.8659,26.6731,2948.0710,14.0140,4853.9500,1.3076,164.4483,232.7496,92.3711,51.7379,41.2044,70.8381,0.007534,0.637492,0.780149,-0.000000,0.574003,0.778193,-0.030915,0.518403,0.705711,-0.036888,0.497033,0.615098,-0.032204,0.515876,0.569522,-0.025801,0.575443,0.582699,-0.050947,0.521982,0.471223,-0.056071,0.493136,0.417792,-0.056670,0.470960,0.373563,-0.057814,0.609496,0.550264,-0.029753,0.546201,0.553539,-0.031531,0.539727,0.611718,-0.020426,0.551352,0.646459,-0.012581,0.625343,0.547281,-0.008931,0.565686,0.560979,-0.015392,0.559987,0.609326,-0.011470,0.569953,0.639406,-0.007188,0.632609,0.554687,0.010679,0.586271,0.562041,0.005100,0.579432,0.596967,0.006211,0.586356,0.627943,0.009158
308,1695021707.067143,0,-25.9594,-25.9594,-12.2717,-25.1920,26.7519,2902.7851,39.1711,4904.3753,1.2575,163.5833,232.3926,89.7464,49.6184,39.3565,68.9459,0.007597,0.638054,0.776550,-0.000000,0.573696,0.777803,-0.027890,0.518061,0.704154,-0.032895,0.498362,0.613822,-0.028010,0.517556,0.571381,-0.021623,0.573029,0.580005,-0.048098,0.522035,0.470284,-0.053190,0.492438,0.416482,-0.054358,0.469832,0.374048,-0.056203,0.608569,0.545769,-0.029164,0.547586,0.554783,-0.030538,0.541898,0.613346,-0.019240,0.554304,0.646299,-0.011554,0.625814,0.543629,-0.010542,0.567624,0.560415,-0.015991,0.561872,0.608257,-0.010805,0.572032,0.635650,-0.006257,0.633978,0.552661,0.006917,0.588358,0.562672,0.002307,0.581726,0.596761,0.004520,0.588701,0.625400,0.007803
309,1695021707.075477,0,30.0462,30.0462,-1.7319,10.5399,27.7018,430.7674,26.0816,4674.6392,1.8042,166.6304,234.1300,89.5540,48.5499,39.0323,69.0655,0.008318,0.637056,0.776524,-0.000000,0.573349,0.776462,-0.030045,0.518490,0.702905,-0.034566,0.498112,0.613055,-0.028220,0.517014,0.567195,-0.020125,0.572474,0.577818,-0.048820,0.520243,0.467249,-0.052841,0.491614,0.413089,-0.053265,0.470342,0.369926,-0.054268,0.608374,0.546164,-0.027393,0.547596,0.552412,-0.027179,0.541727,0.611734,-0.015427,0.553895,0.646812,-0.007354,0.625745,0.544916,-0.006461,0.567942,0.559934,-0.011166,0.562606,0.610246,-0.007502,0.572786,0.638980,-0.003808,0.634611,0.552919,0.013370,0.589913,0.561458,0.009108,0.583343,0.596740,0.010193,0.590170,0.627293,0.012743
310,1695021707.083810,0,38.6138,38.6138,15.6943,17.4262,28.0436,2671.0499,75.8349,4919.0334,1.6050,167.0054,231.1366,85.2002,45.2660,38.5255,70.0570,0.010371,0.637389,0.770083,-0.000000,0.573099,0.776349,-0.032225,0.517412,0.704731,-0.038556,0.496880,0.611658,-0.033628,0.517281,0.565101,-0.027136,0.573207,0.580057,-0.053323,0.518266,0.468760,-0.060469,0.488499,0.412582,-0.063251,0.467036,0.367213,-0.065656,0.607692,0.545964,-0.030990,0.546982,0.550374,-0.033005,0.541339,0.610195,-0.021380,0.553998,0.644473,-0.013117,0.624127,0.542585,-0.009312,0.566810,0.557725,-0.015707,0.561817,0.608049,-0.011187,0.572903,0.637612,-0.006490,0.632645,0.548852,0.011059,0.587706,0.559794,0.005433,0.582228,0.597281,0.006996,0.590591,0.628703,0.010331
311,1695021707.092143,0,-23.3352,-23.3352,-12.3438,-28.0381,27.8495,2672.9032,55.2273,4657.2593,1.7073,161.8426,226.5324,91.0481,50.0707,36.5821,63.6383,0.007802,0.637139,0.772162,-0.000000,0.573112,0.774911,-0.029252,0.517291,0.705355,-0.036071,0.495066,0.613689,-0.033295,0.515047,0.564691,-0.029384,0.573661,0.578860,-0.047683,0.518857,0.470563,-0.051396,0.490502,0.418777,-0.051311,0.469670,0.376321,-0.052308,0.607880,0.544667,-0.027664,0.546637,0.553425,-0.029326,0.541942,0.611934,-0.019086,0.555006,0.645732,-0.011891,0.625359,0.542108,-0.007730,0.567716,0.561758,-0.012820,0.563201,0.610950,-0.008387,0.574408,0.641976,-0.004252,0.634505,0.550198,0.010978,0.590653,0.562797,0.006423,0.585299,0.599534,0.007897,0.593861,0.631483,0.010931
312,1695021707.100477,0,35.7943,35.7943,15.4384,27.7822,29.2743,2507.0303,70.1085,5206.5667,2.3220,162.7130,225.2701,83.1872,41.9858,34.7673,67.8424,0.011303,0.637358,0.771989,-0.000000,0.572932,0.775968,-0.029909,0.516432,0.704545,-0.035799,0.494834,0.612479,-0.031304,0.514891,0.567266,-0.025743,0.572846,0.579864,-0.051894,0.517791,0.469464,-0.059027,0.487468,0.415790,-0.061413,0.464264,0.372889,-0.063799,0.607589,0.543820,-0.031789,0.544494,0.553312,-0.034899,0.540493,0.614470,-0.024178,0.554290,0.646703,-0.016684,0.624751,0.539585,-0.012007,0.565886,0.561353,-0.018181,0.562518,0.611891,-0.013014,0.575068,0.640890,-0.008398,0.633809,0.547664,0.006412,0.587989,0.562841,0.000928,0.583953,0.600903,0.002899,0.594423,0.632805,0.006365
313,1695021707.108810,0,35.3111,35.3111,1.3162,-14.1222,23.4744,300.8432,23.2199,5170.9115,1.8130,161.8796,224.3190,76.8283,37.1828,33.6886,67.8576,0.012420,0.638358,0.772292,-0.000000,0.572742,0.776306,-0.029390,0.514746,0.705742,-0.036306,0.492707,0.612214,-0.033366,0.513883,0.565365,-0.029312,0.571875,0.578168,-0.050998,0.514610,0.466730,-0.057256,0.483953,0.413119,-0.058806,0.460497,0.369967,-0.060784,0.607007,0.541777,-0.031348,0.544003,0.546605,-0.034352,0.539757,0.606559,-0.023277,0.553394,0.641052,-0.015477,0.625111,0.538378,-0.011887,0.566455,0.555315,-0.018334,0.562447,0.605114,-0.012846,0.574783,0.636203,-0.007846,0.635083,0.546942,0.006312,0.589699,0.558137,0.000885,0.584594,0.595816,0.003154,0.594143,0.628146,0.006836
314,1695021707.117143,0,-37.1194,-37.1194,-18.9333,-20.2495,33.0337,2127.2680,41.5109,4930.3906,2.1436,164.1852,220.0526,72.9454,33.0329,32.3745,68.5507,0.014029,0.637378,0.769154,-0.000000,0.570985,0.774055,-0.030010,0.514109,0.703392,-0.036067,0.493181,0.611804,-0.031707,0.512667,0.566565,-0.026003,0.571451,0.577655,-0.051789,0.513133,0.465913,-0.058468,0.481349,0.411757,-0.060655,0.458011,0.367999,-0.062854,0.606415,0.541484,-0.031403,0.544769,0.550959,-0.033853,0.541142,0.611645,-0.022628,0.555458,0.646179,-0.014901,0.623823,0.536954,-0.011424,0.565910,0.556906,-0.017739,0.562690,0.608057,-0.012856,0.575012,0.638509,-0.008359,0.633274,0.543408,0.007270,0.589388,0.557637,0.002075,0.585108,0.595534,0.004034,0.594514,0.627267,0.007354
315,1695021707.125477,0,30.2469,30.2469,13.3955,32.3288,31.7202,2093.5017,66.1871,4785.5283,2.0071,164.9367,219.2232,70.1811,30.0423,31.9001,67.9871,0.014822,0.637086,0.770092,-0.000000,0.571611,0.774304,-0.027807,0.513949,0.702607,-0.031501,0.491830,0.612046,-0.024929,0.513283,0.568064,-0.016952,0.565921,0.572052,-0.046417,0.510605,0.464357,-0.050840,0.479593,0.410943,-0.052636,0.456266,0.367981,-0.054872,0.601977,0.536989,-0.026340,0.543379,0.549712,-0.025207,0.539222,0.609992,-0.013948,0.552323,0.644884,-0.006762,0.621245,0.535077,-0.006616,0.565796,0.556795,-0.009304,0.562074,0.607470,-0.005189,0.573427,0.637059,-0.001952,0.632693,0.544430,0.011897,0.589760,0.558290,0.009820,0.584869,0.594877,0.011934,0.593379,0.626639,0.014785
316,1695021707.133810,0,-39.8291,-39.8291,-18.9059,-32.3014,35.4629,1936.7165,71.3794,5389.8847,1.6097,164.5023,216.0283,65.8721,27.1229,35.0388,72.3282,0.017336,0.638401,0.768655,-0.000000,0.570915,0.774463,-0.028275,0.512120,0.703249,-0.033185,0.491235,0.611335,-0.027623,0.512569,0.567336,-0.020682,0.567525,0.575107,-0.052059,0.508261,0.462963,-0.060460,0.475892,0.408163,-0.064459,0.451944,0.363879,-0.067963,0.603508,0.537686,-0.032415,0.541519,0.549016,-0.035131,0.538836,0.612041,-0.023869,0.553726,0.647223,-0.016440,0.622046,0.533292,-0.013104,0.564008,0.555493,-0.018794,0.561819,0.608051,-0.012940,0.574848,0.639578,-0.008263,0.633013,0.541604,0.004884,0.588814,0.560032,-0.000271,0.585680,0.598486,0.001900,0.595622,0.630638,0.005261
317,1695021707.142143,0,-45.7343,-45.7343,-20.2613,-1.3555,36.2352,1642.9765,13.2404,4936.4469,2.0033,162.7253,215.7265,59.9906,23.7058,37.9949,75.6616,0.019952,0.638670,0.770204,-0.000000,0.571096,0.775412,-0.026960,0.511376,0.705261,-0.031904,0.489157,0.614243,-0.026725,0.510012,0.569151,-0.020255,0.566146,0.576690,-0.051769,0.505745,0.462966,-0.060545,0.473410,0.405854,-0.064867,0.449139,0.359589,-0.068627,0.602093,0.536875,-0.032503,0.540154,0.547507,-0.034895,0.537579,0.610221,-0.023369,0.552278,0.645922,-0.016011,0.621127,0.530616,-0.013387,0.563019,0.551703,-0.018667,0.560877,0.603863,-0.012519,0.573946,0.636454,-0.007844,0.632347,0.538077,0.004547,0.587840,0.555981,-0.000107,0.584410,0.594550,0.002383,0.594235,0.627351,0.005836
318,1695021707.150477,0,-48.9177,-48.9177,-2.9496,17.3118,29.5550,246.2976,81.3009,4973.5096,0.8454,162.8511,216.0514,59.7665,24.2812,38.7246,76.3499,0.019644,0.636694,0.769696,-0.000000,0.569705,0.774498,-0.026358,0.509787,0.704820,-0.031869,0.488831,0.612816,-0.027493,0.510981,0.567319,-0.021941,0.564388,0.576890,-0.052789,0.504697,0.462866,-0.062306,0.473227,0.405577,-0.067094,0.448937,0.359505,-0.071249,0.600474,0.535978,-0.034305,0.539155,0.546247,-0.037169,0.536518,0.607877,-0.025729,0.550153,0.643322,-0.018498,0.619686,0.529215,-0.015877,0.562442,0.552036,-0.021135,0.559630,0.602255,-0.014563,0.571592,0.634932,-0.009712,0.631041,0.537018,0.001347,0.586769,0.554690,-0.003556,0.582329,0.591850,-0.000916,0.590699,0.624717,0.002679
319,1695021707.158810,0,46.3415,46.3415,4.0236,6.9732,41.1413,343.4901,3.6575,3885.9952,1.7182,164.1312,217.8974,54.8119,22.5738,42.5162,81.5862,0.022826,0.635455,0.767822,-0.000000,0.568627,0.775749,-0.025493,0.508157,0.705870,-0.031769,0.487275,0.611775,-0.029212,0.510693,0.565258,-0.025765,0.560285,0.575655,-0.049613,0.501947,0.462572,-0.059888,0.470655,0.403060,-0.065526,0.446545,0.355646,-0.070436,0.596523,0.533497,-0.033028,0.537358,0.548983,-0.038523,0.535460,0.610615,-0.028531,0.549423,0.644369,-0.021527,0.616771,0.526883,-0.016625,0.560846,0.554546,-0.023425,0.558740,0.604093,-0.016382,0.571360,0.634239,-0.010702,0.629733,0.535173,-0.001519,0.585172,0.556020,-0.006791,0.581276,0.593632,-0.003255,0.590509,0.624107,0.001261
320,1695021707.167143,0,47.6106,47.6106,21.8599,17.8363,45.0704,1170.9038,19.0193,4654.4498,2.0899,164.3943,212.5257,53.0174,17.9517,39.8700,78.3443,0.023483,0.631822,0.765246,-0.000000,0.565553,0.773700,-0.025666,0.507421,0.704497,-0.031098,0.485377,0.611744,-0.026655,0.508054,0.566265,-0.021474,0.558059,0.572333,-0.051679,0.499750,0.461944,-0.059549,0.468445,0.405000,-0.064199,0.444594,0.358946,-0.068610,0.594562,0.532215,-0.032828,0.535931,0.543326,-0.032839,0.532690,0.603867,-0.020778,0.545630,0.636647,-0.013610,0.615609,0.528784,-0.013784,0.560132,0.552658,-0.015785,0.557130,0.602273,-0.009115,0.569571,0.631652,-0.004926,0.629155,0.538574,0.004160,0.585696,0.555899,0.002025,0.581416,0.593105,0.005323,0.591001,0.623755,0.008796
321,1695021707.175477,0,-45.3533,-45.3533,0.0952,-21.7647,45.8947,339.7235,33.4042,5795.9106,2.3018,165.6836,209.0907,50.1402,14.4113,38.8918,77.8276,0.023144,0.633636,0.767360,-0.000000,0.565933,0.776384,-0.027734,0.507039,0.705335,-0.033213,0.485699,0.612481,-0.028322,0.509364,0.567766,-0.022497,0.555861,0.569276,-0.049526,0.498660,0.465282,-0.055806,0.466206,0.408988,-0.060457,0.442525,0.362631,-0.065163,0.593499,0.531102,-0.029423,0.536098,0.549633,-0.027490,0.533565,0.609999,-0.015750,0.548119,0.643607,-0.008962,0.614869,0.530895,-0.009526,0.560768,0.556800,-0.010195,0.557815,0.606804,-0.004799,0.570534,0.636263,-0.001602,0.628797,0.542958,0.009052,0.587019,0.560699,0.008249,0.582777,0.597144,0.011087,0.592248,0.628373,0.013978
322,1695021707.183810,0,45.1320,45.1320,23.5124,23.4172,45.8245,983.1520,18.5127,6157.8448,1.8055,162.1651,207.5385,48.6934,12.9791,40.0885,79.8090,0.025084,0.633246,0.760752,-0.000000,0.564725,0.772970,-0.028430,0.504430,0.703877,-0.034311,0.483836,0.611220,-0.030023,0.508904,0.566875,-0.024731,0.555178,0.569979,-0.049341,0.496996,0.466906,-0.056363,0.464083,0.410540,-0.060912,0.440812,0.364204,-0.065604,0.592606,0.531777,-0.030034,0.534034,0.549012,-0.030688,0.530585,0.609578,-0.019485,0.545533,0.642700,-0.012556,0.613956,0.529757,-0.011207,0.558819,0.554148,-0.014267,0.555132,0.604172,-0.008387,0.568152,0.633543,-0.004345,0.628654,0.539944,0.006124,0.584859,0.558842,0.003088,0.580450,0.595306,0.005577,0.590482,0.624902,0.008613
323,1695021707.192143,0,44.7226,44.7226,-0.4047,-23.9172,36.5359,404.4279,34.5310,6366.6888,1.7622,162.2693,207.1926,44.0018,12.2285,42.4613,82.8427,0.026684,0.631787,0.762367,-0.000000,0.562322,0.774340,-0.025405,0.503361,0.707158,-0.029588,0.483298,0.617750,-0.024139,0.505966,0.573059,-0.017655,0.550536,0.567553,-0.046199,0.495062,0.464184,-0.053149,0.462230,0.408093,-0.058187,0.438502,0.362680,-0.062986,0.589150,0.529102,-0.028040,0.533664,0.547035,-0.026949,0.529656,0.607444,-0.015899,0.544236,0.641874,-0.009510,0.612317,0.528173,-0.010190,0.559766,0.552097,-0.011920,0.555264,0.603116,-0.006558,0.567736,0.634501,-0.003205,0.628351,0.540683,0.006406,0.587080,0.557529,0.004674,0.581008,0.594643,0.007435,0.589470,0.626529,0.010459
324,1695021707.200477,0,49.4437,49.4437,0.4583,0.8630,36.8722,220.8569,83.7387,6111.1832,1.6190,162.4761,207.2524,44.3461,12.9732,44.3389,84.4800,0.028102,0.631534,0.764961,-0.000000,0.562070,0.776495,-0.026745,0.501394,0.706633,-0.031701,0.480933,0.612511,-0.026773,0.506699,0.569202,-0.020908,0.552479,0.574073,-0.049217,0.494603,0.467949,-0.057506,0.462103,0.410175,-0.062964,0.438021,0.363041,-0.068105,0.589430,0.532680,-0.030505,0.531018,0.544338,-0.030328,0.527352,0.605230,-0.018440,0.541507,0.639596,-0.011358,0.610984,0.528823,-0.012209,0.556275,0.551865,-0.014599,0.552843,0.602999,-0.008201,0.565988,0.633613,-0.004061,0.626236,0.538876,0.004719,0.582678,0.556811,0.002475,0.577648,0.594728,0.005615,0.587093,0.626323,0.008893
325,1695021707.208810,0,-44.1756,-44.1756,0.2944,-0.1638,44.7095,211.4548,44.5047,6040.6491,2.1297,165.7261,208.9870,42.3215,15.4666,48.1778,88.4940,0.030591,0.630724,0.761736,-0.000000,0.560131,0.774197,-0.024728,0.500394,0.705568,-0.028155,0.480690,0.614592,-0.021952,0.505922,0.570909,-0.014783,0.548085,0.568748,-0.044858,0.491461,0.464567,-0.052156,0.458385,0.407307,-0.057627,0.434804,0.360477,-0.062762,0.586937,0.529773,-0.026533,0.531013,0.545422,-0.024552,0.527308,0.606692,-0.012986,0.542153,0.642210,-0.006536,0.610636,0.528029,-0.008637,0.557950,0.551571,-0.009799,0.554250,0.603432,-0.004483,0.567479,0.635971,-0.001379,0.627622,0.539705,0.008054,0.585996,0.558266,0.006563,0.581449,0.596834,0.009182,0.591316,0.629279,0.011957
326,1695021707.217143,0,-42.1124,-42.1124,-21.8111,-22.1055,43.9195,417.1266,20.7412,6238.4397,1.9473,166.6073,208.8370,39.4867,15.1739,48.5519,88.5675,0.030742,0.629563,0.767728,-0.000000,0.560703,0.777965,-0.027030,0.499161,0.707170,-0.031107,0.478447,0.612305,-0.024827,0.505443,0.568894,-0.017398,0.548238,0.570296,-0.047739,0.490110,0.465256,-0.053285,0.456928,0.408487,-0.057131,0.432839,0.361493,-0.061452,0.585944,0.529617,-0.027792,0.527318,0.543887,-0.024389,0.523886,0.605616,-0.012024,0.538428,0.640991,-0.005260,0.608057,0.526957,-0.008138,0.553497,0.552214,-0.007732,0.549262,0.604154,-0.002282,0.561474,0.636133,0.000479,0.623671,0.538108,0.010149,0.580607,0.556161,0.010107,0.574618,0.594693,0.012717,0.582760,0.628181,0.015065
327,1695021707.225477,0,36.8181,36.8181,-1.9761,19.8350,42.7218,432.8525,75.7160,6104.5666,1.7651,165.2932,211.7683,36.7443,18.9477,53.8911,94.6854,0.034810,0.625410,0.763505,-0.000000,0.558294,0.775611,-0.026828,0.497602,0.707562,-0.029784,0.476509,0.616984,-0.022144,0.502463,0.572418,-0.013483,0.545329,0.568498,-0.046341,0.487602,0.463159,-0.048886,0.455528,0.407515,-0.050503,0.432784,0.359841,-0.053621,0.583333,0.531108,-0.025647,0.527154,0.543843,-0.020977,0.523458,0.606213,-0.008782,0.537240,0.640871,-0.002183,0.606951,0.530046,-0.004943,0.554152,0.554113,-0.002500,0.549741,0.605496,0.002476,0.561370,0.636434,0.004458,0.623789,0.540334,0.014383,0.581710,0.559470,0.014894,0.576592,0.597799,0.016630,0.585852,0.628546,0.018288
328,1695021707.233810,0,48.6338,48.6338,-0.2025,1.7736,43.4002,396.9610,29.6724,6951.5584,2.0981,166.7037,202.3028,31.1817,15.8704,53.3650,93.3133,0.035199,0.628864,0.769384,-0.000000,0.558984,0.780636,-0.025523,0.496853,0.710242,-0.028895,0.475474,0.617258,-0.022600,0.501406,0.576488,-0.015226,0.544624,0.571745,-0.043577,0.487021,0.468424,-0.048747,0.453170,0.411908,-0.052623,0.428587,0.365743,-0.057081,0.583485,0.531573,-0.024746,0.526211,0.548144,-0.021780,0.522671,0.609957,-0.010095,0.537247,0.645189,-0.003595,0.607176,0.529861,-0.006248,0.554088,0.556147,-0.006263,0.549879,0.607080,-0.000739,0.562482,0.638798,0.002273,0.624269,0.542341,0.010908,0.582515,0.560910,0.010491,0.577290,0.599330,0.013420,0.586802,0.632062,0.016216
329,1695021707.242143,0,48.4461,48.4461,23.1554,23.3579,43.2191,139.5881,20.9018,6156.4523,1.7326,163.0802,210.0553,28.9741,19.4140,55.4892,94.8728,0.036121,0.624824,0.766964,-0.000000,0.556553,0.780210,-0.024335,0.495352,0.713917,-0.027035,0.474020,0.623833,-0.020161,0.500401,0.580272,-0.012362,0.540339,0.573746,-0.042696,0.483153,0.468402,-0.047558,0.450837,0.410930,-0.051562,0.427797,0.363268,-0.055991,0.578473,0.534448,-0.023942,0.525025,0.548589,-0.020718,0.521495,0.611456,-0.009633,0.535050,0.647830,-0.003484,0.603066,0.531874,-0.005307,0.552548,0.557176,-0.003981,0.548173,0.608391,0.001019,0.559855,0.640186,0.003418,0.621266,0.541929,0.012119,0.580348,0.561002,0.013120,0.575414,0.599418,0.016172,0.584847,0.630557,0.018871
330,1695021707.250477,0,-49.3264,-49.3264,-1.8035,-24.9589,44.5283,347.3863,40.4460,7118.3926,2.4631,165.6265,205.3396,26.0489,20.0872,58.0957,98.0377,0.038728,0.624207,0.775434,-0.000000,0.555180,0.783425,-0.023459,0.494248,0.716078,-0.026202,0.472269,0.624819,-0.019121,0.498560,0.581228,-0.011143,0.540021,0.576864,-0.045553,0.481932,0.472494,-0.051026,0.449286,0.415404,-0.055635,0.425347,0.368535,-0.060375,0.578474,0.537011,-0.026649,0.524244,0.547071,-0.021076,0.520836,0.606707,-0.008369,0.534124,0.643493,-0.001935,0.603045,0.535821,-0.007667,0.552593,0.556932,-0.005577,0.548291,0.606445,-0.000444,0.560013,0.640280,0.001750,0.620916,0.548148,0.010386,0.581294,0.561645,0.011227,0.575986,0.597836,0.014069,0.584671,0.631103,0.016458
331,1695021707.258810,0,-51.7424,-51.7424,-22.1401,-20.3367,46.8245,345.7619,2.0847,7071.0337,2.6910,166.3974,205.6633,25.5608,20.5992,58.8106,99.6692,0.040256,0.625081,0.777888,-0.000000,0.554862,0.790379,-0.023876,0.493062,0.722475,-0.025242,0.471573,0.632228,-0.016262,0.497443,0.592895,-0.006077,0.538826,0.583654,-0.046208,0.481427,0.478326,-0.051962,0.448534,0.421916,-0.056212,0.424614,0.374732,-0.060530,0.577538,0.542919,-0.026824,0.521009,0.556160,-0.022248,0.517111,0.619798,-0.009405,0.530970,0.655864,-0.002606,0.601597,0.539385,-0.007463,0.548780,0.562715,-0.005776,0.544655,0.615071,-0.000431,0.557152,0.647883,0.001922,0.619139,0.550121,0.010829,0.577134,0.567282,0.011659,0.571479,0.605767,0.014363,0.580672,0.638991,0.016645
332,1695021707.267143,0,-50.4233,-50.4233,-24.7643,-2.6241,48.5242,557.5818,29.4010,7030.0854,3.2960,167.3040,208.2073,22.7793,23.7634,61.6544,102.3014,0.042526,0.622352,0.781935,-0.000000,0.552296,0.794190,-0.023232,0.490152,0.725964,-0.025606,0.470112,0.633796,-0.018154,0.498006,0.592913,-0.009807,0.535586,0.586704,-0.045056,0.479390,0.480279,-0.050120,0.446787,0.424172,-0.053872,0.422730,0.378010,-0.058026,0.574610,0.545718,-0.026501,0.519566,0.558315,-0.020750,0.516634,0.620660,-0.007100,0.530949,0.655926,-0.000030,0.599409,0.543841,-0.008009,0.547987,0.567192,-0.005669,0.544641,0.618944,0.000138,0.557305,0.651202,0.002536,0.618065,0.555765,0.009499,0.576838,0.571990,0.011286,0.572038,0.610109,0.014834,0.581396,0.642902,0.017359
333,1695021707.275477,0,-53.3149,-53.3149,-25.4403,-0.6760,39.8814,535.7685,31.8371,6750.2921,3.1542,167.1890,205.2251,24.1507,20.8627,59.2141,100.5989,0.041444,0.622362,0.783210,-0.000000,0.552676,0.798413,-0.021792,0.490859,0.733700,-0.025191,0.470363,0.641874,-0.019682,0.497126,0.598943,-0.013242,0.532144,0.594337,-0.042814,0.478599,0.489811,-0.050560,0.446447,0.431565,-0.056731,0.423009,0.384607,-0.062225,0.570836,0.552421,-0.026210,0.520831,0.566920,-0.022643,0.519543,0.627009,-0.010401,0.535187,0.661426,-0.004033,0.596788,0.549080,-0.009900,0.549405,0.569436,-0.010002,0.547348,0.621008,-0.004015,0.560981,0.653189,-0.000929,0.617323,0.559732,0.005513,0.578563,0.573275,0.006163,0.574437,0.611542,0.010440,0.584160,0.643726,0.013822
