frame_id,timestamp,contact_label,dist_raw,dist_local,v_n,a_n,sigma_d,v_t,approach_theta,shadow_score,flow_mag,brightness_contact,dist2d_palm_0,dist2d_palm_5,dist2d_palm_9,dist2d_palm_13,dist2d_palm_17,hull_overlap_ratio,lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z
127,1695021639.995081,0,,,0.0000,0.0000,0.0000,0.0000,34.0408,8296.4654,1.5653,73.7647,351.8824,169.0477,164.2928,180.0953,211.2238,0.003770,0.595056,0.477685,-0.000000,0.522215,0.483801,-0.007050,0.465451,0.415532,0.005335,0.456202,0.337066,0.027478,0.476532,0.296311,0.051697,0.491944,0.283542,-0.015291,0.448136,0.196571,0.001074,0.424327,0.155314,0.010275,0.408842,0.118938,0.014776,0.533163,0.255290,0.005292,0.488092,0.234310,0.041318,0.480242,0.278890,0.066257,0.488323,0.310467,0.077096,0.563305,0.259775,0.026635,0.518571,0.248969,0.053373,0.510550,0.291504,0.058086,0.517993,0.318746,0.054920,0.586841,0.268736,0.048799,0.547299,0.273167,0.067458,0.538519,0.306063,0.070894,0.544665,0.335816,0.069475
128,1695021640.003414,0,,,0.0000,0.0000,0.0000,0.0000,20.5046,7573.7917,1.7076,78.2199,349.5020,168.6346,163.9334,179.8744,210.8967,0.002378,0.595610,0.472690,-0.000000,0.523274,0.482883,-0.009683,0.468412,0.413870,0.001836,0.459458,0.335297,0.023284,0.478631,0.294303,0.047248,0.495636,0.281715,-0.015851,0.452250,0.195576,-0.000619,0.426566,0.155442,0.008897,0.409784,0.119924,0.014085,0.536575,0.254965,0.005024,0.493040,0.229912,0.037464,0.484221,0.278135,0.061702,0.492795,0.312261,0.073709,0.566321,0.258666,0.026207,0.523493,0.240028,0.048497,0.512762,0.284280,0.053132,0.518566,0.312435,0.051942,0.589120,0.266434,0.048084,0.551388,0.262069,0.064075,0.540701,0.294144,0.067501,0.545984,0.323052,0.067241
129,1695021640.011748,0,,,0.0000,0.0000,0.0000,0.0000,19.1140,5714.9039,2.0635,72.5262,355.4157,172.1391,167.8146,183.9777,215.1829,0.000736,0.598463,0.477825,-0.000000,0.526164,0.484457,-0.008985,0.470548,0.415895,0.004294,0.458447,0.337003,0.028141,0.475112,0.294928,0.054558,0.497340,0.282842,-0.015428,0.454124,0.193867,0.000870,0.429144,0.152065,0.010556,0.412067,0.114896,0.015684,0.537936,0.256208,0.006758,0.495095,0.225269,0.041883,0.486234,0.275106,0.066991,0.494383,0.312980,0.078691,0.567297,0.260109,0.029397,0.524627,0.238856,0.054783,0.514226,0.285169,0.059002,0.520229,0.316068,0.056299,0.589850,0.267648,0.052833,0.552872,0.262800,0.070752,0.542134,0.296847,0.073406,0.547172,0.327866,0.071712
130,1695021640.020081,0,,,0.0000,0.0000,0.0000,0.0000,58.8103,4696.6757,2.3854,73.4907,356.0151,177.9982,172.8034,187.8699,218.0800,0.000000,0.598820,0.475765,-0.000000,0.527668,0.483876,-0.010671,0.472485,0.417306,0.000197,0.461113,0.339310,0.020709,0.479072,0.297616,0.043096,0.500395,0.284167,-0.017010,0.458186,0.195546,-0.003956,0.433183,0.151037,0.002904,0.415629,0.112524,0.005918,0.540850,0.255409,0.002898,0.498842,0.231628,0.032608,0.490206,0.280343,0.053693,0.498743,0.317677,0.063154,0.570265,0.258601,0.023008,0.527855,0.244576,0.044118,0.518790,0.289224,0.046836,0.525532,0.319043,0.043738,0.592513,0.266590,0.043546,0.555836,0.264908,0.058247,0.546911,0.298069,0.060337,0.553121,0.328545,0.058771
131,1695021640.028414,0,,,0.0000,0.0000,0.0000,0.0000,38.2136,4899.6997,2.4104,75.8889,358.5188,179.1428,173.8147,188.8518,218.5946,0.000000,0.600268,0.479507,-0.000000,0.529422,0.486762,-0.010546,0.474012,0.417035,-0.000923,0.462627,0.336970,0.017477,0.482119,0.295350,0.037599,0.503794,0.287495,-0.016378,0.460348,0.196050,-0.004883,0.435163,0.151583,0.001413,0.417490,0.112826,0.004021,0.544281,0.257040,0.001833,0.502939,0.226700,0.028145,0.493564,0.272828,0.047977,0.501872,0.311947,0.057489,0.574372,0.259332,0.020115,0.532706,0.242944,0.038466,0.523246,0.285514,0.041175,0.530147,0.316469,0.038967,0.597098,0.268906,0.038737,0.560909,0.264087,0.051520,0.551588,0.296431,0.053485,0.557985,0.327524,0.052372
132,1695021640.036748,0,,,0.0000,0.0000,0.0000,0.0000,72.6041,5021.9761,2.5704,75.7847,358.5019,181.5633,175.0926,188.6174,217.0758,0.000000,0.603711,0.476066,-0.000000,0.529799,0.484014,-0.006987,0.476215,0.414224,0.005068,0.467338,0.336444,0.027019,0.488176,0.297831,0.050938,0.504158,0.282718,-0.015242,0.463640,0.194192,0.000452,0.437919,0.151691,0.008518,0.420326,0.114767,0.012275,0.545414,0.257324,0.005713,0.505044,0.229112,0.042379,0.496079,0.280491,0.067389,0.503807,0.319992,0.078442,0.575515,0.261475,0.027336,0.534865,0.243464,0.055626,0.526047,0.290018,0.059910,0.533026,0.322128,0.056281,0.597881,0.269517,0.049744,0.562502,0.265754,0.070598,0.553057,0.300137,0.074099,0.559250,0.330589,0.072339
133,1695021640.045081,0,,,0.0000,0.0000,0.0000,0.0000,44.6748,4754.7936,2.2385,69.7392,362.7849,185.9870,179.1371,192.6074,221.3286,0.000000,0.604935,0.480353,-0.000000,0.532176,0.484564,-0.008306,0.477509,0.414716,0.003063,0.469688,0.334284,0.024561,0.491702,0.293562,0.048192,0.507308,0.284649,-0.018755,0.465289,0.192009,-0.004797,0.440227,0.148461,0.002695,0.422539,0.109592,0.005996,0.548001,0.259367,0.001849,0.505599,0.227459,0.035024,0.497185,0.278771,0.058635,0.505473,0.318121,0.068940,0.577392,0.262889,0.023142,0.535171,0.240618,0.047755,0.526706,0.289249,0.051334,0.533492,0.321759,0.047824,0.599102,0.270865,0.045289,0.562406,0.264126,0.062862,0.552806,0.299241,0.065415,0.558177,0.329893,0.063444
134,1695021640.053414,0,,,0.0000,0.0000,0.0000,0.0000,55.7311,4560.5873,2.3848,67.1883,365.0122,187.2966,180.5190,193.9500,222.7213,0.000000,0.607363,0.485843,-0.000000,0.534767,0.487497,-0.009114,0.478750,0.413275,0.003640,0.469759,0.332082,0.026500,0.492586,0.294000,0.051598,0.509574,0.286042,-0.016331,0.467676,0.192007,-0.002346,0.442973,0.148792,0.005378,0.425163,0.109726,0.008948,0.549966,0.258624,0.004301,0.507032,0.226785,0.037030,0.498814,0.277073,0.060562,0.507297,0.316039,0.071290,0.579164,0.261440,0.025135,0.536090,0.242443,0.049413,0.528361,0.290523,0.052562,0.535758,0.322161,0.049064,0.600881,0.269738,0.046511,0.564785,0.264451,0.063302,0.555978,0.299149,0.064825,0.561690,0.330491,0.062350
135,1695021640.061748,0,,,0.0000,0.0000,0.0000,0.0000,81.4245,4826.6875,1.9908,68.6728,364.6435,186.4375,179.8468,193.5567,221.6793,0.000000,0.608052,0.482032,-0.000000,0.535095,0.483412,-0.007885,0.480669,0.412870,0.005739,0.471439,0.334097,0.030057,0.492192,0.294321,0.056816,0.510827,0.282192,-0.015434,0.468946,0.189728,0.001265,0.444185,0.148067,0.010107,0.426662,0.109765,0.014353,0.551413,0.258390,0.007064,0.508966,0.222488,0.044721,0.500431,0.271814,0.070060,0.508148,0.309115,0.080983,0.580397,0.263168,0.030220,0.537855,0.238383,0.059337,0.529637,0.286288,0.063285,0.535780,0.317055,0.059128,0.601536,0.271568,0.054195,0.566128,0.260259,0.075047,0.556834,0.294113,0.077737,0.561400,0.325027,0.075195
136,1695021640.070081,0,,,0.0000,0.0000,0.0000,0.0000,55.7548,4527.2888,1.7776,66.3943,368.2720,191.5045,183.7453,196.1814,223.6128,0.000000,0.610056,0.480596,-0.000000,0.536956,0.483628,-0.011338,0.482110,0.411170,-0.001228,0.474073,0.329854,0.019042,0.496890,0.292548,0.041332,0.513817,0.281293,-0.018793,0.471957,0.189310,-0.004554,0.446669,0.145986,0.003466,0.429416,0.106731,0.006960,0.554760,0.257927,0.002128,0.510090,0.228343,0.033017,0.502270,0.279738,0.054748,0.511753,0.317546,0.064280,0.583454,0.262450,0.023425,0.539028,0.241375,0.045060,0.531738,0.290571,0.046495,0.539555,0.321940,0.042188,0.604200,0.270124,0.045388,0.565502,0.263606,0.060287,0.557274,0.299335,0.061168,0.563812,0.329761,0.058356
137,1695021640.078414,0,,,0.0000,0.0000,0.0000,0.0000,81.4672,4700.0689,1.1690,59.0201,367.1641,190.9484,182.5862,194.6655,222.2248,0.000000,0.610745,0.480380,-0.000000,0.537513,0.481362,-0.007923,0.482308,0.407219,0.006197,0.473724,0.326955,0.031469,0.495122,0.288273,0.058940,0.513937,0.279135,-0.017373,0.471641,0.186313,0.001249,0.446514,0.144837,0.012560,0.429351,0.107420,0.018450,0.554323,0.257710,0.005899,0.509961,0.228754,0.044548,0.501939,0.281653,0.070607,0.510512,0.320234,0.081915,0.583371,0.263379,0.030135,0.539246,0.242643,0.059889,0.532087,0.294484,0.062314,0.538970,0.327668,0.056776,0.603989,0.271175,0.055399,0.567413,0.267439,0.076041,0.558673,0.304893,0.077001,0.563762,0.336608,0.073097
138,1695021640.086748,0,,,0.0000,0.0000,0.0000,0.0000,52.9549,4587.7781,1.7234,65.8426,366.2260,192.8129,183.3973,194.9946,222.2534,0.000000,0.612214,0.479344,-0.000000,0.539712,0.480394,-0.008069,0.484850,0.408890,0.006108,0.475859,0.330983,0.031487,0.496064,0.291660,0.059313,0.513887,0.278865,-0.017014,0.473282,0.187758,-0.000079,0.448593,0.145726,0.009504,0.431498,0.108250,0.014432,0.554340,0.257091,0.006126,0.511562,0.222220,0.044506,0.502412,0.270396,0.070645,0.509815,0.306072,0.081894,0.583317,0.262549,0.029943,0.539825,0.237390,0.059200,0.531247,0.285596,0.062651,0.537179,0.315783,0.057918,0.603894,0.270132,0.054679,0.567294,0.261509,0.074601,0.557942,0.296162,0.076197,0.562600,0.326937,0.072814
139,1695021640.095081,0,,,0.0000,0.0000,0.0000,0.0000,27.2475,5026.9074,1.2578,74.1404,367.3079,192.3582,182.6904,193.9467,220.9456,0.000000,0.613616,0.482211,-0.000000,0.541385,0.482098,-0.009217,0.486237,0.410980,0.002203,0.476846,0.330715,0.023428,0.498809,0.292111,0.046667,0.515580,0.280613,-0.015972,0.474725,0.188701,-0.000082,0.449946,0.147373,0.009056,0.432665,0.109765,0.013240,0.556265,0.257179,0.004313,0.513886,0.228240,0.037073,0.506432,0.276744,0.059073,0.515013,0.314058,0.068582,0.585644,0.262694,0.025236,0.542817,0.245505,0.050242,0.536306,0.291311,0.052638,0.543497,0.321833,0.048234,0.607192,0.272082,0.046695,0.570090,0.267407,0.063737,0.562663,0.301443,0.065066,0.568888,0.332265,0.062341
140,1695021640.103414,0,,,0.0000,0.0000,0.0000,0.0000,76.3666,5004.5238,0.9668,71.2299,366.7075,191.1945,181.5226,192.8081,219.1122,0.000000,0.614220,0.480021,-0.000000,0.541449,0.480258,-0.007545,0.487096,0.411254,0.006233,0.477315,0.332574,0.030708,0.497318,0.293195,0.057789,0.515707,0.278866,-0.015065,0.473844,0.187697,0.003719,0.449007,0.146694,0.014738,0.431949,0.110261,0.020383,0.556123,0.257935,0.008045,0.513289,0.229887,0.046606,0.504794,0.277461,0.072005,0.511926,0.314447,0.082807,0.585283,0.264356,0.032158,0.542088,0.244790,0.061822,0.534541,0.291240,0.065285,0.540803,0.322865,0.060703,0.606287,0.272522,0.057232,0.569259,0.266916,0.077653,0.560273,0.301766,0.079613,0.565202,0.332912,0.076766
141,1695021640.111748,0,,,0.0000,0.0000,0.0000,0.0000,50.6851,4495.8495,0.8698,64.0610,364.6236,192.8504,182.0921,192.1373,218.1159,0.000000,0.615241,0.476677,-0.000000,0.542855,0.479874,-0.006627,0.488153,0.411419,0.005994,0.478984,0.333702,0.028936,0.498439,0.293373,0.053935,0.515031,0.279234,-0.014768,0.474269,0.188696,0.004455,0.449579,0.147722,0.015441,0.432582,0.110269,0.020962,0.555155,0.257800,0.007511,0.513439,0.226924,0.047183,0.506399,0.277366,0.072645,0.515204,0.314878,0.083179,0.584185,0.262932,0.030978,0.542307,0.238624,0.062588,0.535717,0.287907,0.066155,0.542487,0.319659,0.060869,0.605226,0.269432,0.055484,0.569640,0.261206,0.079222,0.562020,0.296836,0.082625,0.567856,0.327460,0.079942
142,1695021640.120081,0,,,0.0000,0.0000,0.0000,0.0000,57.8490,4969.8054,1.2965,83.1458,362.7816,191.1236,179.9580,190.2005,216.4860,0.000000,0.615472,0.478376,-0.000000,0.542787,0.481105,-0.009910,0.487432,0.410616,0.002900,0.477516,0.331984,0.026879,0.497641,0.293465,0.053302,0.517800,0.280046,-0.019264,0.475918,0.190026,-0.002651,0.450909,0.150468,0.007449,0.433585,0.115021,0.012653,0.557804,0.257614,0.003550,0.513109,0.227466,0.038935,0.504537,0.276174,0.063011,0.512668,0.313374,0.073333,0.586318,0.262286,0.027148,0.541339,0.242157,0.053670,0.533542,0.291229,0.055741,0.539905,0.322470,0.050632,0.606801,0.269425,0.051570,0.568849,0.267102,0.069788,0.560354,0.303250,0.070759,0.565761,0.334433,0.067299
143,1695021640.128414,0,,,0.0000,0.0000,0.0000,0.0000,66.9080,4544.7350,1.3065,72.7778,364.4341,194.0601,182.4682,191.9791,217.9329,0.000000,0.616726,0.481183,-0.000000,0.544189,0.482894,-0.008444,0.489536,0.410746,0.004336,0.478928,0.331984,0.027683,0.498475,0.293859,0.053194,0.517150,0.279973,-0.016007,0.475846,0.190243,0.001581,0.451047,0.149797,0.011671,0.434458,0.113201,0.016777,0.557891,0.258306,0.006150,0.514254,0.232354,0.043312,0.507481,0.282159,0.067608,0.516775,0.318405,0.077996,0.587191,0.264161,0.029110,0.543149,0.247254,0.057472,0.536691,0.295409,0.059520,0.543899,0.324475,0.054137,0.608252,0.272430,0.052963,0.570935,0.271291,0.073122,0.563662,0.306500,0.074717,0.569916,0.336364,0.071514
144,1695021640.136748,0,,,0.0000,0.0000,0.0000,0.0000,79.8381,5483.9502,1.3636,76.2438,362.7982,192.2530,180.1561,189.4828,215.0716,0.000000,0.613873,0.474674,-0.000000,0.540590,0.476457,-0.006498,0.490177,0.408172,0.005905,0.483147,0.332460,0.029610,0.502645,0.294186,0.055405,0.516958,0.277675,-0.022273,0.474645,0.190453,-0.005983,0.448526,0.149795,0.003937,0.432205,0.113591,0.009442,0.556936,0.258928,0.001503,0.513920,0.226396,0.041278,0.506789,0.277642,0.069761,0.514721,0.313477,0.082190,0.585965,0.265660,0.026643,0.542497,0.240760,0.057067,0.536186,0.291006,0.061458,0.543631,0.323392,0.056816,0.606650,0.272198,0.053155,0.569675,0.268402,0.073923,0.561496,0.305713,0.075911,0.567347,0.336152,0.072554
145,1695021640.145081,0,,,0.0000,0.0000,0.0000,0.0000,68.7047,5492.3331,1.3945,79.6289,362.9180,193.3132,180.8724,189.7313,215.3280,0.000000,0.615633,0.479538,-0.000000,0.543539,0.481680,-0.005605,0.490470,0.411392,0.008180,0.480145,0.334899,0.032606,0.498739,0.296942,0.059290,0.517207,0.281422,-0.015049,0.476839,0.192219,0.003047,0.451454,0.152148,0.013455,0.434279,0.117247,0.019107,0.557241,0.260124,0.007714,0.516166,0.229519,0.047997,0.508352,0.279925,0.075223,0.516171,0.315854,0.087180,0.586272,0.265073,0.031530,0.544455,0.241913,0.063257,0.536863,0.290928,0.067676,0.543530,0.320124,0.063218,0.607266,0.271624,0.056523,0.572325,0.263685,0.079974,0.563009,0.298523,0.083269,0.567963,0.328028,0.080687
146,1695021640.153414,0,,,0.0000,0.0000,0.0000,0.0000,50.8883,6385.2969,0.9407,77.2361,363.4410,192.5474,180.2249,189.3586,215.2060,0.000000,0.616217,0.479563,-0.000000,0.543219,0.479535,-0.003250,0.491129,0.410150,0.011856,0.482174,0.336298,0.037948,0.500809,0.296960,0.065821,0.514204,0.282373,-0.015879,0.476072,0.193713,0.003757,0.450532,0.153117,0.014649,0.433485,0.117466,0.020478,0.554052,0.263131,0.007458,0.514075,0.232449,0.052231,0.508580,0.284603,0.081203,0.518023,0.320212,0.093051,0.584168,0.268576,0.032310,0.542386,0.244153,0.069152,0.537386,0.296106,0.073031,0.545434,0.325871,0.066242,0.605813,0.274648,0.058605,0.572067,0.266658,0.085080,0.564240,0.303571,0.087452,0.569595,0.334084,0.082947
147,1695021640.161748,0,,,0.0000,0.0000,0.0000,0.0000,69.6892,7362.7067,1.4144,87.5394,360.8603,191.4492,178.5800,187.1883,212.3572,0.000000,0.615506,0.479266,-0.000000,0.544395,0.482725,-0.006729,0.492726,0.416910,0.004980,0.481811,0.341982,0.026695,0.500678,0.304918,0.050468,0.519364,0.284289,-0.015711,0.478673,0.197678,-0.001268,0.452500,0.156747,0.005745,0.434499,0.120633,0.009191,0.558778,0.261863,0.005806,0.518156,0.233618,0.041366,0.511392,0.284978,0.064836,0.520605,0.321944,0.074776,0.587471,0.266055,0.028231,0.546525,0.242968,0.055604,0.539050,0.291666,0.058132,0.546401,0.322390,0.053370,0.608166,0.272582,0.051786,0.573858,0.261981,0.072891,0.564655,0.296044,0.075907,0.570399,0.325933,0.073675
148,1695021640.170081,0,,,0.0000,0.0000,0.0000,0.0000,35.8968,7831.5985,1.3784,91.1073,362.4166,192.0591,178.5698,186.6081,211.5001,0.000000,0.618628,0.486938,-0.000000,0.546735,0.489545,-0.010195,0.491827,0.418343,0.002126,0.481907,0.339107,0.025438,0.501389,0.299796,0.051166,0.521688,0.289133,-0.019666,0.479281,0.199567,-0.005073,0.453186,0.159185,0.003128,0.435560,0.122849,0.007169,0.561833,0.266820,0.002720,0.517618,0.235953,0.037141,0.510026,0.284979,0.061220,0.518950,0.320788,0.071688,0.590211,0.272152,0.025615,0.546207,0.250323,0.051084,0.539090,0.298089,0.054183,0.546087,0.327612,0.050033,0.610775,0.279974,0.049234,0.572870,0.275126,0.066806,0.564996,0.310536,0.068721,0.570883,0.340831,0.066133
149,1695021640.178414,0,,,0.0000,0.0000,0.0000,0.0000,76.3022,8711.6649,1.3107,88.3897,362.4317,191.8718,179.0889,188.0427,213.6362,0.000000,0.618230,0.488774,-0.000000,0.546450,0.490809,-0.009652,0.491610,0.420042,0.000746,0.482509,0.339635,0.021220,0.502910,0.299427,0.043755,0.522652,0.292133,-0.020486,0.479583,0.201374,-0.007824,0.453876,0.160194,-0.001004,0.435793,0.123350,0.001907,0.562938,0.267455,-0.000103,0.518263,0.238180,0.030647,0.510799,0.286675,0.052333,0.519995,0.323445,0.061274,0.591353,0.271716,0.020937,0.546867,0.250350,0.043212,0.539724,0.297313,0.045522,0.547330,0.328379,0.041216,0.612291,0.279224,0.042759,0.574059,0.273745,0.058561,0.565805,0.308823,0.060407,0.571746,0.339825,0.057956
150,1695021640.186748,0,,,0.0000,0.0000,0.0000,0.0000,53.3770,8314.3284,1.1637,90.3148,359.9292,188.2094,175.8744,185.2251,211.1637,0.000000,0.620223,0.491995,-0.000000,0.547914,0.493017,-0.009283,0.492814,0.420587,0.002481,0.483276,0.339581,0.025144,0.504558,0.298414,0.050181,0.522904,0.292726,-0.021561,0.479312,0.199861,-0.006955,0.452895,0.160526,0.001778,0.434510,0.125414,0.006087,0.563437,0.269721,0.000373,0.518633,0.237976,0.034589,0.510805,0.285071,0.058711,0.518507,0.320874,0.068844,0.591972,0.275181,0.023147,0.546705,0.254843,0.048357,0.540498,0.301608,0.050931,0.547883,0.332149,0.046196,0.612554,0.282618,0.046843,0.573653,0.278998,0.063616,0.566206,0.313593,0.064678,0.572216,0.343312,0.061453
151,1695021640.195081,0,,,0.0000,0.0000,0.0000,0.0000,63.0531,8446.0070,1.7860,95.3627,359.9685,190.9743,177.4813,186.3157,211.9601,0.000000,0.619948,0.492919,-0.000000,0.547894,0.490932,-0.005279,0.494693,0.421985,0.008612,0.486519,0.345004,0.033742,0.504860,0.303273,0.061078,0.520940,0.291975,-0.021152,0.480203,0.201363,-0.004535,0.454291,0.161817,0.004983,0.436748,0.126689,0.009868,0.561195,0.273338,0.002240,0.519236,0.239819,0.043226,0.512458,0.288695,0.072004,0.520046,0.322274,0.083751,0.590315,0.280452,0.026975,0.547477,0.256514,0.059400,0.542335,0.304667,0.064565,0.549998,0.334741,0.059408,0.610803,0.287836,0.053001,0.574328,0.282250,0.074791,0.566605,0.318218,0.077034,0.572133,0.348346,0.073288
152,1695021640.203414,0,,,0.0000,0.0000,0.0000,0.0000,73.9063,8436.8729,1.2682,96.6667,361.7354,192.0976,178.3894,187.0543,212.4760,0.000000,0.620697,0.496730,-0.000000,0.548921,0.498158,-0.008385,0.495371,0.426759,0.002094,0.485228,0.346313,0.022318,0.507111,0.308772,0.044466,0.524417,0.296177,-0.019583,0.481498,0.204103,-0.006648,0.455210,0.163100,0.000239,0.437490,0.126276,0.003033,0.564938,0.273220,0.000781,0.521286,0.245285,0.033385,0.514823,0.292420,0.056466,0.523089,0.326773,0.065963,0.593937,0.280220,0.021876,0.549693,0.263122,0.046258,0.544086,0.308975,0.049489,0.552684,0.339383,0.045284,0.615016,0.290730,0.043719,0.576580,0.287607,0.060074,0.569468,0.321878,0.061650,0.576688,0.352449,0.058970
153,1695021640.211748,0,,,0.0000,0.0000,0.0000,0.0000,81.8644,8708.9284,1.3589,95.6489,358.6853,187.4410,175.6983,185.9313,212.4804,0.000000,0.622171,0.493147,-0.000000,0.550493,0.496022,-0.008158,0.498520,0.427069,0.002364,0.488484,0.349266,0.024179,0.508391,0.309761,0.048003,0.524823,0.297810,-0.025518,0.481546,0.207579,-0.013548,0.453312,0.165839,-0.008107,0.434815,0.127002,-0.005988,0.564077,0.278435,-0.002255,0.519283,0.248333,0.033627,0.515525,0.301372,0.058989,0.526822,0.335510,0.068954,0.592268,0.286086,0.022202,0.548420,0.259437,0.049357,0.544627,0.311276,0.052114,0.555128,0.342436,0.046335,0.612562,0.293199,0.047954,0.577092,0.283836,0.066559,0.570977,0.321050,0.067653,0.578988,0.350904,0.063538
154,1695021640.220081,0,,,0.0000,0.0000,0.0000,0.0000,26.5847,8881.5485,2.1127,103.7022,357.8461,188.1323,175.6134,184.8913,210.7516,0.000000,0.621442,0.498397,-0.000000,0.550700,0.498762,-0.009420,0.497227,0.429373,0.000917,0.487506,0.352236,0.022555,0.506512,0.312130,0.046025,0.525895,0.301374,-0.027455,0.483069,0.210265,-0.016290,0.455786,0.168605,-0.010770,0.437126,0.130528,-0.008618,0.566299,0.279121,-0.004908,0.521541,0.251987,0.028729,0.516527,0.302966,0.053053,0.526883,0.337194,0.062648,0.594870,0.285691,0.018733,0.550487,0.267073,0.044605,0.546355,0.316027,0.048094,0.555664,0.345661,0.043021,0.615473,0.293937,0.043347,0.578623,0.292833,0.061083,0.572976,0.329407,0.062922,0.580400,0.358952,0.059572
155,1695021640.228414,0,,,0.0000,0.0000,0.0000,0.0000,85.0995,8969.4447,1.4544,102.7346,355.2455,187.6279,174.4692,183.2461,209.3251,0.000000,0.623203,0.498794,-0.000000,0.552529,0.502500,-0.010751,0.499286,0.433824,-0.001943,0.488639,0.355834,0.018661,0.507050,0.315671,0.041226,0.528146,0.304733,-0.032241,0.484105,0.213787,-0.024753,0.455261,0.170233,-0.022115,0.435245,0.131639,-0.021763,0.567683,0.281655,-0.009086,0.520338,0.254793,0.022220,0.515414,0.307703,0.046730,0.526089,0.342643,0.056422,0.594984,0.286693,0.014992,0.547975,0.264988,0.038345,0.543780,0.316228,0.042647,0.553946,0.347163,0.038445,0.614206,0.293190,0.040060,0.575721,0.290022,0.055380,0.569014,0.327537,0.056840,0.576513,0.356441,0.053460
156,1695021640.236748,0,13.9128,13.9128,19.6246,0.0000,49.9657,69.4813,59.1283,9045.2721,1.0868,107.4529,353.1298,187.4728,173.3610,181.4515,207.1002,0.000000,0.622639,0.499196,-0.000000,0.550137,0.500410,-0.011233,0.499588,0.429409,-0.001566,0.492987,0.352519,0.020556,0.513623,0.312793,0.044597,0.527078,0.304443,-0.032804,0.484200,0.215760,-0.023759,0.454896,0.172451,-0.020199,0.435835,0.133068,-0.019334,0.566496,0.286478,-0.008550,0.521704,0.258913,0.024736,0.517151,0.313956,0.049545,0.527933,0.349442,0.059098,0.593844,0.293610,0.016697,0.548712,0.270586,0.042092,0.545023,0.324699,0.045163,0.555668,0.356267,0.039374,0.613504,0.299519,0.042912,0.576454,0.297241,0.058622,0.570266,0.335450,0.058394,0.577976,0.364086,0.053476
157,1695021640.245081,0,-33.4234,-33.4234,-21.4758,-41.1004,43.0168,115.4523,72.8893,8893.2908,1.6224,118.4267,357.0042,190.9110,175.3437,182.4475,207.4736,0.000000,0.623862,0.504795,-0.000000,0.550610,0.506134,-0.008149,0.498869,0.433332,0.003556,0.491063,0.353994,0.026354,0.511886,0.314825,0.051013,0.527032,0.306974,-0.023190,0.485795,0.217872,-0.010102,0.459223,0.175874,-0.004247,0.441545,0.137522,-0.002358,0.566683,0.286440,-0.000407,0.522685,0.256222,0.037447,0.517121,0.306122,0.063400,0.525500,0.340278,0.073041,0.594290,0.293250,0.023268,0.549813,0.272279,0.053317,0.544690,0.320936,0.057929,0.553596,0.351722,0.052363,0.613975,0.301560,0.047667,0.576511,0.297272,0.066886,0.569464,0.332034,0.068070,0.576374,0.362488,0.063758
