frame_id,timestamp,contact_label,dist_raw,dist_local,v_n,a_n,sigma_d,v_t,approach_theta,shadow_score,flow_mag,brightness_contact,dist2d_palm_0,dist2d_palm_5,dist2d_palm_9,dist2d_palm_13,dist2d_palm_17,hull_overlap_ratio,lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z
113,1694951213.458371,0,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
114,1694951213.466705,0,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
115,1694951213.475038,0,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
116,1694951213.483371,0,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
117,1694951213.491705,1,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
118,1694951213.500038,1,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
119,1694951213.508371,1,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
120,1694951213.516705,1,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
121,1694951213.525038,0,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
122,1694951213.533371,0,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
123,1694951213.541705,0,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
124,1694951213.550038,0,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
125,1694951213.558371,0,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
126,1694951213.566705,0,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
127,1694951213.575038,0,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
128,1694951213.583371,0,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
129,1694951213.591705,0,16.2016,16.2016,-4.3350,0.0000,27.0416,140.3952,,8792.2288,1.7130,96.0710,384.8647,169.7173,169.3933,194.6161,237.0439,0.020260,0.572023,0.666913,-0.000000,0.498982,0.594233,-0.037260,0.462604,0.462837,-0.048250,0.464952,0.332411,-0.048094,0.472830,0.251953,-0.043887,0.556008,0.383488,-0.057145,0.502340,0.246560,-0.061209,0.469288,0.199966,-0.056955,0.452596,0.163308,-0.053227,0.601824,0.366217,-0.036898,0.585392,0.190841,-0.048345,0.544515,0.187870,-0.041885,0.520661,0.219678,-0.031261,0.623750,0.370948,-0.016084,0.615587,0.209748,-0.026003,0.575194,0.212431,-0.019170,0.554733,0.245990,-0.008480,0.629599,0.386844,0.002840,0.624159,0.272304,-0.004900,0.592412,0.250668,-0.003518,0.572534,0.259224,0.002113
130,1694951213.600038,0,18.2533,18.2533,10.4611,14.7961,24.5245,148.9766,37.2755,7925.0983,1.6802,90.0995,373.3898,160.1806,159.3138,185.0275,228.3873,0.024911,0.571082,0.668613,-0.000000,0.500547,0.596653,-0.035653,0.463287,0.466853,-0.048332,0.462335,0.335112,-0.049973,0.467867,0.250290,-0.047442,0.555169,0.388589,-0.063515,0.501636,0.248079,-0.069152,0.468031,0.203536,-0.064226,0.449363,0.172233,-0.059543,0.601336,0.369460,-0.044504,0.583957,0.191234,-0.057278,0.543138,0.189024,-0.049728,0.517545,0.221603,-0.038292,0.623920,0.372433,-0.024162,0.616437,0.210341,-0.034335,0.576676,0.210769,-0.025209,0.554415,0.241924,-0.013032,0.629777,0.387152,-0.005436,0.625031,0.269612,-0.012222,0.593028,0.245482,-0.008538,0.570772,0.252423,-0.001373
131,1694951213.608371,0,-30.0238,-30.0238,-15.8039,-26.2650,26.0167,148.8131,24.5425,12408.9126,1.7438,85.6929,360.1365,147.4689,146.5059,172.4170,216.2891,0.028252,0.574522,0.665555,-0.000000,0.502206,0.601007,-0.038775,0.464267,0.473717,-0.051787,0.465636,0.339980,-0.053887,0.472190,0.254281,-0.051960,0.558772,0.394739,-0.061537,0.500778,0.258445,-0.069912,0.461972,0.214993,-0.068089,0.440900,0.185867,-0.065242,0.603468,0.372792,-0.042159,0.585683,0.191786,-0.058859,0.543481,0.188729,-0.055478,0.517553,0.224009,-0.046158,0.624241,0.373042,-0.022118,0.614958,0.209808,-0.036694,0.572854,0.212301,-0.031881,0.550292,0.247269,-0.021612,0.628874,0.386352,-0.003868,0.622177,0.268490,-0.013409,0.588948,0.252427,-0.011719,0.567249,0.268071,-0.005585
132,1694951213.616705,0,-35.5154,-35.5154,-1.7954,14.0085,23.8962,39.9901,23.2293,8727.8167,2.3345,100.0548,374.7096,156.8368,157.4972,184.7932,229.3385,0.030691,0.571074,0.675915,-0.000000,0.502739,0.610067,-0.037887,0.465111,0.481915,-0.051851,0.463472,0.349499,-0.054229,0.466387,0.262455,-0.052550,0.557714,0.402298,-0.068577,0.502066,0.262389,-0.077967,0.465459,0.211578,-0.075625,0.444957,0.171955,-0.072530,0.602713,0.379980,-0.049395,0.588126,0.193276,-0.068849,0.544525,0.188445,-0.063246,0.517551,0.226091,-0.051287,0.623544,0.380984,-0.028851,0.614644,0.219947,-0.043671,0.574829,0.218052,-0.035731,0.554374,0.250415,-0.022780,0.628777,0.394161,-0.010005,0.619403,0.276994,-0.018056,0.587138,0.257078,-0.013764,0.566326,0.270213,-0.005669
133,1694951213.625038,0,33.6639,33.6639,4.3656,6.1610,27.8940,821.6058,6.4172,9966.9915,2.3794,100.8627,362.6729,149.8506,149.1291,176.0125,221.6963,0.024134,0.571553,0.662211,-0.000000,0.501620,0.602841,-0.038719,0.463566,0.481337,-0.053266,0.461388,0.351808,-0.056039,0.467146,0.268414,-0.054489,0.558934,0.405204,-0.069920,0.502267,0.261814,-0.079425,0.465070,0.216819,-0.077128,0.445155,0.184519,-0.073850,0.602765,0.377638,-0.050365,0.585119,0.190587,-0.067694,0.539202,0.190216,-0.060618,0.512393,0.229280,-0.048138,0.622857,0.372893,-0.029737,0.613678,0.207562,-0.042264,0.569611,0.210112,-0.033254,0.547128,0.243433,-0.020370,0.627383,0.381961,-0.011109,0.621781,0.266328,-0.018140,0.587823,0.248533,-0.014281,0.566077,0.261225,-0.006891
134,1694951213.633371,0,24.5426,24.5426,1.5723,-2.7933,29.0093,838.5438,0.3498,10621.0696,1.9251,100.5394,351.6256,140.9139,138.2306,166.6620,214.4341,0.032459,0.572386,0.663329,-0.000000,0.503597,0.607290,-0.041314,0.464025,0.490989,-0.057674,0.456948,0.362588,-0.062180,0.459016,0.275286,-0.062073,0.558522,0.406880,-0.070267,0.501112,0.261764,-0.079161,0.461832,0.221758,-0.076312,0.440590,0.195720,-0.072766,0.602042,0.377221,-0.049614,0.583817,0.193240,-0.065860,0.539064,0.190390,-0.059743,0.511259,0.227089,-0.048786,0.621420,0.371949,-0.028164,0.611581,0.208836,-0.040890,0.568230,0.207882,-0.033545,0.543646,0.239235,-0.022440,0.624584,0.380910,-0.008760,0.618942,0.266515,-0.017487,0.585992,0.247302,-0.015282,0.562765,0.259261,-0.009225
135,1694951213.641705,0,-18.3239,-18.3239,2.9250,1.3527,28.6443,825.2457,21.2703,10153.9280,2.1346,94.1458,342.9617,132.0936,127.6121,155.3884,202.4858,0.034900,0.571506,0.666504,-0.000000,0.503746,0.608898,-0.039398,0.463312,0.498572,-0.056004,0.454599,0.373365,-0.062221,0.455320,0.283930,-0.064179,0.556943,0.403229,-0.063426,0.496103,0.268745,-0.072356,0.456614,0.231706,-0.069667,0.436576,0.209643,-0.065623,0.601418,0.375235,-0.044586,0.581145,0.197185,-0.059946,0.537826,0.195272,-0.054395,0.511383,0.229899,-0.043601,0.622692,0.373019,-0.025282,0.611939,0.212799,-0.038926,0.569024,0.214314,-0.032164,0.544631,0.246187,-0.020744,0.627769,0.385301,-0.007803,0.621785,0.268478,-0.017120,0.590091,0.249508,-0.014329,0.567144,0.261243,-0.007211
136,1694951213.650038,0,-29.8026,-29.8026,1.4282,-1.4968,28.6060,1782.0650,60.4906,11142.3579,2.1701,89.0571,325.2721,116.4688,113.2827,142.1692,190.1143,0.049171,0.572288,0.654821,-0.000000,0.502388,0.611221,-0.042406,0.459853,0.499960,-0.058169,0.450529,0.373480,-0.061303,0.452671,0.288981,-0.059803,0.557318,0.411947,-0.073984,0.497603,0.275644,-0.085326,0.453176,0.237689,-0.083175,0.427672,0.216418,-0.079296,0.601209,0.379427,-0.052736,0.580275,0.196264,-0.071355,0.534462,0.194299,-0.063955,0.507298,0.230889,-0.051345,0.620103,0.373129,-0.030957,0.607667,0.211974,-0.047692,0.564073,0.213350,-0.040289,0.540887,0.244168,-0.027559,0.622207,0.383560,-0.010973,0.614872,0.263706,-0.022141,0.582401,0.244413,-0.019586,0.560943,0.256402,-0.012528
137,1694951213.658371,0,28.0252,28.0252,-1.4097,-2.8379,26.2853,1587.2744,1.9721,12454.1098,1.8070,75.9051,312.3816,105.0304,100.2765,130.8335,180.1196,0.059840,0.573098,0.652254,-0.000000,0.504266,0.614706,-0.041418,0.456820,0.502352,-0.054829,0.445858,0.377038,-0.055519,0.452382,0.298661,-0.051496,0.557854,0.408717,-0.072379,0.491226,0.280611,-0.082982,0.443754,0.247318,-0.080467,0.416694,0.225957,-0.076301,0.600186,0.379595,-0.050581,0.577975,0.198355,-0.069910,0.532167,0.200244,-0.062741,0.505661,0.239735,-0.049763,0.618131,0.375262,-0.028163,0.605009,0.213796,-0.046956,0.561217,0.222309,-0.041720,0.538942,0.258707,-0.029273,0.621337,0.386497,-0.007119,0.613140,0.263497,-0.019758,0.581193,0.247460,-0.018299,0.561143,0.262971,-0.011378
138,1694951213.666705,0,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
139,1694951213.675038,0,38.6988,38.6988,3.5390,0.0000,27.3390,1442.1481,,14327.5031,1.7235,96.6211,300.1043,99.3148,89.4104,115.7443,162.5797,0.051112,0.571730,0.639826,-0.000000,0.501806,0.617135,-0.043117,0.452987,0.515769,-0.061194,0.440023,0.392968,-0.066034,0.447492,0.320001,-0.066489,0.552538,0.416688,-0.082915,0.488319,0.287476,-0.093873,0.442459,0.257741,-0.089686,0.416577,0.245385,-0.084764,0.593888,0.381658,-0.061445,0.568339,0.200603,-0.081558,0.524164,0.208219,-0.074196,0.498649,0.246937,-0.061915,0.612343,0.371520,-0.038568,0.596353,0.211065,-0.055939,0.554587,0.222832,-0.049644,0.533189,0.258790,-0.038417,0.615497,0.379567,-0.017189,0.605345,0.262968,-0.030158,0.572901,0.248999,-0.030006,0.552321,0.261684,-0.025266
140,1694951213.683371,0,-38.3091,-38.3091,-4.9963,-8.5353,31.2949,1233.9685,11.8907,14302.5456,1.4912,96.7454,294.8110,94.7865,84.1536,109.8598,156.2045,0.052809,0.569257,0.660473,-0.000000,0.498787,0.621827,-0.044034,0.453476,0.520596,-0.063015,0.438534,0.398788,-0.069202,0.441053,0.317888,-0.070413,0.550664,0.425580,-0.081965,0.485616,0.289245,-0.093601,0.440259,0.261910,-0.090180,0.414517,0.250901,-0.085368,0.592810,0.388772,-0.060640,0.567792,0.204140,-0.081317,0.521437,0.202092,-0.076410,0.491174,0.238989,-0.066065,0.611441,0.378626,-0.037935,0.596478,0.215496,-0.054024,0.553883,0.219986,-0.047522,0.528636,0.253489,-0.036346,0.613680,0.387979,-0.017066,0.605664,0.268592,-0.026870,0.573638,0.252308,-0.024208,0.550221,0.268027,-0.017834
141,1694951213.691705,0,31.1243,31.1243,15.2317,20.2280,32.9565,1115.2149,40.0251,14438.3291,2.4559,94.9784,287.4166,88.7840,76.4868,103.7464,151.6436,0.060183,0.569107,0.666369,-0.000000,0.500479,0.628296,-0.041211,0.451425,0.524296,-0.059048,0.434178,0.399258,-0.064919,0.443420,0.319559,-0.065794,0.549347,0.421102,-0.078208,0.481158,0.288753,-0.088119,0.434023,0.264557,-0.082028,0.409532,0.257953,-0.075491,0.591988,0.384166,-0.058032,0.560681,0.201757,-0.078363,0.513448,0.203315,-0.071071,0.486413,0.241372,-0.058796,0.611542,0.376398,-0.036344,0.591341,0.214835,-0.053759,0.546687,0.217879,-0.045885,0.522039,0.250893,-0.033296,0.614967,0.389120,-0.016138,0.603842,0.266065,-0.027560,0.569720,0.247776,-0.024751,0.545852,0.261427,-0.017820
142,1694951213.700038,0,-37.9886,-37.9886,-16.5034,-31.7352,34.8412,946.7385,46.8911,16218.1188,1.4990,94.3465,280.9372,80.5585,67.4918,96.4682,145.2270,0.065421,0.569389,0.655558,-0.000000,0.497239,0.628970,-0.043114,0.446842,0.530072,-0.063045,0.430000,0.406127,-0.070926,0.439667,0.328832,-0.074104,0.546746,0.425150,-0.080066,0.475686,0.297998,-0.091870,0.427450,0.274216,-0.088575,0.402242,0.266627,-0.084302,0.588584,0.384364,-0.059645,0.558877,0.205379,-0.081193,0.511996,0.204716,-0.076194,0.484302,0.243200,-0.065943,0.607807,0.374457,-0.037781,0.588773,0.215138,-0.056071,0.544242,0.218596,-0.049834,0.519976,0.253867,-0.038674,0.612208,0.385773,-0.017511,0.600202,0.265487,-0.030222,0.565569,0.248442,-0.028850,0.541512,0.261781,-0.023083
143,1694951213.708371,0,-32.0812,-32.0812,-17.6950,-1.1916,34.9541,1253.9546,27.0256,13037.5293,1.8973,88.3580,268.5061,76.3302,58.1534,85.7959,134.2518,0.073759,0.569017,0.645916,-0.000000,0.498290,0.626497,-0.045461,0.446285,0.529188,-0.065504,0.428204,0.405245,-0.071867,0.438558,0.329566,-0.072840,0.543828,0.425381,-0.087374,0.472629,0.300888,-0.095275,0.424732,0.279022,-0.084985,0.399050,0.279584,-0.075633,0.584859,0.388668,-0.064636,0.552209,0.209029,-0.083790,0.507462,0.209092,-0.074686,0.481261,0.244012,-0.061909,0.604155,0.378556,-0.040110,0.582911,0.212753,-0.058383,0.539722,0.217654,-0.051032,0.515921,0.252290,-0.039109,0.608519,0.388867,-0.016960,0.596061,0.260056,-0.031032,0.562779,0.244577,-0.030007,0.540479,0.258673,-0.024503
144,1694951213.716705,0,-30.1340,-30.1340,2.0438,19.7388,26.4962,1030.7250,47.4433,13471.6188,1.3948,89.4344,265.7936,68.8908,52.1612,84.3904,136.1137,0.083237,0.570250,0.654834,-0.000000,0.496725,0.632042,-0.043654,0.443455,0.536405,-0.062633,0.423866,0.413474,-0.069004,0.432132,0.336648,-0.070030,0.542922,0.426099,-0.079854,0.467890,0.304199,-0.086914,0.420153,0.284030,-0.077948,0.395418,0.278662,-0.070051,0.584656,0.384293,-0.058318,0.550939,0.210182,-0.077729,0.505423,0.211728,-0.070971,0.478601,0.247316,-0.059678,0.603917,0.372556,-0.035012,0.581389,0.215424,-0.052738,0.538339,0.221630,-0.046682,0.514841,0.257696,-0.035655,0.607945,0.383143,-0.013172,0.593913,0.261511,-0.027042,0.560501,0.247856,-0.026440,0.537562,0.264735,-0.020958
145,1694951213.725038,0,-26.7308,-26.7308,-14.4638,-16.5076,25.4076,1125.2100,55.2754,14044.3174,1.6015,90.2006,251.9830,64.4759,46.1812,80.9844,133.4188,0.082070,0.567035,0.648440,-0.000000,0.496013,0.629608,-0.048965,0.442287,0.535730,-0.070410,0.420592,0.416639,-0.078010,0.428460,0.339193,-0.079883,0.539483,0.425863,-0.088367,0.465549,0.306408,-0.097255,0.416852,0.285086,-0.087142,0.390716,0.284648,-0.077641,0.581608,0.386192,-0.064581,0.548314,0.213466,-0.084276,0.503465,0.214463,-0.074981,0.477410,0.251505,-0.061796,0.601357,0.375608,-0.039621,0.577409,0.215848,-0.059895,0.534478,0.223132,-0.053293,0.510641,0.260666,-0.041206,0.606486,0.385911,-0.016318,0.592024,0.257740,-0.033019,0.557642,0.243876,-0.032990,0.532852,0.263148,-0.027388
