frame_id,timestamp,contact_label,dist_raw,dist_local,v_n,a_n,sigma_d,v_t,approach_theta,shadow_score,flow_mag,brightness_contact,dist2d_palm_0,dist2d_palm_5,dist2d_palm_9,dist2d_palm_13,dist2d_palm_17,hull_overlap_ratio,lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z
460,1691992434.535013,0,-58.7621,-58.7621,0.4588,31.7333,57.8999,125.2413,36.4690,5831.6390,1.0824,144.2894,46.4106,142.0800,140.9079,136.9954,133.5385,0.005288,0.604771,0.784169,-0.000000,0.535221,0.815239,-0.017271,0.480395,0.760309,-0.023773,0.467504,0.672652,-0.021006,0.483996,0.614385,-0.018252,0.518820,0.681274,-0.069503,0.444758,0.589817,-0.074833,0.408353,0.553586,-0.066537,0.383224,0.524134,-0.059985,0.552605,0.621249,-0.059649,0.472074,0.538306,-0.062851,0.457755,0.572911,-0.041485,0.465212,0.603128,-0.024254,0.576534,0.588234,-0.047122,0.503778,0.527725,-0.049334,0.490939,0.567630,-0.032032,0.500257,0.598629,-0.018126,0.593642,0.570885,-0.034900,0.536296,0.529093,-0.034528,0.523282,0.555282,-0.023437,0.533200,0.582504,-0.014160
461,1691992434.543346,0,60.1077,60.1077,1.1364,0.6777,57.8676,260.3617,46.8905,5962.2047,1.4838,143.4128,48.5938,141.9655,141.3889,137.3186,133.4046,0.005940,0.605552,0.785432,-0.000000,0.535866,0.815906,-0.017671,0.480314,0.761071,-0.025000,0.466589,0.672218,-0.022928,0.482604,0.613135,-0.020729,0.519866,0.681594,-0.070910,0.445096,0.587203,-0.076354,0.408744,0.552433,-0.067552,0.383639,0.524225,-0.060729,0.553123,0.621104,-0.060533,0.471440,0.537701,-0.064045,0.458208,0.574277,-0.042221,0.466436,0.605330,-0.024802,0.576547,0.587512,-0.047340,0.502335,0.527039,-0.049701,0.490968,0.568465,-0.031778,0.501368,0.600253,-0.017596,0.593286,0.569774,-0.034432,0.535387,0.527804,-0.034631,0.523753,0.555033,-0.023671,0.534860,0.582232,-0.014495
462,1691992434.551680,0,-55.5962,-55.5962,-29.3240,-30.4604,58.1759,475.6377,22.9749,4666.4629,2.6869,144.6914,49.8199,137.2934,135.4303,130.9186,126.6297,0.004712,0.605854,0.788642,-0.000000,0.534585,0.814827,-0.015227,0.481146,0.757619,-0.021627,0.468476,0.670998,-0.019177,0.482211,0.611512,-0.016778,0.520078,0.681531,-0.069125,0.445691,0.588603,-0.074082,0.410869,0.550583,-0.065536,0.386519,0.518407,-0.058584,0.553087,0.622038,-0.059500,0.472353,0.535849,-0.061452,0.453136,0.563152,-0.039555,0.454512,0.589497,-0.021904,0.577122,0.588813,-0.046736,0.504321,0.526591,-0.046251,0.489014,0.562442,-0.026590,0.495555,0.591491,-0.011142,0.593940,0.571840,-0.034331,0.537380,0.527438,-0.031508,0.521832,0.552320,-0.018444,0.529326,0.579441,-0.007533
463,1691992434.560013,0,58.9300,58.9300,29.5054,58.8294,57.4966,507.0555,53.7492,4311.1111,2.0847,146.0748,54.6689,132.5753,131.3497,128.0742,125.9926,0.006117,0.606634,0.786490,-0.000000,0.535762,0.813757,-0.015952,0.481281,0.756370,-0.023236,0.469440,0.668421,-0.021747,0.485489,0.609745,-0.020545,0.520929,0.680017,-0.070246,0.446800,0.586698,-0.075600,0.411719,0.549087,-0.067795,0.387284,0.516823,-0.061756,0.554304,0.620246,-0.060758,0.473416,0.534563,-0.062819,0.454936,0.563014,-0.041132,0.457009,0.588610,-0.024053,0.578377,0.587266,-0.048176,0.505472,0.523795,-0.047233,0.489442,0.559704,-0.027132,0.495541,0.588364,-0.012006,0.594942,0.571060,-0.036136,0.538195,0.527765,-0.033464,0.522122,0.552483,-0.020583,0.528999,0.578001,-0.010132
464,1691992434.568346,0,61.2351,61.2351,29.9993,0.4939,57.4637,550.9080,57.9166,4402.0298,1.4906,145.9128,53.7352,134.8549,131.6362,126.6544,123.4198,0.005244,0.604749,0.785902,-0.000000,0.533847,0.812252,-0.017934,0.480123,0.753408,-0.026828,0.468913,0.663595,-0.026060,0.483708,0.602885,-0.025374,0.520899,0.678934,-0.076176,0.447142,0.584788,-0.081098,0.412130,0.547555,-0.071837,0.387996,0.515839,-0.064697,0.554880,0.620263,-0.065320,0.474374,0.531722,-0.066732,0.455329,0.560743,-0.042990,0.457053,0.587309,-0.024585,0.578886,0.588260,-0.051156,0.506206,0.521882,-0.049381,0.489463,0.558880,-0.027828,0.495327,0.589158,-0.011908,0.595506,0.572498,-0.037614,0.539446,0.527574,-0.034189,0.523037,0.552952,-0.020557,0.530192,0.579473,-0.009672
465,1691992434.576680,0,-57.7662,-57.7662,-29.4685,-59.4678,57.2152,557.6859,61.0405,4227.2175,2.4549,145.3372,58.1548,130.8373,128.5681,124.2975,121.8253,0.006141,0.606937,0.786425,-0.000000,0.536413,0.814128,-0.016554,0.481784,0.756692,-0.022985,0.468150,0.668709,-0.020344,0.484457,0.611545,-0.017614,0.521253,0.678799,-0.068334,0.449457,0.581784,-0.074420,0.414459,0.544249,-0.066811,0.389514,0.513713,-0.060791,0.554798,0.618809,-0.058436,0.474714,0.532505,-0.061361,0.460764,0.567193,-0.039999,0.467648,0.598792,-0.023026,0.578936,0.585689,-0.045839,0.506524,0.525968,-0.047770,0.494956,0.565514,-0.030251,0.504628,0.596569,-0.016419,0.596036,0.568529,-0.033512,0.538964,0.527006,-0.033498,0.526820,0.553872,-0.022755,0.536685,0.581778,-0.013771
466,1691992434.585013,0,-63.1478,-63.1478,-1.8879,27.5806,58.3147,443.0899,56.5583,4372.7112,1.3406,145.3642,60.8573,129.2696,126.6126,122.4916,120.5584,0.006697,0.605039,0.787055,-0.000000,0.534817,0.811911,-0.015767,0.481226,0.752821,-0.022706,0.470477,0.665291,-0.021067,0.487295,0.608423,-0.019734,0.521307,0.675940,-0.068970,0.450539,0.581388,-0.076100,0.415328,0.543146,-0.070531,0.389933,0.510659,-0.066073,0.555244,0.617604,-0.059893,0.477037,0.528845,-0.063898,0.457557,0.558495,-0.043885,0.458976,0.586531,-0.027892,0.579545,0.586539,-0.047912,0.508774,0.519856,-0.048400,0.491760,0.555632,-0.029705,0.497761,0.585397,-0.015378,0.596604,0.572187,-0.036473,0.541352,0.525829,-0.034077,0.524841,0.550694,-0.021636,0.532187,0.577342,-0.011661
467,1691992434.593346,0,-58.9059,-58.9059,-29.4590,-27.5710,58.8306,551.1115,80.2155,4437.5148,1.7010,141.9745,64.7331,126.5222,124.0950,120.5047,119.3959,0.007407,0.605825,0.785204,-0.000000,0.534257,0.810645,-0.016625,0.481196,0.750752,-0.024008,0.470202,0.661587,-0.022477,0.486036,0.603298,-0.021120,0.522607,0.673762,-0.069799,0.450132,0.579161,-0.074750,0.415560,0.541546,-0.067020,0.391578,0.510043,-0.061048,0.556360,0.616201,-0.059666,0.477479,0.528237,-0.061340,0.456822,0.554945,-0.040218,0.456820,0.580334,-0.023724,0.580279,0.585151,-0.046523,0.509022,0.520189,-0.045380,0.491341,0.554768,-0.026389,0.496536,0.583609,-0.012129,0.596408,0.569919,-0.033950,0.541206,0.525651,-0.031195,0.523822,0.549080,-0.019182,0.529699,0.574679,-0.009461
468,1691992434.601680,0,-66.6737,-66.6737,-31.9772,-2.5182,49.2452,765.2436,59.9443,3187.3931,1.8068,146.8017,68.1702,122.0997,120.6641,118.1601,118.5559,0.009710,0.604922,0.788155,-0.000000,0.534008,0.810717,-0.017579,0.480179,0.749568,-0.025809,0.470165,0.656828,-0.024910,0.489446,0.598206,-0.024537,0.523161,0.675972,-0.073685,0.451168,0.576965,-0.079824,0.415880,0.537565,-0.073615,0.389549,0.505011,-0.069232,0.556275,0.617996,-0.063221,0.475892,0.528468,-0.066893,0.454671,0.552480,-0.048283,0.452659,0.576579,-0.034102,0.580045,0.585334,-0.049259,0.508920,0.522073,-0.048837,0.494419,0.558933,-0.031012,0.501899,0.590571,-0.017994,0.596404,0.568514,-0.035955,0.540861,0.525375,-0.033876,0.526003,0.552040,-0.022711,0.534113,0.578759,-0.013981
469,1691992434.610013,0,-63.0092,-63.0092,-1.3107,30.6664,3.2133,416.5315,81.7791,3469.8337,1.2804,146.1188,67.5280,123.4913,121.7088,118.6630,118.0865,0.009233,0.603963,0.786490,-0.000000,0.533514,0.808841,-0.016357,0.481070,0.748004,-0.023153,0.470497,0.658374,-0.020730,0.488123,0.601475,-0.018520,0.523215,0.671920,-0.071767,0.451689,0.574763,-0.077180,0.416754,0.537333,-0.070387,0.391000,0.505400,-0.065408,0.556582,0.614465,-0.061180,0.478181,0.525146,-0.063299,0.457489,0.550620,-0.043115,0.456634,0.576074,-0.027760,0.580169,0.583727,-0.047219,0.510242,0.520853,-0.045682,0.494133,0.556125,-0.027422,0.500445,0.585873,-0.014064,0.596615,0.569134,-0.033780,0.542013,0.525774,-0.030098,0.526144,0.550290,-0.018185,0.533483,0.577069,-0.008999
470,1691992434.618346,0,-58.8980,-58.8980,1.0624,2.3732,2.9426,466.2785,54.4992,3493.9146,1.7394,145.9730,71.7663,119.6788,117.0998,113.6225,112.9912,0.008184,0.604822,0.785279,-0.000000,0.534190,0.808645,-0.016974,0.481409,0.748098,-0.024055,0.470178,0.658826,-0.021987,0.487032,0.601691,-0.019970,0.522873,0.670731,-0.069498,0.453021,0.572550,-0.075516,0.418319,0.535193,-0.068543,0.393537,0.505288,-0.063237,0.557052,0.613595,-0.059293,0.478419,0.524964,-0.061962,0.462167,0.557681,-0.041226,0.465878,0.586964,-0.025010,0.581383,0.582952,-0.046248,0.511591,0.520148,-0.046559,0.497962,0.558538,-0.028417,0.505371,0.589616,-0.014693,0.598198,0.568432,-0.033674,0.543285,0.525381,-0.032571,0.528676,0.550608,-0.021667,0.535818,0.577248,-0.012762
471,1691992434.626680,0,61.9498,61.9498,30.2139,29.1515,49.6133,572.1345,27.4229,3261.1292,1.8419,146.6181,74.1994,115.0402,113.4357,111.6614,112.7322,0.009644,0.605891,0.784689,-0.000000,0.534645,0.809088,-0.018525,0.479658,0.746537,-0.025629,0.469817,0.653477,-0.023590,0.490441,0.597698,-0.021935,0.523510,0.669803,-0.070335,0.452631,0.570740,-0.075721,0.418111,0.531685,-0.069748,0.392369,0.499848,-0.065820,0.557568,0.612522,-0.059650,0.478226,0.522670,-0.062764,0.457581,0.548874,-0.044970,0.456323,0.575153,-0.031516,0.581665,0.581619,-0.045988,0.512398,0.519767,-0.046552,0.498031,0.557364,-0.031195,0.505548,0.588878,-0.019788,0.598060,0.566012,-0.032972,0.543261,0.522930,-0.032279,0.528918,0.548697,-0.023019,0.536957,0.575675,-0.015766
472,1691992434.635013,0,63.1546,63.1546,32.4571,2.2432,61.4898,485.5165,10.3518,3786.5598,0.9044,143.5486,76.9521,118.1548,114.9162,111.5376,112.1333,0.010456,0.604741,0.782977,-0.000000,0.534597,0.807234,-0.018017,0.481489,0.746158,-0.026065,0.471095,0.653569,-0.025337,0.489156,0.596847,-0.024787,0.522917,0.668870,-0.070840,0.452697,0.568324,-0.076993,0.418137,0.530557,-0.070562,0.392716,0.501249,-0.065667,0.556833,0.611926,-0.060809,0.478432,0.518498,-0.065735,0.455346,0.541330,-0.048045,0.451784,0.566478,-0.033885,0.581147,0.580730,-0.047652,0.511867,0.515956,-0.048999,0.495878,0.552206,-0.032417,0.502028,0.582968,-0.019552,0.597884,0.565609,-0.035146,0.543277,0.521806,-0.033451,0.526946,0.547608,-0.022452,0.533650,0.574358,-0.013625
473,1691992434.643346,0,55.2830,55.2830,29.5731,-2.8840,59.3930,719.3605,78.1334,4069.2771,1.6755,144.6435,83.9440,116.0792,112.3457,108.5821,109.1418,0.011070,0.603936,0.782821,-0.000000,0.532326,0.804206,-0.016091,0.480251,0.741465,-0.022595,0.470413,0.651456,-0.020166,0.486951,0.595916,-0.017765,0.521902,0.666008,-0.067996,0.452792,0.565606,-0.072286,0.418973,0.528213,-0.063680,0.395202,0.499689,-0.057214,0.556810,0.610796,-0.057855,0.479095,0.518283,-0.059847,0.460817,0.547426,-0.039138,0.462471,0.575252,-0.022914,0.581824,0.581254,-0.044646,0.512529,0.516384,-0.044652,0.497496,0.552682,-0.026888,0.503946,0.583290,-0.013366,0.599113,0.567300,-0.031738,0.544124,0.523519,-0.030209,0.528697,0.547619,-0.019305,0.535402,0.573950,-0.010403
474,1691992434.651680,0,58.7157,58.7157,29.4034,-0.1696,47.5484,564.0096,44.5510,3607.1052,1.2260,147.8071,81.6177,114.8901,111.5940,108.2484,109.1669,0.011100,0.603864,0.780350,-0.000000,0.535128,0.805375,-0.016477,0.482187,0.746227,-0.023451,0.471615,0.654528,-0.022359,0.489711,0.598685,-0.021305,0.521037,0.667447,-0.063479,0.453616,0.567803,-0.069578,0.419580,0.527107,-0.064551,0.394603,0.496014,-0.060617,0.554442,0.610979,-0.054392,0.480457,0.519101,-0.057464,0.458270,0.538054,-0.040979,0.455104,0.560065,-0.027823,0.578929,0.580029,-0.042579,0.513022,0.516576,-0.042987,0.495107,0.548690,-0.027553,0.499312,0.576982,-0.015554,0.596379,0.564363,-0.031399,0.544431,0.520625,-0.029308,0.526552,0.543102,-0.018572,0.530931,0.568481,-0.009817
475,1691992434.660013,0,-55.5090,-55.5090,-29.3647,-58.7681,46.1950,578.3348,59.7641,4031.6112,1.1945,149.3326,87.2213,111.3336,108.5183,105.9794,107.8793,0.011665,0.604719,0.785336,-0.000000,0.533981,0.805650,-0.017236,0.480676,0.741465,-0.023115,0.470732,0.648803,-0.019720,0.489801,0.593756,-0.016254,0.521855,0.664455,-0.068331,0.452771,0.562830,-0.071343,0.419821,0.524403,-0.063210,0.395130,0.494247,-0.057430,0.555651,0.610224,-0.057160,0.478149,0.516171,-0.058138,0.454075,0.535503,-0.039656,0.448005,0.557656,-0.025749,0.580222,0.580709,-0.042729,0.512459,0.514700,-0.041668,0.497314,0.550717,-0.026287,0.502780,0.582624,-0.014745,0.597683,0.566297,-0.028789,0.544321,0.520527,-0.026116,0.529078,0.545184,-0.016191,0.535386,0.573682,-0.008424
476,1691992434.668346,0,-57.2435,-57.2435,-30.0995,-0.7348,56.6053,652.6620,22.0739,4052.8489,0.8557,149.8410,90.7452,109.2379,106.4216,103.5005,105.0968,0.012204,0.605807,0.785025,-0.000000,0.534468,0.804740,-0.017420,0.479847,0.741716,-0.024307,0.470148,0.648184,-0.022887,0.490621,0.593676,-0.021646,0.522352,0.662337,-0.065860,0.453498,0.561122,-0.069713,0.420506,0.522466,-0.062826,0.395524,0.492802,-0.058108,0.556256,0.606941,-0.055988,0.477462,0.512562,-0.059037,0.450153,0.527314,-0.043587,0.440981,0.545813,-0.031666,0.581070,0.577100,-0.042906,0.513222,0.514236,-0.043461,0.497369,0.549011,-0.029566,0.503099,0.580826,-0.018837,0.597919,0.563040,-0.030456,0.544336,0.520780,-0.029579,0.528588,0.545701,-0.020665,0.534391,0.572961,-0.013314
477,1691992434.676680,0,-52.6953,-52.6953,-26.9946,3.1050,54.9713,440.6581,52.6683,4881.4255,1.0783,149.9414,91.9587,106.8001,103.6240,101.0011,103.4764,0.011762,0.605843,0.787613,-0.000000,0.535002,0.805015,-0.015272,0.481031,0.741465,-0.021332,0.469505,0.648740,-0.019496,0.487308,0.593052,-0.017733,0.521965,0.663417,-0.063535,0.453123,0.561015,-0.067132,0.420671,0.521134,-0.059910,0.396292,0.490275,-0.054676,0.555609,0.608462,-0.054118,0.478108,0.514755,-0.056038,0.452347,0.530443,-0.039849,0.444365,0.549913,-0.027505,0.580834,0.578398,-0.041372,0.513532,0.513793,-0.041268,0.497645,0.548315,-0.027003,0.502548,0.580647,-0.016092,0.598214,0.563907,-0.029018,0.545455,0.520469,-0.027384,0.529183,0.545004,-0.018052,0.533562,0.573170,-0.010383
478,1691992434.685013,0,49.7609,49.7609,-2.2387,24.7559,53.6831,266.9530,45.2757,4710.5518,1.3747,146.6937,88.4085,109.9575,106.8541,103.6137,104.8279,0.011466,0.605204,0.783001,-0.000000,0.533337,0.803080,-0.017913,0.480363,0.740210,-0.023526,0.471045,0.647983,-0.020210,0.489976,0.593891,-0.016642,0.520455,0.658075,-0.063815,0.451438,0.559916,-0.065629,0.419411,0.522904,-0.057308,0.395700,0.492810,-0.051730,0.554758,0.603636,-0.052699,0.477736,0.514538,-0.052196,0.456129,0.538850,-0.034207,0.453780,0.564339,-0.020939,0.579588,0.575726,-0.038816,0.512899,0.515542,-0.037305,0.496858,0.550396,-0.023813,0.501893,0.580169,-0.014066,0.596799,0.561938,-0.025530,0.544871,0.521150,-0.023284,0.528893,0.543556,-0.015086,0.533389,0.569563,-0.008837
479,1691992434.693346,0,48.4543,48.4543,25.9908,28.2295,51.0975,387.7224,28.6755,5127.4118,1.8370,141.1782,84.5193,113.8286,109.5382,105.0970,104.8919,0.008738,0.603537,0.780428,-0.000000,0.533719,0.801864,-0.014442,0.480332,0.739821,-0.018307,0.469973,0.647706,-0.013822,0.489765,0.594415,-0.009337,0.519449,0.658961,-0.059247,0.453039,0.562454,-0.061348,0.420656,0.527465,-0.054087,0.396873,0.498086,-0.049295,0.552946,0.604454,-0.049501,0.480387,0.515609,-0.049787,0.463638,0.544759,-0.032635,0.465262,0.572502,-0.019497,0.577470,0.576006,-0.036702,0.514199,0.515945,-0.035284,0.500818,0.555606,-0.021612,0.507911,0.587435,-0.011517,0.595599,0.561923,-0.024153,0.545974,0.522087,-0.020792,0.531401,0.548764,-0.011455,0.538215,0.576103,-0.004463
480,1691992434.701680,0,50.0832,50.0832,26.8317,0.8409,51.1695,356.5918,39.3169,5192.7767,1.2057,147.0903,91.3146,111.0266,106.9606,102.9056,103.4503,0.011061,0.603745,0.780282,-0.000000,0.532408,0.802985,-0.017196,0.478481,0.741048,-0.023127,0.469620,0.648651,-0.020783,0.490243,0.594666,-0.018434,0.520000,0.657857,-0.061548,0.452628,0.561241,-0.063769,0.420819,0.524337,-0.056259,0.397581,0.496243,-0.051150,0.553595,0.603928,-0.051348,0.477781,0.512130,-0.052022,0.452335,0.528364,-0.036125,0.445177,0.547693,-0.024040,0.578335,0.575410,-0.038305,0.513650,0.514582,-0.037228,0.496615,0.548053,-0.024254,0.500707,0.577934,-0.014492,0.595752,0.561606,-0.025903,0.545100,0.521344,-0.023868,0.528471,0.544020,-0.015539,0.532259,0.569547,-0.008850
481,1691992434.710013,0,-51.7219,-51.7219,0.2434,-26.5883,49.7978,179.9228,50.1856,5070.5343,1.4749,147.8009,87.4207,111.6049,109.5989,107.3585,108.5379,0.011675,0.602199,0.780758,-0.000000,0.532344,0.801894,-0.017345,0.478851,0.739828,-0.023770,0.468876,0.646599,-0.021747,0.486442,0.590551,-0.019689,0.519236,0.657547,-0.062908,0.451593,0.560809,-0.065000,0.419732,0.525137,-0.057747,0.395859,0.497268,-0.052861,0.552554,0.603225,-0.052396,0.477264,0.513717,-0.052698,0.449769,0.523615,-0.037684,0.439411,0.537482,-0.026813,0.577216,0.574202,-0.038720,0.511919,0.515919,-0.036567,0.493737,0.548468,-0.022916,0.496395,0.578283,-0.013219,0.594191,0.560104,-0.025770,0.543590,0.520608,-0.022875,0.526312,0.543642,-0.013638,0.529459,0.569396,-0.006525
482,1691992434.718346,0,-46.4843,-46.4843,-24.0613,-24.3047,48.3040,356.1348,76.4796,4616.2551,1.0871,150.5725,87.3944,113.0418,109.6516,105.5929,105.8668,0.010165,0.602806,0.782153,-0.000000,0.532966,0.801555,-0.014620,0.479852,0.737862,-0.019491,0.469420,0.646618,-0.016290,0.487379,0.592435,-0.013142,0.518698,0.657468,-0.060057,0.450770,0.562794,-0.061277,0.419346,0.526534,-0.053149,0.396334,0.496691,-0.047702,0.551832,0.603442,-0.050310,0.477496,0.514544,-0.049952,0.456671,0.535176,-0.033173,0.454118,0.558694,-0.020523,0.576795,0.575003,-0.037316,0.512830,0.516823,-0.034967,0.497168,0.551339,-0.021355,0.502335,0.581433,-0.011503,0.594520,0.561352,-0.024654,0.544631,0.522840,-0.020604,0.528906,0.547712,-0.011139,0.533875,0.574532,-0.004060
483,1691992434.726680,1,41.2745,41.2745,-1.7949,22.2664,47.0095,240.2608,21.5979,5130.2834,2.0936,140.7631,79.6272,119.1631,114.2801,108.8528,107.0308,0.007009,0.601906,0.783202,-0.000000,0.533239,0.801356,-0.012931,0.479109,0.741511,-0.016315,0.469824,0.652438,-0.011875,0.490652,0.598985,-0.007484,0.517356,0.657302,-0.056056,0.451851,0.564590,-0.056966,0.420840,0.533610,-0.049219,0.398617,0.507586,-0.044232,0.551113,0.602814,-0.047538,0.478578,0.514518,-0.048444,0.461838,0.543312,-0.032974,0.463747,0.572087,-0.020674,0.576192,0.574991,-0.035686,0.513746,0.515700,-0.033827,0.500197,0.554874,-0.020502,0.506788,0.586116,-0.010596,0.595130,0.563393,-0.024009,0.545639,0.525467,-0.019403,0.531470,0.552647,-0.009022,0.539080,0.579705,-0.001238
484,1691992434.735013,1,-46.6760,-46.6760,-24.1898,-22.3949,46.1596,552.5982,37.1938,5138.5331,1.5897,146.2716,81.4409,115.9187,112.5155,108.3444,107.6689,0.009135,0.601900,0.777512,-0.000000,0.531771,0.800246,-0.015164,0.478980,0.738615,-0.019843,0.469566,0.648852,-0.016428,0.487548,0.595103,-0.012811,0.516594,0.656981,-0.058477,0.450928,0.565076,-0.060219,0.419879,0.529716,-0.052941,0.397047,0.502071,-0.047899,0.549438,0.603003,-0.049038,0.476241,0.513336,-0.049100,0.452988,0.531536,-0.032914,0.448290,0.554817,-0.020281,0.574466,0.574487,-0.036738,0.511610,0.517831,-0.034351,0.494830,0.550449,-0.020837,0.498924,0.578850,-0.010680,0.592752,0.561183,-0.025008,0.543965,0.521777,-0.020353,0.527570,0.544557,-0.010447,0.531832,0.570435,-0.002868
485,1691992434.743346,1,42.7948,42.7948,23.6292,47.8189,44.2943,442.7734,57.4772,5476.8292,0.7111,144.7778,82.9244,116.2992,112.3078,107.9062,107.1469,0.008876,0.601335,0.777616,-0.000000,0.532205,0.801103,-0.014632,0.479101,0.739689,-0.018871,0.468439,0.649550,-0.015218,0.485967,0.595398,-0.011328,0.516578,0.656700,-0.057318,0.450078,0.564498,-0.058732,0.418808,0.529751,-0.050716,0.396198,0.502532,-0.045051,0.549626,0.603424,-0.048074,0.475739,0.513181,-0.048806,0.452429,0.532084,-0.032565,0.448103,0.556206,-0.019446,0.574617,0.575313,-0.035945,0.511393,0.517235,-0.034385,0.493606,0.550031,-0.020733,0.497139,0.578934,-0.009977,0.592956,0.562288,-0.024295,0.543552,0.521520,-0.020374,0.526154,0.544462,-0.010646,0.529875,0.570611,-0.002817
486,1691992434.751680,1,-45.0815,-45.0815,0.3507,-23.2785,43.1737,205.9162,22.7123,4981.3678,0.7459,148.8557,82.7448,116.0558,112.0624,107.4721,106.9720,0.008836,0.600267,0.778239,-0.000000,0.530667,0.800610,-0.015050,0.478002,0.739494,-0.019460,0.467720,0.649812,-0.015789,0.486763,0.596479,-0.012108,0.516816,0.654811,-0.058251,0.449988,0.563165,-0.059225,0.419120,0.528369,-0.051331,0.396765,0.500720,-0.045929,0.549711,0.601205,-0.048406,0.475331,0.514417,-0.047569,0.451721,0.532294,-0.031565,0.446510,0.553867,-0.019508,0.574726,0.573297,-0.035516,0.512185,0.518407,-0.032769,0.496301,0.553048,-0.020013,0.500862,0.582636,-0.010693,0.592956,0.560638,-0.023076,0.544511,0.525083,-0.018685,0.528890,0.549463,-0.009613,0.533316,0.575567,-0.002769
487,1691992434.760013,1,-47.4627,-47.4627,-22.1843,-22.5350,43.3367,609.2409,63.4180,5131.2090,0.9428,150.7060,81.7158,114.0772,109.8620,104.8234,103.6048,0.008559,0.600897,0.778468,-0.000000,0.531700,0.801437,-0.015773,0.478038,0.739462,-0.021113,0.468173,0.646766,-0.018589,0.486793,0.592391,-0.016159,0.515797,0.656909,-0.057336,0.451301,0.565504,-0.059561,0.420795,0.529588,-0.054134,0.397822,0.500542,-0.050816,0.548439,0.601978,-0.047744,0.476689,0.515670,-0.047156,0.453242,0.531034,-0.032876,0.447627,0.551053,-0.022473,0.573505,0.573262,-0.035341,0.511620,0.519415,-0.033404,0.495666,0.554713,-0.021603,0.500879,0.586092,-0.013011,0.591653,0.559533,-0.023483,0.543436,0.522535,-0.020960,0.528251,0.547692,-0.012713,0.533519,0.574359,-0.006301
488,1691992434.768346,1,-45.4212,-45.4212,0.3137,22.4980,35.5924,56.3645,34.0233,5103.4151,1.4525,149.0918,82.3147,114.7199,112.0670,108.2343,108.0034,0.009229,0.601433,0.781933,-0.000000,0.531476,0.801916,-0.013163,0.478406,0.740577,-0.017615,0.467642,0.649804,-0.014183,0.485111,0.594666,-0.010744,0.515520,0.657594,-0.058376,0.449036,0.564836,-0.060292,0.418209,0.529996,-0.053074,0.395460,0.501154,-0.048048,0.548621,0.603728,-0.049259,0.475323,0.514850,-0.049645,0.455398,0.537012,-0.033034,0.453831,0.562659,-0.019921,0.574127,0.575880,-0.036845,0.510867,0.518618,-0.035145,0.495727,0.555003,-0.021272,0.501454,0.586430,-0.010592,0.593197,0.562985,-0.024573,0.543905,0.524885,-0.020292,0.528374,0.550494,-0.009972,0.534152,0.577681,-0.001921
