frame_id,timestamp,contact_label,dist_raw,dist_local,v_n,a_n,sigma_d,v_t,approach_theta,shadow_score,flow_mag,brightness_contact,dist2d_palm_0,dist2d_palm_5,dist2d_palm_9,dist2d_palm_13,dist2d_palm_17,hull_overlap_ratio,lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z
334,1694844799.162399,1,17.0997,17.0997,6.7322,1.3740,9.1131,1051.1760,40.0940,3177.8381,2.0796,149.5401,134.6767,66.1789,57.8034,60.5580,81.8304,0.025269,0.642029,0.825350,-0.000000,0.569035,0.805427,0.001970,0.521548,0.712798,0.005642,0.512855,0.612167,0.012944,0.535977,0.567173,0.020061,0.551488,0.597445,-0.019840,0.533809,0.464962,-0.023419,0.521824,0.391625,-0.025574,0.513721,0.336801,-0.027313,0.601836,0.571473,-0.015500,0.573148,0.506259,-0.005993,0.563821,0.547834,0.009515,0.569577,0.593109,0.018371,0.642843,0.574334,-0.009927,0.609697,0.528498,-0.005132,0.601607,0.562994,0.003387,0.609426,0.605216,0.007838,0.677313,0.585036,-0.003064,0.649378,0.546269,0.003017,0.641382,0.574379,0.011151,0.647776,0.612254,0.016475
335,1694844799.170732,1,-5.4615,-5.4615,-0.9192,-7.6514,7.8820,735.9838,72.1700,3319.7496,3.2074,147.2894,138.6767,61.3729,55.4572,61.1577,85.1103,0.029031,0.639949,0.821810,-0.000000,0.567961,0.798630,0.007853,0.522923,0.711190,0.013487,0.510383,0.614752,0.021615,0.524428,0.563683,0.029210,0.549495,0.591770,-0.014276,0.533239,0.458413,-0.014579,0.522404,0.386962,-0.013919,0.514340,0.332784,-0.013811,0.599342,0.565187,-0.011453,0.571221,0.496952,0.002094,0.562546,0.537877,0.019717,0.567409,0.582902,0.029349,0.641079,0.569568,-0.006761,0.608283,0.521575,0.002369,0.600731,0.554726,0.012482,0.607799,0.596113,0.016904,0.675464,0.581124,-0.000264,0.648505,0.540759,0.009225,0.640522,0.568883,0.018434,0.646245,0.606299,0.023822
336,1694844799.179066,1,-7.6402,-7.6402,-3.8417,-2.9225,9.1082,765.8346,77.6466,4150.6003,2.0656,139.0185,137.9103,59.8216,53.2235,59.7000,84.8184,0.030560,0.640691,0.816929,-0.000000,0.567250,0.792827,0.006610,0.520992,0.704101,0.011431,0.509991,0.604950,0.018173,0.526998,0.553578,0.024269,0.548944,0.585609,-0.012137,0.532940,0.454014,-0.009427,0.522431,0.385387,-0.005819,0.515129,0.334763,-0.004317,0.598717,0.559747,-0.010862,0.569581,0.493854,0.001044,0.560124,0.534361,0.016347,0.564921,0.579553,0.024388,0.640820,0.563252,-0.007647,0.607028,0.516262,-0.000294,0.598858,0.548718,0.009127,0.605373,0.590101,0.012908,0.675466,0.574062,-0.002877,0.646237,0.532011,0.004710,0.637865,0.559648,0.013479,0.643533,0.598320,0.018549
337,1694844799.187399,1,4.6785,4.6785,-0.3953,3.4464,8.9113,1011.1827,6.1716,5063.8122,2.0896,150.6458,137.9615,54.2015,55.6400,67.5297,93.9901,0.036421,0.642357,0.820302,-0.000000,0.566773,0.790679,0.006595,0.520200,0.698262,0.012130,0.511200,0.601396,0.019127,0.528603,0.550983,0.025299,0.547308,0.574860,-0.010936,0.531068,0.442796,-0.009144,0.520042,0.372890,-0.006455,0.512132,0.321486,-0.005518,0.598243,0.548812,-0.010373,0.566151,0.482131,-0.000751,0.556329,0.523929,0.012554,0.562060,0.570199,0.019785,0.640918,0.552099,-0.007921,0.603598,0.507057,-0.002397,0.595022,0.540833,0.006244,0.602241,0.584201,0.010024,0.674831,0.562630,-0.004040,0.642011,0.523272,0.002249,0.633629,0.552326,0.010870,0.639805,0.592298,0.016295
338,1694844799.195732,1,-14.4437,-14.4437,-7.8858,-7.4905,10.9950,560.8065,71.2239,5508.9018,2.5929,140.6335,144.1136,51.4346,47.4328,60.9256,92.6582,0.040816,0.638887,0.804401,-0.000000,0.565915,0.782926,0.006090,0.520156,0.691596,0.012387,0.509373,0.594246,0.020860,0.524853,0.543634,0.028602,0.547875,0.570679,-0.010045,0.531801,0.442221,-0.005903,0.521764,0.373179,-0.001507,0.515127,0.322980,0.000668,0.598454,0.544286,-0.008108,0.570137,0.480940,0.005369,0.560428,0.522424,0.021098,0.565222,0.567560,0.029527,0.641057,0.548332,-0.004493,0.607989,0.502567,0.002867,0.599785,0.537412,0.011320,0.606244,0.578122,0.014687,0.675652,0.559881,0.000755,0.647205,0.517497,0.008012,0.639621,0.545998,0.016282,0.645368,0.584444,0.021126
339,1694844799.204066,1,-17.0565,-17.0565,-2.8987,4.9871,7.6270,1039.1937,56.2986,5941.8943,2.6516,136.3395,142.2799,51.7620,46.9014,58.7084,89.2898,0.039335,0.636429,0.798073,-0.000000,0.564559,0.774060,0.007306,0.517463,0.682783,0.012150,0.507982,0.581827,0.018162,0.525023,0.530711,0.023267,0.546406,0.562919,-0.007959,0.531336,0.436358,-0.002703,0.522298,0.368667,0.002557,0.516081,0.320191,0.004874,0.595797,0.536722,-0.007612,0.569552,0.475489,0.004697,0.561496,0.517478,0.019248,0.566396,0.562345,0.026947,0.638389,0.541322,-0.005251,0.608960,0.495682,0.001436,0.601886,0.530517,0.010254,0.608208,0.572740,0.013841,0.673903,0.553872,-0.001148,0.647960,0.511007,0.005909,0.641650,0.541152,0.014822,0.648119,0.579823,0.020173
340,1694844799.212399,1,-12.4841,-12.4841,-1.2110,1.6878,7.6795,525.5332,8.1550,5581.2474,1.7916,142.6960,146.4812,46.3392,48.1720,64.4028,96.2080,0.044894,0.638206,0.798507,-0.000000,0.563614,0.768873,0.007080,0.514483,0.673783,0.011515,0.505280,0.569539,0.017742,0.524531,0.519756,0.022747,0.548913,0.555549,-0.012626,0.531793,0.423438,-0.006049,0.521479,0.356753,0.000603,0.515396,0.308534,0.003499,0.599005,0.530222,-0.011209,0.568255,0.463399,0.001808,0.558393,0.504626,0.017113,0.564212,0.550969,0.025064,0.641482,0.534744,-0.007086,0.605971,0.486147,0.000947,0.597115,0.520949,0.010370,0.603665,0.565874,0.013865,0.676115,0.545769,-0.001129,0.644414,0.502241,0.006323,0.636369,0.533749,0.015312,0.643260,0.573788,0.020479
341,1694844799.220732,1,2.9369,2.9369,-0.4354,0.7756,9.1801,679.6859,44.7476,4455.8824,2.2376,151.3897,156.8709,37.5869,43.0364,65.0360,100.8925,0.052357,0.631276,0.776501,-0.000000,0.559507,0.751365,0.004868,0.514550,0.663267,0.008334,0.507672,0.566255,0.014590,0.525908,0.520568,0.019683,0.547001,0.545852,-0.018620,0.532089,0.416580,-0.015307,0.523282,0.346489,-0.011177,0.517211,0.296087,-0.009511,0.598646,0.524688,-0.016822,0.573623,0.457961,-0.005321,0.564279,0.497083,0.010811,0.568973,0.540866,0.019600,0.641538,0.532638,-0.012660,0.611500,0.480866,-0.006879,0.603047,0.512271,0.003017,0.608901,0.553096,0.007605,0.676239,0.546883,-0.006682,0.647852,0.495964,-0.000827,0.640610,0.524511,0.009150,0.647297,0.563342,0.015504
342,1694844799.229066,1,-13.2869,-13.2869,0.2892,0.7246,7.0728,274.0989,45.0001,4504.0719,2.0621,139.1535,151.9402,44.8919,39.6234,56.8931,92.1607,0.044630,0.634593,0.780205,-0.000000,0.560779,0.752300,0.005242,0.513991,0.662201,0.009580,0.506550,0.566145,0.016279,0.529915,0.520821,0.021874,0.549306,0.540825,-0.013731,0.534465,0.416022,-0.006812,0.524392,0.353336,-0.000859,0.518638,0.307377,0.001183,0.600738,0.519409,-0.011563,0.570539,0.455762,0.002676,0.559819,0.493911,0.017833,0.565956,0.536669,0.025108,0.642970,0.527614,-0.006919,0.608073,0.475503,0.001928,0.597614,0.507593,0.011024,0.603511,0.550214,0.013973,0.676179,0.542352,-0.000669,0.644768,0.495786,0.006508,0.635885,0.524695,0.015190,0.642771,0.564283,0.020106
343,1694844799.237399,1,0.1206,0.1206,4.2943,4.0051,7.9451,1826.9169,27.8861,5750.8672,2.1765,148.2631,156.4442,34.4812,45.8502,70.3340,106.2360,0.056376,0.636845,0.779906,-0.000000,0.558792,0.749595,0.004024,0.509862,0.651952,0.007177,0.506884,0.550263,0.012167,0.533530,0.502783,0.015751,0.547102,0.533552,-0.014827,0.531815,0.402949,-0.012134,0.521389,0.333628,-0.009630,0.514632,0.284439,-0.009696,0.599353,0.509367,-0.013737,0.568191,0.446651,-0.003360,0.556672,0.488068,0.010029,0.562375,0.534730,0.016512,0.641491,0.515434,-0.010728,0.606227,0.468503,-0.005003,0.595704,0.503386,0.003852,0.601975,0.549195,0.007128,0.675353,0.530042,-0.006449,0.643276,0.485722,-0.000788,0.635342,0.515964,0.008366,0.642174,0.557721,0.013958
344,1694844799.245732,1,4.1826,4.1826,4.1667,-0.1276,7.6138,706.2167,45.4474,6274.3971,2.4741,147.1312,159.8757,31.8056,42.9320,68.4257,104.6592,0.055903,0.633781,0.770056,-0.000000,0.558600,0.741819,0.002501,0.511040,0.647322,0.004054,0.507799,0.546628,0.007444,0.533717,0.497810,0.009678,0.545322,0.526396,-0.016541,0.530600,0.399302,-0.014913,0.521437,0.330680,-0.012968,0.516284,0.281958,-0.013191,0.597944,0.506662,-0.015570,0.571204,0.441109,-0.007268,0.560631,0.480414,0.005500,0.565847,0.526321,0.012227,0.640958,0.515979,-0.012770,0.610284,0.463262,-0.009729,0.599639,0.496414,-0.001009,0.604833,0.541730,0.003121,0.674982,0.532182,-0.008690,0.645983,0.482976,-0.005280,0.637289,0.513231,0.003697,0.643439,0.554716,0.009750
345,1694844799.254066,1,3.8102,3.8102,0.2183,-3.9484,6.5756,211.7321,76.6711,6831.3445,1.8644,142.7114,158.2141,31.8881,42.7261,68.9426,105.5292,0.058761,0.635038,0.766891,-0.000000,0.559725,0.741889,0.005355,0.511050,0.649345,0.008829,0.502957,0.548594,0.013762,0.524585,0.501253,0.017546,0.545339,0.525980,-0.012039,0.532192,0.397862,-0.009042,0.522236,0.329141,-0.006224,0.515691,0.281285,-0.005750,0.596682,0.502386,-0.011569,0.567570,0.441109,-0.000398,0.556919,0.479623,0.013291,0.563141,0.523973,0.019993,0.639299,0.509259,-0.009235,0.606467,0.461211,-0.003086,0.596836,0.493637,0.005591,0.603901,0.535941,0.008777,0.674403,0.524510,-0.005480,0.646326,0.477290,0.001336,0.637675,0.505701,0.010720,0.644421,0.545747,0.016266
346,1694844799.262399,1,19.7873,19.7873,8.2686,8.0502,10.5583,840.8369,17.2528,2943.0091,1.5000,128.7469,153.9884,51.2856,29.3230,42.5340,78.5085,0.040798,0.632655,0.754424,-0.000000,0.558065,0.735213,0.004206,0.510277,0.643091,0.008055,0.502811,0.540571,0.013807,0.525271,0.491785,0.018661,0.545755,0.516807,-0.009697,0.535429,0.403696,-0.003015,0.529266,0.350571,0.002200,0.526678,0.316729,0.003902,0.597444,0.496039,-0.008280,0.572643,0.440360,0.006300,0.563037,0.477418,0.019789,0.568348,0.518181,0.025591,0.640162,0.503389,-0.004978,0.612419,0.458816,0.004042,0.603283,0.490973,0.012694,0.609024,0.532146,0.015038,0.674684,0.518620,-0.000516,0.649629,0.472917,0.006822,0.642018,0.502270,0.015482,0.648271,0.541515,0.020341
347,1694844799.270732,1,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
348,1694844799.279066,1,5.6976,5.6976,1.3942,0.0000,6.7861,2131.7788,,7413.3561,1.9867,160.3194,179.8184,9.2552,46.4865,82.9204,123.2526,0.078887,0.632860,0.755292,-0.000000,0.555457,0.724669,0.002081,0.508038,0.624800,0.002005,0.511367,0.519157,0.004217,0.542050,0.470065,0.004466,0.547329,0.509101,-0.021605,0.534302,0.380852,-0.019958,0.527043,0.307521,-0.018986,0.521837,0.255767,-0.020487,0.601777,0.487873,-0.020354,0.574578,0.424054,-0.010964,0.564170,0.464912,0.002046,0.568842,0.511962,0.007999,0.644926,0.495970,-0.016881,0.613352,0.445555,-0.012581,0.603080,0.478806,-0.003936,0.608781,0.525790,-0.000647,0.678783,0.510199,-0.012015,0.647916,0.458999,-0.008859,0.640435,0.489648,-0.000019,0.647852,0.531354,0.005796
349,1694844799.287399,1,-14.6958,-14.6958,-4.7196,-6.1138,10.9675,1949.8262,61.3755,7528.2200,1.9374,158.6350,179.0923,11.4991,44.8615,79.8097,119.5698,0.076583,0.636013,0.753555,-0.000000,0.557806,0.723915,-0.001493,0.509270,0.621511,-0.002112,0.512999,0.510852,-0.000588,0.542807,0.457609,-0.000626,0.546540,0.508413,-0.018696,0.534310,0.383340,-0.018671,0.527664,0.309998,-0.019697,0.522384,0.256453,-0.022657,0.599579,0.485951,-0.016788,0.575962,0.421056,-0.010567,0.567469,0.458938,-0.000414,0.571981,0.503653,0.004533,0.642356,0.492294,-0.013467,0.615041,0.445311,-0.011091,0.606259,0.477174,-0.003407,0.611588,0.521907,-0.000100,0.676841,0.504594,-0.009481,0.650360,0.457302,-0.007160,0.643444,0.487583,0.000889,0.650013,0.527471,0.006432
350,1694844799.295732,1,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
351,1694844799.304066,1,25.7837,25.7837,5.4934,0.0000,14.0935,1931.2325,,7077.2218,1.5347,139.5417,176.9768,17.5494,58.5598,91.8059,130.5171,0.087787,0.637185,0.757656,-0.000000,0.557544,0.719453,0.000846,0.509097,0.616827,-0.002275,0.510854,0.501469,-0.003903,0.533651,0.434910,-0.006859,0.547056,0.503690,-0.022935,0.533959,0.369347,-0.026310,0.524432,0.296214,-0.029449,0.515413,0.244765,-0.033793,0.602047,0.480529,-0.023338,0.574427,0.414701,-0.021045,0.565259,0.458919,-0.011613,0.570052,0.507561,-0.007071,0.645800,0.488608,-0.021671,0.611934,0.441834,-0.020756,0.601473,0.475873,-0.010547,0.606997,0.525016,-0.005771,0.680625,0.501451,-0.019108,0.647107,0.460258,-0.017261,0.638184,0.491059,-0.007142,0.644934,0.532468,0.000121
352,1694844799.312399,1,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
353,1694844799.320732,1,18.5310,18.5310,-0.3141,0.0000,14.4283,959.5935,,8151.0169,2.5239,157.5417,175.5883,12.2844,37.4364,71.1126,111.4873,0.079850,0.634212,0.727884,-0.000000,0.559402,0.702345,-0.002995,0.512582,0.606146,-0.005365,0.511490,0.499141,-0.004961,0.532353,0.438845,-0.006326,0.548471,0.503665,-0.026080,0.539942,0.382190,-0.025703,0.533779,0.314281,-0.026370,0.528985,0.269423,-0.029060,0.600473,0.483068,-0.024588,0.581884,0.411718,-0.018189,0.573413,0.438116,-0.009249,0.577479,0.475790,-0.005412,0.643819,0.486960,-0.020740,0.619408,0.433950,-0.015396,0.609551,0.460583,-0.005833,0.613694,0.500973,-0.002095,0.679009,0.497684,-0.016532,0.654491,0.444500,-0.012319,0.645337,0.469744,-0.001878,0.650485,0.507678,0.005272
354,1694844799.329066,1,45.2969,45.2969,9.8998,10.2139,20.0436,77.7392,66.4314,7495.0258,1.5369,161.1312,179.9615,7.7893,46.3775,82.0112,122.7581,0.087825,0.637093,0.722449,-0.000000,0.561763,0.703300,-0.010493,0.513628,0.609416,-0.017669,0.516205,0.500854,-0.021261,0.539876,0.440432,-0.026466,0.551678,0.502584,-0.035476,0.539421,0.383250,-0.043562,0.531682,0.308735,-0.050945,0.524584,0.256167,-0.058312,0.604962,0.480284,-0.033296,0.585122,0.415196,-0.037304,0.578073,0.443674,-0.033058,0.582652,0.479801,-0.031323,0.648078,0.483412,-0.029697,0.623257,0.438039,-0.033432,0.613791,0.464461,-0.025004,0.618855,0.504672,-0.020383,0.681792,0.492927,-0.026500,0.656652,0.448761,-0.029925,0.647538,0.475107,-0.021663,0.653187,0.512356,-0.014746
355,1694844799.337399,1,-43.4684,-43.4684,-7.1931,-17.0930,31.5204,129.6317,39.4516,6610.9461,1.4836,164.3920,184.2035,2.6495,46.2904,82.2956,123.0306,0.089104,0.638544,0.722004,-0.000000,0.562154,0.705007,-0.008098,0.512548,0.616075,-0.014636,0.512082,0.511685,-0.017308,0.535493,0.454108,-0.021653,0.553564,0.501591,-0.036176,0.542025,0.378730,-0.043476,0.534926,0.304692,-0.049135,0.528538,0.252873,-0.054838,0.606854,0.480007,-0.033291,0.584266,0.417272,-0.034237,0.576273,0.448553,-0.026819,0.581164,0.485519,-0.023585,0.649500,0.484542,-0.028744,0.620968,0.439855,-0.030725,0.611172,0.468634,-0.021768,0.616352,0.508406,-0.017445,0.683070,0.494113,-0.024082,0.653759,0.451211,-0.025700,0.645000,0.478295,-0.017126,0.650805,0.513764,-0.010588
356,1694844799.345732,1,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
357,1694844799.354066,1,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
358,1694844799.362399,1,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
359,1694844799.370732,1,-31.5420,-31.5420,-14.3314,0.0000,34.3563,1781.3133,,6404.4552,0.9064,147.0903,189.2408,13.0173,58.2739,94.7466,135.0666,0.097503,0.641985,0.727583,-0.000000,0.564137,0.708345,-0.005467,0.516868,0.612506,-0.009205,0.521008,0.504730,-0.010086,0.546313,0.448013,-0.012683,0.551614,0.493535,-0.027664,0.543453,0.366993,-0.031513,0.533748,0.291421,-0.035218,0.523545,0.237975,-0.040208,0.605004,0.471584,-0.025516,0.586263,0.418789,-0.023181,0.580740,0.455330,-0.014495,0.586095,0.493352,-0.010965,0.648776,0.478941,-0.021964,0.624038,0.440890,-0.022723,0.617227,0.472057,-0.013763,0.623182,0.512864,-0.009600,0.683903,0.491562,-0.018172,0.658092,0.451456,-0.018971,0.651801,0.481620,-0.010158,0.658357,0.518101,-0.003543
360,1694844799.379066,1,39.5055,39.5055,5.2436,19.5751,36.5509,433.6813,50.0961,7055.2816,1.3085,158.4552,187.1531,7.6130,51.5701,87.8799,128.5281,0.091753,0.640388,0.726203,-0.000000,0.562205,0.704621,-0.006386,0.514165,0.610012,-0.011282,0.516494,0.500985,-0.012752,0.540182,0.445056,-0.015831,0.552127,0.493123,-0.032684,0.541653,0.370758,-0.038665,0.533150,0.296739,-0.043740,0.525095,0.244234,-0.049123,0.605773,0.472293,-0.030061,0.587284,0.417584,-0.028760,0.581361,0.449361,-0.020593,0.586822,0.484472,-0.017177,0.649700,0.480514,-0.025704,0.624916,0.440755,-0.027444,0.616072,0.469474,-0.018779,0.621047,0.509069,-0.014448,0.684934,0.493949,-0.020963,0.658837,0.453574,-0.021866,0.650937,0.480578,-0.012741,0.656443,0.515486,-0.005779
361,1694844799.387399,1,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
362,1694844799.395732,1,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
363,1694844799.404066,1,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
364,1694844799.412399,1,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
