frame_id,timestamp,contact_label,dist_raw,dist_local,v_n,a_n,sigma_d,v_t,approach_theta,shadow_score,flow_mag,brightness_contact,dist2d_palm_0,dist2d_palm_5,dist2d_palm_9,dist2d_palm_13,dist2d_palm_17,hull_overlap_ratio,lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z
267,1694945708.961611,0,-47.9439,-47.9439,-26.6824,-25.5470,55.9717,2340.6353,7.4725,3270.6899,0.9590,152.5710,345.0441,149.7511,125.1230,130.8684,160.5799,0.006123,0.628111,0.760818,-0.000001,0.537847,0.721640,-0.015764,0.461497,0.615223,-0.008894,0.418523,0.522130,0.004835,0.420684,0.468110,0.021905,0.498282,0.417917,-0.009519,0.425512,0.310063,0.006115,0.387962,0.307546,0.017960,0.365998,0.313983,0.025443,0.537680,0.393104,0.009789,0.454177,0.373636,0.024742,0.430210,0.425776,0.030720,0.425146,0.471665,0.033179,0.565183,0.409066,0.030598,0.485304,0.414214,0.041526,0.470419,0.454077,0.040261,0.471792,0.500391,0.038192,0.577451,0.440923,0.051233,0.515899,0.435174,0.058880,0.496711,0.466388,0.059423,0.495132,0.514225,0.060701
268,1694945708.969944,0,-49.1159,-49.1159,2.7781,29.4605,42.9109,768.8599,42.8470,3344.7816,0.7636,153.9244,345.8580,147.7760,123.1371,128.8383,159.1272,0.006915,0.628893,0.753273,-0.000001,0.536224,0.715387,-0.017964,0.458673,0.605533,-0.011815,0.418474,0.508043,0.002058,0.422320,0.451999,0.019405,0.498081,0.414676,-0.014101,0.425607,0.305868,0.001885,0.387074,0.306949,0.014013,0.364562,0.317757,0.021585,0.538106,0.389323,0.006743,0.456507,0.366491,0.024294,0.428517,0.411326,0.031739,0.418404,0.454478,0.034156,0.566304,0.405308,0.028986,0.487738,0.409378,0.042209,0.471055,0.444983,0.041442,0.469174,0.490293,0.038713,0.579740,0.437112,0.050829,0.519077,0.429894,0.058809,0.498830,0.457877,0.059065,0.494532,0.504941,0.059693
269,1694945708.978277,0,-41.8838,-41.8838,7.1454,4.3673,41.4308,1312.2217,11.2452,3497.8382,1.0267,167.0262,358.1614,154.1371,133.9302,143.0656,174.9596,0.007277,0.633040,0.759989,-0.000001,0.539837,0.718185,-0.016430,0.459695,0.603825,-0.009698,0.421011,0.508296,0.003860,0.429476,0.455032,0.020334,0.504302,0.408916,-0.010204,0.428618,0.303875,0.003519,0.389609,0.295690,0.012893,0.365638,0.293927,0.018220,0.544860,0.389582,0.008303,0.461385,0.380421,0.020291,0.439382,0.438081,0.024202,0.436834,0.482802,0.025545,0.571403,0.409063,0.028126,0.492173,0.420271,0.036364,0.477791,0.465263,0.033784,0.480683,0.511468,0.031341,0.582734,0.444271,0.047707,0.519595,0.441997,0.052596,0.502372,0.475697,0.052286,0.503351,0.524852,0.053601
270,1694945708.986611,0,56.4084,56.4084,2.0112,-5.1343,48.4823,916.6373,72.6888,2205.4002,1.0198,171.4969,366.4799,160.5702,140.2071,149.2060,181.0004,0.005561,0.634219,0.754204,-0.000001,0.541304,0.715762,-0.019021,0.461207,0.602379,-0.010749,0.422714,0.503151,0.005966,0.431439,0.448102,0.025926,0.501781,0.411161,-0.009846,0.428958,0.303023,0.009741,0.392240,0.294158,0.023281,0.370757,0.291116,0.030945,0.543477,0.390439,0.012796,0.464550,0.373483,0.032328,0.443360,0.428160,0.040163,0.441390,0.472715,0.043007,0.571751,0.408550,0.036685,0.496885,0.410995,0.051463,0.482883,0.451512,0.049464,0.484316,0.495512,0.045527,0.586243,0.439532,0.060150,0.527075,0.435761,0.069436,0.510817,0.468160,0.068985,0.511159,0.515758,0.068821
271,1694945708.994944,0,-46.4239,-46.4239,0.3800,-1.6311,41.1734,772.7882,61.7106,2724.7898,0.3910,166.0177,363.9425,157.2708,136.2885,144.8656,176.8681,0.006134,0.635992,0.758359,-0.000001,0.544674,0.714473,-0.019458,0.467088,0.601311,-0.012731,0.426116,0.507201,0.002236,0.428219,0.452506,0.020780,0.506991,0.408477,-0.013654,0.433485,0.300607,0.002413,0.394026,0.294066,0.014556,0.369062,0.295045,0.021879,0.547224,0.385280,0.007985,0.466766,0.382176,0.022534,0.448127,0.443634,0.027985,0.448204,0.490513,0.029967,0.574055,0.402798,0.031163,0.497762,0.412015,0.041878,0.485710,0.456666,0.039927,0.488784,0.503818,0.037210,0.586116,0.435636,0.053997,0.526711,0.431077,0.061128,0.511153,0.463802,0.061528,0.512035,0.512402,0.062981
272,1694945709.003277,0,-45.0408,-45.0408,1.0188,0.6388,40.8763,340.8705,1.1547,3060.2596,0.7101,157.5340,355.3332,153.2885,129.6819,135.7751,166.3966,0.005689,0.633614,0.749612,-0.000001,0.542412,0.711888,-0.022365,0.465971,0.597167,-0.014564,0.427424,0.499401,0.003042,0.432064,0.444288,0.024651,0.507078,0.406622,-0.016401,0.433865,0.298325,0.000761,0.391994,0.300532,0.013523,0.368370,0.309467,0.021143,0.548646,0.385617,0.007971,0.469070,0.375008,0.026758,0.448653,0.430809,0.035381,0.447904,0.473965,0.038228,0.575458,0.403968,0.033322,0.497707,0.411972,0.046853,0.484747,0.452946,0.045810,0.486709,0.496195,0.042298,0.588140,0.435765,0.057924,0.527740,0.433907,0.064946,0.511502,0.467096,0.064074,0.511420,0.516091,0.063748
273,1694945709.011611,0,-41.2670,-41.2670,0.1542,-0.8646,40.0709,460.9498,51.5720,3422.3715,0.9728,156.5347,357.0530,156.4569,132.6163,138.1433,167.7969,0.005058,0.635842,0.751779,-0.000001,0.547216,0.712031,-0.024130,0.472824,0.599569,-0.018663,0.431526,0.507431,-0.003262,0.430540,0.453524,0.016355,0.514225,0.407327,-0.022834,0.438943,0.297656,-0.008088,0.396534,0.299403,0.005460,0.370831,0.310687,0.014372,0.554557,0.386303,0.002166,0.472742,0.373987,0.016449,0.450422,0.431496,0.023997,0.446181,0.476275,0.026971,0.580049,0.404013,0.028621,0.501255,0.406538,0.038453,0.485372,0.447183,0.037775,0.483604,0.492273,0.035588,0.589876,0.435998,0.054538,0.528657,0.424701,0.058525,0.508706,0.454209,0.057477,0.504434,0.502990,0.057915
274,1694945709.019944,0,-41.3838,-41.3838,-24.4480,-24.6022,40.0258,2605.1617,14.0113,4492.2603,0.5768,155.1481,366.8942,165.7453,142.2350,147.6632,177.0038,0.003227,0.637787,0.750622,-0.000001,0.547280,0.709273,-0.021158,0.472448,0.595927,-0.015731,0.432057,0.501781,-0.001613,0.431222,0.446032,0.016211,0.511651,0.405766,-0.016772,0.439313,0.296816,-0.001957,0.399545,0.295556,0.009412,0.376558,0.301581,0.016342,0.553201,0.383265,0.005367,0.473485,0.369023,0.021173,0.453983,0.425311,0.028063,0.453216,0.466592,0.030033,0.580329,0.401801,0.028689,0.503370,0.403023,0.039544,0.491316,0.444643,0.039012,0.494015,0.487682,0.036468,0.592060,0.434253,0.051544,0.531307,0.422735,0.058256,0.516342,0.454121,0.059457,0.517565,0.500290,0.060874
275,1694945709.028277,0,39.3635,39.3635,21.4469,45.8949,33.2184,2605.0721,5.6033,5837.8909,1.0068,156.0494,374.8740,168.5859,147.2758,154.3380,184.7258,0.003240,0.637185,0.745691,-0.000001,0.548409,0.708182,-0.022186,0.472203,0.594321,-0.016118,0.433933,0.497537,-0.000523,0.438648,0.443392,0.018747,0.513133,0.405302,-0.020424,0.442070,0.293012,-0.004817,0.402667,0.286442,0.007864,0.378547,0.289881,0.015583,0.554570,0.381397,0.002990,0.475133,0.368007,0.020261,0.454588,0.421546,0.029429,0.451818,0.465045,0.033084,0.581814,0.398036,0.027596,0.504039,0.405106,0.039711,0.490918,0.444918,0.039584,0.490867,0.487453,0.037142,0.594446,0.428300,0.051590,0.532941,0.424458,0.057507,0.516820,0.456824,0.057326,0.515651,0.504023,0.057863
276,1694945709.036611,0,65.2444,65.2444,27.5713,6.1244,47.2102,2791.4218,86.0383,4533.5554,0.5140,156.9329,376.5280,174.1691,151.5233,157.1819,186.4323,0.001572,0.636703,0.744301,-0.000001,0.547915,0.703211,-0.019299,0.474094,0.590633,-0.008389,0.434980,0.499072,0.013007,0.439136,0.447846,0.038526,0.512798,0.399769,-0.012231,0.445844,0.290653,0.013536,0.408073,0.287638,0.032391,0.384308,0.293840,0.043609,0.554751,0.380640,0.014359,0.477560,0.362919,0.043828,0.455281,0.412533,0.056744,0.449840,0.454000,0.060697,0.582562,0.401840,0.042792,0.506620,0.402737,0.066396,0.491685,0.439029,0.066404,0.488979,0.480859,0.061238,0.596146,0.433937,0.070817,0.538023,0.426025,0.084916,0.520311,0.454998,0.084870,0.516292,0.502251,0.083546
277,1694945709.044944,0,74.0546,74.0546,28.8304,1.2591,50.7195,3063.0234,37.8896,3754.8040,1.1074,156.4745,378.3167,181.6968,157.8193,161.2439,187.6158,0.000474,0.636706,0.738739,-0.000001,0.550266,0.701171,-0.020558,0.477639,0.592355,-0.010547,0.436305,0.501700,0.010025,0.438147,0.451660,0.034778,0.514334,0.399601,-0.012837,0.449586,0.291183,0.014163,0.412983,0.288922,0.034344,0.389686,0.296737,0.046355,0.555379,0.379878,0.014464,0.479315,0.363963,0.045144,0.457322,0.413521,0.058881,0.451929,0.455047,0.063119,0.582998,0.400413,0.043606,0.507900,0.402129,0.068767,0.492619,0.438745,0.069869,0.489558,0.480449,0.065006,0.596659,0.432319,0.072128,0.539881,0.423050,0.087492,0.521241,0.451129,0.088007,0.516399,0.497805,0.086753
278,1694945709.053277,0,-59.6268,-59.6268,-4.5608,-33.3912,55.4119,21.9204,75.5766,4337.0409,0.5728,156.7292,372.2629,174.4427,150.3532,154.2142,181.7624,0.001101,0.638812,0.743108,-0.000001,0.551205,0.702453,-0.022256,0.477956,0.590678,-0.013398,0.438013,0.499639,0.005965,0.442214,0.452979,0.029407,0.519610,0.397339,-0.015445,0.449314,0.290328,0.006743,0.409306,0.290985,0.023279,0.384456,0.298827,0.033048,0.560011,0.379174,0.011160,0.480422,0.364272,0.036208,0.457941,0.413332,0.047509,0.451779,0.453109,0.051019,0.585905,0.399747,0.039155,0.506909,0.406719,0.058709,0.491490,0.443338,0.058315,0.488064,0.484109,0.053794,0.597232,0.431965,0.066380,0.536333,0.429128,0.076512,0.517101,0.459957,0.075206,0.511978,0.507952,0.073743
279,1694945709.061611,0,62.3115,62.3115,5.7370,10.2978,49.2973,426.1529,2.9593,3977.8525,1.3031,156.3704,376.1642,179.5583,155.0971,158.4163,185.2350,0.000459,0.640740,0.737921,-0.000001,0.552373,0.697763,-0.019499,0.481183,0.592649,-0.011654,0.440435,0.506718,0.005796,0.438961,0.453032,0.027298,0.523286,0.398200,-0.016005,0.454477,0.292022,0.005057,0.414801,0.292253,0.021147,0.389085,0.303296,0.031137,0.562437,0.379933,0.008287,0.481549,0.355670,0.033146,0.453598,0.399683,0.044229,0.442525,0.440957,0.047362,0.587752,0.400581,0.034333,0.508326,0.400186,0.054390,0.488749,0.435014,0.055802,0.481968,0.478309,0.052442,0.598557,0.434877,0.059816,0.539021,0.424208,0.072241,0.516690,0.450891,0.073786,0.508270,0.499616,0.074087
280,1694945709.069944,0,-45.7925,-45.7925,-27.7592,-33.4962,59.0346,3112.8280,46.9240,5533.9584,1.0634,149.5332,382.1264,182.3501,159.2380,164.2073,192.6810,0.000767,0.640590,0.731053,-0.000001,0.554327,0.697434,-0.018145,0.483110,0.594833,-0.012010,0.442230,0.511151,0.003015,0.439969,0.455906,0.021745,0.522152,0.399125,-0.020145,0.455568,0.290268,-0.004423,0.416247,0.282800,0.008784,0.389567,0.289396,0.017068,0.562112,0.373048,0.001155,0.483828,0.365940,0.020633,0.462926,0.418360,0.030551,0.458896,0.461380,0.033416,0.588199,0.388433,0.024233,0.510192,0.397502,0.039601,0.494898,0.437115,0.041549,0.491837,0.482208,0.038947,0.599513,0.420056,0.046745,0.542395,0.418892,0.055521,0.524779,0.449442,0.056395,0.519373,0.497613,0.056704
281,1694945709.078277,0,-62.0087,-62.0087,-34.0158,-6.2566,61.1085,3172.2457,79.7806,3322.2855,0.6379,154.7747,385.5748,184.4193,161.3559,166.0784,193.6338,0.000460,0.640097,0.735815,-0.000001,0.555296,0.696073,-0.019090,0.483060,0.589674,-0.010985,0.441164,0.499484,0.006926,0.443216,0.447880,0.028775,0.523581,0.396309,-0.014278,0.456941,0.290692,0.008455,0.418654,0.284731,0.024428,0.391415,0.288961,0.033630,0.561790,0.374183,0.010589,0.483605,0.356488,0.037882,0.461064,0.401162,0.049362,0.452827,0.441044,0.052284,0.586923,0.391900,0.037353,0.509326,0.396171,0.060502,0.492907,0.431781,0.061577,0.487099,0.474233,0.057022,0.598086,0.423180,0.063376,0.541068,0.418683,0.077772,0.521414,0.446810,0.078205,0.513724,0.494318,0.077085
282,1694945709.086611,0,-67.7787,-67.7787,-2.0380,31.9779,48.9806,522.1872,77.4412,3240.1250,0.9143,155.8048,387.2723,185.9894,162.6527,166.9045,194.7394,0.000692,0.640749,0.733635,-0.000001,0.556640,0.696681,-0.020081,0.486003,0.590857,-0.011056,0.443290,0.502557,0.008408,0.439292,0.445794,0.031963,0.522733,0.395792,-0.014857,0.455483,0.287773,0.010611,0.417865,0.282861,0.029984,0.391972,0.288430,0.041730,0.561662,0.372790,0.012097,0.483143,0.352969,0.041698,0.460250,0.400233,0.055456,0.452667,0.441153,0.059821,0.587530,0.390698,0.040977,0.509268,0.393263,0.064877,0.492658,0.433314,0.065770,0.487583,0.476972,0.060962,0.598384,0.419652,0.069358,0.541103,0.415865,0.083358,0.521655,0.447983,0.082765,0.515314,0.494625,0.080841
283,1694945709.094944,0,58.5269,58.5269,-0.9461,1.0918,58.7278,617.1219,62.8910,3339.7559,0.7850,156.2747,388.3866,187.4085,165.2693,170.8756,199.3074,0.000913,0.643181,0.733575,-0.000001,0.558700,0.696506,-0.018937,0.485873,0.588681,-0.010132,0.443145,0.500127,0.008526,0.443411,0.444376,0.031137,0.524566,0.395398,-0.015762,0.458208,0.286638,0.004432,0.419191,0.278336,0.019373,0.392531,0.282007,0.028307,0.564067,0.370736,0.008620,0.487739,0.359085,0.033649,0.468635,0.407079,0.045048,0.465018,0.446217,0.048144,0.589875,0.386941,0.034655,0.513791,0.393613,0.055072,0.499066,0.431153,0.055764,0.495326,0.472960,0.051149,0.601242,0.416512,0.060023,0.546388,0.416966,0.071616,0.529553,0.446676,0.070577,0.524038,0.491676,0.068721
284,1694945709.103277,0,-63.0648,-63.0648,-4.3181,-3.3719,47.8541,200.3109,86.8946,3241.4719,0.7870,155.2485,387.8453,188.6797,165.9937,171.0421,198.9012,0.000465,0.642963,0.724469,-0.000001,0.557619,0.689375,-0.017412,0.483418,0.582652,-0.007457,0.442254,0.491890,0.012270,0.447693,0.441275,0.035789,0.526948,0.391988,-0.013601,0.460706,0.286939,0.008340,0.421319,0.279628,0.023844,0.393651,0.282555,0.032643,0.565668,0.369223,0.010591,0.489383,0.359875,0.037509,0.470072,0.408681,0.049804,0.466192,0.446382,0.053241,0.590744,0.385899,0.036520,0.514715,0.395257,0.058757,0.499563,0.432228,0.059893,0.495789,0.471971,0.055347,0.602393,0.415964,0.061840,0.546779,0.416345,0.075025,0.529066,0.446540,0.074878,0.523437,0.493499,0.073409
285,1694945709.111611,0,-81.1131,-81.1131,-4.7761,-0.4580,51.2605,72.8834,72.7992,3240.5059,0.5256,153.2963,392.7591,192.6235,168.8388,171.9464,198.1387,0.000041,0.644535,0.725775,-0.000001,0.560009,0.691662,-0.019502,0.486876,0.584272,-0.006464,0.444545,0.493871,0.017763,0.445859,0.445746,0.046554,0.528349,0.389073,-0.011782,0.463441,0.285620,0.016565,0.424739,0.281096,0.038448,0.397880,0.290171,0.051522,0.567880,0.370957,0.016244,0.492030,0.359625,0.048467,0.472542,0.405336,0.064867,0.468290,0.440501,0.070651,0.591704,0.391004,0.045900,0.517026,0.397233,0.071917,0.498719,0.430624,0.073848,0.492953,0.467316,0.068998,0.601033,0.421269,0.074899,0.546705,0.421656,0.089439,0.526297,0.451013,0.088225,0.518865,0.496388,0.085327
286,1694945709.119944,0,-56.6915,-56.6915,2.7718,7.5479,50.9109,250.6229,74.6280,3726.8685,0.8076,152.5826,396.4733,192.5956,170.4187,175.3007,203.0882,0.000261,0.645420,0.725054,-0.000001,0.560600,0.691464,-0.021757,0.487721,0.582846,-0.014582,0.447224,0.489974,0.002530,0.445757,0.432889,0.023461,0.529462,0.393752,-0.018506,0.462813,0.284718,0.000019,0.423161,0.278377,0.014469,0.396249,0.283379,0.023126,0.568309,0.369798,0.005979,0.491847,0.358363,0.027678,0.473873,0.407850,0.038308,0.471714,0.445623,0.041606,0.592255,0.386050,0.031789,0.516419,0.394214,0.048728,0.502187,0.432504,0.049698,0.499614,0.473051,0.046065,0.601887,0.415453,0.056778,0.544871,0.416558,0.065965,0.527720,0.449256,0.065696,0.523388,0.495290,0.064859
287,1694945709.128277,0,66.3784,66.3784,1.9629,-0.8089,63.9497,214.9490,71.8221,2708.0172,0.5646,154.7809,397.6240,194.2896,172.6689,177.8028,205.7142,0.000102,0.646927,0.728451,-0.000001,0.560994,0.692053,-0.020326,0.487054,0.579544,-0.009504,0.447806,0.485225,0.011718,0.451891,0.434118,0.036981,0.529314,0.388556,-0.013645,0.464287,0.280898,0.008406,0.424789,0.274962,0.024854,0.398345,0.280867,0.034503,0.569070,0.368855,0.011688,0.493545,0.354589,0.037114,0.475599,0.401287,0.049504,0.473121,0.437450,0.053702,0.593441,0.388650,0.038231,0.518028,0.393444,0.057524,0.502806,0.428230,0.057713,0.499746,0.466115,0.053260,0.603396,0.419197,0.064118,0.545890,0.419814,0.073784,0.528230,0.450647,0.072042,0.524098,0.495652,0.069892
288,1694945709.136611,0,78.6761,78.6761,35.4352,33.4724,68.9107,3204.4076,74.7632,3067.1618,0.7360,155.1358,399.8841,197.1692,174.4297,178.3609,204.6581,0.000000,0.644291,0.716110,-0.000001,0.561062,0.684149,-0.021306,0.487799,0.579371,-0.010592,0.446079,0.490741,0.011371,0.448111,0.435932,0.037812,0.528866,0.387936,-0.013389,0.465874,0.278912,0.014011,0.427966,0.276146,0.034867,0.401534,0.285672,0.047450,0.567320,0.368669,0.015376,0.492764,0.354746,0.047546,0.470920,0.400699,0.063317,0.464910,0.439353,0.068744,0.592161,0.386803,0.045677,0.516781,0.392864,0.072835,0.498480,0.427614,0.074970,0.492064,0.466186,0.070196,0.603127,0.415800,0.075101,0.547584,0.416371,0.091558,0.527287,0.446659,0.091589,0.520705,0.491775,0.089563
289,1694945709.144944,0,70.1985,70.1985,37.8279,2.3927,69.4514,3459.5254,49.0910,4096.7769,0.4938,152.7894,394.6444,197.2525,172.8891,175.0451,200.2616,0.000000,0.645740,0.721759,-0.000001,0.561424,0.685668,-0.020363,0.490066,0.580776,-0.011677,0.448215,0.492891,0.007372,0.447976,0.437822,0.030744,0.531021,0.386333,-0.014526,0.466000,0.281698,0.009076,0.427285,0.282200,0.026618,0.401354,0.292763,0.037127,0.569174,0.365976,0.011744,0.492858,0.349547,0.039529,0.469951,0.395082,0.052114,0.463122,0.434919,0.055663,0.593839,0.384747,0.039657,0.516941,0.389553,0.062753,0.499049,0.425778,0.063619,0.493140,0.468060,0.058666,0.604064,0.415056,0.066788,0.547902,0.415590,0.080571,0.528250,0.446565,0.079960,0.521347,0.492316,0.077894
290,1694945709.153277,0,-68.9705,-68.9705,-3.0697,-40.8976,66.1655,249.3843,11.8823,3283.0886,0.6993,151.5216,394.8928,196.1095,172.5067,175.4210,201.3061,0.000000,0.646387,0.721652,-0.000001,0.561280,0.683040,-0.018655,0.489471,0.576662,-0.009467,0.447653,0.488778,0.009392,0.446542,0.433762,0.032139,0.531776,0.385366,-0.011484,0.466473,0.280621,0.012035,0.427552,0.279733,0.028714,0.401027,0.288496,0.038520,0.570100,0.364654,0.013270,0.493425,0.350318,0.040997,0.471965,0.397006,0.052791,0.466420,0.436485,0.055946,0.594788,0.383462,0.039625,0.517711,0.390049,0.062423,0.501202,0.426219,0.062948,0.496062,0.467410,0.057964,0.605363,0.413975,0.065313,0.549144,0.413777,0.079064,0.530782,0.444609,0.078954,0.524763,0.490562,0.077403
291,1694945709.161611,0,-74.8405,-74.8405,-35.3047,-32.2350,70.5139,3349.7550,72.6277,3166.7978,0.7558,152.1736,396.1984,197.0832,173.2653,176.2851,202.6053,0.000000,0.647708,0.722779,-0.000001,0.562934,0.685478,-0.020581,0.490805,0.577676,-0.010188,0.449655,0.487581,0.010941,0.450292,0.435086,0.036509,0.532651,0.383503,-0.014044,0.467863,0.277570,0.010844,0.428300,0.275998,0.030324,0.401578,0.287738,0.042017,0.571494,0.364968,0.012349,0.495993,0.357792,0.039582,0.477932,0.407836,0.052059,0.475687,0.446688,0.055926,0.595373,0.385230,0.040482,0.520082,0.394770,0.061904,0.504576,0.433402,0.061999,0.501396,0.476159,0.057022,0.605064,0.416557,0.068014,0.549099,0.419297,0.079237,0.531407,0.452250,0.077544,0.527187,0.500062,0.075289
292,1694945709.169944,0,83.3866,83.3866,1.1776,36.4824,73.3000,377.9327,58.7640,3968.1220,0.8749,149.7438,399.1706,204.1385,178.8439,179.6561,203.6294,0.000000,0.646938,0.719063,-0.000001,0.563449,0.683204,-0.017817,0.490748,0.578004,-0.005726,0.449015,0.491216,0.016285,0.450477,0.444837,0.042484,0.536046,0.380691,-0.009254,0.472173,0.281567,0.017420,0.433357,0.281249,0.038096,0.407225,0.293439,0.050277,0.573900,0.364152,0.015904,0.498103,0.359382,0.043730,0.478495,0.406941,0.056553,0.474980,0.444697,0.060528,0.596355,0.384634,0.042732,0.521680,0.394352,0.064190,0.502598,0.430288,0.063760,0.496569,0.471118,0.058262,0.604781,0.414846,0.069169,0.550239,0.420661,0.079908,0.530025,0.452160,0.076897,0.522357,0.497496,0.073437
293,1694945709.178277,0,97.3084,97.3084,6.7775,5.5999,76.7004,257.8318,57.4124,2951.3902,0.5039,156.9900,400.1419,200.8931,177.2256,179.8545,205.6437,0.000000,0.646875,0.720693,-0.000001,0.562375,0.680725,-0.022178,0.489642,0.570860,-0.007399,0.448679,0.480094,0.019656,0.454488,0.433275,0.051661,0.532608,0.379416,-0.008900,0.470417,0.278844,0.024970,0.432486,0.277611,0.050639,0.404953,0.288564,0.065483,0.571595,0.364463,0.021216,0.496877,0.365556,0.057337,0.480072,0.416732,0.072823,0.478577,0.453768,0.077484,0.594783,0.387118,0.052957,0.521687,0.402335,0.081317,0.506122,0.441100,0.079908,0.502614,0.479723,0.072377,0.604703,0.417741,0.083891,0.551673,0.424872,0.098733,0.534927,0.456926,0.094902,0.530657,0.503444,0.090015
294,1694945709.186611,0,-77.0106,-77.0106,-2.0100,-8.7875,80.4847,380.9980,71.2214,2702.5447,0.6234,156.7415,400.6557,196.6301,174.7869,179.9366,207.7576,0.000071,0.646999,0.720039,-0.000001,0.563656,0.681920,-0.022291,0.491213,0.571443,-0.010582,0.450272,0.482517,0.012440,0.447834,0.429911,0.039633,0.534395,0.380737,-0.012797,0.468651,0.276771,0.013355,0.428434,0.272691,0.033023,0.400330,0.279511,0.044769,0.572920,0.363274,0.015240,0.496418,0.355448,0.044577,0.476831,0.404677,0.057858,0.473350,0.441231,0.062205,0.596083,0.383966,0.044498,0.520228,0.395591,0.066758,0.502864,0.433943,0.065659,0.497857,0.471347,0.059802,0.605438,0.413151,0.073077,0.548255,0.419600,0.084398,0.529087,0.454409,0.081843,0.523313,0.499779,0.078873
295,1694945709.194944,0,75.7881,75.7881,37.6572,39.6672,79.3830,3463.5337,56.1340,2691.0237,0.8617,152.6860,400.3290,200.5382,177.8814,181.6836,208.0459,0.000000,0.647443,0.716613,-0.000001,0.564506,0.681193,-0.022779,0.492405,0.573114,-0.011338,0.449780,0.484755,0.011765,0.447245,0.432290,0.039241,0.532932,0.381967,-0.013016,0.470170,0.278023,0.014953,0.431404,0.272636,0.035476,0.403423,0.279857,0.047537,0.571865,0.365145,0.016058,0.497258,0.354383,0.048599,0.477513,0.399146,0.063412,0.472759,0.434771,0.067966,0.595827,0.386433,0.046515,0.522361,0.391966,0.072758,0.503875,0.426722,0.073691,0.497175,0.463109,0.068148,0.606367,0.416542,0.076056,0.551815,0.417691,0.091127,0.531957,0.448132,0.090352,0.524994,0.491878,0.087798
296,1694945709.203277,0,83.2077,83.2077,-0.0447,-37.7019,65.1461,91.2045,22.4726,3414.9091,1.1714,148.7731,401.9829,206.2941,181.7032,183.2136,207.3862,0.000000,0.647232,0.714207,-0.000001,0.564708,0.679917,-0.020265,0.492256,0.574399,-0.008382,0.450040,0.487973,0.014134,0.448854,0.438137,0.040858,0.536426,0.379308,-0.011171,0.473523,0.278615,0.016325,0.435238,0.277977,0.037584,0.408943,0.290311,0.050047,0.573724,0.362631,0.015553,0.497629,0.355836,0.044881,0.476900,0.401940,0.058855,0.471739,0.438879,0.063338,0.596092,0.383154,0.043663,0.521120,0.390911,0.066073,0.500961,0.425862,0.066184,0.493414,0.464646,0.060717,0.604731,0.411938,0.071110,0.549636,0.417913,0.081515,0.528875,0.450203,0.078176,0.520871,0.494797,0.074395
